"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"641";"5";"681";"8";"79";"6292";"5";"8";"6292";"681";"79";"1572";"1572";"0";"1";"0";"681008";"1572";"681008";"681008"
"642";"5";"751";"61";"80";"5276";"5";"61";"5276";"751";"80";"7438";"7438";"0";"1";"0";"751061";"7438";"751061";"751061"
"643";"5";"215";"1";"32";"5493";"5";"1";"5493";"215";"32";"4497";"4497";"0";"1";"0";"215001";"4497";"215001";"215001"
"644";"5";"725";"6";"87";"6377";"5";"6";"6377";"725";"87";"838";"838";"0";"1";"0";"725006";"838";"725006";"725006"
"645";"5";"351";"4";"42";"5652";"5";"4";"5652";"351";"42";"537";"537";"0";"1";"0";"351004";"537";"351004";"351004"
"646";"5";"263";"1";"35";"5551";"5";"1";"5551";"263";"35";"1471";"1471";"0";"1";"0";"263001";"1471";"263001";"263001"
"647";"5";"835";"6";"98";"6608";"5";"6";"6608";"835";"98";"513";"513";"0";"1";"0";"835006";"513";"835006";"835006"
"648";"5";"717";"4";"84";"6302";"5";"4";"6302";"717";"84";"570";"570";"0";"1";"0";"717004";"570";"717004";"717004"
"649";"5";"315";"6";"36";"5564";"5";"6";"5564";"315";"36";"2990";"2990";"0";"1";"0";"315006";"2990";"315006";"315006"
"650";"5";"657";"3";"78";"6251";"5";"3";"6251";"657";"78";"343";"343";"0";"1";"0";"657003";"343";"657003";"657003"
"651";"5";"751";"47";"81";"5279";"5";"47";"5279";"751";"81";"6850";"6850";"0";"1";"0";"751047";"6850";"751047";"751047"
"652";"5";"515";"2";"59";"5913";"5";"2";"5913";"515";"59";"2543";"2543";"0";"1";"0";"515002";"2543";"515002";"515002"
"653";"5";"661";"6";"77";"7000";"5";"6";"7000";"661";"77";"1514";"1514";"0";"1";"0";"661006";"1514";"661006";"661006"
"654";"5";"515";"7";"59";"6915";"5";"7";"6915";"515";"59";"2197";"2197";"0";"1";"0";"515007";"2197";"515007";"515007"
"655";"5";"817";"2";"99";"6612";"5";"2";"6612";"817";"99";"155";"155";"0";"1";"0";"817002";"155";"817002";"817002"
"656";"5";"565";"1";"69";"6113";"5";"1";"6113";"565";"69";"7337";"7337";"0";"1";"0";"565001";"7337";"565001";"565001"
"657";"5";"208";"3";"30";"5456";"5";"3";"5456";"208";"30";"3637";"3637";"0";"1";"0";"208003";"3637";"208003";"208003"
"658";"5";"715";"1";"88";"6383";"5";"1";"6383";"715";"88";"4735";"4735";"0";"1";"0";"715001";"4735";"715001";"715001"
"659";"5";"509";"4";"59";"5352";"5";"4";"5352";"509";"59";"678";"678";"0";"1";"0";"509004";"678";"509004";"509004"
"660";"5";"209";"2";"32";"5484";"5";"2";"5484";"209";"32";"2532";"2532";"0";"1";"0";"209002";"2532";"209002";"209002"
"661";"5";"333";"8";"41";"5648";"5";"8";"5648";"333";"41";"380";"380";"0";"1";"0";"333008";"380";"333008";"333008"
"662";"5";"679";"10";"76";"5197";"5";"10";"5197";"679";"76";"325";"325";"0";"1";"0";"679010";"325";"679010";"679010"
"663";"5";"667";"1";"76";"6207";"5";"1";"6207";"667";"76";"4122";"4122";"0";"1";"0";"667001";"4122";"667001";"667001"
"664";"5";"621";"10";"71";"6147";"5";"10";"6147";"621";"71";"1691";"1691";"0";"1";"0";"621010";"1691";"621010";"621010"
"665";"5";"157";"6";"24";"5231";"5";"6";"5231";"157";"24";"5944";"5944";"0";"1";"0";"157006";"5944";"157006";"157006"
"666";"5";"571";"1";"68";"6110";"5";"1";"6110";"571";"68";"6683";"6683";"0";"1";"0";"571001";"6683";"571001";"571001"
"667";"5";"461";"14";"51";"5248";"5";"14";"5248";"461";"51";"4864";"4864";"0";"1";"0";"461014";"4864";"461014";"461014"
"668";"5";"387";"7";"46";"5734";"5";"7";"5734";"387";"46";"558";"558";"0";"1";"0";"387007";"558";"387007";"387007"
"669";"5";"483";"5";"55";"5820";"5";"5";"5820";"483";"55";"1174";"1174";"0";"1";"0";"483005";"1174";"483005";"483005"
"670";"5";"389";"3";"42";"5663";"5";"3";"5663";"389";"42";"755";"755";"0";"1";"0";"389003";"755";"389003";"389003"
"671";"5";"627";"9";"74";"6197";"5";"9";"6197";"627";"74";"652";"652";"0";"1";"0";"627009";"652";"627009";"627009"
"672";"5";"573";"1";"66";"6052";"5";"1";"6052";"573";"66";"9807";"9807";"0";"1";"0";"573001";"9807";"573001";"573001"
"673";"5";"301";"2";"37";"6920";"5";"2";"6920";"301";"37";"1692";"1692";"0";"1";"0";"301002";"1692";"301002";"301002"
"674";"5";"851";"29";"101";"6935";"5";"29";"6935";"851";"101";"6603";"6603";"0";"1";"0";"851029";"6603";"851029";"851029"
"675";"5";"323";"2";"38";"5606";"5";"2";"5606";"323";"38";"2509";"2509";"0";"1";"0";"323002";"2509";"323002";"323002"
"676";"5";"213";"7";"30";"5461";"5";"7";"5461";"213";"30";"1015";"1015";"0";"1";"0";"213007";"1015";"213007";"213007"
"677";"5";"851";"25";"100";"5327";"5";"25";"5327";"851";"100";"410";"410";"0";"1";"0";"851025";"410";"851025";"851025"
"678";"5";"609";"11";"75";"5186";"5";"11";"5186";"609";"75";"210";"210";"0";"1";"0";"609011";"210";"609011";"609011"
"679";"5";"731";"3";"85";"6335";"5";"3";"6335";"731";"85";"4621";"4621";"0";"1";"0";"731003";"4621";"731003";"731003"
"680";"5";"661";"4";"77";"6780";"5";"4";"6780";"661";"77";"1666";"1666";"0";"1";"0";"661004";"1666";"661004";"661004"
"681";"5";"433";"1";"54";"5790";"5";"1";"5790";"433";"54";"729";"729";"0";"1";"0";"433001";"729";"433001";"433001"
"682";"5";"811";"1";"98";"6597";"5";"1";"6597";"811";"98";"3135";"3135";"0";"1";"0";"811001";"3135";"811001";"811001"
"683";"5";"655";"5";"79";"6274";"5";"5";"6274";"655";"79";"346";"346";"0";"1";"0";"655005";"346";"655005";"655005"
"684";"5";"751";"2";"82";"5285";"5";"2";"5285";"751";"82";"8822";"8822";"0";"1";"0";"751002";"8822";"751002";"751002"
"685";"5";"543";"3";"65";"6030";"5";"3";"6030";"543";"65";"764";"764";"0";"1";"0";"543003";"764";"543003";"543003"
"686";"5";"315";"5";"36";"5563";"5";"5";"5563";"315";"36";"605";"605";"0";"1";"0";"315005";"605";"315005";"315005"
"687";"5";"619";"2";"74";"6181";"5";"2";"6181";"619";"74";"474";"474";"0";"1";"0";"619002";"474";"619002";"619002"
"688";"5";"741";"5";"88";"5063";"5";"5";"5063";"741";"88";"449";"449";"0";"1";"0";"741005";"449";"741005";"741005"
"689";"5";"779";"1";"92";"7049";"5";"1";"7049";"779";"92";"5920";"5920";"0";"1";"0";"779001";"5920";"779001";"779001"
"690";"5";"725";"4";"87";"6375";"5";"4";"6375";"725";"87";"407";"407";"0";"1";"0";"725004";"407";"725004";"725004"
"691";"5";"631";"10";"72";"6776";"5";"10";"6776";"631";"72";"824";"824";"0";"1";"0";"631010";"824";"631010";"631010"
"692";"5";"681";"7";"79";"6291";"5";"7";"6291";"681";"79";"393";"393";"0";"1";"0";"681007";"393";"681007";"681007"
"693";"5";"171";"1";"22";"5380";"5";"1";"5380";"171";"22";"748";"748";"0";"1";"0";"171001";"748";"171001";"171001"
"694";"5";"751";"30";"83";"5301";"5";"30";"5301";"751";"83";"2653";"2653";"0";"1";"0";"751030";"2653";"751030";"751030"
"695";"5";"679";"9";"76";"5196";"5";"9";"5196";"679";"76";"350";"350";"0";"1";"0";"679009";"350";"679009";"679009"
"696";"5";"843";"6";"102";"6657";"5";"6";"6657";"843";"102";"1344";"1344";"0";"1";"0";"843006";"1344";"843006";"843006"
"697";"5";"789";"1";"93";"6502";"5";"1";"6502";"789";"93";"647";"647";"0";"1";"0";"789001";"647";"789001";"789001"
"698";"5";"653";"3";"79";"6270";"5";"3";"6270";"653";"79";"273";"273";"0";"1";"0";"653003";"273";"653003";"653003"
"699";"5";"517";"4";"63";"5975";"5";"4";"5975";"517";"63";"428";"428";"0";"1";"0";"517004";"428";"517004";"517004"
"700";"5";"201";"4";"31";"5471";"5";"4";"5471";"201";"31";"3204";"3204";"0";"1";"0";"201004";"3204";"201004";"201004"
"701";"5";"843";"7";"102";"6658";"5";"7";"6658";"843";"102";"2341";"2341";"0";"1";"0";"843007";"2341";"843007";"843007"
"702";"5";"807";"4";"96";"6557";"5";"4";"6557";"807";"96";"836";"836";"0";"1";"0";"807004";"836";"807004";"807004"
"703";"5";"821";"6";"97";"7095";"5";"6";"7095";"821";"97";"2085";"2085";"0";"1";"0";"821006";"2085";"821006";"821006"
"704";"5";"677";"1";"76";"6222";"5";"1";"6222";"677";"76";"142";"142";"0";"1";"0";"677001";"142";"677001";"677001"
"705";"5";"411";"1";"49";"5753";"5";"1";"5753";"411";"49";"71";"71";"0";"1";"0";"411001";"71";"411001";"411001"
"706";"5";"835";"7";"98";"6609";"5";"7";"6609";"835";"98";"485";"485";"0";"1";"0";"835007";"485";"835007";"835007"
"707";"5";"535";"3";"62";"5968";"5";"3";"5968";"535";"62";"698";"698";"0";"1";"0";"535003";"698";"535003";"535003"
"708";"5";"361";"2";"44";"5682";"5";"2";"5682";"361";"44";"409";"409";"0";"1";"0";"361002";"409";"361002";"361002"
"709";"5";"331";"3";"40";"5638";"5";"3";"5638";"331";"40";"969";"969";"0";"1";"0";"331003";"969";"331003";"331003"
"710";"5";"743";"10";"89";"6416";"5";"10";"6416";"743";"89";"616";"616";"0";"1";"0";"743010";"616";"743010";"743010"
"711";"5";"393";"3";"43";"5680";"5";"3";"5680";"393";"43";"435";"435";"0";"1";"0";"393003";"435";"393003";"393003"
"712";"5";"619";"3";"74";"6182";"5";"3";"6182";"619";"74";"806";"806";"0";"1";"0";"619003";"806";"619003";"619003"
"713";"5";"445";"5";"54";"5797";"5";"5";"5797";"445";"54";"839";"839";"0";"1";"0";"445005";"839";"445005";"445005"
"714";"5";"323";"1";"38";"5605";"5";"1";"5605";"323";"38";"3107";"3107";"0";"1";"0";"323001";"3107";"323001";"323001"
"715";"5";"461";"27";"52";"5261";"5";"27";"5261";"461";"52";"347";"347";"0";"1";"0";"461027";"347";"461027";"461027"
"716";"5";"575";"4";"69";"6126";"5";"4";"6126";"575";"69";"929";"929";"0";"1";"0";"575004";"929";"575004";"575004"
"717";"5";"803";"2";"98";"6593";"5";"2";"6593";"803";"98";"985";"985";"0";"1";"0";"803002";"985";"803002";"803002"
"718";"5";"725";"5";"87";"6376";"5";"5";"6376";"725";"87";"641";"641";"0";"1";"0";"725005";"641";"725005";"725005"
"719";"5";"501";"4";"62";"5951";"5";"4";"5951";"501";"62";"671";"671";"0";"1";"0";"501004";"671";"501004";"501004"
"720";"5";"375";"1";"47";"5346";"5";"1";"5346";"375";"47";"464";"464";"0";"1";"0";"375001";"464";"375001";"375001"
"721";"5";"631";"3";"72";"6771";"5";"3";"6771";"631";"72";"3007";"3007";"0";"1";"0";"631003";"3007";"631003";"631003"
"722";"5";"315";"3";"36";"6760";"5";"3";"6760";"315";"36";"5660";"5660";"0";"1";"0";"315003";"5660";"315003";"315003"
"723";"5";"787";"7";"90";"6446";"5";"7";"6446";"787";"90";"858";"858";"0";"1";"0";"787007";"858";"787007";"787007"
"724";"5";"359";"3";"45";"5699";"5";"3";"5699";"359";"45";"502";"502";"0";"1";"0";"359003";"502";"359003";"359003"
"725";"5";"751";"3";"82";"5286";"5";"3";"5286";"751";"82";"6120";"6120";"0";"1";"0";"751003";"6120";"751003";"751003"
"726";"5";"723";"3";"84";"6310";"5";"3";"6310";"723";"84";"1646";"1646";"0";"1";"0";"723003";"1646";"723003";"723003"
"727";"5";"389";"4";"42";"5664";"5";"4";"5664";"389";"42";"833";"833";"0";"1";"0";"389004";"833";"389004";"389004"
"728";"5";"225";"1";"32";"5501";"5";"1";"5501";"225";"32";"972";"972";"0";"1";"0";"225001";"972";"225001";"225001"
"729";"5";"439";"4";"53";"5761";"5";"4";"5761";"439";"53";"114";"114";"0";"1";"0";"439004";"114";"439004";"439004"
"730";"5";"331";"10";"40";"6923";"5";"10";"6923";"331";"40";"1187";"1187";"0";"1";"0";"331010";"1187";"331010";"331010"
"731";"5";"811";"2";"98";"6598";"5";"2";"6598";"811";"98";"979";"979";"0";"1";"0";"811002";"979";"811002";"811002"
"732";"5";"313";"5";"39";"5616";"5";"5";"5616";"313";"39";"568";"568";"0";"1";"0";"313005";"568";"313005";"313005"
"733";"5";"851";"26";"101";"5328";"5";"26";"5328";"851";"101";"4625";"4625";"0";"1";"0";"851026";"4625";"851026";"851026"
"734";"5";"731";"4";"85";"6336";"5";"4";"6336";"731";"85";"4329";"4329";"0";"1";"0";"731004";"4329";"731004";"731004"
"735";"5";"493";"5";"58";"5904";"5";"5";"5904";"493";"58";"255";"255";"0";"1";"0";"493005";"255";"493005";"493005"
"736";"5";"329";"4";"39";"5619";"5";"4";"5619";"329";"39";"3557";"3557";"0";"1";"0";"329004";"3557";"329004";"329004"
"737";"5";"189";"1";"22";"5382";"5";"1";"5382";"189";"22";"8731";"8731";"0";"1";"0";"189001";"8731";"189001";"189001"
"738";"5";"561";"2";"67";"6065";"5";"2";"6065";"561";"67";"4237";"4237";"0";"1";"0";"561002";"4237";"561002";"561002"
"739";"5";"511";"2";"65";"6018";"5";"2";"6018";"511";"65";"631";"631";"0";"1";"0";"511002";"631";"511002";"511002"
"740";"5";"513";"1";"61";"5943";"5";"1";"5943";"513";"61";"3358";"3358";"0";"1";"0";"513001";"3358";"513001";"513001"
"741";"5";"461";"13";"51";"5247";"5";"13";"5247";"461";"51";"760";"760";"0";"1";"0";"461013";"760";"461013";"461013"
"742";"5";"487";"1";"57";"5876";"5";"1";"5876";"487";"57";"212";"212";"0";"1";"0";"487001";"212";"487001";"487001"
"743";"5";"305";"2";"37";"5363";"5";"2";"5363";"305";"37";"2649";"2649";"0";"1";"0";"305002";"2649";"305002";"305002"
"744";"5";"861";"5";"103";"6693";"5";"5";"6693";"861";"103";"220";"220";"0";"1";"0";"861005";"220";"861005";"861005"
"745";"5";"567";"1";"68";"6091";"5";"1";"6091";"567";"68";"479";"479";"0";"1";"0";"567001";"479";"567001";"567001"
"746";"5";"101";"3";"14";"5112";"5";"3";"5112";"101";"14";"5268";"5268";"0";"1";"0";"101003";"5268";"101003";"101003"
"747";"5";"807";"3";"96";"6556";"5";"3";"6556";"807";"96";"3006";"3006";"0";"1";"0";"807003";"3006";"807003";"807003"
"748";"5";"169";"4";"23";"5397";"5";"4";"5397";"169";"23";"2039";"2039";"0";"1";"0";"169004";"2039";"169004";"169004"
"749";"5";"631";"8";"72";"6774";"5";"8";"6774";"631";"72";"2740";"2740";"0";"1";"0";"631008";"2740";"631008";"631008"
"750";"5";"737";"4";"89";"6408";"5";"4";"6408";"737";"89";"930";"930";"0";"1";"0";"737004";"930";"737004";"737004"
"751";"5";"715";"2";"88";"6384";"5";"2";"6384";"715";"88";"843";"843";"0";"1";"0";"715002";"843";"715002";"715002"
"752";"5";"373";"22";"43";"5669";"5";"22";"5669";"373";"43";"4363";"4363";"0";"1";"0";"373022";"4363";"373022";"373022"
"753";"5";"485";"2";"55";"6912";"5";"2";"6912";"485";"55";"1374";"1374";"0";"1";"0";"485002";"1374";"485002";"485002"
"754";"5";"701";"2";"87";"6367";"5";"2";"6367";"701";"87";"2273";"2273";"0";"1";"0";"701002";"2273";"701002";"701002"
"755";"5";"269";"5";"34";"5539";"5";"5";"5539";"269";"34";"6185";"6185";"0";"1";"0";"269005";"6185";"269005";"269005"
"756";"5";"555";"3";"66";"6051";"5";"3";"6051";"555";"66";"47";"47";"0";"1";"0";"555003";"47";"555003";"555003"
"757";"5";"331";"2";"40";"5637";"5";"2";"5637";"331";"40";"178";"178";"0";"1";"0";"331002";"178";"331002";"331002"
"758";"5";"379";"10";"45";"5710";"5";"10";"5710";"379";"45";"196";"196";"0";"1";"0";"379010";"196";"379010";"379010"
"759";"5";"315";"7";"36";"5565";"5";"7";"5565";"315";"36";"716";"716";"0";"1";"0";"315007";"716";"315007";"315007"
"760";"5";"101";"78";"3";"5076";"5";"78";"5076";"101";"3";"14790";"14790";"0";"1";"0";"101078";"14790";"101078";"101078"
"761";"5";"479";"9";"57";"5866";"5";"9";"5866";"479";"57";"1603";"1603";"0";"1";"0";"479009";"1603";"479009";"479009"
"762";"5";"523";"3";"62";"5954";"5";"3";"5954";"523";"62";"1977";"1977";"0";"1";"0";"523003";"1977";"523003";"523003"
"763";"5";"481";"4";"57";"5869";"5";"4";"5869";"481";"57";"656";"656";"0";"1";"0";"481004";"656";"481004";"481004"
"764";"5";"679";"8";"76";"5195";"5";"8";"5195";"679";"76";"156";"156";"0";"1";"0";"679008";"156";"679008";"679008"
"765";"5";"727";"5";"88";"6389";"5";"5";"6389";"727";"88";"1185";"1185";"0";"1";"0";"727005";"1185";"727005";"727005"
"766";"5";"537";"7";"61";"6964";"5";"7";"6964";"537";"61";"3086";"3086";"0";"1";"0";"537007";"3086";"537007";"537007"
"767";"5";"101";"14";"4";"5079";"5";"14";"5079";"101";"4";"5597";"5597";"0";"1";"0";"101014";"5597";"101014";"101014"
"768";"5";"515";"6";"59";"5915";"5";"6";"5915";"515";"59";"2185";"2185";"0";"1";"0";"515006";"2185";"515006";"515006"
"769";"5";"561";"21";"67";"6941";"5";"21";"6941";"561";"67";"3390";"3390";"0";"1";"0";"561021";"3390";"561021";"561021"
"770";"5";"559";"1";"69";"6954";"5";"1";"6954";"559";"69";"1595";"1595";"0";"1";"0";"559001";"1595";"559001";"559001"
"771";"5";"311";"2";"40";"7042";"5";"2";"7042";"311";"40";"1005";"1005";"0";"1";"0";"311002";"1005";"311002";"311002"
"772";"5";"505";"1";"63";"5969";"5";"1";"5969";"505";"63";"1453";"1453";"0";"1";"0";"505001";"1453";"505001";"505001"
"773";"5";"729";"1";"84";"6313";"5";"1";"6313";"729";"84";"1486";"1486";"0";"1";"0";"729001";"1486";"729001";"729001"
"774";"5";"259";"4";"34";"5532";"5";"4";"5532";"259";"34";"1293";"1293";"0";"1";"0";"259004";"1293";"259004";"259004"
"775";"5";"473";"4";"58";"5166";"5";"4";"5166";"473";"58";"220";"220";"0";"1";"0";"473004";"220";"473004";"473004"
"776";"5";"665";"6";"76";"5052";"5";"6";"5052";"665";"76";"1546";"1546";"0";"1";"0";"665006";"1546";"665006";"665006"
"777";"5";"845";"5";"103";"6689";"5";"5";"6689";"845";"103";"368";"368";"0";"1";"0";"845005";"368";"845005";"845005"
"778";"5";"781";"10";"92";"6489";"5";"10";"6489";"781";"92";"991";"991";"0";"1";"0";"781010";"991";"781010";"781010"
"779";"5";"101";"92";"11";"5099";"5";"92";"5099";"101";"11";"2022";"2022";"0";"1";"0";"101092";"2022";"101092";"101092"
"780";"5";"729";"10";"84";"6321";"5";"10";"6321";"729";"84";"145";"145";"0";"1";"0";"729010";"145";"729010";"729010"
"781";"5";"527";"7";"65";"6028";"5";"7";"6028";"527";"65";"334";"334";"0";"1";"0";"527007";"334";"527007";"527007"
"782";"5";"801";"1";"102";"6621";"5";"1";"6621";"801";"102";"1818";"1818";"0";"1";"0";"801001";"1818";"801001";"801001"
"783";"5";"745";"2";"88";"6396";"5";"2";"6396";"745";"88";"2547";"2547";"0";"1";"0";"745002";"2547";"745002";"745002"
"784";"5";"571";"7";"68";"6103";"5";"7";"6103";"571";"68";"29";"29";"0";"1";"0";"571007";"29";"571007";"571007"
"785";"5";"211";"5";"32";"5492";"5";"5";"5492";"211";"32";"1633";"1633";"0";"1";"0";"211005";"1633";"211005";"211005"
"786";"5";"451";"5";"54";"5803";"5";"5";"5803";"451";"54";"207";"207";"0";"1";"0";"451005";"207";"451005";"451005"
"787";"5";"235";"2";"31";"5478";"5";"2";"5478";"235";"31";"964";"964";"0";"1";"0";"235002";"964";"235002";"235002"
"788";"5";"561";"1";"67";"6064";"5";"1";"6064";"561";"67";"5977";"5977";"0";"1";"0";"561001";"5977";"561001";"561001"
"789";"5";"787";"6";"90";"6445";"5";"6";"6445";"787";"90";"1164";"1164";"0";"1";"0";"787006";"1164";"787006";"787006"
"790";"5";"101";"11";"16";"6862";"5";"11";"6862";"101";"16";"3283";"3283";"0";"1";"0";"101011";"3283";"101011";"101011"
"791";"5";"557";"60";"68";"6090";"5";"60";"6090";"557";"68";"746";"746";"0";"1";"0";"557060";"746";"557060";"557060"
"792";"5";"217";"2";"29";"5444";"5";"2";"5444";"217";"29";"10081";"10081";"0";"1";"0";"217002";"10081";"217002";"217002"
"793";"5";"161";"3";"23";"5387";"5";"3";"5387";"161";"23";"4214";"4214";"0";"1";"0";"161003";"4214";"161003";"161003"
"794";"5";"629";"3";"71";"6152";"5";"3";"6152";"629";"71";"839";"839";"0";"1";"0";"629003";"839";"629003";"629003"
"795";"5";"397";"6";"44";"5694";"5";"6";"5694";"397";"44";"871";"871";"0";"1";"0";"397006";"871";"397006";"397006"
"796";"5";"305";"4";"37";"5577";"5";"4";"5577";"305";"37";"2343";"2343";"0";"1";"0";"305004";"2343";"305004";"305004"
"797";"5";"803";"3";"98";"6594";"5";"3";"6594";"803";"98";"493";"493";"0";"1";"0";"803003";"493";"803003";"803003"
"798";"5";"619";"7";"74";"6184";"5";"7";"6184";"619";"74";"1145";"1145";"0";"1";"0";"619007";"1145";"619007";"619007"
"799";"5";"575";"5";"69";"6127";"5";"5";"6127";"575";"69";"967";"967";"0";"1";"0";"575005";"967";"575005";"575005"
"800";"5";"607";"3";"70";"6136";"5";"3";"6136";"607";"70";"6851";"6851";"0";"1";"0";"607003";"6851";"607003";"607003"
"801";"5";"209";"4";"32";"5486";"5";"4";"5486";"209";"32";"640";"640";"0";"1";"0";"209004";"640";"209004";"209004"
"802";"5";"561";"10";"67";"6072";"5";"10";"6072";"561";"67";"132";"132";"0";"1";"0";"561010";"132";"561010";"561010"
"803";"5";"751";"24";"83";"7086";"5";"24";"7086";"751";"83";"5017";"5017";"0";"1";"0";"751024";"5017";"751024";"751024"
"804";"5";"675";"1";"77";"6238";"5";"1";"6238";"675";"77";"1246";"1246";"0";"1";"0";"675001";"1246";"675001";"675001"
"805";"5";"723";"4";"84";"6311";"5";"4";"6311";"723";"84";"1070";"1070";"0";"1";"0";"723004";"1070";"723004";"723004"
"806";"5";"717";"5";"84";"6303";"5";"5";"6303";"717";"84";"702";"702";"0";"1";"0";"717005";"702";"717005";"717005"
"807";"5";"159";"5";"25";"5409";"5";"5";"5409";"159";"25";"3144";"3144";"0";"1";"0";"159005";"3144";"159005";"159005"
"808";"5";"343";"5";"37";"5588";"5";"5";"5588";"343";"37";"913";"913";"0";"1";"0";"343005";"913";"343005";"343005"
"809";"5";"523";"4";"62";"5955";"5";"4";"5955";"523";"62";"1214";"1214";"0";"1";"0";"523004";"1214";"523004";"523004"
"810";"5";"209";"3";"32";"5485";"5";"3";"5485";"209";"32";"3571";"3571";"0";"1";"0";"209003";"3571";"209003";"209003"
"811";"5";"473";"3";"58";"5165";"5";"3";"5165";"473";"58";"649";"649";"0";"1";"0";"473003";"649";"473003";"473003"
"812";"5";"651";"2";"77";"6227";"5";"2";"6227";"651";"77";"425";"425";"0";"1";"0";"651002";"425";"651002";"651002"
"813";"5";"663";"5";"78";"6266";"5";"5";"6266";"663";"78";"1602";"1602";"0";"1";"0";"663005";"1602";"663005";"663005"
"814";"5";"515";"1";"59";"5912";"5";"1";"5912";"515";"59";"2648";"2648";"0";"1";"0";"515001";"2648";"515001";"515001"
"815";"5";"309";"1";"38";"5590";"5";"1";"5590";"309";"38";"2145";"2145";"0";"1";"0";"309001";"2145";"309001";"309001"
"816";"5";"657";"2";"78";"6250";"5";"2";"6250";"657";"78";"556";"556";"0";"1";"0";"657002";"556";"657002";"657002"
"817";"5";"101";"7";"8";"5088";"5";"7";"5088";"101";"8";"4473";"4473";"0";"1";"0";"101007";"4473";"101007";"101007"
"818";"5";"823";"4";"102";"6639";"5";"4";"6639";"823";"102";"444";"444";"0";"1";"0";"823004";"444";"823004";"823004"
"819";"5";"431";"4";"58";"5885";"5";"4";"5885";"431";"58";"579";"579";"0";"1";"0";"431004";"579";"431004";"431004"
"820";"5";"821";"7";"97";"7096";"5";"7";"7096";"821";"97";"2563";"2563";"0";"1";"0";"821007";"2563";"821007";"821007"
"821";"5";"251";"4";"35";"6759";"5";"4";"6759";"251";"35";"1085";"1085";"0";"1";"0";"251004";"1085";"251004";"251004"
