"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"202";"68";"787";"10";"87";"9296";"68";"10";"9296";"787";"87";"1652";"1652";"0";"1";"0";"787010";"1652";"787010";"787010"
"203";"68";"480";"6";"45";"8834";"68";"6";"8834";"480";"45";"3954";"3954";"0";"1";"0";"480006";"3954";"480006";"480006"
"204";"68";"350";"4";"34";"8692";"68";"4";"8692";"350";"34";"1125";"1125";"0";"1";"0";"350004";"1125";"350004";"350004"
"205";"68";"791";"80";"76";"9376";"68";"80";"9376";"791";"76";"2486";"2486";"0";"1";"0";"791080";"2486";"791080";"791080"
"206";"68";"740";"17";"77";"8093";"68";"17";"8093";"740";"77";"693";"693";"0";"1";"0";"740017";"693";"740017";"740017"
"207";"68";"773";"10";"87";"9278";"68";"10";"9278";"773";"87";"436";"436";"0";"1";"0";"773010";"436";"773010";"773010"
"208";"68";"851";"1";"92";"8170";"68";"1";"8170";"851";"92";"4465";"4465";"0";"1";"0";"851001";"4465";"851001";"851001"
"209";"68";"760";"26";"83";"9187";"68";"26";"9187";"760";"83";"637";"637";"0";"1";"0";"760026";"637";"760026";"760026"
"210";"68";"849";"1";"86";"9249";"68";"1";"9249";"849";"86";"4146";"4146";"0";"1";"0";"849001";"4146";"849001";"849001"
"211";"68";"851";"38";"91";"9354";"68";"38";"9354";"851";"91";"700";"700";"0";"1";"0";"851038";"700";"851038";"851038"
"212";"68";"779";"24";"74";"8303";"68";"24";"8303";"779";"74";"1140";"1140";"0";"1";"0";"779024";"1140";"779024";"779024"
"213";"68";"230";"12";"26";"8256";"68";"12";"8256";"230";"26";"2465";"2465";"0";"1";"0";"230012";"2465";"230012";"230012"
"214";"68";"657";"20";"81";"8120";"68";"20";"8120";"657";"81";"139";"139";"0";"1";"0";"657020";"139";"657020";"657020"
"215";"68";"173";"6";"14";"8509";"68";"6";"8509";"173";"14";"4952";"4952";"0";"1";"0";"173006";"4952";"173006";"173006"
"216";"68";"840";"2";"88";"9322";"68";"2";"9322";"840";"88";"3043";"3043";"0";"1";"0";"840002";"3043";"840002";"840002"
"217";"68";"671";"4";"73";"9131";"68";"4";"9131";"671";"73";"1352";"1352";"0";"1";"0";"671004";"1352";"671004";"671004"
"218";"68";"630";"12";"57";"8964";"68";"12";"8964";"630";"57";"2561";"2561";"0";"1";"0";"630012";"2561";"630012";"630012"
"219";"68";"410";"7";"45";"8824";"68";"7";"8824";"410";"45";"1289";"1289";"0";"1";"0";"410007";"1289";"410007";"410007"
"220";"68";"147";"4";"10";"8380";"68";"4";"8380";"147";"10";"10820";"10820";"0";"1";"0";"147004";"10820";"147004";"147004"
"221";"68";"320";"3";"33";"8666";"68";"3";"8666";"320";"33";"3603";"3603";"0";"1";"0";"320003";"3603";"320003";"320003"
"222";"68";"217";"5";"21";"8563";"68";"5";"8563";"217";"21";"3712";"3712";"0";"1";"0";"217005";"3712";"217005";"217005"
"223";"68";"575";"4";"55";"9493";"68";"4";"9493";"575";"55";"844";"844";"0";"1";"0";"575004";"844";"575004";"575004"
"224";"68";"420";"23";"44";"8816";"68";"23";"8816";"420";"44";"589";"589";"0";"1";"0";"420023";"589";"420023";"420023"
"225";"68";"751";"49";"65";"9032";"68";"49";"9032";"751";"65";"3566";"3566";"0";"1";"0";"751049";"3566";"751049";"751049"
"226";"68";"746";"17";"70";"8074";"68";"17";"8074";"746";"70";"591";"591";"0";"1";"0";"746017";"591";"746017";"746017"
"227";"68";"706";"6";"66";"9038";"68";"6";"9038";"706";"66";"5067";"5067";"0";"1";"0";"706006";"5067";"706006";"706006"
"228";"68";"573";"26";"54";"8934";"68";"26";"8934";"573";"54";"1042";"1042";"0";"1";"0";"573026";"1042";"573026";"573026"
"229";"68";"330";"2";"40";"8755";"68";"2";"8755";"330";"40";"1143";"1143";"0";"1";"0";"330002";"1143";"330002";"330002"
"230";"68";"265";"9";"36";"8712";"68";"9";"8712";"265";"36";"876";"876";"0";"1";"0";"265009";"876";"265009";"265009"
"231";"68";"530";"4";"55";"8944";"68";"4";"8944";"530";"55";"635";"635";"0";"1";"0";"530004";"635";"530004";"530004"
"232";"68";"813";"4";"84";"9196";"68";"4";"9196";"813";"84";"680";"680";"0";"1";"0";"813004";"680";"813004";"813004"
"233";"68";"370";"31";"32";"8662";"68";"31";"8662";"370";"32";"547";"547";"0";"1";"0";"370031";"547";"370031";"370031"
"234";"68";"461";"20";"42";"8786";"68";"20";"8786";"461";"42";"3601";"3601";"0";"1";"0";"461020";"3601";"461020";"461020"
"235";"68";"265";"18";"36";"8720";"68";"18";"8720";"265";"36";"740";"740";"0";"1";"0";"265018";"740";"265018";"265018"
"236";"68";"461";"25";"43";"8789";"68";"25";"8789";"461";"43";"6107";"6107";"0";"1";"0";"461025";"6107";"461025";"461025"
"237";"68";"580";"31";"50";"8065";"68";"31";"8065";"580";"50";"2418";"2418";"0";"1";"0";"580031";"2418";"580031";"580031"
"238";"68";"316";"2";"37";"7985";"68";"2";"7985";"316";"37";"7347";"7347";"0";"1";"0";"316002";"7347";"316002";"316002"
"239";"68";"849";"12";"86";"9260";"68";"12";"9260";"849";"86";"1253";"1253";"0";"1";"0";"849012";"1253";"849012";"849012"
"240";"68";"479";"23";"47";"8864";"68";"23";"8864";"479";"47";"1248";"1248";"0";"1";"0";"479023";"1248";"479023";"479023"
"241";"68";"779";"7";"74";"9138";"68";"7";"9138";"779";"74";"758";"758";"0";"1";"0";"779007";"758";"779007";"779007"
"242";"68";"482";"1";"47";"9483";"68";"1";"9483";"482";"47";"854";"854";"0";"1";"0";"482001";"854";"482001";"482001"
"243";"68";"153";"1";"18";"8530";"68";"1";"8530";"153";"18";"3360";"3360";"0";"1";"0";"153001";"3360";"153001";"153001"
"244";"68";"173";"5";"14";"8514";"68";"5";"8514";"173";"14";"1110";"1110";"0";"1";"0";"173005";"1110";"173005";"173005"
"245";"68";"849";"21";"86";"9268";"68";"21";"9268";"849";"86";"1039";"1039";"0";"1";"0";"849021";"1039";"849021";"849021"
"246";"68";"630";"31";"56";"9516";"68";"31";"9516";"630";"56";"778";"778";"0";"1";"0";"630031";"778";"630031";"630031"
"247";"68";"573";"5";"54";"10079";"68";"5";"10079";"573";"54";"569";"569";"0";"1";"0";"573005";"569";"573005";"573005"
"248";"68";"563";"1";"52";"8912";"68";"1";"8912";"563";"52";"2209";"2209";"0";"1";"0";"563001";"2209";"563001";"563001"
"249";"68";"540";"7";"49";"8009";"68";"7";"8009";"540";"49";"457";"457";"0";"1";"0";"540007";"457";"540007";"540007"
"250";"68";"820";"1";"88";"9313";"68";"1";"9313";"820";"88";"2479";"2479";"0";"1";"0";"820001";"2479";"820001";"820001"
"251";"68";"810";"74";"86";"8311";"68";"74";"8311";"810";"86";"289";"289";"0";"1";"0";"810074";"289";"810074";"810074"
"252";"68";"630";"23";"56";"8954";"68";"23";"8954";"630";"56";"1124";"1124";"0";"1";"0";"630023";"1124";"630023";"630023"
"253";"68";"751";"11";"62";"9003";"68";"11";"9003";"751";"62";"3324";"3324";"0";"1";"0";"751011";"3324";"751011";"751011"
"254";"68";"657";"12";"80";"8113";"68";"12";"8113";"657";"80";"590";"590";"0";"1";"0";"657012";"590";"657012";"657012"
"255";"68";"846";"22";"89";"9341";"68";"22";"9341";"846";"89";"793";"793";"0";"1";"0";"846022";"793";"846022";"846022"
"256";"68";"580";"13";"50";"8049";"68";"13";"8049";"580";"50";"451";"451";"0";"1";"0";"580013";"451";"580013";"580013"
"257";"68";"615";"1";"71";"8442";"68";"1";"8442";"615";"71";"5002";"5002";"0";"1";"0";"615001";"5002";"615001";"615001"
"258";"68";"860";"24";"85";"8124";"68";"24";"8124";"860";"85";"618";"618";"0";"1";"0";"860024";"618";"860024";"860024"
"259";"68";"153";"4";"18";"7975";"68";"4";"7975";"153";"18";"2388";"2388";"0";"1";"0";"153004";"2388";"153004";"153004"
"260";"68";"450";"9";"46";"8848";"68";"9";"8848";"450";"46";"727";"727";"0";"1";"0";"450009";"727";"450009";"450009"
"261";"68";"320";"4";"33";"8667";"68";"4";"8667";"320";"33";"3031";"3031";"0";"1";"0";"320004";"3031";"320004";"320004"
"262";"68";"420";"24";"44";"8817";"68";"24";"8817";"420";"44";"583";"583";"0";"1";"0";"420024";"583";"420024";"420024"
"263";"68";"820";"22";"88";"8133";"68";"22";"8133";"820";"88";"284";"284";"0";"1";"0";"820022";"284";"820022";"820022"
"264";"68";"851";"2";"92";"8171";"68";"2";"8171";"851";"92";"2095";"2095";"0";"1";"0";"851002";"2095";"851002";"851002"
"265";"68";"621";"7";"59";"9396";"68";"7";"9396";"621";"59";"3940";"3940";"0";"1";"0";"621007";"3940";"621007";"621007"
"266";"68";"657";"13";"81";"8223";"68";"13";"8223";"657";"81";"3372";"3372";"0";"1";"0";"657013";"3372";"657013";"657013"
"267";"68";"573";"6";"54";"8921";"68";"6";"8921";"573";"54";"609";"609";"0";"1";"0";"573006";"609";"573006";"573006"
"268";"68";"480";"5";"45";"8833";"68";"5";"8833";"480";"45";"1472";"1472";"0";"1";"0";"480005";"1472";"480005";"480005"
"269";"68";"376";"11";"30";"8637";"68";"11";"8637";"376";"30";"1767";"1767";"0";"1";"0";"376011";"1767";"376011";"376011"
"270";"68";"430";"7";"48";"8413";"68";"7";"8413";"430";"48";"4767";"4767";"0";"1";"0";"430007";"4767";"430007";"430007"
"271";"68";"746";"15";"70";"8209";"68";"15";"8209";"746";"70";"2774";"2774";"0";"1";"0";"746015";"2774";"746015";"746015"
"272";"68";"510";"29";"61";"8990";"68";"29";"8990";"510";"61";"838";"838";"0";"1";"0";"510029";"838";"510029";"510029"
"273";"68";"350";"5";"34";"8693";"68";"5";"8693";"350";"34";"913";"913";"0";"1";"0";"350005";"913";"350005";"350005"
"274";"68";"360";"14";"29";"9363";"68";"14";"9363";"360";"29";"44";"44";"0";"1";"0";"360014";"44";"360014";"360014"
"275";"68";"751";"50";"65";"9033";"68";"50";"9033";"751";"65";"3336";"3336";"0";"1";"0";"751050";"3336";"751050";"751050"
"276";"68";"851";"27";"90";"9343";"68";"27";"9343";"851";"90";"8600";"8600";"0";"1";"0";"851027";"8600";"851027";"851027"
"277";"68";"573";"27";"54";"8935";"68";"27";"8935";"573";"54";"813";"813";"0";"1";"0";"573027";"813";"573027";"573027"
"278";"68";"420";"14";"44";"8808";"68";"14";"8808";"420";"44";"557";"557";"0";"1";"0";"420014";"557";"420014";"420014"
"279";"68";"740";"1";"77";"8082";"68";"1";"8082";"740";"77";"1484";"1484";"0";"1";"0";"740001";"1484";"740001";"740001"
"280";"68";"730";"37";"68";"7971";"68";"37";"7971";"730";"68";"712";"712";"0";"1";"0";"730037";"712";"730037";"730037"
"281";"68";"791";"10";"75";"7961";"68";"10";"7961";"791";"75";"2673";"2673";"0";"1";"0";"791010";"2673";"791010";"791010"
"282";"68";"615";"4";"71";"9087";"68";"4";"9087";"615";"71";"146";"146";"0";"1";"0";"615004";"146";"615004";"615004"
"283";"68";"813";"16";"84";"9208";"68";"16";"9208";"813";"84";"420";"420";"0";"1";"0";"813016";"420";"813016";"813016"
"284";"68";"316";"20";"37";"9415";"68";"20";"9415";"316";"37";"867";"867";"0";"1";"0";"316020";"867";"316020";"316020"
"285";"68";"163";"1";"16";"8318";"68";"1";"8318";"163";"16";"2096";"2096";"0";"1";"0";"163001";"2096";"163001";"163001"
"286";"68";"671";"3";"73";"9130";"68";"3";"9130";"671";"73";"1277";"1277";"0";"1";"0";"671003";"1277";"671003";"671003"
"287";"68";"329";"5";"39";"8738";"68";"5";"8738";"329";"39";"991";"991";"0";"1";"0";"329005";"991";"329005";"329005"
"288";"68";"169";"12";"19";"8550";"68";"12";"8550";"169";"19";"3086";"3086";"0";"1";"0";"169012";"3086";"169012";"169012"
"289";"68";"201";"2";"26";"8395";"68";"2";"8395";"201";"26";"3552";"3552";"0";"1";"0";"201002";"3552";"201002";"201002"
"290";"68";"813";"5";"84";"9197";"68";"5";"9197";"813";"84";"1283";"1283";"0";"1";"0";"813005";"1283";"813005";"813005"
"291";"68";"630";"24";"56";"8955";"68";"24";"8955";"630";"56";"2818";"2818";"0";"1";"0";"630024";"2818";"630024";"630024"
"292";"68";"450";"10";"46";"8409";"68";"10";"8409";"450";"46";"1393";"1393";"0";"1";"0";"450010";"1393";"450010";"450010"
"293";"68";"530";"3";"55";"8943";"68";"3";"8943";"530";"55";"1523";"1523";"0";"1";"0";"530003";"1523";"530003";"530003"
"294";"68";"671";"7";"73";"9536";"68";"7";"9536";"671";"73";"2568";"2568";"0";"1";"0";"671007";"2568";"671007";"671007"
"295";"68";"706";"5";"66";"9037";"68";"5";"9037";"706";"66";"3482";"3482";"0";"1";"0";"706005";"3482";"706005";"706005"
"296";"68";"851";"5";"92";"9357";"68";"5";"9357";"851";"92";"2630";"2630";"0";"1";"0";"851005";"2630";"851005";"851005"
"297";"68";"461";"10";"41";"8261";"68";"10";"8261";"461";"41";"269";"269";"0";"1";"0";"461010";"269";"461010";"461010"
"298";"68";"101";"45";"8";"8242";"68";"45";"8242";"101";"8";"3641";"3641";"0";"1";"0";"101045";"3641";"101045";"101045"
"299";"68";"330";"3";"40";"8756";"68";"3";"8756";"330";"40";"1090";"1090";"0";"1";"0";"330003";"1090";"330003";"330003"
"300";"68";"779";"6";"74";"9137";"68";"6";"9137";"779";"74";"650";"650";"0";"1";"0";"779006";"650";"779006";"779006"
"301";"68";"540";"24";"49";"8026";"68";"24";"8026";"540";"49";"2460";"2460";"0";"1";"0";"540024";"2460";"540024";"540024"
"302";"68";"265";"21";"36";"9390";"68";"21";"9390";"265";"36";"1370";"1370";"0";"1";"0";"265021";"1370";"265021";"265021"
"303";"68";"147";"3";"10";"8379";"68";"3";"8379";"147";"10";"11643";"11643";"0";"1";"0";"147003";"11643";"147003";"147003"
"304";"68";"411";"1";"28";"8618";"68";"1";"8618";"411";"28";"73";"73";"0";"1";"0";"411001";"73";"411001";"411001"
"305";"68";"410";"8";"45";"8825";"68";"8";"8825";"410";"45";"2267";"2267";"0";"1";"0";"410008";"2267";"410008";"410008"
"306";"68";"360";"27";"29";"8623";"68";"27";"8623";"360";"29";"434";"434";"0";"1";"0";"360027";"434";"360027";"360027"
"307";"68";"779";"5";"74";"9136";"68";"5";"9136";"779";"74";"1087";"1087";"0";"1";"0";"779005";"1087";"779005";"779005"
"308";"68";"791";"85";"76";"9377";"68";"85";"9377";"791";"76";"2417";"2417";"0";"1";"0";"791085";"2417";"791085";"791085"
"309";"68";"813";"17";"84";"9209";"68";"17";"9209";"813";"84";"644";"644";"0";"1";"0";"813017";"644";"813017";"813017"
"310";"68";"751";"48";"65";"9031";"68";"48";"9031";"751";"65";"2618";"2618";"0";"1";"0";"751048";"2618";"751048";"751048"
"311";"68";"175";"6";"16";"8466";"68";"6";"8466";"175";"16";"3685";"3685";"0";"1";"0";"175006";"3685";"175006";"175006"
"312";"68";"330";"1";"40";"8754";"68";"1";"8754";"330";"40";"1302";"1302";"0";"1";"0";"330001";"1302";"330001";"330001"
"313";"68";"376";"13";"30";"8639";"68";"13";"8639";"376";"30";"3977";"3977";"0";"1";"0";"376013";"3977";"376013";"376013"
"314";"68";"260";"5";"24";"9437";"68";"5";"9437";"260";"24";"2889";"2889";"0";"1";"0";"260005";"2889";"260005";"260005"
"315";"68";"573";"4";"54";"10078";"68";"4";"10078";"573";"54";"813";"813";"0";"1";"0";"573004";"813";"573004";"573004"
"316";"68";"706";"7";"66";"9039";"68";"7";"9039";"706";"66";"2489";"2489";"0";"1";"0";"706007";"2489";"706007";"706007"
"317";"68";"561";"32";"53";"8429";"68";"32";"8429";"561";"53";"1546";"1546";"0";"1";"0";"561032";"1546";"561032";"561032"
"318";"68";"165";"4";"19";"9537";"68";"4";"9537";"165";"19";"4271";"4271";"0";"1";"0";"165004";"4271";"165004";"165004"
"319";"68";"707";"4";"66";"8440";"68";"4";"8440";"707";"66";"5776";"5776";"0";"1";"0";"707004";"5776";"707004";"707004"
"320";"68";"510";"15";"61";"8979";"68";"15";"8979";"510";"61";"569";"569";"0";"1";"0";"510015";"569";"510015";"510015"
"321";"68";"420";"4";"44";"8799";"68";"4";"8799";"420";"44";"697";"697";"0";"1";"0";"420004";"697";"420004";"420004"
"322";"68";"461";"21";"42";"8406";"68";"21";"8406";"461";"42";"1862";"1862";"0";"1";"0";"461021";"1862";"461021";"461021"
"323";"68";"461";"24";"43";"8788";"68";"24";"8788";"461";"43";"4158";"4158";"0";"1";"0";"461024";"4158";"461024";"461024"
"324";"68";"760";"34";"83";"8478";"68";"34";"8478";"760";"83";"498";"498";"0";"1";"0";"760034";"498";"760034";"760034"
"325";"68";"851";"6";"92";"8173";"68";"6";"8173";"851";"92";"856";"856";"0";"1";"0";"851006";"856";"851006";"851006"
"326";"68";"461";"30";"43";"8792";"68";"30";"8792";"461";"43";"6723";"6723";"0";"1";"0";"461030";"6723";"461030";"461030"
"327";"68";"706";"1";"66";"9035";"68";"1";"9035";"706";"66";"6819";"6819";"0";"1";"0";"706001";"6819";"706001";"706001"
"328";"68";"657";"22";"81";"9402";"68";"22";"9402";"657";"81";"976";"976";"0";"1";"0";"657022";"976";"657022";"657022"
"329";"68";"219";"6";"23";"8185";"68";"6";"8185";"219";"23";"429";"429";"0";"1";"0";"219006";"429";"219006";"219006"
"330";"68";"846";"26";"89";"8147";"68";"26";"8147";"846";"89";"284";"284";"0";"1";"0";"846026";"284";"846026";"846026"
"331";"68";"230";"13";"26";"8257";"68";"13";"8257";"230";"26";"2670";"2670";"0";"1";"0";"230013";"2670";"230013";"230013"
"332";"68";"306";"7";"38";"8728";"68";"7";"8728";"306";"38";"4882";"4882";"0";"1";"0";"306007";"4882";"306007";"306007"
"333";"68";"461";"5";"41";"8401";"68";"5";"8401";"461";"41";"6247";"6247";"0";"1";"0";"461005";"6247";"461005";"461005"
"334";"68";"730";"26";"67";"9051";"68";"26";"9051";"730";"67";"4588";"4588";"0";"1";"0";"730026";"4588";"730026";"730026"
"335";"68";"751";"28";"63";"8437";"68";"28";"8437";"751";"63";"5307";"5307";"0";"1";"0";"751028";"5307";"751028";"751028"
"336";"68";"810";"1";"86";"9236";"68";"1";"9236";"810";"86";"669";"669";"0";"1";"0";"810001";"669";"810001";"810001"
"337";"68";"740";"16";"77";"8092";"68";"16";"8092";"740";"77";"2954";"2954";"0";"1";"0";"740016";"2954";"740016";"740016"
"338";"68";"766";"16";"72";"9110";"68";"16";"9110";"766";"72";"80";"80";"0";"1";"0";"766016";"80";"766016";"766016"
"339";"68";"101";"4";"1";"8238";"68";"4";"8238";"101";"1";"8511";"8511";"0";"1";"0";"101004";"8511";"101004";"101004"
"340";"68";"153";"3";"18";"7974";"68";"3";"7974";"153";"18";"3171";"3171";"0";"1";"0";"153003";"3171";"153003";"153003"
"341";"68";"480";"13";"45";"8840";"68";"13";"8840";"480";"45";"3159";"3159";"0";"1";"0";"480013";"3159";"480013";"480013"
"342";"68";"840";"3";"88";"9323";"68";"3";"9323";"840";"88";"1779";"1779";"0";"1";"0";"840003";"1779";"840003";"840003"
"343";"68";"760";"1";"83";"8450";"68";"1";"8450";"760";"83";"3426";"3426";"0";"1";"0";"760001";"3426";"760001";"760001"
"344";"68";"746";"9";"70";"8073";"68";"9";"8073";"746";"70";"742";"742";"0";"1";"0";"746009";"742";"746009";"746009"
"345";"68";"183";"5";"18";"8536";"68";"5";"8536";"183";"18";"4328";"4328";"0";"1";"0";"183005";"4328";"183005";"183005"
"346";"68";"370";"24";"32";"9464";"68";"24";"9464";"370";"32";"5043";"5043";"0";"1";"0";"370024";"5043";"370024";"370024"
"347";"68";"773";"11";"87";"9279";"68";"11";"9279";"773";"87";"461";"461";"0";"1";"0";"773011";"461";"773011";"773011"
"348";"68";"820";"21";"88";"8132";"68";"21";"8132";"820";"88";"209";"209";"0";"1";"0";"820021";"209";"820021";"820021"
"349";"68";"400";"4";"28";"9444";"68";"4";"9444";"400";"28";"3671";"3671";"0";"1";"0";"400004";"3671";"400004";"400004"
"350";"68";"370";"5";"32";"8648";"68";"5";"8648";"370";"32";"792";"792";"0";"1";"0";"370005";"792";"370005";"370005"
"351";"68";"340";"9";"39";"7994";"68";"9";"7994";"340";"39";"819";"819";"0";"1";"0";"340009";"819";"340009";"340009"
"352";"68";"219";"15";"23";"8187";"68";"15";"8187";"219";"23";"417";"417";"0";"1";"0";"219015";"417";"219015";"219015"
"353";"68";"810";"80";"86";"9248";"68";"80";"9248";"810";"86";"655";"655";"0";"1";"0";"810080";"655";"810080";"810080"
"354";"68";"259";"5";"34";"8677";"68";"5";"8677";"259";"34";"4301";"4301";"0";"1";"0";"259005";"4301";"259005";"259005"
"355";"68";"751";"3";"62";"8999";"68";"3";"8999";"751";"62";"6704";"6704";"0";"1";"0";"751003";"6704";"751003";"751003"
"356";"68";"760";"31";"83";"9190";"68";"31";"9190";"760";"83";"506";"506";"0";"1";"0";"760031";"506";"760031";"760031"
"357";"68";"390";"10";"31";"9457";"68";"10";"9457";"390";"31";"1901";"1901";"0";"1";"0";"390010";"1901";"390010";"390010"
"358";"68";"316";"19";"37";"9414";"68";"19";"9414";"316";"37";"1187";"1187";"0";"1";"0";"316019";"1187";"316019";"316019"
"359";"68";"187";"3";"18";"8539";"68";"3";"8539";"187";"18";"3880";"3880";"0";"1";"0";"187003";"3880";"187003";"187003"
"360";"68";"265";"11";"36";"8714";"68";"11";"8714";"265";"36";"2414";"2414";"0";"1";"0";"265011";"2414";"265011";"265011"
"361";"68";"420";"6";"44";"8266";"68";"6";"8266";"420";"44";"23";"23";"0";"1";"0";"420006";"23";"420006";"420006"
"362";"68";"730";"13";"67";"9050";"68";"13";"9050";"730";"67";"2729";"2729";"0";"1";"0";"730013";"2729";"730013";"730013"
"363";"68";"370";"14";"32";"8656";"68";"14";"8656";"370";"32";"2486";"2486";"0";"1";"0";"370014";"2486";"370014";"370014"
"364";"68";"265";"10";"36";"8713";"68";"10";"8713";"265";"36";"5409";"5409";"0";"1";"0";"265010";"5409";"265010";"265010"
"365";"68";"219";"3";"23";"8579";"68";"3";"8579";"219";"23";"546";"546";"0";"1";"0";"219003";"546";"219003";"219003"
"366";"68";"773";"12";"87";"9280";"68";"12";"9280";"773";"87";"602";"602";"0";"1";"0";"773012";"602";"773012";"773012"
"367";"68";"810";"2";"86";"9237";"68";"2";"9237";"810";"86";"1496";"1496";"0";"1";"0";"810002";"1496";"810002";"810002"
"368";"68";"730";"36";"68";"9544";"68";"36";"9544";"730";"68";"2748";"2748";"0";"1";"0";"730036";"2748";"730036";"730036"
"369";"68";"360";"13";"29";"8621";"68";"13";"8621";"360";"29";"5552";"5552";"0";"1";"0";"360013";"5552";"360013";"360013"
"370";"68";"760";"6";"83";"8470";"68";"6";"8470";"760";"83";"362";"362";"0";"1";"0";"760006";"362";"760006";"760006"
"371";"68";"461";"31";"43";"8793";"68";"31";"8793";"461";"43";"2360";"2360";"0";"1";"0";"461031";"2360";"461031";"461031"
"372";"68";"329";"6";"39";"8739";"68";"6";"8739";"329";"39";"4667";"4667";"0";"1";"0";"329006";"4667";"329006";"329006"
"373";"68";"376";"20";"30";"9389";"68";"20";"9389";"376";"30";"1243";"1243";"0";"1";"0";"376020";"1243";"376020";"376020"
"374";"68";"846";"11";"89";"9337";"68";"11";"9337";"846";"89";"4521";"4521";"0";"1";"0";"846011";"4521";"846011";"846011"
