"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"203";"6";"731";"10";"85";"6334";"6";"10";"6334";"731";"85";"905";"905";"0";"1";"0";"731010";"905";"731010";"731010"
"204";"6";"571";"14";"68";"6109";"6";"14";"6109";"571";"68";"674";"674";"0";"1";"0";"571014";"674";"571014";"571014"
"205";"6";"679";"1";"76";"7244";"6";"1";"7244";"679";"76";"2371";"2371";"0";"1";"0";"679001";"2371";"679001";"679001"
"206";"6";"779";"1";"92";"7049";"6";"1";"7049";"779";"92";"5960";"5960";"0";"1";"0";"779001";"5960";"779001";"779001"
"207";"6";"163";"5";"28";"5436";"6";"5";"5436";"163";"28";"3991";"3991";"0";"1";"0";"163005";"3991";"163005";"163005"
"208";"6";"329";"10";"39";"5623";"6";"10";"5623";"329";"39";"997";"997";"0";"1";"0";"329010";"997";"329010";"329010"
"209";"6";"265";"1";"33";"5512";"6";"1";"5512";"265";"33";"4599";"4599";"0";"1";"0";"265001";"4599";"265001";"265001"
"210";"6";"773";"6";"91";"6461";"6";"6";"6461";"773";"91";"312";"312";"0";"1";"0";"773006";"312";"773006";"773006"
"211";"6";"657";"6";"78";"6253";"6";"6";"6253";"657";"78";"671";"671";"0";"1";"0";"657006";"671";"657006";"657006"
"212";"6";"161";"6";"23";"6984";"6";"6";"6984";"161";"23";"2460";"2460";"0";"1";"0";"161006";"2460";"161006";"161006"
"213";"6";"817";"4";"99";"6613";"6";"4";"6613";"817";"99";"1962";"1962";"0";"1";"0";"817004";"1962";"817004";"817004"
"214";"6";"543";"3";"65";"6030";"6";"3";"6030";"543";"65";"764";"764";"0";"1";"0";"543003";"764";"543003";"543003"
"215";"6";"751";"30";"83";"5301";"6";"30";"5301";"751";"83";"2127";"2127";"0";"1";"0";"751030";"2127";"751030";"751030"
"216";"6";"727";"9";"88";"6393";"6";"9";"6393";"727";"88";"131";"131";"0";"1";"0";"727009";"131";"727009";"727009"
"217";"6";"731";"13";"85";"6332";"6";"13";"6332";"731";"85";"2088";"2088";"0";"1";"0";"731013";"2088";"731013";"731013"
"218";"6";"751";"23";"83";"5298";"6";"23";"5298";"751";"83";"4447";"4447";"0";"1";"0";"751023";"4447";"751023";"751023"
"219";"6";"343";"6";"37";"5589";"6";"6";"5589";"343";"37";"2047";"2047";"0";"1";"0";"343006";"2047";"343006";"343006"
"220";"6";"175";"1";"28";"6936";"6";"1";"6936";"175";"28";"3141";"3141";"0";"1";"0";"175001";"3141";"175001";"175001"
"221";"6";"731";"7";"85";"6342";"6";"7";"6342";"731";"85";"1938";"1938";"0";"1";"0";"731007";"1938";"731007";"731007"
"222";"6";"397";"8";"44";"5696";"6";"8";"5696";"397";"44";"658";"658";"0";"1";"0";"397008";"658";"397008";"397008"
"223";"6";"435";"4";"56";"5841";"6";"4";"5841";"435";"56";"213";"213";"0";"1";"0";"435004";"213";"435004";"435004"
"224";"6";"523";"1";"62";"5952";"6";"1";"5952";"523";"62";"2189";"2189";"0";"1";"0";"523001";"2189";"523001";"523001"
"225";"6";"217";"4";"29";"5446";"6";"4";"5446";"217";"29";"3857";"3857";"0";"1";"0";"217004";"3857";"217004";"217004"
"226";"6";"477";"2";"56";"5853";"6";"2";"5853";"477";"56";"1616";"1616";"0";"1";"0";"477002";"1616";"477002";"477002"
"227";"6";"441";"4";"53";"5765";"6";"4";"5765";"441";"53";"2114";"2114";"0";"1";"0";"441004";"2114";"441004";"441004"
"228";"6";"503";"7";"64";"6880";"6";"7";"6880";"503";"64";"1091";"1091";"0";"1";"0";"503007";"1091";"503007";"503007"
"229";"6";"159";"9";"25";"5413";"6";"9";"5413";"159";"25";"3967";"3967";"0";"1";"0";"159009";"3967";"159009";"159009"
"230";"6";"761";"2";"94";"7251";"6";"2";"7251";"761";"94";"2040";"2040";"0";"1";"0";"761002";"2040";"761002";"761002"
"231";"6";"765";"1";"90";"6431";"6";"1";"6431";"765";"90";"1789";"1789";"0";"1";"0";"765001";"1789";"765001";"765001"
"232";"6";"153";"7";"26";"6987";"6";"7";"6987";"153";"26";"5257";"5257";"0";"1";"0";"153007";"5257";"153007";"153007"
"233";"6";"827";"1";"103";"6666";"6";"1";"6666";"827";"103";"3609";"3609";"0";"1";"0";"827001";"3609";"827001";"827001"
"234";"6";"101";"21";"8";"7158";"6";"21";"7158";"101";"8";"3464";"3464";"0";"1";"0";"101021";"3464";"101021";"101021"
"235";"6";"361";"5";"44";"5685";"6";"5";"5685";"361";"44";"226";"226";"0";"1";"0";"361005";"226";"361005";"361005"
"236";"6";"751";"31";"83";"5302";"6";"31";"5302";"751";"83";"383";"383";"0";"1";"0";"751031";"383";"751031";"751031"
"237";"6";"745";"6";"88";"6782";"6";"6";"6782";"745";"88";"3817";"3817";"0";"1";"0";"745006";"3817";"745006";"745006"
"238";"6";"515";"3";"59";"7235";"6";"3";"7235";"515";"59";"3191";"3191";"0";"1";"0";"515003";"3191";"515003";"515003"
"239";"6";"427";"3";"56";"5832";"6";"3";"5832";"427";"56";"357";"357";"0";"1";"0";"427003";"357";"427003";"427003"
"240";"6";"535";"1";"62";"5965";"6";"1";"5965";"535";"62";"2306";"2306";"0";"1";"0";"535001";"2306";"535001";"535001"
"241";"6";"173";"2";"21";"5366";"6";"2";"5366";"173";"21";"4961";"4961";"0";"1";"0";"173002";"4961";"173002";"173002"
"242";"6";"355";"3";"46";"6718";"6";"3";"6718";"355";"46";"1537";"1537";"0";"1";"0";"355003";"1537";"355003";"355003"
"243";"6";"367";"6";"45";"7055";"6";"6";"7055";"367";"45";"303";"303";"0";"1";"0";"367006";"303";"367006";"367006"
"244";"6";"525";"4";"64";"6005";"6";"4";"6005";"525";"64";"372";"372";"0";"1";"0";"525004";"372";"525004";"525004"
"245";"6";"823";"8";"102";"6643";"6";"8";"6643";"823";"102";"7422";"7422";"0";"1";"0";"823008";"7422";"823008";"823008"
"246";"6";"543";"4";"65";"6031";"6";"4";"6031";"543";"65";"930";"930";"0";"1";"0";"543004";"930";"543004";"543004"
"247";"6";"461";"2";"50";"5236";"6";"2";"5236";"461";"50";"7434";"7434";"0";"1";"0";"461002";"7434";"461002";"461002"
"248";"6";"833";"4";"103";"6683";"6";"4";"6683";"833";"103";"228";"228";"0";"1";"0";"833004";"228";"833004";"833004"
"249";"6";"155";"2";"27";"6785";"6";"2";"6785";"155";"27";"3595";"3595";"0";"1";"0";"155002";"3595";"155002";"155002"
"250";"6";"847";"3";"96";"6564";"6";"3";"6564";"847";"96";"873";"873";"0";"1";"0";"847003";"873";"847003";"847003"
"251";"6";"263";"2";"35";"5552";"6";"2";"5552";"263";"35";"2569";"2569";"0";"1";"0";"263002";"2569";"263002";"263002"
"252";"6";"617";"5";"72";"6722";"6";"5";"6722";"617";"72";"572";"572";"0";"1";"0";"617005";"572";"617005";"617005"
"253";"6";"717";"5";"84";"6303";"6";"5";"6303";"717";"84";"64";"64";"0";"1";"0";"717005";"64";"717005";"717005"
"254";"6";"163";"4";"28";"5435";"6";"4";"5435";"163";"28";"5307";"5307";"0";"1";"0";"163004";"5307";"163004";"163004"
"255";"6";"331";"8";"40";"5635";"6";"8";"5635";"331";"40";"466";"466";"0";"1";"0";"331008";"466";"331008";"331008"
"256";"6";"379";"3";"45";"5705";"6";"3";"5705";"379";"45";"124";"124";"0";"1";"0";"379003";"124";"379003";"379003"
"257";"6";"779";"7";"92";"6481";"6";"7";"6481";"779";"92";"715";"715";"0";"1";"0";"779007";"715";"779007";"779007"
"258";"6";"819";"6";"97";"6576";"6";"6";"6576";"819";"97";"900";"900";"0";"1";"0";"819006";"900";"819006";"819006"
"259";"6";"493";"2";"58";"5903";"6";"2";"5903";"493";"58";"583";"583";"0";"1";"0";"493002";"583";"493002";"493002"
"260";"6";"429";"5";"54";"5784";"6";"5";"5784";"429";"54";"141";"141";"0";"1";"0";"429005";"141";"429005";"429005"
"261";"6";"329";"13";"39";"5626";"6";"13";"5626";"329";"39";"967";"967";"0";"1";"0";"329013";"967";"329013";"329013"
"262";"6";"375";"5";"47";"5748";"6";"5";"5748";"375";"47";"1709";"1709";"0";"1";"0";"375005";"1709";"375005";"375005"
"263";"6";"861";"7";"103";"6695";"6";"7";"6695";"861";"103";"524";"524";"0";"1";"0";"861007";"524";"861007";"861007"
"264";"6";"851";"37";"101";"5338";"6";"37";"5338";"851";"101";"937";"937";"0";"1";"0";"851037";"937";"851037";"851037"
"265";"6";"657";"9";"78";"6256";"6";"9";"6256";"657";"78";"290";"290";"0";"1";"0";"657009";"290";"657009";"657009"
"266";"6";"185";"3";"27";"5428";"6";"3";"5428";"185";"27";"4932";"4932";"0";"1";"0";"185003";"4932";"185003";"185003"
"267";"6";"533";"2";"62";"5962";"6";"2";"5962";"533";"62";"487";"487";"0";"1";"0";"533002";"487";"533002";"533002"
"268";"6";"169";"12";"23";"5400";"6";"12";"5400";"169";"23";"3022";"3022";"0";"1";"0";"169012";"3022";"169012";"169012"
"269";"6";"831";"6";"103";"6678";"6";"6";"6678";"831";"103";"677";"677";"0";"1";"0";"831006";"677";"831006";"831006"
"270";"6";"323";"5";"38";"5609";"6";"5";"5609";"323";"38";"3013";"3013";"0";"1";"0";"323005";"3013";"323005";"323005"
"271";"6";"837";"6";"102";"6649";"6";"6";"6649";"837";"102";"315";"315";"0";"1";"0";"837006";"315";"837006";"837006"
"272";"6";"387";"1";"46";"5731";"6";"1";"5731";"387";"46";"3938";"3938";"0";"1";"0";"387001";"3938";"387001";"387001"
"273";"6";"851";"5";"99";"6934";"6";"5";"6934";"851";"99";"2682";"2682";"0";"1";"0";"851005";"2682";"851005";"851005"
"274";"6";"851";"28";"101";"5330";"6";"28";"5330";"851";"101";"1392";"1392";"0";"1";"0";"851028";"1392";"851028";"851028"
"275";"6";"497";"1";"53";"5772";"6";"1";"5772";"497";"53";"1252";"1252";"0";"1";"0";"497001";"1252";"497001";"497001"
"276";"6";"765";"2";"90";"6432";"6";"2";"6432";"765";"90";"711";"711";"0";"1";"0";"765002";"711";"765002";"765002"
"277";"6";"503";"1";"64";"5991";"6";"1";"5991";"503";"64";"859";"859";"0";"1";"0";"503001";"859";"503001";"503001"
"278";"6";"663";"5";"78";"6266";"6";"5";"6266";"663";"78";"1602";"1602";"0";"1";"0";"663005";"1602";"663005";"663005"
"279";"6";"183";"3";"23";"6866";"6";"3";"6866";"183";"23";"3839";"3839";"0";"1";"0";"183003";"3839";"183003";"183003"
"280";"6";"651";"3";"77";"6225";"6";"3";"6225";"651";"77";"465";"465";"0";"1";"0";"651003";"465";"651003";"651003"
"281";"6";"749";"3";"89";"6429";"6";"3";"6429";"749";"89";"1391";"1391";"0";"1";"0";"749003";"1391";"749003";"749003"
"282";"6";"445";"5";"54";"5797";"6";"5";"5797";"445";"54";"841";"841";"0";"1";"0";"445005";"841";"445005";"445005"
"283";"6";"343";"5";"37";"5588";"6";"5";"5588";"343";"37";"944";"944";"0";"1";"0";"343005";"944";"343005";"343005"
"284";"6";"727";"10";"88";"6394";"6";"10";"6394";"727";"88";"64";"64";"0";"1";"0";"727010";"64";"727010";"727010"
"285";"6";"743";"12";"89";"6418";"6";"12";"6418";"743";"89";"520";"520";"0";"1";"0";"743012";"520";"743012";"743012"
"286";"6";"561";"24";"67";"7027";"6";"24";"7027";"561";"67";"2295";"2295";"0";"1";"0";"561024";"2295";"561024";"561024"
"287";"6";"677";"3";"76";"6221";"6";"3";"6221";"677";"76";"822";"822";"0";"1";"0";"677003";"822";"677003";"677003"
"288";"6";"773";"7";"91";"6462";"6";"7";"6462";"773";"91";"707";"707";"0";"1";"0";"773007";"707";"773007";"773007"
"289";"6";"761";"1";"94";"7250";"6";"1";"7250";"761";"94";"4381";"4381";"0";"1";"0";"761001";"4381";"761001";"761001"
"290";"6";"263";"1";"35";"5551";"6";"1";"5551";"263";"35";"1484";"1484";"0";"1";"0";"263001";"1484";"263001";"263001"
"291";"6";"529";"4";"60";"5936";"6";"4";"5936";"529";"60";"248";"248";"0";"1";"0";"529004";"248";"529004";"529004"
"292";"6";"317";"6";"38";"5599";"6";"6";"5599";"317";"38";"329";"329";"0";"1";"0";"317006";"329";"317006";"317006"
"293";"6";"429";"6";"54";"5785";"6";"6";"5785";"429";"54";"1637";"1637";"0";"1";"0";"429006";"1637";"429006";"429006"
"294";"6";"851";"27";"101";"5329";"6";"27";"5329";"851";"101";"8464";"8464";"0";"1";"0";"851027";"8464";"851027";"851027"
"295";"6";"173";"10";"21";"5373";"6";"10";"5373";"173";"21";"4908";"4908";"0";"1";"0";"173010";"4908";"173010";"173010"
"296";"6";"831";"5";"103";"6677";"6";"5";"6677";"831";"103";"205";"205";"0";"1";"0";"831005";"205";"831005";"831005"
"297";"6";"751";"63";"81";"5283";"6";"63";"5283";"751";"81";"7243";"7243";"0";"1";"0";"751063";"7243";"751063";"751063"
"298";"6";"733";"1";"86";"6359";"6";"1";"6359";"733";"86";"3870";"3870";"0";"1";"0";"733001";"3870";"733001";"733001"
"299";"6";"533";"3";"62";"5963";"6";"3";"5963";"533";"62";"1394";"1394";"0";"1";"0";"533003";"1394";"533003";"533003"
"300";"6";"303";"3";"39";"5612";"6";"3";"5612";"303";"39";"483";"483";"0";"1";"0";"303003";"483";"303003";"303003"
"301";"6";"185";"4";"27";"5429";"6";"4";"5429";"185";"27";"3895";"3895";"0";"1";"0";"185004";"3895";"185004";"185004"
"302";"6";"205";"5";"30";"5454";"6";"5";"5454";"205";"30";"1206";"1206";"0";"1";"0";"205005";"1206";"205005";"205005"
"303";"6";"631";"12";"72";"6778";"6";"12";"6778";"631";"72";"2421";"2421";"0";"1";"0";"631012";"2421";"631012";"631012"
"304";"6";"169";"13";"23";"5401";"6";"13";"5401";"169";"23";"506";"506";"0";"1";"0";"169013";"506";"169013";"169013"
"305";"6";"377";"3";"42";"5658";"6";"3";"5658";"377";"42";"544";"544";"0";"1";"0";"377003";"544";"377003";"377003"
"306";"6";"751";"18";"83";"5295";"6";"18";"5295";"751";"83";"2321";"2321";"0";"1";"0";"751018";"2321";"751018";"751018"
"307";"6";"365";"2";"44";"5687";"6";"2";"5687";"365";"44";"698";"698";"0";"1";"0";"365002";"698";"365002";"365002"
"308";"6";"551";"3";"69";"6112";"6";"3";"6112";"551";"69";"1387";"1387";"0";"1";"0";"551003";"1387";"551003";"551003"
"309";"6";"775";"1";"93";"6496";"6";"1";"6496";"775";"93";"528";"528";"0";"1";"0";"775001";"528";"775001";"775001"
"310";"6";"525";"3";"64";"6004";"6";"3";"6004";"525";"64";"97";"97";"0";"1";"0";"525003";"97";"525003";"525003"
"311";"6";"777";"3";"92";"6478";"6";"3";"6478";"777";"92";"1262";"1262";"0";"1";"0";"777003";"1262";"777003";"777003"
"312";"6";"573";"9";"66";"6055";"6";"9";"6055";"573";"66";"758";"758";"0";"1";"0";"573009";"758";"573009";"573009"
"313";"6";"823";"7";"102";"6642";"6";"7";"6642";"823";"102";"234";"234";"0";"1";"0";"823007";"234";"823007";"823007"
"314";"6";"561";"14";"67";"6076";"6";"14";"6076";"561";"67";"163";"163";"0";"1";"0";"561014";"163";"561014";"561014"
"315";"6";"819";"7";"97";"6577";"6";"7";"6577";"819";"97";"1197";"1197";"0";"1";"0";"819007";"1197";"819007";"819007"
"316";"6";"737";"2";"89";"6406";"6";"2";"6406";"737";"89";"3187";"3187";"0";"1";"0";"737002";"3187";"737002";"737002"
"317";"6";"763";"1";"92";"6472";"6";"1";"6472";"763";"92";"2247";"2247";"0";"1";"0";"763001";"2247";"763001";"763001"
"318";"6";"517";"5";"63";"5976";"6";"5";"5976";"517";"63";"47";"47";"0";"1";"0";"517005";"47";"517005";"517005"
"319";"6";"315";"7";"36";"5565";"6";"7";"5565";"315";"36";"736";"736";"0";"1";"0";"315007";"736";"315007";"315007"
"320";"6";"101";"20";"8";"7157";"6";"20";"7157";"101";"8";"3268";"3268";"0";"1";"0";"101020";"3268";"101020";"101020"
"321";"6";"751";"53";"81";"5280";"6";"53";"5280";"751";"81";"1156";"1156";"0";"1";"0";"751053";"1156";"751053";"751053"
"322";"6";"359";"1";"45";"5702";"6";"1";"5702";"359";"45";"368";"368";"0";"1";"0";"359001";"368";"359001";"359001"
"323";"6";"543";"5";"65";"6032";"6";"5";"6032";"543";"65";"387";"387";"0";"1";"0";"543005";"387";"543005";"543005"
"324";"6";"305";"4";"37";"5577";"6";"4";"5577";"305";"37";"2452";"2452";"0";"1";"0";"305004";"2452";"305004";"305004"
"325";"6";"397";"6";"44";"5694";"6";"6";"5694";"397";"44";"895";"895";"0";"1";"0";"397006";"895";"397006";"397006"
"326";"6";"719";"2";"84";"6306";"6";"2";"6306";"719";"84";"1587";"1587";"0";"1";"0";"719002";"1587";"719002";"719002"
"327";"6";"557";"50";"68";"6089";"6";"50";"6089";"557";"68";"514";"514";"0";"1";"0";"557050";"514";"557050";"557050"
"328";"6";"705";"4";"89";"6403";"6";"4";"6403";"705";"89";"928";"928";"0";"1";"0";"705004";"928";"705004";"705004"
"329";"6";"373";"24";"43";"6712";"6";"24";"6712";"373";"43";"3360";"3360";"0";"1";"0";"373024";"3360";"373024";"373024"
"330";"6";"303";"2";"39";"5611";"6";"2";"5611";"303";"39";"1243";"1243";"0";"1";"0";"303002";"1243";"303002";"303002"
"331";"6";"787";"11";"90";"6450";"6";"11";"6450";"787";"90";"222";"222";"0";"1";"0";"787011";"222";"787011";"787011"
"332";"6";"741";"1";"88";"7113";"6";"1";"7113";"741";"88";"2854";"2854";"0";"1";"0";"741001";"2854";"741001";"741001"
"333";"6";"553";"9";"66";"6045";"6";"9";"6045";"553";"66";"1134";"1134";"0";"1";"0";"553009";"1134";"553009";"553009"
"334";"6";"671";"8";"77";"6235";"6";"8";"6235";"671";"77";"1116";"1116";"0";"1";"0";"671008";"1116";"671008";"671008"
"335";"6";"539";"9";"64";"6015";"6";"9";"6015";"539";"64";"582";"582";"0";"1";"0";"539009";"582";"539009";"539009"
"336";"6";"851";"13";"100";"6949";"6";"13";"6949";"851";"100";"843";"843";"0";"1";"0";"851013";"843";"851013";"851013"
"337";"6";"389";"5";"42";"5665";"6";"5";"5665";"389";"42";"749";"749";"0";"1";"0";"389005";"749";"389005";"389005"
"338";"6";"723";"4";"84";"6311";"6";"4";"6311";"723";"84";"1070";"1070";"0";"1";"0";"723004";"1070";"723004";"723004"
"339";"6";"503";"2";"64";"5992";"6";"2";"5992";"503";"64";"1513";"1513";"0";"1";"0";"503002";"1513";"503002";"503002"
"340";"6";"427";"2";"56";"5831";"6";"2";"5831";"427";"56";"1047";"1047";"0";"1";"0";"427002";"1047";"427002";"427002"
"341";"6";"217";"6";"29";"5448";"6";"6";"5448";"217";"29";"897";"897";"0";"1";"0";"217006";"897";"217006";"217006"
"342";"6";"400";"13";"49";"7203";"6";"13";"7203";"400";"49";"665";"665";"0";"1";"0";"400013";"665";"400013";"400013"
"343";"6";"319";"7";"38";"5604";"6";"7";"5604";"319";"38";"396";"396";"0";"1";"0";"319007";"396";"319007";"319007"
"344";"6";"749";"4";"89";"6430";"6";"4";"6430";"749";"89";"286";"286";"0";"1";"0";"749004";"286";"749004";"749004"
"345";"6";"743";"11";"89";"6417";"6";"11";"6417";"743";"89";"141";"141";"0";"1";"0";"743011";"141";"743011";"743011"
"346";"6";"815";"3";"102";"6630";"6";"3";"6630";"815";"102";"407";"407";"0";"1";"0";"815003";"407";"815003";"815003"
"347";"6";"329";"1";"39";"6940";"6";"1";"6940";"329";"39";"6336";"6336";"0";"1";"0";"329001";"6336";"329001";"329001"
"348";"6";"803";"3";"98";"6594";"6";"3";"6594";"803";"98";"493";"493";"0";"1";"0";"803003";"493";"803003";"803003"
"349";"6";"445";"6";"54";"5798";"6";"6";"5798";"445";"54";"3017";"3017";"0";"1";"0";"445006";"3017";"445006";"445006"
"350";"6";"839";"8";"97";"6587";"6";"8";"6587";"839";"97";"814";"814";"0";"1";"0";"839008";"814";"839008";"839008"
"351";"6";"367";"5";"45";"7054";"6";"5";"7054";"367";"45";"811";"811";"0";"1";"0";"367005";"811";"367005";"367005"
"352";"6";"837";"5";"102";"6648";"6";"5";"6648";"837";"102";"1412";"1412";"0";"1";"0";"837005";"1412";"837005";"837005"
"353";"6";"651";"4";"77";"6226";"6";"4";"6226";"651";"77";"734";"734";"0";"1";"0";"651004";"734";"651004";"651004"
"354";"6";"461";"14";"51";"5248";"6";"14";"5248";"461";"51";"4877";"4877";"0";"1";"0";"461014";"4877";"461014";"461014"
"355";"6";"489";"2";"53";"5768";"6";"2";"5768";"489";"53";"355";"355";"0";"1";"0";"489002";"355";"489002";"489002"
"356";"6";"505";"1";"63";"5969";"6";"1";"5969";"505";"63";"1464";"1464";"0";"1";"0";"505001";"1464";"505001";"505001"
"357";"6";"329";"12";"39";"5625";"6";"12";"5625";"329";"39";"773";"773";"0";"1";"0";"329012";"773";"329012";"329012"
"358";"6";"617";"1";"72";"6153";"6";"1";"6153";"617";"72";"2767";"2767";"0";"1";"0";"617001";"2767";"617001";"617001"
"359";"6";"557";"60";"68";"6090";"6";"60";"6090";"557";"68";"746";"746";"0";"1";"0";"557060";"746";"557060";"557060"
"360";"6";"657";"8";"78";"6255";"6";"8";"6255";"657";"78";"3500";"3500";"0";"1";"0";"657008";"3500";"657008";"657008"
"361";"6";"225";"4";"32";"7064";"6";"4";"7064";"225";"32";"1101";"1101";"0";"1";"0";"225004";"1101";"225004";"225004"
"362";"6";"743";"13";"89";"6419";"6";"13";"6419";"743";"89";"737";"737";"0";"1";"0";"743013";"737";"743013";"743013"
"363";"6";"681";"4";"79";"6288";"6";"4";"6288";"681";"79";"445";"445";"0";"1";"0";"681004";"445";"681004";"681004"
"364";"6";"323";"4";"38";"5608";"6";"4";"5608";"323";"38";"1564";"1564";"0";"1";"0";"323004";"1564";"323004";"323004"
"365";"6";"461";"30";"52";"5264";"6";"30";"5264";"461";"52";"6907";"6907";"0";"1";"0";"461030";"6907";"461030";"461030"
"366";"6";"573";"7";"66";"6053";"6";"7";"6053";"573";"66";"872";"872";"0";"1";"0";"573007";"872";"573007";"573007"
"367";"6";"785";"2";"90";"6436";"6";"2";"6436";"785";"90";"2521";"2521";"0";"1";"0";"785002";"2521";"785002";"785002"
"368";"6";"335";"3";"40";"6708";"6";"3";"6708";"335";"40";"3313";"3313";"0";"1";"0";"335003";"3313";"335003";"335003"
"369";"6";"765";"6";"90";"6434";"6";"6";"6434";"765";"90";"183";"183";"0";"1";"0";"765006";"183";"765006";"765006"
"370";"6";"527";"8";"65";"6029";"6";"8";"6029";"527";"65";"524";"524";"0";"1";"0";"527008";"524";"527008";"527008"
"371";"6";"235";"2";"31";"5478";"6";"2";"5478";"235";"31";"968";"968";"0";"1";"0";"235002";"968";"235002";"235002"
"372";"6";"539";"10";"64";"6016";"6";"10";"6016";"539";"64";"319";"319";"0";"1";"0";"539010";"319";"539010";"539010"
"373";"6";"487";"4";"57";"5873";"6";"4";"5873";"487";"57";"378";"378";"0";"1";"0";"487004";"378";"487004";"487004"
"374";"6";"185";"5";"27";"5430";"6";"5";"5430";"185";"27";"3649";"3649";"0";"1";"0";"185005";"3649";"185005";"185005"
"375";"6";"705";"2";"89";"6401";"6";"2";"6401";"705";"89";"1208";"1208";"0";"1";"0";"705002";"1208";"705002";"705002"
"376";"6";"481";"1";"57";"5871";"6";"1";"5871";"481";"57";"634";"634";"0";"1";"0";"481001";"634";"481001";"481001"
"377";"6";"219";"3";"31";"7212";"6";"3";"7212";"219";"31";"523";"523";"0";"1";"0";"219003";"523";"219003";"219003"
"378";"6";"429";"4";"54";"5783";"6";"4";"5783";"429";"54";"279";"279";"0";"1";"0";"429004";"279";"429004";"429004"
"379";"6";"787";"9";"90";"6448";"6";"9";"6448";"787";"90";"459";"459";"0";"1";"0";"787009";"459";"787009";"787009"
"380";"6";"147";"7";"19";"5225";"6";"7";"5225";"147";"19";"11633";"11633";"0";"1";"0";"147007";"11633";"147007";"147007"
"381";"6";"489";"1";"53";"5770";"6";"1";"5770";"489";"53";"2081";"2081";"0";"1";"0";"489001";"2081";"489001";"489001"
"382";"6";"263";"3";"35";"5553";"6";"3";"5553";"263";"35";"583";"583";"0";"1";"0";"263003";"583";"263003";"263003"
"383";"6";"723";"5";"84";"6312";"6";"5";"6312";"723";"84";"1066";"1066";"0";"1";"0";"723005";"1066";"723005";"723005"
"384";"6";"391";"5";"47";"5749";"6";"5";"5749";"391";"47";"1308";"1308";"0";"1";"0";"391005";"1308";"391005";"391005"
