"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"807";"276";"270";"9";"23";"8590";"276";"9";"8590";"270";"23";"386";"386";"0";"1";"0";"270009";"386";"270009";"270009"
"808";"276";"825";"15";"84";"9888";"276";"15";"9888";"825";"84";"2740";"2740";"0";"1";"0";"825015";"2740";"825015";"825015"
"809";"276";"169";"2";"19";"8542";"276";"2";"8542";"169";"19";"3188";"3188";"0";"1";"0";"169002";"3188";"169002";"169002"
"810";"276";"860";"13";"85";"9223";"276";"13";"9223";"860";"85";"1566";"1566";"0";"1";"0";"860013";"1566";"860013";"860013"
"811";"276";"630";"11";"57";"9986";"276";"11";"9986";"630";"57";"3760";"3760";"0";"1";"0";"630011";"3760";"630011";"630011"
"812";"276";"661";"8";"82";"9171";"276";"8";"9171";"661";"82";"2247";"2247";"0";"1";"0";"661008";"2247";"661008";"661008"
"813";"276";"751";"7";"63";"9990";"276";"7";"9990";"751";"63";"3736";"3736";"0";"1";"0";"751007";"3736";"751007";"751007"
"814";"276";"326";"14";"38";"9933";"276";"14";"9933";"326";"38";"1217";"1217";"0";"1";"0";"326014";"1217";"326014";"326014"
"815";"276";"580";"8";"50";"9622";"276";"8";"9622";"580";"50";"1233";"1233";"0";"1";"0";"580008";"1233";"580008";"580008"
"816";"276";"230";"4";"26";"9744";"276";"4";"9744";"230";"26";"3097";"3097";"0";"1";"0";"230004";"3097";"230004";"230004"
"817";"276";"615";"7";"71";"9089";"276";"7";"9089";"615";"71";"3464";"3464";"0";"1";"0";"615007";"3464";"615007";"615007"
"818";"276";"813";"11";"84";"9203";"276";"11";"9203";"813";"84";"1451";"1451";"0";"1";"0";"813011";"1451";"813011";"813011"
"819";"276";"756";"10";"79";"10011";"276";"10";"10011";"756";"79";"1753";"1753";"0";"1";"0";"756010";"1753";"756010";"756010"
"820";"276";"270";"11";"23";"8592";"276";"11";"8592";"270";"23";"2229";"2229";"0";"1";"0";"270011";"2229";"270011";"270011"
"821";"276";"265";"13";"36";"8715";"276";"13";"8715";"265";"36";"4326";"4326";"0";"1";"0";"265013";"4326";"265013";"265013"
"822";"276";"479";"2";"47";"9844";"276";"2";"9844";"479";"47";"2105";"2105";"0";"1";"0";"479002";"2105";"479002";"479002"
"823";"276";"550";"4";"51";"8889";"276";"4";"8889";"550";"51";"1243";"1243";"0";"1";"0";"550004";"1243";"550004";"550004"
"824";"276";"480";"11";"45";"8839";"276";"11";"8839";"480";"45";"1532";"1532";"0";"1";"0";"480011";"1532";"480011";"480011"
"825";"276";"370";"21";"32";"8657";"276";"21";"8657";"370";"32";"2640";"2640";"0";"1";"0";"370021";"2640";"370021";"370021"
"826";"276";"101";"57";"2";"10058";"276";"57";"10058";"101";"2";"4494";"4494";"0";"1";"0";"101057";"4494";"101057";"101057"
"827";"276";"101";"31";"7";"9792";"276";"31";"9792";"101";"7";"3347";"3347";"0";"1";"0";"101031";"3347";"101031";"101031"
"828";"276";"330";"9";"40";"8762";"276";"9";"8762";"330";"40";"4711";"4711";"0";"1";"0";"330009";"4711";"330009";"330009"
"829";"276";"730";"10";"67";"10001";"276";"10";"10001";"730";"67";"1141";"1141";"0";"1";"0";"730010";"1141";"730010";"730010"
"830";"276";"326";"6";"38";"9474";"276";"6";"9474";"326";"38";"567";"567";"0";"1";"0";"326006";"567";"326006";"326006"
"831";"276";"370";"7";"32";"8649";"276";"7";"8649";"370";"32";"1182";"1182";"0";"1";"0";"370007";"1182";"370007";"370007"
"832";"276";"851";"32";"90";"9345";"276";"32";"9345";"851";"90";"2520";"2520";"0";"1";"0";"851032";"2520";"851032";"851032"
"833";"276";"751";"6";"62";"9001";"276";"6";"9001";"751";"62";"5561";"5561";"0";"1";"0";"751006";"5561";"751006";"751006"
"834";"276";"479";"5";"47";"8852";"276";"5";"8852";"479";"47";"2400";"2400";"0";"1";"0";"479005";"2400";"479005";"479005"
"835";"276";"849";"9";"86";"9257";"276";"9";"9257";"849";"86";"1136";"1136";"0";"1";"0";"849009";"1136";"849009";"849009"
"836";"276";"101";"18";"4";"9779";"276";"18";"9779";"101";"4";"7152";"7152";"0";"1";"0";"101018";"7152";"101018";"101018"
"837";"276";"157";"2";"13";"8496";"276";"2";"8496";"157";"13";"2231";"2231";"0";"1";"0";"157002";"2231";"157002";"157002"
"838";"276";"390";"13";"31";"9459";"276";"13";"9459";"390";"31";"623";"623";"0";"1";"0";"390013";"623";"390013";"390013"
"839";"276";"410";"2";"45";"8819";"276";"2";"8819";"410";"45";"4377";"4377";"0";"1";"0";"410002";"4377";"410002";"410002"
"840";"276";"147";"5";"11";"9817";"276";"5";"9817";"147";"11";"6318";"6318";"0";"1";"0";"147005";"6318";"147005";"147005"
"841";"276";"461";"31";"43";"9977";"276";"31";"9977";"461";"43";"2381";"2381";"0";"1";"0";"461031";"2381";"461031";"461031"
"842";"276";"751";"30";"63";"9992";"276";"30";"9992";"751";"63";"2497";"2497";"0";"1";"0";"751030";"2497";"751030";"751030"
"843";"276";"430";"9";"48";"8872";"276";"9";"8872";"430";"48";"1672";"1672";"0";"1";"0";"430009";"1672";"430009";"430009"
"844";"276";"741";"1";"70";"9085";"276";"1";"9085";"741";"70";"3250";"3250";"0";"1";"0";"741001";"3250";"741001";"741001"
"845";"276";"173";"2";"14";"8506";"276";"2";"8506";"173";"14";"3116";"3116";"0";"1";"0";"173002";"3116";"173002";"173002"
"846";"276";"265";"3";"36";"8706";"276";"3";"8706";"265";"36";"5534";"5534";"0";"1";"0";"265003";"5534";"265003";"265003"
"847";"276";"851";"33";"90";"9346";"276";"33";"9346";"851";"90";"2704";"2704";"0";"1";"0";"851033";"2704";"851033";"851033"
"848";"276";"250";"4";"24";"8595";"276";"4";"8595";"250";"24";"5552";"5552";"0";"1";"0";"250004";"5552";"250004";"250004"
"849";"276";"813";"10";"84";"9202";"276";"10";"9202";"813";"84";"1445";"1445";"0";"1";"0";"813010";"1445";"813010";"813010"
"850";"276";"840";"11";"88";"9331";"276";"11";"9331";"840";"88";"612";"612";"0";"1";"0";"840011";"612";"840011";"840011"
"851";"276";"773";"5";"87";"9273";"276";"5";"9273";"773";"87";"393";"393";"0";"1";"0";"773005";"393";"773005";"773005"
"852";"276";"101";"7";"2";"9769";"276";"7";"9769";"101";"2";"7563";"7563";"0";"1";"0";"101007";"7563";"101007";"101007"
"853";"276";"360";"29";"29";"8624";"276";"29";"8624";"360";"29";"1807";"1807";"0";"1";"0";"360029";"1807";"360029";"360029"
"854";"276";"760";"28";"83";"9188";"276";"28";"9188";"760";"83";"848";"848";"0";"1";"0";"760028";"848";"760028";"760028"
"855";"276";"101";"32";"7";"9793";"276";"32";"9793";"101";"7";"2362";"2362";"0";"1";"0";"101032";"2362";"101032";"101032"
"856";"276";"751";"47";"64";"9022";"276";"47";"9022";"751";"64";"7301";"7301";"0";"1";"0";"751047";"7301";"751047";"751047"
"857";"276";"420";"8";"44";"8802";"276";"8";"8802";"420";"44";"1866";"1866";"0";"1";"0";"420008";"1866";"420008";"420008"
"858";"276";"270";"10";"23";"8591";"276";"10";"8591";"270";"23";"2058";"2058";"0";"1";"0";"270010";"2058";"270010";"270010"
"859";"276";"230";"5";"26";"9745";"276";"5";"9745";"230";"26";"4445";"4445";"0";"1";"0";"230005";"4445";"230005";"230005"
"860";"276";"575";"14";"55";"9503";"276";"14";"9503";"575";"55";"6105";"6105";"0";"1";"0";"575014";"6105";"575014";"575014"
"861";"276";"306";"1";"38";"8722";"276";"1";"8722";"306";"38";"2778";"2778";"0";"1";"0";"306001";"2778";"306001";"306001"
"862";"276";"259";"13";"34";"8685";"276";"13";"8685";"259";"34";"2451";"2451";"0";"1";"0";"259013";"2451";"259013";"259013"
"863";"276";"746";"10";"70";"9681";"276";"10";"9681";"746";"70";"3088";"3088";"0";"1";"0";"746010";"3088";"746010";"746010"
"864";"276";"751";"21";"65";"9028";"276";"21";"9028";"751";"65";"8269";"8269";"0";"1";"0";"751021";"8269";"751021";"751021"
"865";"276";"326";"13";"38";"9932";"276";"13";"9932";"326";"38";"2117";"2117";"0";"1";"0";"326013";"2117";"326013";"326013"
"866";"276";"185";"5";"12";"8493";"276";"5";"8493";"185";"12";"2496";"2496";"0";"1";"0";"185005";"2496";"185005";"185005"
"867";"276";"360";"35";"29";"9447";"276";"35";"9447";"360";"29";"2607";"2607";"0";"1";"0";"360035";"2607";"360035";"360035"
"868";"276";"550";"18";"51";"8897";"276";"18";"8897";"550";"51";"698";"698";"0";"1";"0";"550018";"698";"550018";"550018"
"869";"276";"730";"29";"67";"9053";"276";"29";"9053";"730";"67";"4448";"4448";"0";"1";"0";"730029";"4448";"730029";"730029"
"870";"276";"860";"14";"85";"9224";"276";"14";"9224";"860";"85";"2739";"2739";"0";"1";"0";"860014";"2739";"860014";"860014"
"871";"276";"376";"5";"30";"8631";"276";"5";"8631";"376";"30";"1814";"1814";"0";"1";"0";"376005";"1814";"376005";"376005"
"872";"276";"730";"16";"68";"9058";"276";"16";"9058";"730";"68";"762";"762";"0";"1";"0";"730016";"762";"730016";"730016"
"873";"276";"661";"7";"82";"9170";"276";"7";"9170";"661";"82";"1432";"1432";"0";"1";"0";"661007";"1432";"661007";"661007"
"874";"276";"787";"7";"87";"9293";"276";"7";"9293";"787";"87";"764";"764";"0";"1";"0";"787007";"764";"787007";"787007"
"875";"276";"161";"5";"20";"8560";"276";"5";"8560";"161";"20";"925";"925";"0";"1";"0";"161005";"925";"161005";"161005"
"876";"276";"370";"1";"32";"9967";"276";"1";"9967";"370";"32";"2571";"2571";"0";"1";"0";"370001";"2571";"370001";"370001"
"877";"276";"779";"16";"74";"9757";"276";"16";"9757";"779";"74";"1368";"1368";"0";"1";"0";"779016";"1368";"779016";"779016"
"878";"276";"430";"10";"48";"8873";"276";"10";"8873";"430";"48";"116";"116";"0";"1";"0";"430010";"116";"430010";"430010"
"879";"276";"751";"67";"64";"9026";"276";"67";"9026";"751";"64";"2865";"2865";"0";"1";"0";"751067";"2865";"751067";"751067"
"880";"276";"240";"9";"25";"8616";"276";"9";"8616";"240";"25";"2451";"2451";"0";"1";"0";"240009";"2451";"240009";"240009"
"881";"276";"665";"2";"73";"9121";"276";"2";"9121";"665";"73";"2172";"2172";"0";"1";"0";"665002";"2172";"665002";"665002"
"882";"276";"259";"1";"34";"8673";"276";"1";"8673";"259";"34";"2925";"2925";"0";"1";"0";"259001";"2925";"259001";"259001"
"883";"276";"169";"7";"19";"9822";"276";"7";"9822";"169";"19";"4647";"4647";"0";"1";"0";"169007";"4647";"169007";"169007"
"884";"276";"766";"23";"72";"9117";"276";"23";"9117";"766";"72";"667";"667";"0";"1";"0";"766023";"667";"766023";"766023"
"885";"276";"430";"4";"48";"8869";"276";"4";"8869";"430";"48";"744";"744";"0";"1";"0";"430004";"744";"430004";"430004"
"886";"276";"860";"27";"85";"9234";"276";"27";"9234";"860";"85";"841";"841";"0";"1";"0";"860027";"841";"860027";"860027"
"887";"276";"773";"7";"87";"9275";"276";"7";"9275";"773";"87";"693";"693";"0";"1";"0";"773007";"693";"773007";"773007"
"888";"276";"390";"3";"31";"9450";"276";"3";"9450";"390";"31";"2267";"2267";"0";"1";"0";"390003";"2267";"390003";"390003"
"889";"276";"727";"5";"70";"9079";"276";"5";"9079";"727";"70";"1314";"1314";"0";"1";"0";"727005";"1314";"727005";"727005"
"890";"276";"330";"26";"40";"10033";"276";"26";"10033";"330";"40";"409";"409";"0";"1";"0";"330026";"409";"330026";"330026"
"891";"276";"390";"12";"31";"9458";"276";"12";"9458";"390";"31";"3081";"3081";"0";"1";"0";"390012";"3081";"390012";"390012"
"892";"276";"101";"1";"1";"9764";"276";"1";"9764";"101";"1";"8846";"8846";"0";"1";"0";"101001";"8846";"101001";"101001"
"893";"276";"157";"3";"13";"8497";"276";"3";"8497";"157";"13";"4184";"4184";"0";"1";"0";"157003";"4184";"157003";"157003"
"894";"276";"630";"34";"56";"10022";"276";"34";"10022";"630";"56";"2922";"2922";"0";"1";"0";"630034";"2922";"630034";"630034"
"895";"276";"615";"5";"71";"9877";"276";"5";"9877";"615";"71";"3627";"3627";"0";"1";"0";"615005";"3627";"615005";"615005"
"896";"276";"751";"1";"62";"9565";"276";"1";"9565";"751";"62";"8022";"8022";"0";"1";"0";"751001";"8022";"751001";"751001"
"897";"276";"151";"3";"20";"9943";"276";"3";"9943";"151";"20";"2039";"2039";"0";"1";"0";"151003";"2039";"151003";"151003"
"898";"276";"851";"30";"90";"9889";"276";"30";"9889";"851";"90";"3004";"3004";"0";"1";"0";"851030";"3004";"851030";"851030"
"899";"276";"147";"6";"11";"9818";"276";"6";"9818";"147";"11";"6342";"6342";"0";"1";"0";"147006";"6342";"147006";"147006"
"900";"276";"340";"2";"39";"8748";"276";"2";"8748";"340";"39";"1505";"1505";"0";"1";"0";"340002";"1505";"340002";"340002"
"901";"276";"787";"19";"87";"9305";"276";"19";"9305";"787";"87";"965";"965";"0";"1";"0";"787019";"965";"787019";"787019"
"902";"276";"813";"13";"84";"9205";"276";"13";"9205";"813";"84";"478";"478";"0";"1";"0";"813013";"478";"813013";"813013"
"903";"276";"710";"6";"69";"9069";"276";"6";"9069";"710";"69";"2911";"2911";"0";"1";"0";"710006";"2911";"710006";"710006"
"904";"276";"183";"1";"18";"8532";"276";"1";"8532";"183";"18";"995";"995";"0";"1";"0";"183001";"995";"183001";"183001"
"905";"276";"657";"20";"81";"9664";"276";"20";"9664";"657";"81";"328";"328";"0";"1";"0";"657020";"328";"657020";"657020"
"906";"276";"630";"8";"57";"9521";"276";"8";"9521";"630";"57";"1257";"1257";"0";"1";"0";"630008";"1257";"630008";"630008"
"907";"276";"550";"17";"51";"8896";"276";"17";"8896";"550";"51";"1481";"1481";"0";"1";"0";"550017";"1481";"550017";"550017"
"908";"276";"101";"59";"6";"10060";"276";"59";"10060";"101";"6";"4145";"4145";"0";"1";"0";"101059";"4145";"101059";"101059"
"909";"276";"791";"2";"75";"9547";"276";"2";"9547";"791";"75";"2003";"2003";"0";"1";"0";"791002";"2003";"791002";"791002"
"910";"276";"190";"7";"25";"8607";"276";"7";"8607";"190";"25";"3309";"3309";"0";"1";"0";"190007";"3309";"190007";"190007"
"911";"276";"766";"5";"72";"9101";"276";"5";"9101";"766";"72";"343";"343";"0";"1";"0";"766005";"343";"766005";"766005"
"912";"276";"250";"3";"24";"10028";"276";"3";"10028";"250";"24";"4444";"4444";"0";"1";"0";"250003";"4444";"250003";"250003"
"913";"276";"630";"33";"56";"10021";"276";"33";"10021";"630";"56";"1252";"1252";"0";"1";"0";"630033";"1252";"630033";"630033"
"914";"276";"657";"28";"81";"9671";"276";"28";"9671";"657";"81";"448";"448";"0";"1";"0";"657028";"448";"657028";"657028"
"915";"276";"190";"6";"25";"8606";"276";"6";"8606";"190";"25";"4223";"4223";"0";"1";"0";"190006";"4223";"190006";"190006"
"916";"276";"751";"4";"62";"9989";"276";"4";"9989";"751";"62";"3083";"3083";"0";"1";"0";"751004";"3083";"751004";"751004"
"917";"276";"740";"31";"78";"9660";"276";"31";"9660";"740";"78";"6289";"6289";"0";"1";"0";"740031";"6289";"740031";"740031"
"918";"276";"787";"27";"87";"9312";"276";"27";"9312";"787";"87";"1071";"1071";"0";"1";"0";"787027";"1071";"787027";"787027"
"919";"276";"773";"6";"87";"9274";"276";"6";"9274";"773";"87";"338";"338";"0";"1";"0";"773006";"338";"773006";"773006"
"920";"276";"330";"21";"40";"8771";"276";"21";"8771";"330";"40";"4493";"4493";"0";"1";"0";"330021";"4493";"330021";"330021"
"921";"276";"706";"2";"66";"8986";"276";"2";"8986";"706";"66";"3287";"3287";"0";"1";"0";"706002";"3287";"706002";"706002"
"922";"276";"575";"13";"55";"9502";"276";"13";"9502";"575";"55";"554";"554";"0";"1";"0";"575013";"554";"575013";"575013"
"923";"276";"657";"11";"80";"9662";"276";"11";"9662";"657";"80";"524";"524";"0";"1";"0";"657011";"524";"657011";"657011"
"924";"276";"561";"21";"52";"9854";"276";"21";"9854";"561";"52";"2432";"2432";"0";"1";"0";"561021";"2432";"561021";"561021"
"925";"276";"621";"4";"59";"9393";"276";"4";"9393";"621";"59";"5269";"5269";"0";"1";"0";"621004";"5269";"621004";"621004"
"926";"276";"773";"18";"87";"9286";"276";"18";"9286";"773";"87";"6976";"6976";"0";"1";"0";"773018";"6976";"773018";"773018"
"927";"276";"851";"52";"91";"9355";"276";"52";"9355";"851";"91";"1490";"1490";"0";"1";"0";"851052";"1490";"851052";"851052"
"928";"276";"851";"46";"92";"9362";"276";"46";"9362";"851";"92";"813";"813";"0";"1";"0";"851046";"813";"851046";"851046"
"929";"276";"175";"6";"16";"10062";"276";"6";"10062";"175";"16";"3261";"3261";"0";"1";"0";"175006";"3261";"175006";"175006"
"930";"276";"210";"4";"22";"8569";"276";"4";"8569";"210";"22";"1029";"1029";"0";"1";"0";"210004";"1029";"210004";"210004"
"931";"276";"101";"9";"2";"9771";"276";"9";"9771";"101";"2";"2021";"2021";"0";"1";"0";"101009";"2021";"101009";"101009"
"932";"276";"840";"10";"88";"9330";"276";"10";"9330";"840";"88";"1130";"1130";"0";"1";"0";"840010";"1130";"840010";"840010"
"933";"276";"791";"15";"76";"9560";"276";"15";"9560";"791";"76";"1706";"1706";"0";"1";"0";"791015";"1706";"791015";"791015"
"934";"276";"390";"4";"31";"9451";"276";"4";"9451";"390";"31";"1781";"1781";"0";"1";"0";"390004";"1781";"390004";"390004"
"935";"276";"860";"26";"85";"9233";"276";"26";"9233";"860";"85";"1139";"1139";"0";"1";"0";"860026";"1139";"860026";"860026"
"936";"276";"766";"24";"72";"9118";"276";"24";"9118";"766";"72";"874";"874";"0";"1";"0";"766024";"874";"766024";"766024"
"937";"276";"510";"19";"61";"8982";"276";"19";"8982";"510";"61";"915";"915";"0";"1";"0";"510019";"915";"510019";"510019"
"938";"276";"326";"15";"38";"9934";"276";"15";"9934";"326";"38";"2286";"2286";"0";"1";"0";"326015";"2286";"326015";"326015"
"939";"276";"167";"6";"17";"8528";"276";"6";"8528";"167";"17";"2835";"2835";"0";"1";"0";"167006";"2835";"167006";"167006"
"940";"276";"430";"7";"48";"9846";"276";"7";"9846";"430";"48";"5143";"5143";"0";"1";"0";"430007";"5143";"430007";"430007"
"941";"276";"157";"4";"13";"8498";"276";"4";"8498";"157";"13";"3521";"3521";"0";"1";"0";"157004";"3521";"157004";"157004"
"942";"276";"575";"12";"55";"9501";"276";"12";"9501";"575";"55";"349";"349";"0";"1";"0";"575012";"349";"575012";"575012"
"943";"276";"230";"3";"26";"9743";"276";"3";"9743";"230";"26";"3207";"3207";"0";"1";"0";"230003";"3207";"230003";"230003"
"944";"276";"330";"10";"40";"8763";"276";"10";"8763";"330";"40";"1315";"1315";"0";"1";"0";"330010";"1315";"330010";"330010"
"945";"276";"787";"6";"87";"9292";"276";"6";"9292";"787";"87";"1144";"1144";"0";"1";"0";"787006";"1144";"787006";"787006"
"946";"276";"849";"18";"86";"9265";"276";"18";"9265";"849";"86";"2494";"2494";"0";"1";"0";"849018";"2494";"849018";"849018"
"947";"276";"101";"58";"5";"10059";"276";"58";"10059";"101";"5";"7357";"7357";"0";"1";"0";"101058";"7357";"101058";"101058"
"948";"276";"820";"5";"88";"9316";"276";"5";"9316";"820";"88";"1347";"1347";"0";"1";"0";"820005";"1347";"820005";"820005"
"949";"276";"550";"23";"51";"8900";"276";"23";"8900";"550";"51";"3000";"3000";"0";"1";"0";"550023";"3000";"550023";"550023"
"950";"276";"479";"6";"47";"8853";"276";"6";"8853";"479";"47";"78";"78";"0";"1";"0";"479006";"78";"479006";"479006"
"951";"276";"101";"19";"4";"9780";"276";"19";"9780";"101";"4";"4922";"4922";"0";"1";"0";"101019";"4922";"101019";"101019"
"952";"276";"813";"12";"84";"9204";"276";"12";"9204";"813";"84";"6977";"6977";"0";"1";"0";"813012";"6977";"813012";"813012"
"953";"276";"580";"9";"50";"9623";"276";"9";"9623";"580";"50";"1619";"1619";"0";"1";"0";"580009";"1619";"580009";"580009"
"954";"276";"615";"8";"71";"9090";"276";"8";"9090";"615";"71";"1328";"1328";"0";"1";"0";"615008";"1328";"615008";"615008"
"955";"276";"787";"20";"87";"9306";"276";"20";"9306";"787";"87";"799";"799";"0";"1";"0";"787020";"799";"787020";"787020"
"956";"276";"710";"5";"69";"9068";"276";"5";"9068";"710";"69";"1248";"1248";"0";"1";"0";"710005";"1248";"710005";"710005"
"957";"276";"766";"6";"72";"9102";"276";"6";"9102";"766";"72";"952";"952";"0";"1";"0";"766006";"952";"766006";"766006"
"958";"276";"540";"4";"49";"9601";"276";"4";"9601";"540";"49";"1779";"1779";"0";"1";"0";"540004";"1779";"540004";"540004"
"959";"276";"851";"18";"91";"9351";"276";"18";"9351";"851";"91";"2978";"2978";"0";"1";"0";"851018";"2978";"851018";"851018"
"960";"276";"101";"30";"6";"9791";"276";"30";"9791";"101";"6";"8123";"8123";"0";"1";"0";"101030";"8123";"101030";"101030"
"961";"276";"657";"21";"81";"9665";"276";"21";"9665";"657";"81";"684";"684";"0";"1";"0";"657021";"684";"657021";"657021"
"962";"276";"607";"1";"58";"9865";"276";"1";"9865";"607";"58";"8843";"8843";"0";"1";"0";"607001";"8843";"607001";"607001"
"963";"276";"306";"10";"38";"8730";"276";"10";"8730";"306";"38";"1207";"1207";"0";"1";"0";"306010";"1207";"306010";"306010"
"964";"276";"751";"42";"64";"9019";"276";"42";"9019";"751";"64";"5634";"5634";"0";"1";"0";"751042";"5634";"751042";"751042"
"965";"276";"550";"51";"51";"8905";"276";"51";"8905";"550";"51";"1588";"1588";"0";"1";"0";"550051";"1588";"550051";"550051"
"966";"276";"260";"4";"24";"9966";"276";"4";"9966";"260";"24";"6379";"6379";"0";"1";"0";"260004";"6379";"260004";"260004"
"967";"276";"550";"61";"51";"8906";"276";"61";"8906";"550";"51";"2461";"2461";"0";"1";"0";"550061";"2461";"550061";"550061"
"968";"276";"791";"4";"75";"9549";"276";"4";"9549";"791";"75";"2316";"2316";"0";"1";"0";"791004";"2316";"791004";"791004"
"969";"276";"376";"7";"30";"8633";"276";"7";"8633";"376";"30";"2540";"2540";"0";"1";"0";"376007";"2540";"376007";"376007"
"970";"276";"400";"1";"28";"9441";"276";"1";"9441";"400";"28";"3280";"3280";"0";"1";"0";"400001";"3280";"400001";"400001"
"971";"276";"330";"22";"40";"8772";"276";"22";"8772";"330";"40";"6246";"6246";"0";"1";"0";"330022";"6246";"330022";"330022"
"972";"276";"851";"3";"92";"9356";"276";"3";"9356";"851";"92";"4982";"4982";"0";"1";"0";"851003";"4982";"851003";"851003"
"973";"276";"210";"3";"22";"8568";"276";"3";"8568";"210";"22";"1768";"1768";"0";"1";"0";"210003";"1768";"210003";"210003"
"974";"276";"840";"9";"88";"9329";"276";"9";"9329";"840";"88";"553";"553";"0";"1";"0";"840009";"553";"840009";"840009"
"975";"276";"265";"5";"36";"8708";"276";"5";"8708";"265";"36";"4146";"4146";"0";"1";"0";"265005";"4146";"265005";"265005"
"976";"276";"510";"36";"61";"8997";"276";"36";"8997";"510";"61";"942";"942";"0";"1";"0";"510036";"942";"510036";"510036"
"977";"276";"751";"3";"62";"9988";"276";"3";"9988";"751";"62";"5427";"5427";"0";"1";"0";"751003";"5427";"751003";"751003"
"978";"276";"167";"5";"17";"8527";"276";"5";"8527";"167";"17";"1826";"1826";"0";"1";"0";"167005";"1826";"167005";"167005"
"979";"276";"217";"1";"21";"9913";"276";"1";"9913";"217";"21";"7062";"7062";"0";"1";"0";"217001";"7062";"217001";"217001"
"980";"276";"250";"6";"24";"10063";"276";"6";"10063";"250";"24";"5280";"5280";"0";"1";"0";"250006";"5280";"250006";"250006"
"981";"276";"730";"26";"67";"10003";"276";"26";"10003";"730";"67";"3209";"3209";"0";"1";"0";"730026";"3209";"730026";"730026"
"982";"276";"430";"5";"48";"8870";"276";"5";"8870";"430";"48";"92";"92";"0";"1";"0";"430005";"92";"430005";"430005"
"983";"276";"791";"16";"76";"9561";"276";"16";"9561";"791";"76";"2465";"2465";"0";"1";"0";"791016";"2465";"791016";"791016"
"984";"276";"727";"7";"70";"9081";"276";"7";"9081";"727";"70";"724";"724";"0";"1";"0";"727007";"724";"727007";"727007"
"985";"276";"766";"10";"72";"9104";"276";"10";"9104";"766";"72";"1225";"1225";"0";"1";"0";"766010";"1225";"766010";"766010"
"986";"276";"161";"6";"20";"8561";"276";"6";"8561";"161";"20";"2295";"2295";"0";"1";"0";"161006";"2295";"161006";"161006"
"987";"276";"151";"5";"20";"10054";"276";"5";"10054";"151";"20";"3541";"3541";"0";"1";"0";"151005";"3541";"151005";"151005"
"988";"276";"760";"3";"83";"9175";"276";"3";"9175";"760";"83";"553";"553";"0";"1";"0";"760003";"553";"760003";"760003"
"989";"276";"751";"43";"64";"9020";"276";"43";"9020";"751";"64";"4188";"4188";"0";"1";"0";"751043";"4188";"751043";"751043"
"990";"276";"316";"4";"37";"9586";"276";"4";"9586";"316";"37";"2887";"2887";"0";"1";"0";"316004";"2887";"316004";"316004"
"991";"276";"787";"5";"87";"9291";"276";"5";"9291";"787";"87";"693";"693";"0";"1";"0";"787005";"693";"787005";"787005"
"992";"276";"540";"5";"49";"9602";"276";"5";"9602";"540";"49";"2625";"2625";"0";"1";"0";"540005";"2625";"540005";"540005"
"993";"276";"350";"8";"34";"8695";"276";"8";"8695";"350";"34";"2273";"2273";"0";"1";"0";"350008";"2273";"350008";"350008"
"994";"276";"161";"4";"20";"8559";"276";"4";"8559";"161";"20";"3573";"3573";"0";"1";"0";"161004";"3573";"161004";"161004"
"995";"276";"860";"22";"85";"9231";"276";"22";"9231";"860";"85";"2900";"2900";"0";"1";"0";"860022";"2900";"860022";"860022"
"996";"276";"710";"4";"69";"9067";"276";"4";"9067";"710";"69";"5117";"5117";"0";"1";"0";"710004";"5117";"710004";"710004"
"997";"276";"360";"20";"29";"10050";"276";"20";"10050";"360";"29";"6505";"6505";"0";"1";"0";"360020";"6505";"360020";"360020"
"998";"276";"573";"31";"54";"8938";"276";"31";"8938";"573";"54";"1531";"1531";"0";"1";"0";"573031";"1531";"573031";"573031"
"999";"276";"326";"8";"38";"9476";"276";"8";"9476";"326";"38";"2197";"2197";"0";"1";"0";"326008";"2197";"326008";"326008"
"1000";"276";"787";"18";"87";"9304";"276";"18";"9304";"787";"87";"835";"835";"0";"1";"0";"787018";"835";"787018";"787018"
"1001";"276";"101";"46";"8";"9804";"276";"46";"9804";"101";"8";"4008";"4008";"0";"1";"0";"101046";"4008";"101046";"101046"
"1002";"276";"615";"16";"71";"9094";"276";"16";"9094";"615";"71";"2017";"2017";"0";"1";"0";"615016";"2017";"615016";"615016"
"1003";"276";"510";"35";"61";"8996";"276";"35";"8996";"510";"61";"624";"624";"0";"1";"0";"510035";"624";"510035";"510035"
"1004";"276";"169";"10";"19";"8549";"276";"10";"8549";"169";"19";"4386";"4386";"0";"1";"0";"169010";"4386";"169010";"169010"
"1005";"276";"751";"53";"64";"9997";"276";"53";"9997";"751";"64";"1814";"1814";"0";"1";"0";"751053";"1814";"751053";"751053"
"1006";"276";"849";"6";"86";"9254";"276";"6";"9254";"849";"86";"1398";"1398";"0";"1";"0";"849006";"1398";"849006";"849006"
"1007";"276";"326";"16";"38";"9935";"276";"16";"9935";"326";"38";"3047";"3047";"0";"1";"0";"326016";"3047";"326016";"326016"
"1008";"276";"580";"10";"50";"9624";"276";"10";"9624";"580";"50";"927";"927";"0";"1";"0";"580010";"927";"580010";"580010"
