"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"721";"1";"207";"101";"31";"4955";"1";"101";"4955";"207";"31";"9019";"9019";"0";"1";"0";"207101";"9019";"207101";"207101"
"722";"1";"493";"4";"58";"5902";"1";"4";"5902";"493";"58";"672";"672";"0";"1";"0";"493004";"672";"493004";"493004"
"723";"1";"851";"15";"100";"5317";"1";"15";"5317";"851";"100";"5470";"5470";"0";"1";"0";"851015";"5470";"851015";"851015"
"724";"1";"489";"2";"53";"5768";"1";"2";"5768";"489";"53";"372";"372";"0";"1";"0";"489002";"372";"489002";"489002"
"725";"1";"733";"1";"86";"6359";"1";"1";"6359";"733";"86";"3828";"3828";"0";"1";"0";"733001";"3828";"733001";"733001"
"726";"1";"537";"5";"61";"5947";"1";"5";"5947";"537";"61";"3661";"3661";"0";"1";"0";"537005";"3661";"537005";"537005"
"727";"1";"309";"4";"38";"5593";"1";"4";"5593";"309";"38";"810";"810";"0";"1";"0";"309004";"810";"309004";"309004"
"728";"1";"727";"9";"88";"6393";"1";"9";"6393";"727";"88";"2684";"2684";"0";"1";"0";"727009";"2684";"727009";"727009"
"729";"1";"677";"3";"76";"6221";"1";"3";"6221";"677";"76";"908";"908";"0";"1";"0";"677003";"908";"677003";"677003"
"730";"1";"719";"2";"84";"6306";"1";"2";"6306";"719";"84";"1884";"1884";"0";"1";"0";"719002";"1884";"719002";"719002"
"731";"1";"365";"112";"44";"4928";"1";"112";"4928";"365";"44";"415";"415";"0";"1";"0";"365112";"415";"365112";"365112"
"732";"1";"335";"4";"40";"6709";"1";"4";"6709";"335";"40";"3251";"3251";"0";"1";"0";"335004";"3251";"335004";"335004"
"733";"1";"523";"7";"62";"5958";"1";"7";"5958";"523";"62";"684";"684";"0";"1";"0";"523007";"684";"523007";"523007"
"734";"1";"789";"4";"93";"6505";"1";"4";"6505";"789";"93";"655";"655";"0";"1";"0";"789004";"655";"789004";"789004"
"735";"1";"433";"4";"54";"5793";"1";"4";"5793";"433";"54";"130";"130";"0";"1";"0";"433004";"130";"433004";"433004"
"736";"1";"379";"5";"45";"5706";"1";"5";"5706";"379";"45";"1305";"1305";"0";"1";"0";"379005";"1305";"379005";"379005"
"737";"1";"315";"2";"36";"5561";"1";"2";"5561";"315";"36";"4920";"4920";"0";"1";"0";"315002";"4920";"315002";"315002"
"738";"1";"265";"2";"33";"5513";"1";"2";"5513";"265";"33";"4660";"4660";"0";"1";"0";"265002";"4660";"265002";"265002"
"739";"1";"847";"2";"96";"6563";"1";"2";"6563";"847";"96";"359";"359";"0";"1";"0";"847002";"359";"847002";"847002"
"740";"1";"181";"3";"21";"5341";"1";"3";"5341";"181";"21";"4055";"4055";"0";"1";"0";"181003";"4055";"181003";"181003"
"741";"1";"323";"5";"38";"5609";"1";"5";"5609";"323";"38";"3188";"3188";"0";"1";"0";"323005";"3188";"323005";"323005"
"742";"1";"461";"31";"52";"5265";"1";"31";"5265";"461";"52";"2652";"2652";"0";"1";"0";"461031";"2652";"461031";"461031"
"743";"1";"257";"2";"35";"5544";"1";"2";"5544";"257";"35";"1614";"1614";"0";"1";"0";"257002";"1614";"257002";"257002"
"744";"1";"509";"105";"59";"5029";"1";"105";"5029";"509";"59";"1280";"1280";"0";"1";"0";"509105";"1280";"509105";"509105"
"745";"1";"461";"1";"50";"5235";"1";"1";"5235";"461";"50";"8660";"8660";"0";"1";"0";"461001";"8660";"461001";"461001"
"746";"1";"515";"17";"59";"5922";"1";"17";"5922";"515";"59";"341";"341";"0";"1";"0";"515017";"341";"515017";"515017"
"747";"1";"319";"7";"38";"5604";"1";"7";"5604";"319";"38";"449";"449";"0";"1";"0";"319007";"449";"319007";"319007"
"748";"1";"669";"5";"79";"6281";"1";"5";"6281";"669";"79";"344";"344";"0";"1";"0";"669005";"344";"669005";"669005"
"749";"1";"613";"6";"74";"6179";"1";"6";"6179";"613";"74";"909";"909";"0";"1";"0";"613006";"909";"613006";"613006"
"750";"1";"475";"3";"57";"5857";"1";"3";"5857";"475";"57";"504";"504";"0";"1";"0";"475003";"504";"475003";"475003"
"751";"1";"329";"13";"39";"5626";"1";"13";"5626";"329";"39";"967";"967";"0";"1";"0";"329013";"967";"329013";"329013"
"752";"1";"235";"5";"31";"5481";"1";"5";"5481";"235";"31";"1363";"1363";"0";"1";"0";"235005";"1363";"235005";"235005"
"753";"1";"201";"6";"31";"6746";"1";"6";"6746";"201";"31";"2038";"2038";"0";"1";"0";"201006";"2038";"201006";"201006"
"754";"1";"673";"2";"76";"6216";"1";"2";"6216";"673";"76";"1525";"1525";"0";"1";"0";"673002";"1525";"673002";"673002"
"755";"1";"303";"2";"39";"5611";"1";"2";"5611";"303";"39";"1618";"1618";"0";"1";"0";"303002";"1618";"303002";"303002"
"756";"1";"165";"4";"23";"5392";"1";"4";"5392";"165";"23";"4310";"4310";"0";"1";"0";"165004";"4310";"165004";"165004"
"757";"1";"751";"63";"81";"5283";"1";"63";"5283";"751";"81";"7106";"7106";"0";"1";"0";"751063";"7106";"751063";"751063"
"758";"1";"837";"6";"102";"6649";"1";"6";"6649";"837";"102";"301";"301";"0";"1";"0";"837006";"301";"837006";"837006"
"759";"1";"367";"103";"45";"4988";"1";"103";"4988";"367";"45";"1754";"1754";"0";"1";"0";"367103";"1754";"367103";"367103"
"760";"1";"377";"3";"42";"5658";"1";"3";"5658";"377";"42";"607";"607";"0";"1";"0";"377003";"607";"377003";"377003"
"761";"1";"497";"1";"53";"5772";"1";"1";"5772";"497";"53";"1299";"1299";"0";"1";"0";"497001";"1299";"497001";"497001"
"762";"1";"745";"5";"88";"6399";"1";"5";"6399";"745";"88";"1013";"1013";"0";"1";"0";"745005";"1013";"745005";"745005"
"763";"1";"267";"1";"35";"5556";"1";"1";"5556";"267";"35";"2868";"2868";"0";"1";"0";"267001";"2868";"267001";"267001"
"764";"1";"253";"6";"34";"5526";"1";"6";"5526";"253";"34";"2699";"2699";"0";"1";"0";"253006";"2699";"253006";"253006"
"765";"1";"849";"3";"99";"6618";"1";"3";"6618";"849";"99";"1025";"1025";"0";"1";"0";"849003";"1025";"849003";"849003"
"766";"1";"793";"4";"93";"6516";"1";"4";"6516";"793";"93";"672";"672";"0";"1";"0";"793004";"672";"793004";"793004"
"767";"1";"765";"105";"90";"5044";"1";"105";"5044";"765";"90";"754";"754";"0";"1";"0";"765105";"754";"765105";"765105"
"768";"1";"801";"4";"102";"6624";"1";"4";"6624";"801";"102";"608";"608";"0";"1";"0";"801004";"608";"801004";"801004"
"769";"1";"667";"8";"76";"5362";"1";"8";"5362";"667";"76";"1099";"1099";"0";"1";"0";"667008";"1099";"667008";"667008"
"770";"1";"559";"101";"69";"4904";"1";"101";"4904";"559";"69";"3245";"3245";"0";"1";"0";"559101";"3245";"559101";"559101"
"771";"1";"809";"4";"103";"6663";"1";"4";"6663";"809";"103";"668";"668";"0";"1";"0";"809004";"668";"809004";"809004"
"772";"1";"613";"5";"74";"6178";"1";"5";"6178";"613";"74";"412";"412";"0";"1";"0";"613005";"412";"613005";"613005"
"773";"1";"569";"3";"69";"6119";"1";"3";"6119";"569";"69";"369";"369";"0";"1";"0";"569003";"369";"569003";"569003"
"774";"1";"433";"5";"54";"5794";"1";"5";"5794";"433";"54";"414";"414";"0";"1";"0";"433005";"414";"433005";"433005"
"775";"1";"719";"3";"84";"6307";"1";"3";"6307";"719";"84";"3025";"3025";"0";"1";"0";"719003";"3025";"719003";"719003"
"776";"1";"611";"4";"73";"6169";"1";"4";"6169";"611";"73";"857";"857";"0";"1";"0";"611004";"857";"611004";"611004"
"777";"1";"169";"6";"23";"5398";"1";"6";"5398";"169";"23";"4413";"4413";"0";"1";"0";"169006";"4413";"169006";"169006"
"778";"1";"219";"3";"31";"5137";"1";"3";"5137";"219";"31";"2017";"2017";"0";"1";"0";"219003";"2017";"219003";"219003"
"779";"1";"847";"3";"96";"6564";"1";"3";"6564";"847";"96";"938";"938";"0";"1";"0";"847003";"938";"847003";"847003"
"780";"1";"391";"5";"47";"5749";"1";"5";"5749";"391";"47";"897";"897";"0";"1";"0";"391005";"897";"391005";"391005"
"781";"1";"667";"10";"76";"6864";"1";"10";"6864";"667";"76";"265";"265";"0";"1";"0";"667010";"265";"667010";"667010"
"782";"1";"329";"12";"39";"5625";"1";"12";"5625";"329";"39";"776";"776";"0";"1";"0";"329012";"776";"329012";"329012"
"783";"1";"525";"4";"64";"6005";"1";"4";"6005";"525";"64";"423";"423";"0";"1";"0";"525004";"423";"525004";"525004"
"784";"1";"431";"8";"58";"5889";"1";"8";"5889";"431";"58";"471";"471";"0";"1";"0";"431008";"471";"431008";"431008"
"785";"1";"657";"15";"78";"6262";"1";"15";"6262";"657";"78";"201";"201";"0";"1";"0";"657015";"201";"657015";"657015"
"786";"1";"271";"2";"34";"5213";"1";"2";"5213";"271";"34";"2150";"2150";"0";"1";"0";"271002";"2150";"271002";"271002"
"787";"1";"213";"6";"30";"5459";"1";"6";"5459";"213";"30";"4521";"4521";"0";"1";"0";"213006";"4521";"213006";"213006"
"788";"1";"225";"3";"32";"5503";"1";"3";"5503";"225";"32";"877";"877";"0";"1";"0";"225003";"877";"225003";"225003"
"789";"1";"851";"16";"100";"5318";"1";"16";"5318";"851";"100";"2575";"2575";"0";"1";"0";"851016";"2575";"851016";"851016"
"790";"1";"631";"102";"72";"6735";"1";"102";"6735";"631";"72";"4509";"4509";"0";"1";"0";"631102";"4509";"631102";"631102"
"791";"1";"793";"5";"93";"6517";"1";"5";"6517";"793";"93";"602";"602";"0";"1";"0";"793005";"602";"793005";"793005"
"792";"1";"789";"3";"93";"6504";"1";"3";"6504";"789";"93";"363";"363";"0";"1";"0";"789003";"363";"789003";"789003"
"793";"1";"539";"2";"64";"6010";"1";"2";"6010";"539";"64";"319";"319";"0";"1";"0";"539002";"319";"539002";"539002"
"794";"1";"265";"3";"33";"5514";"1";"3";"5514";"265";"33";"10708";"10708";"0";"1";"0";"265003";"10708";"265003";"265003"
"795";"1";"751";"42";"81";"5060";"1";"42";"5060";"751";"81";"12131";"12131";"0";"1";"0";"751042";"12131";"751042";"751042"
"796";"1";"677";"6";"76";"6219";"1";"6";"6219";"677";"76";"1195";"1195";"0";"1";"0";"677006";"1195";"677006";"677006"
"797";"1";"721";"4";"87";"6371";"1";"4";"6371";"721";"87";"684";"684";"0";"1";"0";"721004";"684";"721004";"721004"
"798";"1";"851";"6";"99";"5309";"1";"6";"5309";"851";"99";"856";"856";"0";"1";"0";"851006";"856";"851006";"851006"
"799";"1";"567";"4";"68";"6094";"1";"4";"6094";"567";"68";"850";"850";"0";"1";"0";"567004";"850";"567004";"567004"
"800";"1";"615";"7";"75";"6201";"1";"7";"6201";"615";"75";"3574";"3574";"0";"1";"0";"615007";"3574";"615007";"615007"
"801";"1";"147";"4";"18";"5224";"1";"4";"5224";"147";"18";"9417";"9417";"0";"1";"0";"147004";"9417";"147004";"147004"
"802";"1";"339";"3";"37";"5582";"1";"3";"5582";"339";"37";"1565";"1565";"0";"1";"0";"339003";"1565";"339003";"339003"
"803";"1";"807";"6";"96";"6559";"1";"6";"6559";"807";"96";"1037";"1037";"0";"1";"0";"807006";"1037";"807006";"807006"
"804";"1";"671";"8";"77";"6235";"1";"8";"6235";"671";"77";"1331";"1331";"0";"1";"0";"671008";"1331";"671008";"671008"
"805";"1";"553";"9";"66";"6045";"1";"9";"6045";"553";"66";"1188";"1188";"0";"1";"0";"553009";"1188";"553009";"553009"
"806";"1";"215";"2";"32";"5499";"1";"2";"5499";"215";"32";"675";"675";"0";"1";"0";"215002";"675";"215002";"215002"
"807";"1";"673";"1";"76";"6215";"1";"1";"6215";"673";"76";"1726";"1726";"0";"1";"0";"673001";"1726";"673001";"673001"
"808";"1";"849";"4";"99";"6619";"1";"4";"6619";"849";"99";"1015";"1015";"0";"1";"0";"849004";"1015";"849004";"849004"
"809";"1";"217";"6";"29";"5448";"1";"6";"5448";"217";"29";"4708";"4708";"0";"1";"0";"217006";"4708";"217006";"217006"
"810";"1";"669";"4";"79";"6280";"1";"4";"6280";"669";"79";"397";"397";"0";"1";"0";"669004";"397";"669004";"669004"
"811";"1";"743";"1";"89";"6410";"1";"1";"6410";"743";"89";"7238";"7238";"0";"1";"0";"743001";"7238";"743001";"743001"
"812";"1";"801";"5";"102";"6625";"1";"5";"6625";"801";"102";"919";"919";"0";"1";"0";"801005";"919";"801005";"801005"
"813";"1";"461";"18";"51";"5252";"1";"18";"5252";"461";"51";"4526";"4526";"0";"1";"0";"461018";"4526";"461018";"461018"
"814";"1";"561";"14";"67";"6076";"1";"14";"6076";"561";"67";"239";"239";"0";"1";"0";"561014";"239";"561014";"561014"
"815";"1";"397";"10";"44";"5698";"1";"10";"5698";"397";"44";"246";"246";"0";"1";"0";"397010";"246";"397010";"397010"
"816";"1";"157";"1";"20";"5227";"1";"1";"5227";"157";"20";"5908";"5908";"0";"1";"0";"157001";"5908";"157001";"157001"
"817";"1";"535";"1";"62";"5965";"1";"1";"5965";"535";"62";"2072";"2072";"0";"1";"0";"535001";"2072";"535001";"535001"
"818";"1";"323";"6";"38";"5610";"1";"6";"5610";"323";"38";"650";"650";"0";"1";"0";"323006";"650";"323006";"323006"
"819";"1";"431";"10";"58";"5891";"1";"10";"5891";"431";"58";"1258";"1258";"0";"1";"0";"431010";"1258";"431010";"431010"
"820";"1";"577";"2";"66";"6873";"1";"2";"6873";"577";"66";"257";"257";"0";"1";"0";"577002";"257";"577002";"577002"
"821";"1";"801";"3";"102";"6623";"1";"3";"6623";"801";"102";"852";"852";"0";"1";"0";"801003";"852";"801003";"801003"
"822";"1";"313";"1";"39";"5613";"1";"1";"5613";"313";"39";"8040";"8040";"0";"1";"0";"313001";"8040";"313001";"313001"
"823";"1";"181";"8";"21";"5344";"1";"8";"5344";"181";"21";"1387";"1387";"0";"1";"0";"181008";"1387";"181008";"181008"
"824";"1";"611";"5";"73";"6725";"1";"5";"6725";"611";"73";"839";"839";"0";"1";"0";"611005";"839";"611005";"611005"
"825";"1";"185";"4";"27";"5429";"1";"4";"5429";"185";"27";"3824";"3824";"0";"1";"0";"185004";"3824";"185004";"185004"
"826";"1";"169";"13";"23";"5401";"1";"13";"5401";"169";"23";"6";"6";"0";"1";"0";"169013";"6";"169013";"169013"
"827";"1";"731";"6";"85";"6341";"1";"6";"6341";"731";"85";"5708";"5708";"0";"1";"0";"731006";"5708";"731006";"731006"
"828";"1";"849";"2";"99";"6617";"1";"2";"6617";"849";"99";"1474";"1474";"0";"1";"0";"849002";"1474";"849002";"849002"
"829";"1";"775";"1";"93";"6496";"1";"1";"6496";"775";"93";"551";"551";"0";"1";"0";"775001";"551";"775001";"775001"
"830";"1";"749";"4";"89";"6430";"1";"4";"6430";"749";"89";"953";"953";"0";"1";"0";"749004";"953";"749004";"749004"
"831";"1";"747";"3";"84";"6327";"1";"3";"6327";"747";"84";"3";"3";"0";"1";"0";"747003";"3";"747003";"747003"
"832";"1";"515";"18";"59";"5923";"1";"18";"5923";"515";"59";"1009";"1009";"0";"1";"0";"515018";"1009";"515018";"515018"
"833";"1";"651";"4";"77";"6226";"1";"4";"6226";"651";"77";"869";"869";"0";"1";"0";"651004";"869";"651004";"651004"
"834";"1";"375";"2";"47";"5349";"1";"2";"5349";"375";"47";"1052";"1052";"0";"1";"0";"375002";"1052";"375002";"375002"
"835";"1";"315";"1";"36";"5560";"1";"1";"5560";"315";"36";"5130";"5130";"0";"1";"0";"315001";"5130";"315001";"315001"
"836";"1";"147";"3";"18";"5223";"1";"3";"5223";"147";"18";"11300";"11300";"0";"1";"0";"147003";"11300";"147003";"147003"
"837";"1";"683";"5";"77";"6244";"1";"5";"6244";"683";"77";"417";"417";"0";"1";"0";"683005";"417";"683005";"683005"
"838";"1";"189";"2";"22";"5383";"1";"2";"5383";"189";"22";"2516";"2516";"0";"1";"0";"189002";"2516";"189002";"189002"
"839";"1";"515";"108";"59";"5001";"1";"108";"5001";"515";"59";"634";"634";"0";"1";"0";"515108";"634";"515108";"515108"
"840";"1";"425";"2";"58";"5878";"1";"2";"5878";"425";"58";"1212";"1212";"0";"1";"0";"425002";"1212";"425002";"425002"
"841";"1";"363";"3";"46";"5719";"1";"3";"5719";"363";"46";"818";"818";"0";"1";"0";"363003";"818";"363003";"363003"
"842";"1";"101";"56";"8";"5089";"1";"56";"5089";"101";"8";"3372";"3372";"0";"1";"0";"101056";"3372";"101056";"101056"
"843";"1";"545";"104";"60";"5038";"1";"104";"5038";"545";"60";"4249";"4249";"0";"1";"0";"545104";"4249";"545104";"545104"
"844";"1";"627";"5";"74";"6194";"1";"5";"6194";"627";"74";"935";"935";"0";"1";"0";"627005";"935";"627005";"627005"
"845";"1";"819";"10";"97";"6580";"1";"10";"6580";"819";"97";"408";"408";"0";"1";"0";"819010";"408";"819010";"819010"
"846";"1";"761";"3";"94";"5204";"1";"3";"5204";"761";"94";"236";"236";"0";"1";"0";"761003";"236";"761003";"761003"
"847";"1";"815";"2";"102";"6629";"1";"2";"6629";"815";"102";"587";"587";"0";"1";"0";"815002";"587";"815002";"815002"
"848";"1";"331";"8";"40";"5635";"1";"8";"5635";"331";"40";"493";"493";"0";"1";"0";"331008";"493";"331008";"331008"
"849";"1";"561";"13";"67";"6075";"1";"13";"6075";"561";"67";"385";"385";"0";"1";"0";"561013";"385";"561013";"561013"
"850";"1";"523";"9";"62";"5960";"1";"9";"5960";"523";"62";"401";"401";"0";"1";"0";"523009";"401";"523009";"523009"
"851";"1";"159";"10";"25";"5414";"1";"10";"5414";"159";"25";"4520";"4520";"0";"1";"0";"159010";"4520";"159010";"159010"
"852";"1";"217";"5";"29";"5447";"1";"5";"5447";"217";"29";"3645";"3645";"0";"1";"0";"217005";"3645";"217005";"217005"
"853";"1";"631";"11";"72";"6777";"1";"11";"6777";"631";"72";"3366";"3366";"0";"1";"0";"631011";"3366";"631011";"631011"
"854";"1";"763";"1";"92";"6472";"1";"1";"6472";"763";"92";"2235";"2235";"0";"1";"0";"763001";"2235";"763001";"763001"
"855";"1";"397";"9";"44";"5697";"1";"9";"5697";"397";"44";"1572";"1572";"0";"1";"0";"397009";"1572";"397009";"397009"
"856";"1";"269";"101";"34";"5024";"1";"101";"5024";"269";"34";"2114";"2114";"0";"1";"0";"269101";"2114";"269101";"269101"
"857";"1";"807";"5";"96";"6558";"1";"5";"6558";"807";"96";"1489";"1489";"0";"1";"0";"807005";"1489";"807005";"807005"
"858";"1";"821";"1";"97";"6581";"1";"1";"6581";"821";"97";"5535";"5535";"0";"1";"0";"821001";"5535";"821001";"821001"
"859";"1";"205";"102";"30";"4891";"1";"102";"4891";"205";"30";"3689";"3689";"0";"1";"0";"205102";"3689";"205102";"205102"
"860";"1";"171";"2";"22";"5381";"1";"2";"5381";"171";"22";"2910";"2910";"0";"1";"0";"171002";"2910";"171002";"171002"
"861";"1";"751";"31";"83";"5302";"1";"31";"5302";"751";"83";"416";"416";"0";"1";"0";"751031";"416";"751031";"751031"
"862";"1";"851";"37";"101";"5338";"1";"37";"5338";"851";"101";"826";"826";"0";"1";"0";"851037";"826";"851037";"851037"
"863";"1";"729";"4";"84";"6316";"1";"4";"6316";"729";"84";"810";"810";"0";"1";"0";"729004";"810";"729004";"729004"
"864";"1";"613";"4";"74";"6177";"1";"4";"6177";"613";"74";"1044";"1044";"0";"1";"0";"613004";"1044";"613004";"613004"
"865";"1";"151";"5";"22";"5377";"1";"5";"5377";"151";"22";"3741";"3741";"0";"1";"0";"151005";"3741";"151005";"151005"
"866";"1";"751";"7";"83";"5293";"1";"7";"5293";"751";"83";"4098";"4098";"0";"1";"0";"751007";"4098";"751007";"751007"
"867";"1";"831";"6";"103";"6678";"1";"6";"6678";"831";"103";"709";"709";"0";"1";"0";"831006";"709";"831006";"831006"
"868";"1";"747";"4";"84";"6325";"1";"4";"6325";"747";"84";"355";"355";"0";"1";"0";"747004";"355";"747004";"747004"
"869";"1";"667";"7";"76";"6211";"1";"7";"6211";"667";"76";"587";"587";"0";"1";"0";"667007";"587";"667007";"667007"
"870";"1";"523";"8";"62";"5959";"1";"8";"5959";"523";"62";"536";"536";"0";"1";"0";"523008";"536";"523008";"523008"
"871";"1";"831";"7";"103";"6679";"1";"7";"6679";"831";"103";"174";"174";"0";"1";"0";"831007";"174";"831007";"831007"
"872";"1";"721";"3";"87";"6370";"1";"3";"6370";"721";"87";"1808";"1808";"0";"1";"0";"721003";"1808";"721003";"721003"
"873";"1";"159";"9";"25";"5413";"1";"9";"5413";"159";"25";"3992";"3992";"0";"1";"0";"159009";"3992";"159009";"159009"
"874";"1";"851";"7";"99";"5310";"1";"7";"5310";"851";"99";"2003";"2003";"0";"1";"0";"851007";"2003";"851007";"851007"
"875";"1";"731";"13";"85";"6332";"1";"13";"6332";"731";"85";"2459";"2459";"0";"1";"0";"731013";"2459";"731013";"731013"
"876";"1";"343";"6";"37";"5589";"1";"6";"5589";"343";"37";"2130";"2130";"0";"1";"0";"343006";"2130";"343006";"343006"
"877";"1";"751";"23";"83";"5298";"1";"23";"5298";"751";"83";"4858";"4858";"0";"1";"0";"751023";"4858";"751023";"751023"
"878";"1";"101";"6";"1";"5069";"1";"6";"5069";"101";"1";"8353";"8353";"0";"1";"0";"101006";"8353";"101006";"101006"
"879";"1";"363";"1";"46";"5717";"1";"1";"5717";"363";"46";"1477";"1477";"0";"1";"0";"363001";"1477";"363001";"363001"
"880";"1";"539";"1";"64";"6009";"1";"1";"6009";"539";"64";"2261";"2261";"0";"1";"0";"539001";"2261";"539001";"539001"
"881";"1";"793";"6";"93";"6518";"1";"6";"6518";"793";"93";"391";"391";"0";"1";"0";"793006";"391";"793006";"793006"
"882";"1";"271";"3";"34";"5214";"1";"3";"5214";"271";"34";"2027";"2027";"0";"1";"0";"271003";"2027";"271003";"271003"
"883";"1";"265";"1";"33";"5512";"1";"1";"5512";"265";"33";"4316";"4316";"0";"1";"0";"265001";"4316";"265001";"265001"
"884";"1";"201";"1";"31";"5469";"1";"1";"5469";"201";"31";"1955";"1955";"0";"1";"0";"201001";"1955";"201001";"201001"
"885";"1";"621";"101";"71";"4979";"1";"101";"4979";"621";"71";"5583";"5583";"0";"1";"0";"621101";"5583";"621101";"621101"
"886";"1";"777";"2";"92";"6475";"1";"2";"6475";"777";"92";"1123";"1123";"0";"1";"0";"777002";"1123";"777002";"777002"
"887";"1";"775";"2";"93";"6497";"1";"2";"6497";"775";"93";"757";"757";"0";"1";"0";"775002";"757";"775002";"775002"
"888";"1";"727";"10";"88";"6394";"1";"10";"6394";"727";"88";"3335";"3335";"0";"1";"0";"727010";"3335";"727010";"727010"
"889";"1";"823";"8";"102";"6643";"1";"8";"6643";"823";"102";"7448";"7448";"0";"1";"0";"823008";"7448";"823008";"823008"
"890";"1";"101";"28";"5";"5081";"1";"28";"5081";"101";"5";"7314";"7314";"0";"1";"0";"101028";"7314";"101028";"101028"
"891";"1";"827";"1";"103";"6666";"1";"1";"6666";"827";"103";"3727";"3727";"0";"1";"0";"827001";"3727";"827001";"827001"
"892";"1";"615";"6";"75";"6200";"1";"6";"6200";"615";"75";"9588";"9588";"0";"1";"0";"615006";"9588";"615006";"615006"
"893";"1";"381";"1";"45";"5711";"1";"1";"5711";"381";"45";"313";"313";"0";"1";"0";"381001";"313";"381001";"381001"
"894";"1";"301";"5";"37";"5575";"1";"5";"5575";"301";"37";"1456";"1456";"0";"1";"0";"301005";"1456";"301005";"301005"
"895";"1";"761";"4";"94";"5205";"1";"4";"5205";"761";"94";"266";"266";"0";"1";"0";"761004";"266";"761004";"761004"
"896";"1";"775";"3";"93";"6498";"1";"3";"6498";"775";"93";"469";"469";"0";"1";"0";"775003";"469";"775003";"775003"
"897";"1";"515";"16";"59";"5921";"1";"16";"5921";"515";"59";"365";"365";"0";"1";"0";"515016";"365";"515016";"515016"
"898";"1";"431";"9";"58";"5890";"1";"9";"5890";"431";"58";"769";"769";"0";"1";"0";"431009";"769";"431009";"431009"
"899";"1";"767";"110";"94";"5015";"1";"110";"5015";"767";"94";"523";"523";"0";"1";"0";"767110";"523";"767110";"767110"
"900";"1";"819";"9";"97";"6579";"1";"9";"6579";"819";"97";"261";"261";"0";"1";"0";"819009";"261";"819009";"819009"
