"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"606";"69";"727";"8";"70";"9082";"69";"8";"9082";"727";"70";"910";"910";"0";"1";"0";"727008";"910";"727008";"727008"
"607";"69";"173";"6";"14";"8509";"69";"6";"8509";"173";"14";"4846";"4846";"0";"1";"0";"173006";"4846";"173006";"173006"
"608";"69";"400";"2";"28";"9442";"69";"2";"9442";"400";"28";"1916";"1916";"0";"1";"0";"400002";"1916";"400002";"400002"
"609";"69";"101";"7";"2";"8333";"69";"7";"8333";"101";"2";"14735";"14735";"0";"1";"0";"101007";"14735";"101007";"101007"
"610";"69";"661";"8";"82";"9171";"69";"8";"9171";"661";"82";"2228";"2228";"0";"1";"0";"661008";"2228";"661008";"661008"
"611";"69";"306";"2";"38";"8723";"69";"2";"8723";"306";"38";"2423";"2423";"0";"1";"0";"306002";"2423";"306002";"306002"
"612";"69";"766";"12";"72";"9106";"69";"12";"9106";"766";"72";"1393";"1393";"0";"1";"0";"766012";"1393";"766012";"766012"
"613";"69";"461";"19";"42";"8405";"69";"19";"8405";"461";"42";"3697";"3697";"0";"1";"0";"461019";"3697";"461019";"461019"
"614";"69";"165";"5";"19";"9704";"69";"5";"9704";"165";"19";"4960";"4960";"0";"1";"0";"165005";"4960";"165005";"165005"
"615";"69";"730";"33";"68";"9543";"69";"33";"9543";"730";"68";"1472";"1472";"0";"1";"0";"730033";"1472";"730033";"730033"
"616";"69";"550";"19";"51";"8898";"69";"19";"8898";"550";"51";"313";"313";"0";"1";"0";"550019";"313";"550019";"550019"
"617";"69";"376";"6";"30";"8632";"69";"6";"8632";"376";"30";"1327";"1327";"0";"1";"0";"376006";"1327";"376006";"376006"
"618";"69";"563";"1";"52";"8912";"69";"1";"8912";"563";"52";"1899";"1899";"0";"1";"0";"563001";"1899";"563001";"563001"
"619";"69";"860";"15";"85";"9225";"69";"15";"9225";"860";"85";"3390";"3390";"0";"1";"0";"860015";"3390";"860015";"860015"
"620";"69";"169";"4";"19";"8544";"69";"4";"8544";"169";"19";"2069";"2069";"0";"1";"0";"169004";"2069";"169004";"169004"
"621";"69";"779";"18";"74";"9719";"69";"18";"9719";"779";"74";"928";"928";"0";"1";"0";"779018";"928";"779018";"779018"
"622";"69";"479";"16";"47";"8859";"69";"16";"8859";"479";"47";"1433";"1433";"0";"1";"0";"479016";"1433";"479016";"479016"
"623";"69";"259";"14";"34";"8686";"69";"14";"8686";"259";"34";"884";"884";"0";"1";"0";"259014";"884";"259014";"259014"
"624";"69";"740";"24";"78";"9654";"69";"24";"9654";"740";"78";"753";"753";"0";"1";"0";"740024";"753";"740024";"740024"
"625";"69";"161";"6";"20";"8561";"69";"6";"8561";"161";"20";"2745";"2745";"0";"1";"0";"161006";"2745";"161006";"161006"
"626";"69";"573";"33";"54";"8940";"69";"33";"8940";"573";"54";"502";"502";"0";"1";"0";"573033";"502";"573033";"573033"
"627";"69";"791";"4";"75";"9549";"69";"4";"9549";"791";"75";"2290";"2290";"0";"1";"0";"791004";"2290";"791004";"791004"
"628";"69";"730";"1";"68";"9055";"69";"1";"9055";"730";"68";"2030";"2030";"0";"1";"0";"730001";"2030";"730001";"730001"
"629";"69";"630";"8";"57";"9521";"69";"8";"9521";"630";"57";"1297";"1297";"0";"1";"0";"630008";"1297";"630008";"630008"
"630";"69";"410";"2";"45";"8819";"69";"2";"8819";"410";"45";"5026";"5026";"0";"1";"0";"410002";"5026";"410002";"410002"
"631";"69";"630";"26";"56";"9511";"69";"26";"9511";"630";"56";"905";"905";"0";"1";"0";"630026";"905";"630026";"630026"
"632";"69";"849";"16";"86";"9264";"69";"16";"9264";"849";"86";"810";"810";"0";"1";"0";"849016";"810";"849016";"849016"
"633";"69";"741";"1";"70";"9085";"69";"1";"9085";"741";"70";"2042";"2042";"0";"1";"0";"741001";"2042";"741001";"741001"
"634";"69";"615";"14";"71";"9698";"69";"14";"9698";"615";"71";"938";"938";"0";"1";"0";"615014";"938";"615014";"615014"
"635";"69";"550";"24";"51";"8901";"69";"24";"8901";"550";"51";"628";"628";"0";"1";"0";"550024";"628";"550024";"550024"
"636";"69";"630";"5";"57";"9520";"69";"5";"9520";"630";"57";"1280";"1280";"0";"1";"0";"630005";"1280";"630005";"630005"
"637";"69";"420";"24";"44";"8817";"69";"24";"8817";"420";"44";"437";"437";"0";"1";"0";"420024";"437";"420024";"420024"
"638";"69";"751";"24";"63";"8436";"69";"24";"8436";"751";"63";"5916";"5916";"0";"1";"0";"751024";"5916";"751024";"751024"
"639";"69";"330";"9";"40";"8762";"69";"9";"8762";"330";"40";"4906";"4906";"0";"1";"0";"330009";"4906";"330009";"330009"
"640";"69";"849";"1";"86";"9249";"69";"1";"9249";"849";"86";"4092";"4092";"0";"1";"0";"849001";"4092";"849001";"849001"
"641";"69";"760";"17";"83";"8474";"69";"17";"8474";"760";"83";"231";"231";"0";"1";"0";"760017";"231";"760017";"760017"
"642";"69";"760";"23";"83";"8476";"69";"23";"8476";"760";"83";"160";"160";"0";"1";"0";"760023";"160";"760023";"760023"
"643";"69";"740";"13";"77";"9646";"69";"13";"9646";"740";"77";"2887";"2887";"0";"1";"0";"740013";"2887";"740013";"740013"
"644";"69";"175";"2";"16";"8465";"69";"2";"8465";"175";"16";"1714";"1714";"0";"1";"0";"175002";"1714";"175002";"175002"
"645";"69";"360";"29";"29";"8624";"69";"29";"8624";"360";"29";"1776";"1776";"0";"1";"0";"360029";"1776";"360029";"360029"
"646";"69";"329";"9";"39";"8741";"69";"9";"8741";"329";"39";"925";"925";"0";"1";"0";"329009";"925";"329009";"329009"
"647";"69";"420";"15";"44";"8809";"69";"15";"8809";"420";"44";"1234";"1234";"0";"1";"0";"420015";"1234";"420015";"420015"
"648";"69";"167";"7";"17";"8529";"69";"7";"8529";"167";"17";"6025";"6025";"0";"1";"0";"167007";"6025";"167007";"167007"
"649";"69";"151";"8";"20";"8389";"69";"8";"8389";"151";"20";"4286";"4286";"0";"1";"0";"151008";"4286";"151008";"151008"
"650";"69";"813";"1";"84";"9193";"69";"1";"9193";"813";"84";"6221";"6221";"0";"1";"0";"813001";"6221";"813001";"813001"
"651";"69";"370";"29";"32";"8661";"69";"29";"8661";"370";"32";"557";"557";"0";"1";"0";"370029";"557";"370029";"370029"
"652";"69";"766";"6";"72";"9102";"69";"6";"9102";"766";"72";"874";"874";"0";"1";"0";"766006";"874";"766006";"766006"
"653";"69";"316";"12";"37";"9594";"69";"12";"9594";"316";"37";"3041";"3041";"0";"1";"0";"316012";"3041";"316012";"316012"
"654";"69";"760";"21";"83";"9183";"69";"21";"9183";"760";"83";"1006";"1006";"0";"1";"0";"760021";"1006";"760021";"760021"
"655";"69";"390";"7";"31";"9454";"69";"7";"9454";"390";"31";"1370";"1370";"0";"1";"0";"390007";"1370";"390007";"390007"
"656";"69";"370";"22";"32";"8658";"69";"22";"8658";"370";"32";"4546";"4546";"0";"1";"0";"370022";"4546";"370022";"370022"
"657";"69";"607";"7";"58";"8970";"69";"7";"8970";"607";"58";"1340";"1340";"0";"1";"0";"607007";"1340";"607007";"607007"
"658";"69";"730";"21";"68";"9059";"69";"21";"9059";"730";"68";"1423";"1423";"0";"1";"0";"730021";"1423";"730021";"730021"
"659";"69";"561";"6";"52";"8419";"69";"6";"8419";"561";"52";"5162";"5162";"0";"1";"0";"561006";"5162";"561006";"561006"
"660";"69";"550";"18";"51";"8897";"69";"18";"8897";"550";"51";"462";"462";"0";"1";"0";"550018";"462";"550018";"550018"
"661";"69";"787";"8";"87";"9294";"69";"8";"9294";"787";"87";"913";"913";"0";"1";"0";"787008";"913";"787008";"787008"
"662";"69";"751";"68";"64";"9027";"69";"68";"9027";"751";"64";"3501";"3501";"0";"1";"0";"751068";"3501";"751068";"751068"
"663";"69";"730";"36";"68";"9544";"69";"36";"9544";"730";"68";"2584";"2584";"0";"1";"0";"730036";"2584";"730036";"730036"
"664";"69";"756";"10";"79";"9157";"69";"10";"9157";"756";"79";"163";"163";"0";"1";"0";"756010";"163";"756010";"756010"
"665";"69";"440";"6";"46";"9481";"69";"6";"9481";"440";"46";"3107";"3107";"0";"1";"0";"440006";"3107";"440006";"440006"
"666";"69";"751";"62";"63";"9014";"69";"62";"9014";"751";"63";"3626";"3626";"0";"1";"0";"751062";"3626";"751062";"751062"
"667";"69";"851";"33";"90";"9346";"69";"33";"9346";"851";"90";"3357";"3357";"0";"1";"0";"851033";"3357";"851033";"851033"
"668";"69";"479";"17";"47";"8860";"69";"17";"8860";"479";"47";"1856";"1856";"0";"1";"0";"479017";"1856";"479017";"479017"
"669";"69";"479";"27";"47";"8861";"69";"27";"8861";"479";"47";"1218";"1218";"0";"1";"0";"479027";"1218";"479027";"479027"
"670";"69";"306";"12";"38";"8732";"69";"12";"8732";"306";"38";"312";"312";"0";"1";"0";"306012";"312";"306012";"306012"
"671";"69";"270";"10";"23";"8591";"69";"10";"8591";"270";"23";"1588";"1588";"0";"1";"0";"270010";"1588";"270010";"270010"
"672";"69";"740";"12";"77";"9645";"69";"12";"9645";"740";"77";"595";"595";"0";"1";"0";"740012";"595";"740012";"740012"
"673";"69";"306";"1";"38";"8722";"69";"1";"8722";"306";"38";"2840";"2840";"0";"1";"0";"306001";"2840";"306001";"306001"
"674";"69";"657";"17";"81";"9682";"69";"17";"9682";"657";"81";"6259";"6259";"0";"1";"0";"657017";"6259";"657017";"657017"
"675";"69";"849";"2";"86";"9250";"69";"2";"9250";"849";"86";"1300";"1300";"0";"1";"0";"849002";"1300";"849002";"849002"
"676";"69";"326";"9";"38";"9431";"69";"9";"9431";"326";"38";"1854";"1854";"0";"1";"0";"326009";"1854";"326009";"326009"
"677";"69";"163";"3";"16";"8327";"69";"3";"8327";"163";"16";"8559";"8559";"0";"1";"0";"163003";"8559";"163003";"163003"
"678";"69";"210";"5";"22";"8484";"69";"5";"8484";"210";"22";"3539";"3539";"0";"1";"0";"210005";"3539";"210005";"210005"
"679";"69";"760";"20";"83";"9182";"69";"20";"9182";"760";"83";"510";"510";"0";"1";"0";"760020";"510";"760020";"760020"
"680";"69";"210";"6";"22";"8485";"69";"6";"8485";"210";"22";"3760";"3760";"0";"1";"0";"210006";"3760";"210006";"210006"
"681";"69";"707";"9";"66";"9529";"69";"9";"9529";"707";"66";"2680";"2680";"0";"1";"0";"707009";"2680";"707009";"707009"
"682";"69";"530";"7";"55";"8947";"69";"7";"8947";"530";"55";"1086";"1086";"0";"1";"0";"530007";"1086";"530007";"530007"
"683";"69";"370";"23";"32";"8399";"69";"23";"8399";"370";"32";"4780";"4780";"0";"1";"0";"370023";"4780";"370023";"370023"
"684";"69";"840";"3";"88";"9323";"69";"3";"9323";"840";"88";"1511";"1511";"0";"1";"0";"840003";"1511";"840003";"840003"
"685";"69";"751";"47";"64";"9022";"69";"47";"9022";"751";"64";"8346";"8346";"0";"1";"0";"751047";"8346";"751047";"751047"
"686";"69";"306";"11";"38";"8731";"69";"11";"8731";"306";"38";"1904";"1904";"0";"1";"0";"306011";"1904";"306011";"306011"
"687";"69";"727";"9";"70";"9083";"69";"9";"9083";"727";"70";"118";"118";"0";"1";"0";"727009";"118";"727009";"727009"
"688";"69";"169";"2";"19";"8542";"69";"2";"8542";"169";"19";"3479";"3479";"0";"1";"0";"169002";"3479";"169002";"169002"
"689";"69";"787";"21";"87";"9307";"69";"21";"9307";"787";"87";"142";"142";"0";"1";"0";"787021";"142";"787021";"787021"
"690";"69";"860";"3";"85";"9216";"69";"3";"9216";"860";"85";"4537";"4537";"0";"1";"0";"860003";"4537";"860003";"860003"
"691";"69";"615";"22";"71";"9722";"69";"22";"9722";"615";"71";"354";"354";"0";"1";"0";"615022";"354";"615022";"615022"
"692";"69";"730";"2";"68";"9056";"69";"2";"9056";"730";"68";"1647";"1647";"0";"1";"0";"730002";"1647";"730002";"730002"
"693";"69";"265";"13";"36";"8715";"69";"13";"8715";"265";"36";"4314";"4314";"0";"1";"0";"265013";"4314";"265013";"265013"
"694";"69";"787";"7";"87";"9293";"69";"7";"9293";"787";"87";"874";"874";"0";"1";"0";"787007";"874";"787007";"787007"
"695";"69";"183";"3";"18";"8534";"69";"3";"8534";"183";"18";"3844";"3844";"0";"1";"0";"183003";"3844";"183003";"183003"
"696";"69";"101";"9";"2";"8335";"69";"9";"8335";"101";"2";"11419";"11419";"0";"1";"0";"101009";"11419";"101009";"101009"
"697";"69";"159";"4";"15";"8320";"69";"4";"8320";"159";"15";"7313";"7313";"0";"1";"0";"159004";"7313";"159004";"159004"
"698";"69";"370";"21";"32";"8657";"69";"21";"8657";"370";"32";"2957";"2957";"0";"1";"0";"370021";"2957";"370021";"370021"
"699";"69";"751";"67";"64";"9026";"69";"67";"9026";"751";"64";"4935";"4935";"0";"1";"0";"751067";"4935";"751067";"751067"
"700";"69";"760";"31";"83";"9190";"69";"31";"9190";"760";"83";"405";"405";"0";"1";"0";"760031";"405";"760031";"760031"
"701";"69";"316";"13";"37";"9595";"69";"13";"9595";"316";"37";"2506";"2506";"0";"1";"0";"316013";"2506";"316013";"316013"
"702";"69";"482";"1";"47";"9483";"69";"1";"9483";"482";"47";"593";"593";"0";"1";"0";"482001";"593";"482001";"482001"
"703";"69";"370";"6";"32";"8487";"69";"6";"8487";"370";"32";"1842";"1842";"0";"1";"0";"370006";"1842";"370006";"370006"
"704";"69";"710";"6";"69";"9069";"69";"6";"9069";"710";"69";"2958";"2958";"0";"1";"0";"710006";"2958";"710006";"710006"
"705";"69";"661";"1";"82";"9538";"69";"1";"9538";"661";"82";"13784";"13784";"0";"1";"0";"661001";"13784";"661001";"661001"
"706";"69";"430";"3";"48";"8868";"69";"3";"8868";"430";"48";"1476";"1476";"0";"1";"0";"430003";"1476";"430003";"430003"
"707";"69";"851";"46";"92";"9362";"69";"46";"9362";"851";"92";"786";"786";"0";"1";"0";"851046";"786";"851046";"851046"
"708";"69";"157";"2";"13";"8496";"69";"2";"8496";"157";"13";"4870";"4870";"0";"1";"0";"157002";"4870";"157002";"157002"
"709";"69";"101";"46";"8";"8368";"69";"46";"8368";"101";"8";"5748";"5748";"0";"1";"0";"101046";"5748";"101046";"101046"
"710";"69";"665";"1";"73";"9120";"69";"1";"9120";"665";"73";"5222";"5222";"0";"1";"0";"665001";"5222";"665001";"665001"
"711";"69";"766";"22";"72";"9116";"69";"22";"9116";"766";"72";"1073";"1073";"0";"1";"0";"766022";"1073";"766022";"766022"
"712";"69";"851";"24";"91";"9353";"69";"24";"9353";"851";"91";"4923";"4923";"0";"1";"0";"851024";"4923";"851024";"851024"
"713";"69";"161";"4";"20";"8559";"69";"4";"8559";"161";"20";"3566";"3566";"0";"1";"0";"161004";"3566";"161004";"161004"
"714";"69";"760";"13";"83";"9179";"69";"13";"9179";"760";"83";"294";"294";"0";"1";"0";"760013";"294";"760013";"760013"
"715";"69";"259";"12";"34";"8684";"69";"12";"8684";"259";"34";"4328";"4328";"0";"1";"0";"259012";"4328";"259012";"259012"
"716";"69";"860";"26";"85";"9233";"69";"26";"9233";"860";"85";"730";"730";"0";"1";"0";"860026";"730";"860026";"860026"
"717";"69";"787";"18";"87";"9304";"69";"18";"9304";"787";"87";"591";"591";"0";"1";"0";"787018";"591";"787018";"787018"
"718";"69";"766";"4";"72";"9100";"69";"4";"9100";"766";"72";"1053";"1053";"0";"1";"0";"766004";"1053";"766004";"766004"
"719";"69";"661";"6";"82";"9169";"69";"6";"9169";"661";"82";"4045";"4045";"0";"1";"0";"661006";"4045";"661006";"661006"
"720";"69";"316";"2";"37";"9584";"69";"2";"9584";"316";"37";"7341";"7341";"0";"1";"0";"316002";"7341";"316002";"316002"
"721";"69";"820";"14";"88";"9754";"69";"14";"9754";"820";"88";"457";"457";"0";"1";"0";"820014";"457";"820014";"820014"
"722";"69";"860";"11";"85";"9221";"69";"11";"9221";"860";"85";"2109";"2109";"0";"1";"0";"860011";"2109";"860011";"860011"
"723";"69";"550";"4";"51";"8889";"69";"4";"8889";"550";"51";"1054";"1054";"0";"1";"0";"550004";"1054";"550004";"550004"
"724";"69";"326";"16";"38";"9426";"69";"16";"9426";"326";"38";"2473";"2473";"0";"1";"0";"326016";"2473";"326016";"326016"
"725";"69";"657";"28";"81";"9671";"69";"28";"9671";"657";"81";"306";"306";"0";"1";"0";"657028";"306";"657028";"657028"
"726";"69";"787";"27";"87";"9312";"69";"27";"9312";"787";"87";"763";"763";"0";"1";"0";"787027";"763";"787027";"787027"
"727";"69";"860";"20";"85";"9229";"69";"20";"9229";"860";"85";"558";"558";"0";"1";"0";"860020";"558";"860020";"860020"
"728";"69";"550";"16";"51";"8895";"69";"16";"8895";"550";"51";"523";"523";"0";"1";"0";"550016";"523";"550016";"550016"
"729";"69";"706";"2";"66";"8986";"69";"2";"8986";"706";"66";"1974";"1974";"0";"1";"0";"706002";"1974";"706002";"706002"
"730";"69";"607";"8";"58";"8434";"69";"8";"8434";"607";"58";"6032";"6032";"0";"1";"0";"607008";"6032";"607008";"607008"
"731";"69";"101";"10";"2";"8336";"69";"10";"8336";"101";"2";"10553";"10553";"0";"1";"0";"101010";"10553";"101010";"101010"
"732";"69";"773";"18";"87";"9286";"69";"18";"9286";"773";"87";"7030";"7030";"0";"1";"0";"773018";"7030";"773018";"773018"
"733";"69";"400";"8";"27";"9439";"69";"8";"9439";"400";"27";"10835";"10835";"0";"1";"0";"400008";"10835";"400008";"400008"
"734";"69";"550";"71";"51";"8907";"69";"71";"8907";"550";"51";"396";"396";"0";"1";"0";"550071";"396";"550071";"550071"
"735";"69";"851";"18";"91";"9351";"69";"18";"9351";"851";"91";"4160";"4160";"0";"1";"0";"851018";"4160";"851018";"851018"
"736";"69";"450";"3";"46";"8843";"69";"3";"8843";"450";"46";"4961";"4961";"0";"1";"0";"450003";"4961";"450003";"450003"
"737";"69";"575";"11";"55";"9500";"69";"11";"9500";"575";"55";"1244";"1244";"0";"1";"0";"575011";"1244";"575011";"575011"
"738";"69";"330";"19";"40";"8769";"69";"19";"8769";"330";"40";"5428";"5428";"0";"1";"0";"330019";"5428";"330019";"330019"
"739";"69";"165";"2";"19";"8540";"69";"2";"8540";"165";"19";"3573";"3573";"0";"1";"0";"165002";"3573";"165002";"165002"
"740";"69";"101";"19";"4";"8344";"69";"19";"8344";"101";"4";"9097";"9097";"0";"1";"0";"101019";"9097";"101019";"101019"
"741";"69";"101";"1";"1";"8328";"69";"1";"8328";"101";"1";"15102";"15102";"0";"1";"0";"101001";"15102";"101001";"101001"
"742";"69";"390";"2";"31";"9449";"69";"2";"9449";"390";"31";"3095";"3095";"0";"1";"0";"390002";"3095";"390002";"390002"
"743";"69";"390";"3";"31";"9450";"69";"3";"9450";"390";"31";"1787";"1787";"0";"1";"0";"390003";"1787";"390003";"390003"
"744";"69";"580";"9";"50";"9623";"69";"9";"9623";"580";"50";"1439";"1439";"0";"1";"0";"580009";"1439";"580009";"580009"
"745";"69";"791";"14";"76";"9559";"69";"14";"9559";"791";"76";"2266";"2266";"0";"1";"0";"791014";"2266";"791014";"791014"
"746";"69";"787";"26";"87";"9311";"69";"26";"9311";"787";"87";"1154";"1154";"0";"1";"0";"787026";"1154";"787026";"787026"
"747";"69";"210";"3";"22";"8568";"69";"3";"8568";"210";"22";"3620";"3620";"0";"1";"0";"210003";"3620";"210003";"210003"
"748";"69";"510";"18";"61";"9714";"69";"18";"9714";"510";"61";"1184";"1184";"0";"1";"0";"510018";"1184";"510018";"510018"
"749";"69";"851";"31";"90";"9344";"69";"31";"9344";"851";"90";"5936";"5936";"0";"1";"0";"851031";"5936";"851031";"851031"
"750";"69";"840";"9";"88";"9329";"69";"9";"9329";"840";"88";"524";"524";"0";"1";"0";"840009";"524";"840009";"840009"
"751";"69";"740";"29";"78";"9572";"69";"29";"9572";"740";"78";"5584";"5584";"0";"1";"0";"740029";"5584";"740029";"740029"
"752";"69";"756";"6";"79";"9153";"69";"6";"9153";"756";"79";"308";"308";"0";"1";"0";"756006";"308";"756006";"756006"
"753";"69";"270";"7";"23";"8588";"69";"7";"8588";"270";"23";"950";"950";"0";"1";"0";"270007";"950";"270007";"270007"
"754";"69";"710";"4";"69";"9067";"69";"4";"9067";"710";"69";"5435";"5435";"0";"1";"0";"710004";"5435";"710004";"710004"
"755";"69";"813";"11";"84";"9203";"69";"11";"9203";"813";"84";"1092";"1092";"0";"1";"0";"813011";"1092";"813011";"813011"
"756";"69";"810";"50";"86";"9245";"69";"50";"9245";"810";"86";"905";"905";"0";"1";"0";"810050";"905";"810050";"810050"
"757";"69";"773";"17";"87";"9285";"69";"17";"9285";"773";"87";"356";"356";"0";"1";"0";"773017";"356";"773017";"773017"
"758";"69";"269";"5";"35";"8703";"69";"5";"8703";"269";"35";"6854";"6854";"0";"1";"0";"269005";"6854";"269005";"269005"
"759";"69";"101";"11";"3";"8337";"69";"11";"8337";"101";"3";"13273";"13273";"0";"1";"0";"101011";"13273";"101011";"101011"
"760";"69";"751";"1";"62";"9565";"69";"1";"9565";"751";"62";"14233";"14233";"0";"1";"0";"751001";"14233";"751001";"751001"
"761";"69";"766";"5";"72";"9101";"69";"5";"9101";"766";"72";"393";"393";"0";"1";"0";"766005";"393";"766005";"766005"
"762";"69";"101";"36";"7";"8361";"69";"36";"8361";"101";"7";"9145";"9145";"0";"1";"0";"101036";"9145";"101036";"101036"
"763";"69";"259";"11";"34";"8683";"69";"11";"8683";"259";"34";"2652";"2652";"0";"1";"0";"259011";"2652";"259011";"259011"
"764";"69";"540";"3";"49";"9600";"69";"3";"9600";"540";"49";"2551";"2551";"0";"1";"0";"540003";"2551";"540003";"540003"
"765";"69";"621";"3";"59";"9384";"69";"3";"9384";"621";"59";"4760";"4760";"0";"1";"0";"621003";"4760";"621003";"621003"
"766";"69";"575";"12";"55";"9501";"69";"12";"9501";"575";"55";"289";"289";"0";"1";"0";"575012";"289";"575012";"575012"
"767";"69";"860";"12";"85";"9222";"69";"12";"9222";"860";"85";"1018";"1018";"0";"1";"0";"860012";"1018";"860012";"860012"
"768";"69";"190";"5";"25";"8605";"69";"5";"8605";"190";"25";"4371";"4371";"0";"1";"0";"190005";"4371";"190005";"190005"
"769";"69";"430";"4";"48";"8869";"69";"4";"8869";"430";"48";"761";"761";"0";"1";"0";"430004";"761";"430004";"430004"
"770";"69";"657";"25";"81";"9579";"69";"25";"9579";"657";"81";"851";"851";"0";"1";"0";"657025";"851";"657025";"657025"
"771";"69";"479";"2";"47";"8411";"69";"2";"8411";"479";"47";"2686";"2686";"0";"1";"0";"479002";"2686";"479002";"479002"
"772";"69";"787";"5";"87";"9291";"69";"5";"9291";"787";"87";"430";"430";"0";"1";"0";"787005";"430";"787005";"787005"
"773";"69";"756";"5";"79";"9152";"69";"5";"9152";"756";"79";"671";"671";"0";"1";"0";"756005";"671";"756005";"756005"
"774";"69";"316";"15";"37";"9597";"69";"15";"9597";"316";"37";"477";"477";"0";"1";"0";"316015";"477";"316015";"316015"
"775";"69";"461";"18";"42";"8785";"69";"18";"8785";"461";"42";"4473";"4473";"0";"1";"0";"461018";"4473";"461018";"461018"
"776";"69";"580";"8";"50";"9622";"69";"8";"9622";"580";"50";"1594";"1594";"0";"1";"0";"580008";"1594";"580008";"580008"
"777";"69";"810";"6";"86";"9241";"69";"6";"9241";"810";"86";"1114";"1114";"0";"1";"0";"810006";"1114";"810006";"810006"
"778";"69";"330";"20";"40";"8770";"69";"20";"8770";"330";"40";"4157";"4157";"0";"1";"0";"330020";"4157";"330020";"330020"
"779";"69";"350";"12";"34";"8698";"69";"12";"8698";"350";"34";"2002";"2002";"0";"1";"0";"350012";"2002";"350012";"350012"
"780";"69";"217";"3";"21";"8390";"69";"3";"8390";"217";"21";"5995";"5995";"0";"1";"0";"217003";"5995";"217003";"217003"
"781";"69";"169";"11";"19";"8548";"69";"11";"8548";"169";"19";"3408";"3408";"0";"1";"0";"169011";"3408";"169011";"169011"
"782";"69";"230";"9";"26";"9740";"69";"9";"9740";"230";"26";"2924";"2924";"0";"1";"0";"230009";"2924";"230009";"230009"
"783";"69";"185";"6";"12";"8494";"69";"6";"8494";"185";"12";"9099";"9099";"0";"1";"0";"185006";"9099";"185006";"185006"
"784";"69";"400";"9";"27";"9440";"69";"9";"9440";"400";"27";"1971";"1971";"0";"1";"0";"400009";"1971";"400009";"400009"
"785";"69";"766";"23";"72";"9117";"69";"23";"9117";"766";"72";"485";"485";"0";"1";"0";"766023";"485";"766023";"766023"
"786";"69";"813";"22";"84";"9214";"69";"22";"9214";"813";"84";"260";"260";"0";"1";"0";"813022";"260";"813022";"813022"
"787";"69";"573";"19";"54";"8930";"69";"19";"8930";"573";"54";"283";"283";"0";"1";"0";"573019";"283";"573019";"573019"
"788";"69";"175";"8";"16";"8522";"69";"8";"8522";"175";"16";"4400";"4400";"0";"1";"0";"175008";"4400";"175008";"175008"
"789";"69";"727";"4";"70";"9078";"69";"4";"9078";"727";"70";"861";"861";"0";"1";"0";"727004";"861";"727004";"727004"
"790";"69";"746";"5";"70";"9679";"69";"5";"9679";"746";"70";"2356";"2356";"0";"1";"0";"746005";"2356";"746005";"746005"
"791";"69";"730";"28";"68";"9433";"69";"28";"9433";"730";"68";"3956";"3956";"0";"1";"0";"730028";"3956";"730028";"730028"
"792";"69";"482";"10";"47";"9490";"69";"10";"9490";"482";"47";"772";"772";"0";"1";"0";"482010";"772";"482010";"482010"
"793";"69";"575";"10";"55";"9499";"69";"10";"9499";"575";"55";"463";"463";"0";"1";"0";"575010";"463";"575010";"575010"
"794";"69";"167";"4";"17";"8526";"69";"4";"8526";"167";"17";"4657";"4657";"0";"1";"0";"167004";"4657";"167004";"167004"
"795";"69";"740";"7";"77";"9640";"69";"7";"9640";"740";"77";"3996";"3996";"0";"1";"0";"740007";"3996";"740007";"740007"
"796";"69";"540";"4";"49";"9601";"69";"4";"9601";"540";"49";"1562";"1562";"0";"1";"0";"540004";"1562";"540004";"540004"
"797";"69";"101";"3";"1";"8330";"69";"3";"8330";"101";"1";"16337";"16337";"0";"1";"0";"101003";"16337";"101003";"101003"
"798";"69";"360";"3";"29";"8619";"69";"3";"8619";"360";"29";"2378";"2378";"0";"1";"0";"360003";"2378";"360003";"360003"
"799";"69";"420";"18";"44";"8812";"69";"18";"8812";"420";"44";"842";"842";"0";"1";"0";"420018";"842";"420018";"420018"
"800";"69";"751";"42";"64";"9019";"69";"42";"9019";"751";"64";"10337";"10337";"0";"1";"0";"751042";"10337";"751042";"751042"
"801";"69";"479";"3";"47";"8412";"69";"3";"8412";"479";"47";"5278";"5278";"0";"1";"0";"479003";"5278";"479003";"479003"
"802";"69";"710";"12";"69";"9074";"69";"12";"9074";"710";"69";"1969";"1969";"0";"1";"0";"710012";"1969";"710012";"710012"
"803";"69";"573";"24";"54";"8933";"69";"24";"8933";"573";"54";"348";"348";"0";"1";"0";"573024";"348";"573024";"573024"
"804";"69";"450";"4";"46";"8844";"69";"4";"8844";"450";"46";"2289";"2289";"0";"1";"0";"450004";"2289";"450004";"450004"
"805";"69";"550";"15";"51";"8894";"69";"15";"8894";"550";"51";"467";"467";"0";"1";"0";"550015";"467";"550015";"550015"
"806";"69";"101";"12";"3";"8338";"69";"12";"8338";"101";"3";"7250";"7250";"0";"1";"0";"101012";"7250";"101012";"101012"
"807";"69";"169";"10";"19";"8549";"69";"10";"8549";"169";"19";"2441";"2441";"0";"1";"0";"169010";"2441";"169010";"169010"
"808";"69";"779";"13";"74";"9144";"69";"13";"9144";"779";"74";"1563";"1563";"0";"1";"0";"779013";"1563";"779013";"779013"
