"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"203";"160";"851";"28";"101";"5330";"160";"28";"5330";"851";"101";"1369";"1369";"0";"1";"0";"851028";"1369";"851028";"851028"
"204";"160";"749";"4";"89";"6430";"160";"4";"6430";"749";"89";"389";"389";"0";"1";"0";"749004";"389";"749004";"749004"
"205";"160";"839";"6";"97";"6591";"160";"6";"6591";"839";"97";"397";"397";"0";"1";"0";"839006";"397";"839006";"839006"
"206";"160";"675";"3";"77";"6240";"160";"3";"6240";"675";"77";"241";"241";"0";"1";"0";"675003";"241";"675003";"675003"
"207";"160";"387";"2";"46";"5729";"160";"2";"5729";"387";"46";"853";"853";"0";"1";"0";"387002";"853";"387002";"387002"
"208";"160";"669";"1";"79";"6277";"160";"1";"6277";"669";"79";"5814";"5814";"0";"1";"0";"669001";"5814";"669001";"669001"
"209";"160";"663";"5";"78";"6266";"160";"5";"6266";"663";"78";"1784";"1784";"0";"1";"0";"663005";"1784";"663005";"663005"
"210";"160";"651";"4";"77";"6226";"160";"4";"6226";"651";"77";"833";"833";"0";"1";"0";"651004";"833";"651004";"651004"
"211";"160";"539";"9";"64";"6015";"160";"9";"6015";"539";"64";"576";"576";"0";"1";"0";"539009";"576";"539009";"539009"
"212";"160";"851";"27";"101";"5329";"160";"27";"5329";"851";"101";"8097";"8097";"0";"1";"0";"851027";"8097";"851027";"851027"
"213";"160";"101";"30";"9";"5091";"160";"30";"5091";"101";"9";"8901";"8901";"0";"1";"0";"101030";"8901";"101030";"101030"
"214";"160";"315";"7";"36";"5565";"160";"7";"5565";"315";"36";"777";"777";"0";"1";"0";"315007";"777";"315007";"315007"
"215";"160";"821";"7";"97";"7096";"160";"7";"7096";"821";"97";"3062";"3062";"0";"1";"0";"821007";"3062";"821007";"821007"
"216";"160";"811";"3";"98";"6599";"160";"3";"6599";"811";"98";"947";"947";"0";"1";"0";"811003";"947";"811003";"811003"
"217";"160";"543";"5";"65";"6032";"160";"5";"6032";"543";"65";"487";"487";"0";"1";"0";"543005";"487";"543005";"543005"
"218";"160";"751";"4";"82";"5287";"160";"4";"5287";"751";"82";"3648";"3648";"0";"1";"0";"751004";"3648";"751004";"751004"
"219";"160";"751";"18";"83";"5295";"160";"18";"5295";"751";"83";"2724";"2724";"0";"1";"0";"751018";"2724";"751018";"751018"
"220";"160";"847";"10";"96";"6571";"160";"10";"6571";"847";"96";"1481";"1481";"0";"1";"0";"847010";"1481";"847010";"847010"
"221";"160";"725";"6";"87";"6377";"160";"6";"6377";"725";"87";"957";"957";"0";"1";"0";"725006";"957";"725006";"725006"
"222";"160";"535";"1";"62";"5965";"160";"1";"5965";"535";"62";"2272";"2272";"0";"1";"0";"535001";"2272";"535001";"535001"
"223";"160";"101";"16";"4";"5077";"160";"16";"5077";"101";"4";"6649";"6649";"0";"1";"0";"101016";"6649";"101016";"101016"
"224";"160";"331";"1";"40";"6921";"160";"1";"6921";"331";"40";"2903";"2903";"0";"1";"0";"331001";"2903";"331001";"331001"
"225";"160";"263";"2";"35";"5552";"160";"2";"5552";"263";"35";"2678";"2678";"0";"1";"0";"263002";"2678";"263002";"263002"
"226";"160";"717";"5";"84";"6303";"160";"5";"6303";"717";"84";"823";"823";"0";"1";"0";"717005";"823";"717005";"717005"
"227";"160";"667";"2";"76";"6208";"160";"2";"6208";"667";"76";"2431";"2431";"0";"1";"0";"667002";"2431";"667002";"667002"
"228";"160";"843";"8";"102";"6659";"160";"8";"6659";"843";"102";"298";"298";"0";"1";"0";"843008";"298";"843008";"843008"
"229";"160";"789";"3";"93";"6504";"160";"3";"6504";"789";"93";"365";"365";"0";"1";"0";"789003";"365";"789003";"789003"
"230";"160";"359";"1";"45";"5702";"160";"1";"5702";"359";"45";"424";"424";"0";"1";"0";"359001";"424";"359001";"359001"
"231";"160";"209";"3";"32";"5485";"160";"3";"5485";"209";"32";"3643";"3643";"0";"1";"0";"209003";"3643";"209003";"209003"
"232";"160";"173";"10";"21";"5373";"160";"10";"5373";"173";"21";"4970";"4970";"0";"1";"0";"173010";"4970";"173010";"173010"
"233";"160";"563";"2";"67";"6084";"160";"2";"6084";"563";"67";"288";"288";"0";"1";"0";"563002";"288";"563002";"563002"
"234";"160";"631";"12";"72";"6778";"160";"12";"6778";"631";"72";"2469";"2469";"0";"1";"0";"631012";"2469";"631012";"631012"
"235";"160";"303";"3";"39";"5612";"160";"3";"5612";"303";"39";"532";"532";"0";"1";"0";"303003";"532";"303003";"303003"
"236";"160";"773";"8";"91";"6463";"160";"8";"6463";"773";"91";"546";"546";"0";"1";"0";"773008";"546";"773008";"773008"
"237";"160";"621";"2";"71";"6140";"160";"2";"6140";"621";"71";"6504";"6504";"0";"1";"0";"621002";"6504";"621002";"621002"
"238";"160";"729";"7";"84";"6319";"160";"7";"6319";"729";"84";"114";"114";"0";"1";"0";"729007";"114";"729007";"729007"
"239";"160";"433";"2";"54";"5791";"160";"2";"5791";"433";"54";"1889";"1889";"0";"1";"0";"433002";"1889";"433002";"433002"
"240";"160";"235";"1";"31";"5477";"160";"1";"5477";"235";"31";"2508";"2508";"0";"1";"0";"235001";"2508";"235001";"235001"
"241";"160";"391";"5";"47";"5749";"160";"5";"5749";"391";"47";"1537";"1537";"0";"1";"0";"391005";"1537";"391005";"391005"
"242";"160";"609";"4";"75";"5179";"160";"4";"5179";"609";"75";"1327";"1327";"0";"1";"0";"609004";"1327";"609004";"609004"
"243";"160";"265";"1";"33";"5512";"160";"1";"5512";"265";"33";"4326";"4326";"0";"1";"0";"265001";"4326";"265001";"265001"
"244";"160";"379";"1";"45";"5703";"160";"1";"5703";"379";"45";"505";"505";"0";"1";"0";"379001";"505";"379001";"379001"
"245";"160";"851";"26";"101";"5328";"160";"26";"5328";"851";"101";"4879";"4879";"0";"1";"0";"851026";"4879";"851026";"851026"
"246";"160";"731";"4";"85";"6336";"160";"4";"6336";"731";"85";"4315";"4315";"0";"1";"0";"731004";"4315";"731004";"731004"
"247";"160";"601";"1";"73";"6155";"160";"1";"6155";"601";"73";"2597";"2597";"0";"1";"0";"601001";"2597";"601001";"601001"
"248";"160";"317";"5";"38";"5598";"160";"5";"5598";"317";"38";"1604";"1604";"0";"1";"0";"317005";"1604";"317005";"317005"
"249";"160";"175";"8";"28";"5442";"160";"8";"5442";"175";"28";"4246";"4246";"0";"1";"0";"175008";"4246";"175008";"175008"
"250";"160";"787";"9";"90";"6448";"160";"9";"6448";"787";"90";"512";"512";"0";"1";"0";"787009";"512";"787009";"787009"
"251";"160";"171";"2";"22";"5381";"160";"2";"5381";"171";"22";"6656";"6656";"0";"1";"0";"171002";"6656";"171002";"171002"
"252";"160";"225";"3";"32";"5503";"160";"3";"5503";"225";"32";"877";"877";"0";"1";"0";"225003";"877";"225003";"225003"
"253";"160";"791";"1";"93";"6512";"160";"1";"6512";"791";"93";"20380";"20380";"0";"1";"0";"791001";"20380";"791001";"791001"
"254";"160";"751";"7";"83";"5293";"160";"7";"5293";"751";"83";"4336";"4336";"0";"1";"0";"751007";"4336";"751007";"751007"
"255";"160";"737";"1";"89";"6405";"160";"1";"6405";"737";"89";"803";"803";"0";"1";"0";"737001";"803";"737001";"737001"
"256";"160";"367";"4";"45";"7053";"160";"4";"7053";"367";"45";"1542";"1542";"0";"1";"0";"367004";"1542";"367004";"367004"
"257";"160";"477";"2";"56";"5853";"160";"2";"5853";"477";"56";"1784";"1784";"0";"1";"0";"477002";"1784";"477002";"477002"
"258";"160";"575";"8";"69";"6130";"160";"8";"6130";"575";"69";"158";"158";"0";"1";"0";"575008";"158";"575008";"575008"
"259";"160";"815";"2";"102";"6629";"160";"2";"6629";"815";"102";"587";"587";"0";"1";"0";"815002";"587";"815002";"815002"
"260";"160";"269";"2";"34";"5536";"160";"2";"5536";"269";"34";"609";"609";"0";"1";"0";"269002";"609";"269002";"269002"
"261";"160";"561";"13";"67";"6075";"160";"13";"6075";"561";"67";"362";"362";"0";"1";"0";"561013";"362";"561013";"561013"
"262";"160";"509";"10";"59";"5911";"160";"10";"5911";"509";"59";"724";"724";"0";"1";"0";"509010";"724";"509010";"509010"
"263";"160";"761";"7";"94";"5208";"160";"7";"5208";"761";"94";"588";"588";"0";"1";"0";"761007";"588";"761007";"761007"
"264";"160";"379";"7";"45";"5707";"160";"7";"5707";"379";"45";"342";"342";"0";"1";"0";"379007";"342";"379007";"379007"
"265";"160";"851";"35";"101";"5336";"160";"35";"5336";"851";"101";"5011";"5011";"0";"1";"0";"851035";"5011";"851035";"851035"
"266";"160";"175";"1";"28";"6936";"160";"1";"6936";"175";"28";"3292";"3292";"0";"1";"0";"175001";"3292";"175001";"175001"
"267";"160";"751";"23";"83";"5298";"160";"23";"5298";"751";"83";"5096";"5096";"0";"1";"0";"751023";"5096";"751023";"751023"
"268";"160";"831";"4";"103";"6676";"160";"4";"6676";"831";"103";"616";"616";"0";"1";"0";"831004";"616";"831004";"831004"
"269";"160";"323";"4";"38";"5608";"160";"4";"5608";"323";"38";"1549";"1549";"0";"1";"0";"323004";"1549";"323004";"323004"
"270";"160";"217";"5";"29";"5447";"160";"5";"5447";"217";"29";"3690";"3690";"0";"1";"0";"217005";"3690";"217005";"217005"
"271";"160";"511";"4";"65";"6020";"160";"4";"6020";"511";"65";"223";"223";"0";"1";"0";"511004";"223";"511004";"511004"
"272";"160";"561";"4";"67";"6067";"160";"4";"6067";"561";"67";"3493";"3493";"0";"1";"0";"561004";"3493";"561004";"561004"
"273";"160";"573";"7";"66";"6053";"160";"7";"6053";"573";"66";"1080";"1080";"0";"1";"0";"573007";"1080";"573007";"573007"
"274";"160";"817";"6";"99";"6615";"160";"6";"6615";"817";"99";"1025";"1025";"0";"1";"0";"817006";"1025";"817006";"817006"
"275";"160";"533";"1";"62";"5961";"160";"1";"5961";"533";"62";"884";"884";"0";"1";"0";"533001";"884";"533001";"533001"
"276";"160";"185";"2";"27";"5427";"160";"2";"5427";"185";"27";"5178";"5178";"0";"1";"0";"185002";"5178";"185002";"185002"
"277";"160";"619";"7";"74";"6184";"160";"7";"6184";"619";"74";"1256";"1256";"0";"1";"0";"619007";"1256";"619007";"619007"
"278";"160";"433";"3";"54";"5792";"160";"3";"5792";"433";"54";"851";"851";"0";"1";"0";"433003";"851";"433003";"433003"
"279";"160";"169";"11";"23";"5399";"160";"11";"5399";"169";"23";"3391";"3391";"0";"1";"0";"169011";"3391";"169011";"169011"
"280";"160";"329";"12";"39";"5625";"160";"12";"5625";"329";"39";"818";"818";"0";"1";"0";"329012";"818";"329012";"329012"
"281";"160";"861";"6";"103";"6694";"160";"6";"6694";"861";"103";"324";"324";"0";"1";"0";"861006";"324";"861006";"861006"
"282";"160";"159";"7";"25";"5411";"160";"7";"5411";"159";"25";"5214";"5214";"0";"1";"0";"159007";"5214";"159007";"159007"
"283";"160";"521";"5";"64";"6001";"160";"5";"6001";"521";"64";"682";"682";"0";"1";"0";"521005";"682";"521005";"521005"
"284";"160";"657";"8";"78";"6255";"160";"8";"6255";"657";"78";"3868";"3868";"0";"1";"0";"657008";"3868";"657008";"657008"
"285";"160";"773";"13";"91";"6870";"160";"13";"6870";"773";"91";"658";"658";"0";"1";"0";"773013";"658";"773013";"773013"
"286";"160";"429";"4";"54";"5783";"160";"4";"5783";"429";"54";"315";"315";"0";"1";"0";"429004";"315";"429004";"429004"
"287";"160";"435";"2";"56";"5839";"160";"2";"5839";"435";"56";"140";"140";"0";"1";"0";"435002";"140";"435002";"435002"
"288";"160";"749";"2";"89";"6428";"160";"2";"6428";"749";"89";"733";"733";"0";"1";"0";"749002";"733";"749002";"749002"
"289";"160";"765";"6";"90";"6434";"160";"6";"6434";"765";"90";"233";"233";"0";"1";"0";"765006";"233";"765006";"765006"
"290";"160";"101";"38";"11";"5098";"160";"38";"5098";"101";"11";"5020";"5020";"0";"1";"0";"101038";"5020";"101038";"101038"
"291";"160";"779";"2";"92";"7047";"160";"2";"7047";"779";"92";"4935";"4935";"0";"1";"0";"779002";"4935";"779002";"779002"
"292";"160";"823";"6";"102";"6641";"160";"6";"6641";"823";"102";"272";"272";"0";"1";"0";"823006";"272";"823006";"823006"
"293";"160";"365";"3";"44";"6993";"160";"3";"6993";"365";"44";"1008";"1008";"0";"1";"0";"365003";"1008";"365003";"365003"
"294";"160";"461";"1";"50";"5235";"160";"1";"5235";"461";"50";"8926";"8926";"0";"1";"0";"461001";"8926";"461001";"461001"
"295";"160";"319";"7";"38";"5604";"160";"7";"5604";"319";"38";"449";"449";"0";"1";"0";"319007";"449";"319007";"319007"
"296";"160";"437";"3";"58";"5898";"160";"3";"5898";"437";"58";"565";"565";"0";"1";"0";"437003";"565";"437003";"437003"
"297";"160";"431";"7";"58";"5888";"160";"7";"5888";"431";"58";"1258";"1258";"0";"1";"0";"431007";"1258";"431007";"431007"
"298";"160";"361";"3";"44";"5683";"160";"3";"5683";"361";"44";"1285";"1285";"0";"1";"0";"361003";"1285";"361003";"361003"
"299";"160";"705";"2";"89";"6401";"160";"2";"6401";"705";"89";"1381";"1381";"0";"1";"0";"705002";"1381";"705002";"705002"
"300";"160";"101";"84";"14";"5110";"160";"84";"5110";"101";"14";"4155";"4155";"0";"1";"0";"101084";"4155";"101084";"101084"
"301";"160";"207";"2";"31";"7020";"160";"2";"7020";"207";"31";"4797";"4797";"0";"1";"0";"207002";"4797";"207002";"207002"
"302";"160";"851";"14";"100";"5316";"160";"14";"5316";"851";"100";"3905";"3905";"0";"1";"0";"851014";"3905";"851014";"851014"
"303";"160";"809";"3";"103";"6664";"160";"3";"6664";"809";"103";"789";"789";"0";"1";"0";"809003";"789";"809003";"809003"
"304";"160";"653";"4";"79";"6271";"160";"4";"6271";"653";"79";"237";"237";"0";"1";"0";"653004";"237";"653004";"653004"
"305";"160";"173";"9";"21";"5372";"160";"9";"5372";"173";"21";"2173";"2173";"0";"1";"0";"173009";"2173";"173009";"173009"
"306";"160";"631";"11";"72";"6777";"160";"11";"6777";"631";"72";"3503";"3503";"0";"1";"0";"631011";"3503";"631011";"631011"
"307";"160";"843";"9";"102";"6660";"160";"9";"6660";"843";"102";"329";"329";"0";"1";"0";"843009";"329";"843009";"843009"
"308";"160";"101";"50";"16";"5118";"160";"50";"5118";"101";"16";"3448";"3448";"0";"1";"0";"101050";"3448";"101050";"101050"
"309";"160";"619";"2";"74";"6181";"160";"2";"6181";"619";"74";"533";"533";"0";"1";"0";"619002";"533";"619002";"619002"
"310";"160";"169";"10";"23";"6749";"160";"10";"6749";"169";"23";"2220";"2220";"0";"1";"0";"169010";"2220";"169010";"169010"
"311";"160";"505";"3";"63";"5971";"160";"3";"5971";"505";"63";"451";"451";"0";"1";"0";"505003";"451";"505003";"505003"
"312";"160";"751";"30";"83";"5301";"160";"30";"5301";"751";"83";"2300";"2300";"0";"1";"0";"751030";"2300";"751030";"751030"
"313";"160";"751";"53";"81";"5280";"160";"53";"5280";"751";"81";"1485";"1485";"0";"1";"0";"751053";"1485";"751053";"751053"
"314";"160";"727";"9";"88";"6393";"160";"9";"6393";"727";"88";"123";"123";"0";"1";"0";"727009";"123";"727009";"727009"
"315";"160";"321";"3";"36";"5354";"160";"3";"5354";"321";"36";"1426";"1426";"0";"1";"0";"321003";"1426";"321003";"321003"
"316";"160";"657";"7";"78";"6254";"160";"7";"6254";"657";"78";"797";"797";"0";"1";"0";"657007";"797";"657007";"657007"
"317";"160";"329";"11";"39";"5624";"160";"11";"5624";"329";"39";"541";"541";"0";"1";"0";"329011";"541";"329011";"329011"
"318";"160";"461";"13";"51";"5247";"160";"13";"5247";"461";"51";"800";"800";"0";"1";"0";"461013";"800";"461013";"461013"
"319";"160";"613";"4";"74";"6177";"160";"4";"6177";"613";"74";"1075";"1075";"0";"1";"0";"613004";"1075";"613004";"613004"
"320";"160";"151";"10";"22";"7078";"160";"10";"7078";"151";"22";"2139";"2139";"0";"1";"0";"151010";"2139";"151010";"151010"
"321";"160";"229";"1";"32";"5144";"160";"1";"5144";"229";"32";"2314";"2314";"0";"1";"0";"229001";"2314";"229001";"229001"
"322";"160";"837";"4";"102";"6647";"160";"4";"6647";"837";"102";"377";"377";"0";"1";"0";"837004";"377";"837004";"837004"
"323";"160";"401";"5";"49";"5125";"160";"5";"5125";"401";"49";"613";"613";"0";"1";"0";"401005";"613";"401005";"401005"
"324";"160";"391";"4";"47";"6996";"160";"4";"6996";"391";"47";"953";"953";"0";"1";"0";"391004";"953";"391004";"391004"
"325";"160";"393";"3";"43";"5680";"160";"3";"5680";"393";"43";"507";"507";"0";"1";"0";"393003";"507";"393003";"393003"
"326";"160";"181";"5";"21";"5342";"160";"5";"5342";"181";"21";"4026";"4026";"0";"1";"0";"181005";"4026";"181005";"181005"
"327";"160";"543";"3";"65";"6030";"160";"3";"6030";"543";"65";"856";"856";"0";"1";"0";"543003";"856";"543003";"543003"
"328";"160";"831";"3";"103";"6675";"160";"3";"6675";"831";"103";"487";"487";"0";"1";"0";"831003";"487";"831003";"831003"
"329";"160";"731";"7";"85";"6342";"160";"7";"6342";"731";"85";"3343";"3343";"0";"1";"0";"731007";"3343";"731007";"731007"
"330";"160";"723";"3";"84";"6310";"160";"3";"6310";"723";"84";"1817";"1817";"0";"1";"0";"723003";"1817";"723003";"723003"
"331";"160";"397";"8";"44";"5696";"160";"8";"5696";"397";"44";"771";"771";"0";"1";"0";"397008";"771";"397008";"397008"
"332";"160";"389";"4";"42";"5664";"160";"4";"5664";"389";"42";"1029";"1029";"0";"1";"0";"389004";"1029";"389004";"389004"
"333";"160";"609";"5";"75";"5180";"160";"5";"5180";"609";"75";"472";"472";"0";"1";"0";"609005";"472";"609005";"609005"
"334";"160";"229";"2";"32";"5145";"160";"2";"5145";"229";"32";"1182";"1182";"0";"1";"0";"229002";"1182";"229002";"229002"
"335";"160";"539";"8";"64";"6014";"160";"8";"6014";"539";"64";"1584";"1584";"0";"1";"0";"539008";"1584";"539008";"539008"
"336";"160";"631";"10";"72";"6776";"160";"10";"6776";"631";"72";"924";"924";"0";"1";"0";"631010";"924";"631010";"631010"
"337";"160";"437";"2";"58";"5897";"160";"2";"5897";"437";"58";"2471";"2471";"0";"1";"0";"437002";"2471";"437002";"437002"
"338";"160";"719";"1";"84";"6305";"160";"1";"6305";"719";"84";"1212";"1212";"0";"1";"0";"719001";"1212";"719001";"719001"
"339";"160";"425";"4";"58";"5881";"160";"4";"5881";"425";"58";"879";"879";"0";"1";"0";"425004";"879";"425004";"425004"
"340";"160";"267";"5";"35";"7021";"160";"5";"7021";"267";"35";"1230";"1230";"0";"1";"0";"267005";"1230";"267005";"267005"
"341";"160";"615";"6";"75";"6200";"160";"6";"6200";"615";"75";"9218";"9218";"0";"1";"0";"615006";"9218";"615006";"615006"
"342";"160";"493";"5";"58";"5904";"160";"5";"5904";"493";"58";"282";"282";"0";"1";"0";"493005";"282";"493005";"493005"
"343";"160";"171";"1";"22";"5380";"160";"1";"5380";"171";"22";"780";"780";"0";"1";"0";"171001";"780";"171001";"171001"
"344";"160";"101";"94";"16";"5117";"160";"94";"5117";"101";"16";"6466";"6466";"0";"1";"0";"101094";"6466";"101094";"101094"
"345";"160";"851";"36";"101";"5337";"160";"36";"5337";"851";"101";"1051";"1051";"0";"1";"0";"851036";"1051";"851036";"851036"
"346";"160";"147";"3";"18";"5223";"160";"3";"5223";"147";"18";"10218";"10218";"0";"1";"0";"147003";"10218";"147003";"147003"
"347";"160";"787";"10";"90";"6449";"160";"10";"6449";"787";"90";"1618";"1618";"0";"1";"0";"787010";"1618";"787010";"787010"
"348";"160";"705";"3";"89";"6402";"160";"3";"6402";"705";"89";"910";"910";"0";"1";"0";"705003";"910";"705003";"705003"
"349";"160";"571";"4";"68";"6100";"160";"4";"6100";"571";"68";"1591";"1591";"0";"1";"0";"571004";"1591";"571004";"571004"
"350";"160";"307";"3";"40";"6991";"160";"3";"6991";"307";"40";"1677";"1677";"0";"1";"0";"307003";"1677";"307003";"307003"
"351";"160";"517";"4";"63";"5975";"160";"4";"5975";"517";"63";"490";"490";"0";"1";"0";"517004";"490";"517004";"517004"
"352";"160";"175";"7";"28";"5441";"160";"7";"5441";"175";"28";"2836";"2836";"0";"1";"0";"175007";"2836";"175007";"175007"
"353";"160";"485";"4";"55";"6914";"160";"4";"6914";"485";"55";"925";"925";"0";"1";"0";"485004";"925";"485004";"485004"
"354";"160";"823";"5";"102";"6640";"160";"5";"6640";"823";"102";"398";"398";"0";"1";"0";"823005";"398";"823005";"823005"
"355";"160";"805";"80";"96";"6553";"160";"80";"6553";"805";"96";"648";"648";"0";"1";"0";"805080";"648";"805080";"805080"
"356";"160";"835";"7";"98";"6609";"160";"7";"6609";"835";"98";"531";"531";"0";"1";"0";"835007";"531";"835007";"835007"
"357";"160";"535";"3";"62";"5968";"160";"3";"5968";"535";"62";"805";"805";"0";"1";"0";"535003";"805";"535003";"535003"
"358";"160";"743";"10";"89";"6416";"160";"10";"6416";"743";"89";"720";"720";"0";"1";"0";"743010";"720";"743010";"743010"
"359";"160";"667";"7";"76";"6211";"160";"7";"6211";"667";"76";"602";"602";"0";"1";"0";"667007";"602";"667007";"667007"
"360";"160";"525";"2";"64";"6003";"160";"2";"6003";"525";"64";"524";"524";"0";"1";"0";"525002";"524";"525002";"525002"
"361";"160";"821";"9";"97";"7098";"160";"9";"7098";"821";"97";"2806";"2806";"0";"1";"0";"821009";"2806";"821009";"821009"
"362";"160";"387";"1";"46";"5731";"160";"1";"5731";"387";"46";"3804";"3804";"0";"1";"0";"387001";"3804";"387001";"387001"
"363";"160";"683";"8";"77";"6242";"160";"8";"6242";"683";"77";"2898";"2898";"0";"1";"0";"683008";"2898";"683008";"683008"
"364";"160";"479";"11";"57";"5868";"160";"11";"5868";"479";"57";"2261";"2261";"0";"1";"0";"479011";"2261";"479011";"479011"
"365";"160";"101";"18";"7";"5085";"160";"18";"5085";"101";"7";"7783";"7783";"0";"1";"0";"101018";"7783";"101018";"101018"
"366";"160";"427";"1";"56";"5830";"160";"1";"5830";"427";"56";"453";"453";"0";"1";"0";"427001";"453";"427001";"427001"
"367";"160";"173";"1";"21";"5365";"160";"1";"5365";"173";"21";"5106";"5106";"0";"1";"0";"173001";"5106";"173001";"173001"
"368";"160";"533";"2";"62";"5962";"160";"2";"5962";"533";"62";"537";"537";"0";"1";"0";"533002";"537";"533002";"533002"
"369";"160";"169";"12";"23";"5400";"160";"12";"5400";"169";"23";"3089";"3089";"0";"1";"0";"169012";"3089";"169012";"169012"
"370";"160";"375";"8";"47";"5348";"160";"8";"5348";"375";"47";"577";"577";"0";"1";"0";"375008";"577";"375008";"375008"
"371";"160";"773";"12";"91";"6869";"160";"12";"6869";"773";"91";"633";"633";"0";"1";"0";"773012";"633";"773012";"773012"
