"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1011";"30";"851";"18";"91";"9351";"30";"18";"9351";"851";"91";"4167";"4167";"0";"1";"0";"851018";"4167";"851018";"851018"
"1012";"30";"787";"21";"87";"9307";"30";"21";"9307";"787";"87";"233";"233";"0";"1";"0";"787021";"233";"787021";"787021"
"1013";"30";"210";"4";"22";"8569";"30";"4";"8569";"210";"22";"3539";"3539";"0";"1";"0";"210004";"3539";"210004";"210004"
"1014";"30";"840";"10";"88";"9330";"30";"10";"9330";"840";"88";"1182";"1182";"0";"1";"0";"840010";"1182";"840010";"840010"
"1015";"30";"657";"29";"81";"9666";"30";"29";"9666";"657";"81";"1180";"1180";"0";"1";"0";"657029";"1180";"657029";"657029"
"1016";"30";"561";"25";"53";"8914";"30";"25";"8914";"561";"53";"5497";"5497";"0";"1";"0";"561025";"5497";"561025";"561025"
"1017";"30";"561";"18";"53";"8276";"30";"18";"8276";"561";"53";"398";"398";"0";"1";"0";"561018";"398";"561018";"561018"
"1018";"30";"165";"2";"19";"8540";"30";"2";"8540";"165";"19";"3566";"3566";"0";"1";"0";"165002";"3566";"165002";"165002"
"1019";"30";"230";"2";"26";"8251";"30";"2";"8251";"230";"26";"4945";"4945";"0";"1";"0";"230002";"4945";"230002";"230002"
"1020";"30";"151";"7";"20";"8388";"30";"7";"8388";"151";"20";"1781";"1781";"0";"1";"0";"151007";"1781";"151007";"151007"
"1021";"30";"167";"6";"17";"8528";"30";"6";"8528";"167";"17";"5367";"5367";"0";"1";"0";"167006";"5367";"167006";"167006"
"1022";"30";"101";"52";"9";"8374";"30";"52";"8374";"101";"9";"7332";"7332";"0";"1";"0";"101052";"7332";"101052";"101052"
"1023";"30";"550";"29";"51";"8904";"30";"29";"8904";"550";"51";"808";"808";"0";"1";"0";"550029";"808";"550029";"550029"
"1024";"30";"163";"3";"16";"8327";"30";"3";"8327";"163";"16";"4765";"4765";"0";"1";"0";"163003";"4765";"163003";"163003"
"1025";"30";"657";"28";"81";"9671";"30";"28";"9671";"657";"81";"355";"355";"0";"1";"0";"657028";"355";"657028";"657028"
"1026";"30";"329";"8";"39";"8740";"30";"8";"8740";"329";"39";"1065";"1065";"0";"1";"0";"329008";"1065";"329008";"329008"
"1027";"30";"849";"18";"86";"9265";"30";"18";"9265";"849";"86";"2467";"2467";"0";"1";"0";"849018";"2467";"849018";"849018"
"1028";"30";"615";"13";"71";"9697";"30";"13";"9697";"615";"71";"3347";"3347";"0";"1";"0";"615013";"3347";"615013";"615013"
"1029";"30";"450";"12";"46";"8850";"30";"12";"8850";"450";"46";"966";"966";"0";"1";"0";"450012";"966";"450012";"450012"
"1030";"30";"210";"6";"22";"8485";"30";"6";"8485";"210";"22";"3807";"3807";"0";"1";"0";"210006";"3807";"210006";"210006"
"1031";"30";"706";"2";"66";"8986";"30";"2";"8986";"706";"66";"2808";"2808";"0";"1";"0";"706002";"2808";"706002";"706002"
"1032";"30";"550";"23";"51";"8900";"30";"23";"8900";"550";"51";"3127";"3127";"0";"1";"0";"550023";"3127";"550023";"550023"
"1033";"30";"751";"47";"64";"9022";"30";"47";"9022";"751";"64";"7777";"7777";"0";"1";"0";"751047";"7777";"751047";"751047"
"1034";"30";"400";"2";"28";"9442";"30";"2";"9442";"400";"28";"2494";"2494";"0";"1";"0";"400002";"2494";"400002";"400002"
"1035";"30";"219";"9";"23";"8244";"30";"9";"8244";"219";"23";"781";"781";"0";"1";"0";"219009";"781";"219009";"219009"
"1036";"30";"820";"17";"88";"8314";"30";"17";"8314";"820";"88";"6729";"6729";"0";"1";"0";"820017";"6729";"820017";"820017"
"1037";"30";"756";"9";"79";"9156";"30";"9";"9156";"756";"79";"311";"311";"0";"1";"0";"756009";"311";"756009";"756009"
"1038";"30";"740";"12";"77";"9645";"30";"12";"9645";"740";"77";"665";"665";"0";"1";"0";"740012";"665";"740012";"740012"
"1039";"30";"230";"18";"26";"8299";"30";"18";"8299";"230";"26";"4670";"4670";"0";"1";"0";"230018";"4670";"230018";"230018"
"1040";"30";"101";"14";"3";"8340";"30";"14";"8340";"101";"3";"8231";"8231";"0";"1";"0";"101014";"8231";"101014";"101014"
"1041";"30";"580";"12";"50";"9626";"30";"12";"9626";"580";"50";"2477";"2477";"0";"1";"0";"580012";"2477";"580012";"580012"
"1042";"30";"259";"3";"34";"8675";"30";"3";"8675";"259";"34";"694";"694";"0";"1";"0";"259003";"694";"259003";"259003"
"1043";"30";"479";"7";"47";"9369";"30";"7";"9369";"479";"47";"1785";"1785";"0";"1";"0";"479007";"1785";"479007";"479007"
"1044";"30";"430";"9";"48";"8872";"30";"9";"8872";"430";"48";"1657";"1657";"0";"1";"0";"430009";"1657";"430009";"430009"
"1045";"30";"461";"35";"41";"9575";"30";"35";"9575";"461";"41";"7385";"7385";"0";"1";"0";"461035";"7385";"461035";"461035"
"1046";"30";"851";"47";"91";"8461";"30";"47";"8461";"851";"91";"4601";"4601";"0";"1";"0";"851047";"4601";"851047";"851047"
"1047";"30";"787";"7";"87";"9293";"30";"7";"9293";"787";"87";"955";"955";"0";"1";"0";"787007";"955";"787007";"787007"
"1048";"30";"183";"3";"18";"8534";"30";"3";"8534";"183";"18";"3722";"3722";"0";"1";"0";"183003";"3722";"183003";"183003"
"1049";"30";"760";"10";"83";"9177";"30";"10";"9177";"760";"83";"2709";"2709";"0";"1";"0";"760010";"2709";"760010";"760010"
"1050";"30";"370";"21";"32";"8657";"30";"21";"8657";"370";"32";"2828";"2828";"0";"1";"0";"370021";"2828";"370021";"370021"
"1051";"30";"751";"67";"64";"9026";"30";"67";"9026";"751";"64";"4670";"4670";"0";"1";"0";"751067";"4670";"751067";"751067"
"1052";"30";"316";"6";"37";"9588";"30";"6";"9588";"316";"37";"1796";"1796";"0";"1";"0";"316006";"1796";"316006";"316006"
"1053";"30";"479";"16";"47";"8859";"30";"16";"8859";"479";"47";"1526";"1526";"0";"1";"0";"479016";"1526";"479016";"479016"
"1054";"30";"101";"41";"7";"8364";"30";"41";"8364";"101";"7";"10889";"10889";"0";"1";"0";"101041";"10889";"101041";"101041"
"1055";"30";"851";"32";"90";"9345";"30";"32";"9345";"851";"90";"3123";"3123";"0";"1";"0";"851032";"3123";"851032";"851032"
"1056";"30";"730";"8";"67";"9540";"30";"8";"9540";"730";"67";"1863";"1863";"0";"1";"0";"730008";"1863";"730008";"730008"
"1057";"30";"440";"5";"46";"9480";"30";"5";"9480";"440";"46";"1569";"1569";"0";"1";"0";"440005";"1569";"440005";"440005"
"1058";"30";"370";"34";"32";"8260";"30";"34";"8260";"370";"32";"452";"452";"0";"1";"0";"370034";"452";"370034";"370034"
"1059";"30";"101";"25";"5";"8350";"30";"25";"8350";"101";"5";"11129";"11129";"0";"1";"0";"101025";"11129";"101025";"101025"
"1060";"30";"657";"19";"81";"9683";"30";"19";"9683";"657";"81";"706";"706";"0";"1";"0";"657019";"706";"657019";"657019"
"1061";"30";"101";"50";"9";"8372";"30";"50";"8372";"101";"9";"9508";"9508";"0";"1";"0";"101050";"9508";"101050";"101050"
"1062";"30";"253";"6";"35";"9469";"30";"6";"9469";"253";"35";"4664";"4664";"0";"1";"0";"253006";"4664";"253006";"253006"
"1063";"30";"169";"2";"19";"8542";"30";"2";"8542";"169";"19";"3487";"3487";"0";"1";"0";"169002";"3487";"169002";"169002"
"1064";"30";"370";"33";"32";"8259";"30";"33";"8259";"370";"32";"441";"441";"0";"1";"0";"370033";"441";"370033";"370033"
"1065";"30";"510";"36";"61";"8997";"30";"36";"8997";"510";"61";"1090";"1090";"0";"1";"0";"510036";"1090";"510036";"510036"
"1066";"30";"540";"8";"49";"9605";"30";"8";"9605";"540";"49";"457";"457";"0";"1";"0";"540008";"457";"540008";"540008"
"1067";"30";"760";"36";"83";"8479";"30";"36";"8479";"760";"83";"474";"474";"0";"1";"0";"760036";"474";"760036";"760036"
"1068";"30";"740";"11";"77";"9644";"30";"11";"9644";"740";"77";"1289";"1289";"0";"1";"0";"740011";"1289";"740011";"740011"
"1069";"30";"779";"2";"74";"9133";"30";"2";"9133";"779";"74";"4985";"4985";"0";"1";"0";"779002";"4985";"779002";"779002"
"1070";"30";"707";"1";"66";"9717";"30";"1";"9717";"707";"66";"6792";"6792";"0";"1";"0";"707001";"6792";"707001";"707001"
"1071";"30";"210";"5";"22";"8484";"30";"5";"8484";"210";"22";"3392";"3392";"0";"1";"0";"210005";"3392";"210005";"210005"
"1072";"30";"707";"8";"66";"9528";"30";"8";"9528";"707";"66";"3489";"3489";"0";"1";"0";"707008";"3489";"707008";"707008"
"1073";"30";"730";"4";"68";"9057";"30";"4";"9057";"730";"68";"654";"654";"0";"1";"0";"730004";"654";"730004";"730004"
"1074";"30";"169";"8";"19";"8546";"30";"8";"8546";"169";"19";"2697";"2697";"0";"1";"0";"169008";"2697";"169008";"169008"
"1075";"30";"420";"7";"44";"8801";"30";"7";"8801";"420";"44";"773";"773";"0";"1";"0";"420007";"773";"420007";"420007"
"1076";"30";"727";"8";"70";"9082";"30";"8";"9082";"727";"70";"998";"998";"0";"1";"0";"727008";"998";"727008";"727008"
"1077";"30";"820";"5";"88";"9316";"30";"5";"9316";"820";"88";"1229";"1229";"0";"1";"0";"820005";"1229";"820005";"820005"
"1078";"30";"370";"23";"32";"8399";"30";"23";"8399";"370";"32";"4746";"4746";"0";"1";"0";"370023";"4746";"370023";"370023"
"1079";"30";"151";"8";"20";"8389";"30";"8";"8389";"151";"20";"3438";"3438";"0";"1";"0";"151008";"3438";"151008";"151008"
"1080";"30";"730";"10";"67";"9047";"30";"10";"9047";"730";"67";"1089";"1089";"0";"1";"0";"730010";"1089";"730010";"730010"
"1081";"30";"860";"23";"85";"9232";"30";"23";"9232";"860";"85";"865";"865";"0";"1";"0";"860023";"865";"860023";"860023"
"1082";"30";"787";"20";"87";"9306";"30";"20";"9306";"787";"87";"766";"766";"0";"1";"0";"787020";"766";"787020";"787020"
"1083";"30";"101";"40";"7";"8363";"30";"40";"8363";"101";"7";"5431";"5431";"0";"1";"0";"101040";"5431";"101040";"101040"
"1084";"30";"223";"5";"22";"8576";"30";"5";"8576";"223";"22";"5208";"5208";"0";"1";"0";"223005";"5208";"223005";"223005"
"1085";"30";"306";"10";"38";"8730";"30";"10";"8730";"306";"38";"1125";"1125";"0";"1";"0";"306010";"1125";"306010";"306010"
"1086";"30";"350";"9";"34";"8696";"30";"9";"8696";"350";"34";"2121";"2121";"0";"1";"0";"350009";"2121";"350009";"350009"
"1087";"30";"183";"2";"18";"8533";"30";"2";"8533";"183";"18";"2876";"2876";"0";"1";"0";"183002";"2876";"183002";"183002"
"1088";"30";"657";"6";"80";"9684";"30";"6";"9684";"657";"80";"771";"771";"0";"1";"0";"657006";"771";"657006";"657006"
"1089";"30";"101";"51";"9";"8373";"30";"51";"8373";"101";"9";"9794";"9794";"0";"1";"0";"101051";"9794";"101051";"101051"
"1090";"30";"849";"8";"86";"9256";"30";"8";"9256";"849";"86";"2184";"2184";"0";"1";"0";"849008";"2184";"849008";"849008"
"1091";"30";"791";"5";"75";"9550";"30";"5";"9550";"791";"75";"1743";"1743";"0";"1";"0";"791005";"1743";"791005";"791005"
"1092";"30";"751";"62";"63";"9014";"30";"62";"9014";"751";"63";"3597";"3597";"0";"1";"0";"751062";"3597";"751062";"751062"
"1093";"30";"479";"17";"47";"8860";"30";"17";"8860";"479";"47";"1956";"1956";"0";"1";"0";"479017";"1956";"479017";"479017"
"1094";"30";"479";"27";"47";"8861";"30";"27";"8861";"479";"47";"1483";"1483";"0";"1";"0";"479027";"1483";"479027";"479027"
"1095";"30";"787";"6";"87";"9292";"30";"6";"9292";"787";"87";"1210";"1210";"0";"1";"0";"787006";"1210";"787006";"787006"
"1096";"30";"410";"1";"45";"8818";"30";"1";"8818";"410";"45";"5112";"5112";"0";"1";"0";"410001";"5112";"410001";"410001"
"1097";"30";"316";"5";"37";"9587";"30";"5";"9587";"316";"37";"3102";"3102";"0";"1";"0";"316005";"3102";"316005";"316005"
"1098";"30";"740";"32";"78";"9661";"30";"32";"9661";"740";"78";"2481";"2481";"0";"1";"0";"740032";"2481";"740032";"740032"
"1099";"30";"561";"26";"53";"8278";"30";"26";"8278";"561";"53";"889";"889";"0";"1";"0";"561026";"889";"561026";"561026"
"1100";"30";"573";"15";"54";"8928";"30";"15";"8928";"573";"54";"1279";"1279";"0";"1";"0";"573015";"1279";"573015";"573015"
"1101";"30";"860";"13";"85";"9223";"30";"13";"9223";"860";"85";"1279";"1279";"0";"1";"0";"860013";"1279";"860013";"860013"
"1102";"30";"846";"8";"89";"9335";"30";"8";"9335";"846";"89";"1556";"1556";"0";"1";"0";"846008";"1556";"846008";"846008"
"1103";"30";"561";"10";"53";"8273";"30";"10";"8273";"561";"53";"175";"175";"0";"1";"0";"561010";"175";"561010";"561010"
"1104";"30";"540";"16";"49";"9613";"30";"16";"9613";"540";"49";"6274";"6274";"0";"1";"0";"540016";"6274";"540016";"540016"
"1105";"30";"479";"11";"47";"8857";"30";"11";"8857";"479";"47";"2269";"2269";"0";"1";"0";"479011";"2269";"479011";"479011"
"1106";"30";"707";"2";"66";"9041";"30";"2";"9041";"707";"66";"127";"127";"0";"1";"0";"707002";"127";"707002";"707002"
"1107";"30";"101";"27";"6";"8352";"30";"27";"8352";"101";"6";"18411";"18411";"0";"1";"0";"101027";"18411";"101027";"101027"
"1108";"30";"657";"27";"81";"9692";"30";"27";"9692";"657";"81";"3042";"3042";"0";"1";"0";"657027";"3042";"657027";"657027"
"1109";"30";"390";"11";"31";"8644";"30";"11";"8644";"390";"31";"845";"845";"0";"1";"0";"390011";"845";"390011";"390011"
"1110";"30";"151";"9";"20";"8554";"30";"9";"8554";"151";"20";"3273";"3273";"0";"1";"0";"151009";"3273";"151009";"151009"
"1111";"30";"860";"22";"85";"9231";"30";"22";"9231";"860";"85";"2561";"2561";"0";"1";"0";"860022";"2561";"860022";"860022"
"1112";"30";"240";"4";"25";"8611";"30";"4";"8611";"240";"25";"1418";"1418";"0";"1";"0";"240004";"1418";"240004";"240004"
"1113";"30";"860";"7";"85";"9219";"30";"7";"9219";"860";"85";"1333";"1333";"0";"1";"0";"860007";"1333";"860007";"860007"
"1114";"30";"791";"15";"76";"9560";"30";"15";"9560";"791";"76";"2473";"2473";"0";"1";"0";"791015";"2473";"791015";"791015"
"1115";"30";"223";"2";"22";"8573";"30";"2";"8573";"223";"22";"4947";"4947";"0";"1";"0";"223002";"4947";"223002";"223002"
"1116";"30";"147";"8";"11";"8384";"30";"8";"8384";"147";"11";"8442";"8442";"0";"1";"0";"147008";"8442";"147008";"147008"
"1117";"30";"316";"10";"37";"9592";"30";"10";"9592";"316";"37";"2290";"2290";"0";"1";"0";"316010";"2290";"316010";"316010"
"1118";"30";"270";"8";"23";"8589";"30";"8";"8589";"270";"23";"5686";"5686";"0";"1";"0";"270008";"5686";"270008";"270008"
"1119";"30";"561";"12";"53";"8424";"30";"12";"8424";"561";"53";"1753";"1753";"0";"1";"0";"561012";"1753";"561012";"561012"
"1120";"30";"773";"2";"87";"9270";"30";"2";"9270";"773";"87";"458";"458";"0";"1";"0";"773002";"458";"773002";"773002"
"1121";"30";"787";"2";"87";"9288";"30";"2";"9288";"787";"87";"948";"948";"0";"1";"0";"787002";"948";"787002";"787002"
"1122";"30";"253";"5";"35";"8700";"30";"5";"8700";"253";"35";"5983";"5983";"0";"1";"0";"253005";"5983";"253005";"253005"
"1123";"30";"185";"3";"12";"8491";"30";"3";"8491";"185";"12";"5029";"5029";"0";"1";"0";"185003";"5029";"185003";"185003"
"1124";"30";"336";"4";"33";"9466";"30";"4";"9466";"336";"33";"2987";"2987";"0";"1";"0";"336004";"2987";"336004";"336004"
"1125";"30";"813";"8";"84";"9200";"30";"8";"9200";"813";"84";"8722";"8722";"0";"1";"0";"813008";"8722";"813008";"813008"
"1126";"30";"326";"5";"38";"9473";"30";"5";"9473";"326";"38";"1233";"1233";"0";"1";"0";"326005";"1233";"326005";"326005"
"1127";"30";"730";"34";"68";"9064";"30";"34";"9064";"730";"68";"2315";"2315";"0";"1";"0";"730034";"2315";"730034";"730034"
"1128";"30";"376";"4";"30";"8630";"30";"4";"8630";"376";"30";"3722";"3722";"0";"1";"0";"376004";"3722";"376004";"376004"
"1129";"30";"760";"1";"83";"8450";"30";"1";"8450";"760";"83";"3380";"3380";"0";"1";"0";"760001";"3380";"760001";"760001"
"1130";"30";"810";"6";"86";"9241";"30";"6";"9241";"810";"86";"1057";"1057";"0";"1";"0";"810006";"1057";"810006";"810006"
"1131";"30";"530";"2";"55";"8942";"30";"2";"8942";"530";"55";"1725";"1725";"0";"1";"0";"530002";"1725";"530002";"530002"
"1132";"30";"420";"4";"44";"8799";"30";"4";"8799";"420";"44";"697";"697";"0";"1";"0";"420004";"697";"420004";"420004"
"1133";"30";"167";"2";"17";"8524";"30";"2";"8524";"167";"17";"3402";"3402";"0";"1";"0";"167002";"3402";"167002";"167002"
"1134";"30";"740";"31";"78";"9660";"30";"31";"9660";"740";"78";"7270";"7270";"0";"1";"0";"740031";"7270";"740031";"740031"
"1135";"30";"706";"4";"66";"9036";"30";"4";"9036";"706";"66";"2448";"2448";"0";"1";"0";"706004";"2448";"706004";"706004"
"1136";"30";"151";"2";"20";"8480";"30";"2";"8480";"151";"20";"6797";"6797";"0";"1";"0";"151002";"6797";"151002";"151002"
"1137";"30";"410";"11";"45";"8828";"30";"11";"8828";"410";"45";"1311";"1311";"0";"1";"0";"410011";"1311";"410011";"410011"
"1138";"30";"330";"15";"40";"8767";"30";"15";"8767";"330";"40";"2313";"2313";"0";"1";"0";"330015";"2313";"330015";"330015"
"1139";"30";"370";"7";"32";"8649";"30";"7";"8649";"370";"32";"1294";"1294";"0";"1";"0";"370007";"1294";"370007";"370007"
"1140";"30";"165";"3";"19";"9702";"30";"3";"9702";"165";"19";"3806";"3806";"0";"1";"0";"165003";"3806";"165003";"165003"
"1141";"30";"760";"5";"83";"9176";"30";"5";"9176";"760";"83";"417";"417";"0";"1";"0";"760005";"417";"760005";"760005"
"1142";"30";"760";"24";"83";"9185";"30";"24";"9185";"760";"83";"6010";"6010";"0";"1";"0";"760024";"6010";"760024";"760024"
"1143";"30";"480";"10";"45";"8838";"30";"10";"8838";"480";"45";"1012";"1012";"0";"1";"0";"480010";"1012";"480010";"480010"
"1144";"30";"330";"6";"40";"8759";"30";"6";"8759";"330";"40";"5840";"5840";"0";"1";"0";"330006";"5840";"330006";"330006"
"1145";"30";"157";"9";"13";"8503";"30";"9";"8503";"157";"13";"5455";"5455";"0";"1";"0";"157009";"5455";"157009";"157009"
"1146";"30";"217";"10";"21";"8393";"30";"10";"8393";"217";"21";"3431";"3431";"0";"1";"0";"217010";"3431";"217010";"217010"
"1147";"30";"420";"22";"44";"8815";"30";"22";"8815";"420";"44";"514";"514";"0";"1";"0";"420022";"514";"420022";"420022"
"1148";"30";"779";"11";"74";"9142";"30";"11";"9142";"779";"74";"1506";"1506";"0";"1";"0";"779011";"1506";"779011";"779011"
"1149";"30";"630";"14";"57";"9523";"30";"14";"9523";"630";"57";"2554";"2554";"0";"1";"0";"630014";"2554";"630014";"630014"
"1150";"30";"159";"1";"15";"8515";"30";"1";"8515";"159";"15";"5115";"5115";"0";"1";"0";"159001";"5115";"159001";"159001"
"1151";"30";"259";"13";"34";"8685";"30";"13";"8685";"259";"34";"2575";"2575";"0";"1";"0";"259013";"2575";"259013";"259013"
"1152";"30";"730";"13";"67";"9050";"30";"13";"9050";"730";"67";"2741";"2741";"0";"1";"0";"730013";"2741";"730013";"730013"
"1153";"30";"219";"14";"23";"8248";"30";"14";"8248";"219";"23";"807";"807";"0";"1";"0";"219014";"807";"219014";"219014"
"1154";"30";"849";"20";"86";"9267";"30";"20";"9267";"849";"86";"1030";"1030";"0";"1";"0";"849020";"1030";"849020";"849020"
"1155";"30";"450";"4";"46";"8844";"30";"4";"8844";"450";"46";"2362";"2362";"0";"1";"0";"450004";"2362";"450004";"450004"
"1156";"30";"751";"25";"63";"9434";"30";"25";"9434";"751";"63";"7422";"7422";"0";"1";"0";"751025";"7422";"751025";"751025"
"1157";"30";"860";"21";"85";"9230";"30";"21";"9230";"860";"85";"2158";"2158";"0";"1";"0";"860021";"2158";"860021";"860021"
"1158";"30";"101";"53";"9";"8375";"30";"53";"8375";"101";"9";"6220";"6220";"0";"1";"0";"101053";"6220";"101053";"101053"
"1159";"30";"165";"1";"19";"9703";"30";"1";"9703";"165";"19";"4681";"4681";"0";"1";"0";"165001";"4681";"165001";"165001"
"1160";"30";"710";"10";"69";"9072";"30";"10";"9072";"710";"69";"2669";"2669";"0";"1";"0";"710010";"2669";"710010";"710010"
"1161";"30";"573";"22";"54";"8931";"30";"22";"8931";"573";"54";"814";"814";"0";"1";"0";"573022";"814";"573022";"573022"
"1162";"30";"450";"5";"46";"8845";"30";"5";"8845";"450";"46";"809";"809";"0";"1";"0";"450005";"809";"450005";"450005"
"1163";"30";"260";"4";"24";"8600";"30";"4";"8600";"260";"24";"2021";"2021";"0";"1";"0";"260004";"2021";"260004";"260004"
"1164";"30";"791";"14";"76";"9559";"30";"14";"9559";"791";"76";"2393";"2393";"0";"1";"0";"791014";"2393";"791014";"791014"
"1165";"30";"420";"12";"44";"8806";"30";"12";"8806";"420";"44";"657";"657";"0";"1";"0";"420012";"657";"420012";"420012"
"1166";"30";"101";"28";"6";"8353";"30";"28";"8353";"101";"6";"8482";"8482";"0";"1";"0";"101028";"8482";"101028";"101028"
"1167";"30";"740";"30";"78";"9659";"30";"30";"9659";"740";"78";"2526";"2526";"0";"1";"0";"740030";"2526";"740030";"740030"
"1168";"30";"840";"1";"88";"9321";"30";"1";"9321";"840";"88";"5640";"5640";"0";"1";"0";"840001";"5640";"840001";"840001"
"1169";"30";"730";"12";"67";"9049";"30";"12";"9049";"730";"67";"1711";"1711";"0";"1";"0";"730012";"1711";"730012";"730012"
"1170";"30";"270";"7";"23";"8588";"30";"7";"8588";"270";"23";"1193";"1193";"0";"1";"0";"270007";"1193";"270007";"270007"
"1171";"30";"540";"17";"49";"9614";"30";"17";"9614";"540";"49";"727";"727";"0";"1";"0";"540017";"727";"540017";"540017"
"1172";"30";"661";"7";"82";"9170";"30";"7";"9170";"661";"82";"1551";"1551";"0";"1";"0";"661007";"1551";"661007";"661007"
"1173";"30";"530";"1";"55";"8941";"30";"1";"8941";"530";"55";"5005";"5005";"0";"1";"0";"530001";"5005";"530001";"530001"
"1174";"30";"167";"1";"17";"8523";"30";"1";"8523";"167";"17";"4341";"4341";"0";"1";"0";"167001";"4341";"167001";"167001"
"1175";"30";"746";"3";"70";"9718";"30";"3";"9718";"746";"70";"1048";"1048";"0";"1";"0";"746003";"1048";"746003";"746003"
"1176";"30";"161";"5";"20";"8560";"30";"5";"8560";"161";"20";"1439";"1439";"0";"1";"0";"161005";"1439";"161005";"161005"
"1177";"30";"230";"11";"26";"8255";"30";"11";"8255";"230";"26";"2989";"2989";"0";"1";"0";"230011";"2989";"230011";"230011"
"1178";"30";"630";"34";"56";"9519";"30";"34";"9519";"630";"56";"2960";"2960";"0";"1";"0";"630034";"2960";"630034";"630034"
"1179";"30";"760";"25";"83";"9186";"30";"25";"9186";"760";"83";"976";"976";"0";"1";"0";"760025";"976";"760025";"760025"
"1180";"30";"480";"11";"45";"8839";"30";"11";"8839";"480";"45";"1863";"1863";"0";"1";"0";"480011";"1863";"480011";"480011"
"1181";"30";"461";"22";"42";"8263";"30";"22";"8263";"461";"42";"389";"389";"0";"1";"0";"461022";"389";"461022";"461022"
"1182";"30";"370";"1";"32";"8645";"30";"1";"8645";"370";"32";"3419";"3419";"0";"1";"0";"370001";"3419";"370001";"370001"
"1183";"30";"340";"8";"39";"8752";"30";"8";"8752";"340";"39";"2809";"2809";"0";"1";"0";"340008";"2809";"340008";"340008"
"1184";"30";"240";"5";"25";"8612";"30";"5";"8612";"240";"25";"2550";"2550";"0";"1";"0";"240005";"2550";"240005";"240005"
"1185";"30";"250";"4";"24";"8595";"30";"4";"8595";"250";"24";"6198";"6198";"0";"1";"0";"250004";"6198";"250004";"250004"
"1186";"30";"151";"3";"20";"8481";"30";"3";"8481";"151";"20";"2637";"2637";"0";"1";"0";"151003";"2637";"151003";"151003"
"1187";"30";"751";"30";"63";"9011";"30";"30";"9011";"751";"63";"3177";"3177";"0";"1";"0";"751030";"3177";"751030";"751030"
"1188";"30";"746";"7";"70";"9680";"30";"7";"9680";"746";"70";"4830";"4830";"0";"1";"0";"746007";"4830";"746007";"746007"
"1189";"30";"376";"16";"30";"8642";"30";"16";"8642";"376";"30";"3042";"3042";"0";"1";"0";"376016";"3042";"376016";"376016"
"1190";"30";"710";"11";"69";"9073";"30";"11";"9073";"710";"69";"1484";"1484";"0";"1";"0";"710011";"1484";"710011";"710011"
"1191";"30";"479";"2";"47";"8411";"30";"2";"8411";"479";"47";"2808";"2808";"0";"1";"0";"479002";"2808";"479002";"479002"
"1192";"30";"561";"22";"52";"8911";"30";"22";"8911";"561";"52";"2625";"2625";"0";"1";"0";"561022";"2625";"561022";"561022"
"1193";"30";"479";"25";"47";"8865";"30";"25";"8865";"479";"47";"1138";"1138";"0";"1";"0";"479025";"1138";"479025";"479025"
"1194";"30";"450";"3";"46";"8843";"30";"3";"8843";"450";"46";"6122";"6122";"0";"1";"0";"450003";"6122";"450003";"450003"
"1195";"30";"810";"5";"86";"9240";"30";"5";"9240";"810";"86";"2793";"2793";"0";"1";"0";"810005";"2793";"810005";"810005"
"1196";"30";"849";"12";"86";"9260";"30";"12";"9260";"849";"86";"1196";"1196";"0";"1";"0";"849012";"1196";"849012";"849012"
"1197";"30";"657";"5";"80";"9694";"30";"5";"9694";"657";"80";"2493";"2493";"0";"1";"0";"657005";"2493";"657005";"657005"
"1198";"30";"787";"18";"87";"9304";"30";"18";"9304";"787";"87";"735";"735";"0";"1";"0";"787018";"735";"787018";"787018"
"1199";"30";"540";"3";"49";"9600";"30";"3";"9600";"540";"49";"2579";"2579";"0";"1";"0";"540003";"2579";"540003";"540003"
"1200";"30";"573";"23";"54";"8932";"30";"23";"8932";"573";"54";"1229";"1229";"0";"1";"0";"573023";"1229";"573023";"573023"
"1201";"30";"561";"34";"53";"8282";"30";"34";"8282";"561";"53";"193";"193";"0";"1";"0";"561034";"193";"561034";"561034"
"1202";"30";"326";"16";"38";"9426";"30";"16";"9426";"326";"38";"2644";"2644";"0";"1";"0";"326016";"2644";"326016";"326016"
"1203";"30";"101";"5";"1";"8331";"30";"5";"8331";"101";"1";"12053";"12053";"0";"1";"0";"101005";"12053";"101005";"101005"
"1204";"30";"787";"27";"87";"9312";"30";"27";"9312";"787";"87";"994";"994";"0";"1";"0";"787027";"994";"787027";"787027"
"1205";"30";"326";"6";"38";"9474";"30";"6";"9474";"326";"38";"456";"456";"0";"1";"0";"326006";"456";"326006";"326006"
"1206";"30";"430";"6";"48";"8468";"30";"6";"8468";"430";"48";"1957";"1957";"0";"1";"0";"430006";"1957";"430006";"430006"
"1207";"30";"779";"12";"74";"9143";"30";"12";"9143";"779";"74";"1173";"1173";"0";"1";"0";"779012";"1173";"779012";"779012"
"1208";"30";"223";"3";"22";"8574";"30";"3";"8574";"223";"22";"3418";"3418";"0";"1";"0";"223003";"3418";"223003";"223003"
"1209";"30";"661";"1";"82";"9538";"30";"1";"9538";"661";"82";"13848";"13848";"0";"1";"0";"661001";"13848";"661001";"661001"
