"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"602";"154";"451";"3";"54";"5801";"154";"3";"5801";"451";"54";"277";"277";"0";"1";"0";"451003";"277";"451003";"451003"
"603";"154";"711";"107";"86";"6703";"154";"107";"6703";"711";"86";"600";"600";"0";"1";"0";"711107";"600";"711107";"711107"
"604";"154";"265";"7";"33";"5518";"154";"7";"5518";"265";"33";"3098";"3098";"0";"1";"0";"265007";"3098";"265007";"265007"
"605";"154";"607";"1";"70";"6134";"154";"1";"6134";"607";"70";"4308";"4308";"0";"1";"0";"607001";"4308";"607001";"607001"
"606";"154";"391";"104";"47";"4931";"154";"104";"4931";"391";"47";"1007";"1007";"0";"1";"0";"391104";"1007";"391104";"391104"
"607";"154";"571";"6";"68";"6102";"154";"6";"6102";"571";"68";"192";"192";"0";"1";"0";"571006";"192";"571006";"571006"
"608";"154";"655";"110";"79";"4947";"154";"110";"4947";"655";"79";"424";"424";"0";"1";"0";"655110";"424";"655110";"655110"
"609";"154";"851";"31";"101";"5332";"154";"31";"5332";"851";"101";"5714";"5714";"0";"1";"0";"851031";"5714";"851031";"851031"
"610";"154";"813";"7";"95";"6535";"154";"7";"6535";"813";"95";"626";"626";"0";"1";"0";"813007";"626";"813007";"813007"
"611";"154";"101";"30";"9";"5091";"154";"30";"5091";"101";"9";"8917";"8917";"0";"1";"0";"101030";"8917";"101030";"101030"
"612";"154";"751";"26";"83";"5300";"154";"26";"5300";"751";"83";"3738";"3738";"0";"1";"0";"751026";"3738";"751026";"751026"
"613";"154";"737";"3";"89";"6407";"154";"3";"6407";"737";"89";"747";"747";"0";"1";"0";"737003";"747";"737003";"737003"
"614";"154";"497";"3";"53";"5773";"154";"3";"5773";"497";"53";"470";"470";"0";"1";"0";"497003";"470";"497003";"497003"
"615";"154";"809";"1";"103";"6661";"154";"1";"6661";"809";"103";"3191";"3191";"0";"1";"0";"809001";"3191";"809001";"809001"
"616";"154";"655";"3";"79";"6272";"154";"3";"6272";"655";"79";"537";"537";"0";"1";"0";"655003";"537";"655003";"655003"
"617";"154";"793";"103";"93";"4951";"154";"103";"4951";"793";"93";"606";"606";"0";"1";"0";"793103";"606";"793103";"793103"
"618";"154";"373";"34";"43";"5674";"154";"34";"5674";"373";"43";"386";"386";"0";"1";"0";"373034";"386";"373034";"373034"
"619";"154";"667";"13";"76";"6214";"154";"13";"6214";"667";"76";"320";"320";"0";"1";"0";"667013";"320";"667013";"667013"
"620";"154";"377";"1";"42";"5657";"154";"1";"5657";"377";"42";"3440";"3440";"0";"1";"0";"377001";"3440";"377001";"377001"
"621";"154";"851";"3";"99";"5307";"154";"3";"5307";"851";"99";"2340";"2340";"0";"1";"0";"851003";"2340";"851003";"851003"
"622";"154";"167";"8";"26";"6752";"154";"8";"6752";"167";"26";"4828";"4828";"0";"1";"0";"167008";"4828";"167008";"167008"
"623";"154";"657";"9";"78";"6256";"154";"9";"6256";"657";"78";"378";"378";"0";"1";"0";"657009";"378";"657009";"657009"
"624";"154";"703";"4";"86";"6346";"154";"4";"6346";"703";"86";"599";"599";"0";"1";"0";"703004";"599";"703004";"703004"
"625";"154";"603";"3";"70";"6874";"154";"3";"6874";"603";"70";"1327";"1327";"0";"1";"0";"603003";"1327";"603003";"603003"
"626";"154";"223";"3";"30";"5464";"154";"3";"5464";"223";"30";"3049";"3049";"0";"1";"0";"223003";"3049";"223003";"223003"
"627";"154";"519";"4";"60";"5929";"154";"4";"5929";"519";"60";"991";"991";"0";"1";"0";"519004";"991";"519004";"519004"
"628";"154";"665";"14";"76";"5059";"154";"14";"5059";"665";"76";"283";"283";"0";"1";"0";"665014";"283";"665014";"665014"
"629";"154";"851";"102";"99";"4900";"154";"102";"4900";"851";"99";"4037";"4037";"0";"1";"0";"851102";"4037";"851102";"851102"
"630";"154";"387";"3";"46";"5730";"154";"3";"5730";"387";"46";"650";"650";"0";"1";"0";"387003";"650";"387003";"387003"
"631";"154";"665";"3";"76";"5049";"154";"3";"5049";"665";"76";"1031";"1031";"0";"1";"0";"665003";"1031";"665003";"665003"
"632";"154";"617";"2";"72";"6154";"154";"2";"6154";"617";"72";"1405";"1405";"0";"1";"0";"617002";"1405";"617002";"617002"
"633";"154";"311";"4";"40";"5634";"154";"4";"5634";"311";"40";"207";"207";"0";"1";"0";"311004";"207";"311004";"311004"
"634";"154";"231";"2";"32";"5505";"154";"2";"5505";"231";"32";"1444";"1444";"0";"1";"0";"231002";"1444";"231002";"231002"
"635";"154";"511";"105";"65";"4998";"154";"105";"4998";"511";"65";"1145";"1145";"0";"1";"0";"511105";"1145";"511105";"511105"
"636";"154";"601";"102";"73";"4905";"154";"102";"4905";"601";"73";"323";"323";"0";"1";"0";"601102";"323";"601102";"601102"
"637";"154";"537";"1";"61";"5944";"154";"1";"5944";"537";"61";"7753";"7753";"0";"1";"0";"537001";"7753";"537001";"537001"
"638";"154";"401";"3";"49";"5124";"154";"3";"5124";"401";"49";"358";"358";"0";"1";"0";"401003";"358";"401003";"401003"
"639";"154";"787";"16";"90";"6455";"154";"16";"6455";"787";"90";"808";"808";"0";"1";"0";"787016";"808";"787016";"787016"
"640";"154";"369";"4";"47";"5738";"154";"4";"5738";"369";"47";"1975";"1975";"0";"1";"0";"369004";"1975";"369004";"369004"
"641";"154";"435";"3";"56";"5840";"154";"3";"5840";"435";"56";"842";"842";"0";"1";"0";"435003";"842";"435003";"435003"
"642";"154";"383";"3";"46";"6885";"154";"3";"6885";"383";"46";"974";"974";"0";"1";"0";"383003";"974";"383003";"383003"
"643";"154";"725";"3";"87";"6374";"154";"3";"6374";"725";"87";"266";"266";"0";"1";"0";"725003";"266";"725003";"725003"
"644";"154";"613";"2";"74";"6176";"154";"2";"6176";"613";"74";"2873";"2873";"0";"1";"0";"613002";"2873";"613002";"613002"
"645";"154";"839";"2";"97";"6730";"154";"2";"6730";"839";"97";"844";"844";"0";"1";"0";"839002";"844";"839002";"839002"
"646";"154";"353";"3";"42";"5655";"154";"3";"5655";"353";"42";"1943";"1943";"0";"1";"0";"353003";"1943";"353003";"353003"
"647";"154";"569";"102";"69";"5032";"154";"102";"5032";"569";"69";"94";"94";"0";"1";"0";"569102";"94";"569102";"569102"
"648";"154";"211";"2";"32";"5489";"154";"2";"5489";"211";"32";"3942";"3942";"0";"1";"0";"211002";"3942";"211002";"211002"
"649";"154";"353";"4";"42";"5656";"154";"4";"5656";"353";"42";"1283";"1283";"0";"1";"0";"353004";"1283";"353004";"353004"
"650";"154";"545";"6";"60";"6894";"154";"6";"6894";"545";"60";"2473";"2473";"0";"1";"0";"545006";"2473";"545006";"545006"
"651";"154";"557";"20";"68";"6086";"154";"20";"6086";"557";"68";"933";"933";"0";"1";"0";"557020";"933";"557020";"557020"
"652";"154";"435";"2";"56";"5839";"154";"2";"5839";"435";"56";"520";"520";"0";"1";"0";"435002";"520";"435002";"435002"
"653";"154";"351";"6";"42";"5650";"154";"6";"5650";"351";"42";"1962";"1962";"0";"1";"0";"351006";"1962";"351006";"351006"
"654";"154";"375";"6";"47";"5347";"154";"6";"5347";"375";"47";"526";"526";"0";"1";"0";"375006";"526";"375006";"375006"
"655";"154";"751";"1";"82";"5284";"154";"1";"5284";"751";"82";"6991";"6991";"0";"1";"0";"751001";"6991";"751001";"751001"
"656";"154";"751";"55";"81";"5281";"154";"55";"5281";"751";"81";"539";"539";"0";"1";"0";"751055";"539";"751055";"751055"
"657";"154";"509";"107";"59";"5030";"154";"107";"5030";"509";"59";"391";"391";"0";"1";"0";"509107";"391";"509107";"509107"
"658";"154";"439";"2";"53";"5754";"154";"2";"5754";"439";"53";"210";"210";"0";"1";"0";"439002";"210";"439002";"439002"
"659";"154";"367";"110";"45";"4995";"154";"110";"4995";"367";"45";"611";"611";"0";"1";"0";"367110";"611";"367110";"367110"
"660";"154";"101";"32";"10";"5093";"154";"32";"5093";"101";"10";"6671";"6671";"0";"1";"0";"101032";"6671";"101032";"101032"
"661";"154";"605";"1";"73";"6161";"154";"1";"6161";"605";"73";"1385";"1385";"0";"1";"0";"605001";"1385";"605001";"605001"
"662";"154";"389";"1";"42";"5661";"154";"1";"5661";"389";"42";"3770";"3770";"0";"1";"0";"389001";"3770";"389001";"389001"
"663";"154";"153";"103";"26";"4917";"154";"103";"4917";"153";"26";"4195";"4195";"0";"1";"0";"153103";"4195";"153103";"153103"
"664";"154";"671";"6";"77";"6234";"154";"6";"6234";"671";"77";"370";"370";"0";"1";"0";"671006";"370";"671006";"671006"
"665";"154";"431";"13";"58";"5894";"154";"13";"5894";"431";"58";"719";"719";"0";"1";"0";"431013";"719";"431013";"431013"
"666";"154";"449";"3";"56";"5849";"154";"3";"5849";"449";"56";"1146";"1146";"0";"1";"0";"449003";"1146";"449003";"449003"
"667";"154";"461";"9";"50";"5243";"154";"9";"5243";"461";"50";"6187";"6187";"0";"1";"0";"461009";"6187";"461009";"461009"
"668";"154";"169";"5";"23";"6907";"154";"5";"6907";"169";"23";"3899";"3899";"0";"1";"0";"169005";"3899";"169005";"169005"
"669";"154";"541";"9";"63";"5988";"154";"9";"5988";"541";"63";"147";"147";"0";"1";"0";"541009";"147";"541009";"541009"
"670";"154";"101";"42";"15";"6705";"154";"42";"6705";"101";"15";"6010";"6010";"0";"1";"0";"101042";"6010";"101042";"101042"
"671";"154";"519";"5";"60";"5930";"154";"5";"5930";"519";"60";"740";"740";"0";"1";"0";"519005";"740";"519005";"519005"
"672";"154";"329";"2";"39";"5617";"154";"2";"5617";"329";"39";"634";"634";"0";"1";"0";"329002";"634";"329002";"329002"
"673";"154";"557";"10";"68";"6085";"154";"10";"6085";"557";"68";"4805";"4805";"0";"1";"0";"557010";"4805";"557010";"557010"
"674";"154";"827";"6";"103";"6671";"154";"6";"6671";"827";"103";"1289";"1289";"0";"1";"0";"827006";"1289";"827006";"827006"
"675";"154";"667";"5";"76";"5357";"154";"5";"5357";"667";"76";"468";"468";"0";"1";"0";"667005";"468";"667005";"667005"
"676";"154";"627";"5";"74";"6194";"154";"5";"6194";"627";"74";"935";"935";"0";"1";"0";"627005";"935";"627005";"627005"
"677";"154";"501";"2";"62";"5949";"154";"2";"5949";"501";"62";"757";"757";"0";"1";"0";"501002";"757";"501002";"501002"
"678";"154";"575";"2";"69";"6124";"154";"2";"6124";"575";"69";"484";"484";"0";"1";"0";"575002";"484";"575002";"575002"
"679";"154";"495";"3";"56";"5157";"154";"3";"5157";"495";"56";"776";"776";"0";"1";"0";"495003";"776";"495003";"495003"
"680";"154";"625";"2";"73";"6171";"154";"2";"6171";"625";"73";"388";"388";"0";"1";"0";"625002";"388";"625002";"625002"
"681";"154";"621";"8";"71";"6145";"154";"8";"6145";"621";"71";"3602";"3602";"0";"1";"0";"621008";"3602";"621008";"621008"
"682";"154";"571";"13";"68";"6108";"154";"13";"6108";"571";"68";"482";"482";"0";"1";"0";"571013";"482";"571013";"571013"
"683";"154";"471";"7";"55";"5814";"154";"7";"5814";"471";"55";"596";"596";"0";"1";"0";"471007";"596";"471007";"471007"
"684";"154";"821";"5";"97";"6585";"154";"5";"6585";"821";"97";"3321";"3321";"0";"1";"0";"821005";"3321";"821005";"821005"
"685";"154";"761";"9";"94";"5210";"154";"9";"5210";"761";"94";"1361";"1361";"0";"1";"0";"761009";"1361";"761009";"761009"
"686";"154";"705";"4";"89";"6403";"154";"4";"6403";"705";"89";"976";"976";"0";"1";"0";"705004";"976";"705004";"705004"
"687";"154";"443";"1";"58";"6721";"154";"1";"6721";"443";"58";"1016";"1016";"0";"1";"0";"443001";"1016";"443001";"443001"
"688";"154";"499";"3";"55";"5828";"154";"3";"5828";"499";"55";"602";"602";"0";"1";"0";"499003";"602";"499003";"499003"
"689";"154";"601";"1";"73";"6155";"154";"1";"6155";"601";"73";"2434";"2434";"0";"1";"0";"601001";"2434";"601001";"601001"
"690";"154";"653";"101";"79";"4912";"154";"101";"4912";"653";"79";"331";"331";"0";"1";"0";"653101";"331";"653101";"653101"
"691";"154";"509";"3";"59";"5907";"154";"3";"5907";"509";"59";"1200";"1200";"0";"1";"0";"509003";"1200";"509003";"509003"
"692";"154";"851";"11";"99";"5314";"154";"11";"5314";"851";"99";"3230";"3230";"0";"1";"0";"851011";"3230";"851011";"851011"
"693";"154";"725";"2";"87";"6373";"154";"2";"6373";"725";"87";"536";"536";"0";"1";"0";"725002";"536";"725002";"725002"
"694";"154";"101";"8";"1";"5070";"154";"8";"5070";"101";"1";"3946";"3946";"0";"1";"0";"101008";"3946";"101008";"101008"
"695";"154";"711";"1";"86";"6352";"154";"1";"6352";"711";"86";"4234";"4234";"0";"1";"0";"711001";"4234";"711001";"711001"
"696";"154";"423";"6";"55";"5809";"154";"6";"5809";"423";"55";"672";"672";"0";"1";"0";"423006";"672";"423006";"423006"
"697";"154";"553";"2";"66";"6041";"154";"2";"6041";"553";"66";"667";"667";"0";"1";"0";"553002";"667";"553002";"553002"
"698";"154";"461";"23";"52";"5257";"154";"23";"5257";"461";"52";"8447";"8447";"0";"1";"0";"461023";"8447";"461023";"461023"
"699";"154";"679";"5";"76";"5192";"154";"5";"5192";"679";"76";"504";"504";"0";"1";"0";"679005";"504";"679005";"679005"
"700";"154";"527";"2";"65";"6023";"154";"2";"6023";"527";"65";"195";"195";"0";"1";"0";"527002";"195";"527002";"527002"
"701";"154";"381";"2";"45";"5712";"154";"2";"5712";"381";"45";"321";"321";"0";"1";"0";"381002";"321";"381002";"381002"
"702";"154";"577";"3";"66";"6060";"154";"3";"6060";"577";"66";"1300";"1300";"0";"1";"0";"577003";"1300";"577003";"577003"
"703";"154";"167";"4";"26";"5422";"154";"4";"5422";"167";"26";"4585";"4585";"0";"1";"0";"167004";"4585";"167004";"167004"
"704";"154";"427";"4";"56";"5833";"154";"4";"5833";"427";"56";"920";"920";"0";"1";"0";"427004";"920";"427004";"427004"
"705";"154";"743";"7";"89";"5200";"154";"7";"5200";"743";"89";"248";"248";"0";"1";"0";"743007";"248";"743007";"743007"
"706";"154";"553";"4";"66";"6046";"154";"4";"6046";"553";"66";"388";"388";"0";"1";"0";"553004";"388";"553004";"553004"
"707";"154";"843";"4";"102";"6655";"154";"4";"6655";"843";"102";"643";"643";"0";"1";"0";"843004";"643";"843004";"843004"
"708";"154";"751";"16";"83";"5294";"154";"16";"5294";"751";"83";"333";"333";"0";"1";"0";"751016";"333";"751016";"751016"
"709";"154";"851";"2";"99";"5306";"154";"2";"5306";"851";"99";"2043";"2043";"0";"1";"0";"851002";"2043";"851002";"851002"
"710";"154";"791";"3";"93";"6513";"154";"3";"6513";"791";"93";"2096";"2096";"0";"1";"0";"791003";"2096";"791003";"791003"
"711";"154";"783";"5";"92";"6494";"154";"5";"6494";"783";"92";"1099";"1099";"0";"1";"0";"783005";"1099";"783005";"783005"
"712";"154";"157";"3";"20";"5228";"154";"3";"5228";"157";"20";"4435";"4435";"0";"1";"0";"157003";"4435";"157003";"157003"
"713";"154";"101";"84";"14";"5110";"154";"84";"5110";"101";"14";"4585";"4585";"0";"1";"0";"101084";"4585";"101084";"101084"
"714";"154";"681";"4";"79";"6288";"154";"4";"6288";"681";"79";"508";"508";"0";"1";"0";"681004";"508";"681004";"681004"
"715";"154";"745";"6";"88";"6782";"154";"6";"6782";"745";"88";"3411";"3411";"0";"1";"0";"745006";"3411";"745006";"745006"
"716";"154";"409";"4";"49";"5134";"154";"4";"5134";"409";"49";"487";"487";"0";"1";"0";"409004";"487";"409004";"409004"
"717";"154";"839";"7";"97";"6590";"154";"7";"6590";"839";"97";"816";"816";"0";"1";"0";"839007";"816";"839007";"839007"
"718";"154";"785";"2";"90";"6436";"154";"2";"6436";"785";"90";"2621";"2621";"0";"1";"0";"785002";"2621";"785002";"785002"
"719";"154";"219";"9";"31";"5143";"154";"9";"5143";"219";"31";"1430";"1430";"0";"1";"0";"219009";"1430";"219009";"219009"
"720";"154";"155";"3";"27";"6908";"154";"3";"6908";"155";"27";"2972";"2972";"0";"1";"0";"155003";"2972";"155003";"155003"
"721";"154";"471";"9";"55";"5816";"154";"9";"5816";"471";"55";"181";"181";"0";"1";"0";"471009";"181";"471009";"471009"
"722";"154";"173";"2";"21";"5366";"154";"2";"5366";"173";"21";"4524";"4524";"0";"1";"0";"173002";"4524";"173002";"173002"
"723";"154";"791";"102";"93";"4969";"154";"102";"4969";"791";"93";"13324";"13324";"0";"1";"0";"791102";"13324";"791102";"791102"
"724";"154";"627";"7";"74";"6196";"154";"7";"6196";"627";"74";"867";"867";"0";"1";"0";"627007";"867";"627007";"627007"
"725";"154";"449";"4";"56";"5850";"154";"4";"5850";"449";"56";"1296";"1296";"0";"1";"0";"449004";"1296";"449004";"449004"
"726";"154";"251";"3";"35";"5542";"154";"3";"5542";"251";"35";"1361";"1361";"0";"1";"0";"251003";"1361";"251003";"251003"
"727";"154";"101";"68";"6";"5082";"154";"68";"5082";"101";"6";"6550";"6550";"0";"1";"0";"101068";"6550";"101068";"101068"
"728";"154";"501";"1";"62";"5948";"154";"1";"5948";"501";"62";"1813";"1813";"0";"1";"0";"501001";"1813";"501001";"501001"
"729";"154";"431";"14";"58";"5895";"154";"14";"5895";"431";"58";"1911";"1911";"0";"1";"0";"431014";"1911";"431014";"431014"
"730";"154";"575";"1";"69";"6123";"154";"1";"6123";"575";"69";"6677";"6677";"0";"1";"0";"575001";"6677";"575001";"575001"
"731";"154";"321";"1";"36";"5567";"154";"1";"5567";"321";"36";"1217";"1217";"0";"1";"0";"321001";"1217";"321001";"321001"
"732";"154";"655";"111";"79";"4948";"154";"111";"4948";"655";"79";"184";"184";"0";"1";"0";"655111";"184";"655111";"655111"
"733";"154";"821";"4";"97";"6584";"154";"4";"6584";"821";"97";"2195";"2195";"0";"1";"0";"821004";"2195";"821004";"821004"
"734";"154";"805";"36";"96";"6544";"154";"36";"6544";"805";"96";"294";"294";"0";"1";"0";"805036";"294";"805036";"805036"
"735";"154";"367";"112";"45";"4997";"154";"112";"4997";"367";"45";"356";"356";"0";"1";"0";"367112";"356";"367112";"367112"
"736";"154";"519";"6";"60";"5931";"154";"6";"5931";"519";"60";"437";"437";"0";"1";"0";"519006";"437";"519006";"519006"
"737";"154";"379";"3";"45";"5705";"154";"3";"5705";"379";"45";"124";"124";"0";"1";"0";"379003";"124";"379003";"379003"
"738";"154";"341";"6";"36";"5150";"154";"6";"5150";"341";"36";"1351";"1351";"0";"1";"0";"341006";"1351";"341006";"341006"
"739";"154";"851";"22";"100";"5324";"154";"22";"5324";"851";"100";"2416";"2416";"0";"1";"0";"851022";"2416";"851022";"851022"
"740";"154";"317";"5";"38";"5598";"154";"5";"5598";"317";"38";"321";"321";"0";"1";"0";"317005";"321";"317005";"317005"
"741";"154";"211";"3";"32";"5490";"154";"3";"5490";"211";"32";"2736";"2736";"0";"1";"0";"211003";"2736";"211003";"211003"
"742";"154";"167";"7";"26";"6751";"154";"7";"6751";"167";"26";"5688";"5688";"0";"1";"0";"167007";"5688";"167007";"167007"
"743";"154";"843";"3";"102";"6654";"154";"3";"6654";"843";"102";"314";"314";"0";"1";"0";"843003";"314";"843003";"843003"
"744";"154";"223";"105";"30";"6886";"154";"105";"6886";"223";"30";"3090";"3090";"0";"1";"0";"223105";"3090";"223105";"223105"
"745";"154";"787";"3";"90";"6442";"154";"3";"6442";"787";"90";"766";"766";"0";"1";"0";"787003";"766";"787003";"787003"
"746";"154";"773";"3";"91";"6458";"154";"3";"6458";"773";"91";"395";"395";"0";"1";"0";"773003";"395";"773003";"773003"
"747";"154";"751";"56";"81";"5282";"154";"56";"5282";"751";"81";"1279";"1279";"0";"1";"0";"751056";"1279";"751056";"751056"
"748";"154";"711";"2";"86";"6353";"154";"2";"6353";"711";"86";"516";"516";"0";"1";"0";"711002";"516";"711002";"711002"
"749";"154";"495";"2";"56";"5156";"154";"2";"5156";"495";"56";"596";"596";"0";"1";"0";"495002";"596";"495002";"495002"
"750";"154";"307";"1";"40";"5633";"154";"1";"5633";"307";"40";"1582";"1582";"0";"1";"0";"307001";"1582";"307001";"307001"
"751";"154";"679";"6";"76";"5193";"154";"6";"5193";"679";"76";"253";"253";"0";"1";"0";"679006";"253";"679006";"679006"
"752";"154";"833";"5";"103";"6684";"154";"5";"6684";"833";"103";"308";"308";"0";"1";"0";"833005";"308";"833005";"833005"
"753";"154";"725";"1";"87";"6372";"154";"1";"6372";"725";"87";"1162";"1162";"0";"1";"0";"725001";"1162";"725001";"725001"
"754";"154";"573";"12";"66";"6057";"154";"12";"6057";"573";"66";"800";"800";"0";"1";"0";"573012";"800";"573012";"573012"
"755";"154";"851";"12";"99";"5315";"154";"12";"5315";"851";"99";"943";"943";"0";"1";"0";"851012";"943";"851012";"851012"
"756";"154";"541";"10";"63";"5989";"154";"10";"5989";"541";"63";"225";"225";"0";"1";"0";"541010";"225";"541010";"541010"
"757";"154";"169";"111";"23";"4888";"154";"111";"4888";"169";"23";"60";"60";"0";"1";"0";"169111";"60";"169111";"169111"
"758";"154";"805";"70";"96";"6550";"154";"70";"6550";"805";"96";"1061";"1061";"0";"1";"0";"805070";"1061";"805070";"805070"
"759";"154";"269";"2";"34";"5536";"154";"2";"5536";"269";"34";"1720";"1720";"0";"1";"0";"269002";"1720";"269002";"269002"
"760";"154";"409";"5";"49";"5135";"154";"5";"5135";"409";"49";"995";"995";"0";"1";"0";"409005";"995";"409005";"409005"
"761";"154";"333";"101";"41";"4956";"154";"101";"4956";"333";"41";"5055";"5055";"0";"1";"0";"333101";"5055";"333101";"333101"
"762";"154";"161";"2";"23";"5386";"154";"2";"5386";"161";"23";"2411";"2411";"0";"1";"0";"161002";"2411";"161002";"161002"
"763";"154";"709";"1";"86";"6348";"154";"1";"6348";"709";"86";"3737";"3737";"0";"1";"0";"709001";"3737";"709001";"709001"
"764";"154";"499";"2";"55";"5827";"154";"2";"5827";"499";"55";"525";"525";"0";"1";"0";"499002";"525";"499002";"499002"
"765";"154";"805";"50";"96";"6546";"154";"50";"6546";"805";"96";"985";"985";"0";"1";"0";"805050";"985";"805050";"805050"
"766";"154";"577";"4";"66";"6061";"154";"4";"6061";"577";"66";"336";"336";"0";"1";"0";"577004";"336";"577004";"577004"
"767";"154";"461";"24";"52";"5258";"154";"24";"5258";"461";"52";"4670";"4670";"0";"1";"0";"461024";"4670";"461024";"461024"
"768";"154";"517";"1";"63";"5972";"154";"1";"5972";"517";"63";"1167";"1167";"0";"1";"0";"517001";"1167";"517001";"517001"
