"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"203";"159";"849";"2";"99";"6617";"159";"2";"6617";"849";"99";"1355";"1355";"0";"1";"0";"849002";"1355";"849002";"849002"
"204";"159";"231";"3";"32";"5506";"159";"3";"5506";"231";"32";"941";"941";"0";"1";"0";"231003";"941";"231003";"231003"
"205";"159";"751";"6";"82";"5288";"159";"6";"5288";"751";"82";"5803";"5803";"0";"1";"0";"751006";"5803";"751006";"751006"
"206";"159";"189";"1";"22";"5382";"159";"1";"5382";"189";"22";"2470";"2470";"0";"1";"0";"189001";"2470";"189001";"189001"
"207";"159";"545";"1";"60";"5938";"159";"1";"5938";"545";"60";"1016";"1016";"0";"1";"0";"545001";"1016";"545001";"545001"
"208";"159";"479";"4";"57";"5861";"159";"4";"5861";"479";"57";"765";"765";"0";"1";"0";"479004";"765";"479004";"479004"
"209";"159";"365";"7";"44";"5688";"159";"7";"5688";"365";"44";"1480";"1480";"0";"1";"0";"365007";"1480";"365007";"365007"
"210";"159";"609";"12";"75";"5187";"159";"12";"5187";"609";"75";"212";"212";"0";"1";"0";"609012";"212";"609012";"609012"
"211";"159";"787";"14";"90";"6453";"159";"14";"6453";"787";"90";"340";"340";"0";"1";"0";"787014";"340";"787014";"787014"
"212";"159";"675";"5";"77";"6241";"159";"5";"6241";"675";"77";"371";"371";"0";"1";"0";"675005";"371";"675005";"675005"
"213";"159";"565";"3";"69";"6116";"159";"3";"6116";"565";"69";"1222";"1222";"0";"1";"0";"565003";"1222";"565003";"565003"
"214";"159";"373";"32";"43";"5672";"159";"32";"5672";"373";"43";"1518";"1518";"0";"1";"0";"373032";"1518";"373032";"373032"
"215";"159";"743";"17";"89";"6423";"159";"17";"6423";"743";"89";"271";"271";"0";"1";"0";"743017";"271";"743017";"743017"
"216";"159";"215";"4";"32";"5495";"159";"4";"5495";"215";"32";"1557";"1557";"0";"1";"0";"215004";"1557";"215004";"215004"
"217";"159";"661";"3";"77";"6230";"159";"3";"6230";"661";"77";"1361";"1361";"0";"1";"0";"661003";"1361";"661003";"661003"
"218";"159";"369";"9";"47";"5744";"159";"9";"5744";"369";"47";"805";"805";"0";"1";"0";"369009";"805";"369009";"369009"
"219";"159";"353";"1";"42";"5653";"159";"1";"5653";"353";"42";"668";"668";"0";"1";"0";"353001";"668";"353001";"353001"
"220";"159";"233";"2";"31";"5475";"159";"2";"5475";"233";"31";"3872";"3872";"0";"1";"0";"233002";"3872";"233002";"233002"
"221";"159";"751";"34";"83";"5061";"159";"34";"5061";"751";"83";"472";"472";"0";"1";"0";"751034";"472";"751034";"751034"
"222";"159";"405";"2";"49";"7038";"159";"2";"7038";"405";"49";"888";"888";"0";"1";"0";"405002";"888";"405002";"405002"
"223";"159";"319";"1";"38";"6955";"159";"1";"6955";"319";"38";"269";"269";"0";"1";"0";"319001";"269";"319001";"319001"
"224";"159";"659";"1";"76";"7045";"159";"1";"7045";"659";"76";"954";"954";"0";"1";"0";"659001";"954";"659001";"659001"
"225";"159";"461";"20";"51";"5254";"159";"20";"5254";"461";"51";"3602";"3602";"0";"1";"0";"461020";"3602";"461020";"461020"
"226";"159";"679";"2";"76";"5189";"159";"2";"5189";"679";"76";"1110";"1110";"0";"1";"0";"679002";"1110";"679002";"679002"
"227";"159";"259";"1";"34";"5529";"159";"1";"5529";"259";"34";"1021";"1021";"0";"1";"0";"259001";"1021";"259001";"259001"
"228";"159";"657";"14";"78";"6261";"159";"14";"6261";"657";"78";"3509";"3509";"0";"1";"0";"657014";"3509";"657014";"657014"
"229";"159";"569";"5";"69";"6121";"159";"5";"6121";"569";"69";"838";"838";"0";"1";"0";"569005";"838";"569005";"569005"
"230";"159";"703";"3";"86";"6345";"159";"3";"6345";"703";"86";"566";"566";"0";"1";"0";"703003";"566";"703003";"703003"
"231";"159";"601";"3";"73";"6156";"159";"3";"6156";"601";"73";"504";"504";"0";"1";"0";"601003";"504";"601003";"601003"
"232";"159";"223";"2";"30";"5463";"159";"2";"5463";"223";"30";"7836";"7836";"0";"1";"0";"223002";"7836";"223002";"223002"
"233";"159";"767";"2";"94";"7062";"159";"2";"7062";"767";"94";"1683";"1683";"0";"1";"0";"767002";"1683";"767002";"767002"
"234";"159";"821";"4";"97";"6584";"159";"4";"6584";"821";"97";"5267";"5267";"0";"1";"0";"821004";"5267";"821004";"821004"
"235";"159";"789";"8";"93";"6509";"159";"8";"6509";"789";"93";"551";"551";"0";"1";"0";"789008";"551";"789008";"789008"
"236";"159";"561";"18";"67";"6080";"159";"18";"6080";"561";"67";"290";"290";"0";"1";"0";"561018";"290";"561018";"561018"
"237";"159";"425";"1";"58";"5879";"159";"1";"5879";"425";"58";"1510";"1510";"0";"1";"0";"425001";"1510";"425001";"425001"
"238";"159";"251";"3";"35";"5542";"159";"3";"5542";"251";"35";"1165";"1165";"0";"1";"0";"251003";"1165";"251003";"251003"
"239";"159";"815";"7";"102";"6634";"159";"7";"6634";"815";"102";"868";"868";"0";"1";"0";"815007";"868";"815007";"815007"
"240";"159";"787";"2";"90";"6441";"159";"2";"6441";"787";"90";"945";"945";"0";"1";"0";"787002";"945";"787002";"787002"
"241";"159";"531";"51";"63";"5982";"159";"51";"5982";"531";"63";"494";"494";"0";"1";"0";"531051";"494";"531051";"531051"
"242";"159";"167";"7";"26";"6751";"159";"7";"6751";"167";"26";"5599";"5599";"0";"1";"0";"167007";"5599";"167007";"167007"
"243";"159";"381";"1";"45";"5711";"159";"1";"5711";"381";"45";"327";"327";"0";"1";"0";"381001";"327";"381001";"381001"
"244";"159";"511";"6";"65";"6021";"159";"6";"6021";"511";"65";"226";"226";"0";"1";"0";"511006";"226";"511006";"511006"
"245";"159";"531";"41";"63";"5981";"159";"41";"5981";"531";"63";"273";"273";"0";"1";"0";"531041";"273";"531041";"531041"
"246";"159";"509";"6";"59";"5908";"159";"6";"5908";"509";"59";"591";"591";"0";"1";"0";"509006";"591";"509006";"509006"
"247";"159";"471";"3";"55";"5812";"159";"3";"5812";"471";"55";"366";"366";"0";"1";"0";"471003";"366";"471003";"471003"
"248";"159";"323";"7";"38";"6761";"159";"7";"6761";"323";"38";"3069";"3069";"0";"1";"0";"323007";"3069";"323007";"323007"
"249";"159";"751";"25";"83";"5299";"159";"25";"5299";"751";"83";"4821";"4821";"0";"1";"0";"751025";"4821";"751025";"751025"
"250";"159";"101";"60";"13";"5103";"159";"60";"5103";"101";"13";"5474";"5474";"0";"1";"0";"101060";"5474";"101060";"101060"
"251";"159";"829";"1";"98";"6601";"159";"1";"6601";"829";"98";"2647";"2647";"0";"1";"0";"829001";"2647";"829001";"829001"
"252";"159";"671";"5";"77";"6236";"159";"5";"6236";"671";"77";"498";"498";"0";"1";"0";"671005";"498";"671005";"671005"
"253";"159";"743";"3";"89";"5198";"159";"3";"5198";"743";"89";"4845";"4845";"0";"1";"0";"743003";"4845";"743003";"743003"
"254";"159";"543";"2";"65";"6998";"159";"2";"6998";"543";"65";"2627";"2627";"0";"1";"0";"543002";"2627";"543002";"543002"
"255";"159";"771";"2";"94";"6526";"159";"2";"6526";"771";"94";"387";"387";"0";"1";"0";"771002";"387";"771002";"771002"
"256";"159";"553";"8";"66";"6040";"159";"8";"6040";"553";"66";"197";"197";"0";"1";"0";"553008";"197";"553008";"553008"
"257";"159";"667";"4";"76";"6209";"159";"4";"6209";"667";"76";"252";"252";"0";"1";"0";"667004";"252";"667004";"667004"
"258";"159";"265";"6";"33";"5517";"159";"6";"5517";"265";"33";"5792";"5792";"0";"1";"0";"265006";"5792";"265006";"265006"
"259";"159";"227";"3";"30";"5466";"159";"3";"5466";"227";"30";"792";"792";"0";"1";"0";"227003";"792";"227003";"227003"
"260";"159";"395";"2";"47";"6720";"159";"2";"6720";"395";"47";"2052";"2052";"0";"1";"0";"395002";"2052";"395002";"395002"
"261";"159";"669";"9";"79";"6285";"159";"9";"6285";"669";"79";"490";"490";"0";"1";"0";"669009";"490";"669009";"669009"
"262";"159";"851";"10";"99";"5313";"159";"10";"5313";"851";"99";"1135";"1135";"0";"1";"0";"851010";"1135";"851010";"851010"
"263";"159";"513";"3";"61";"6768";"159";"3";"6768";"513";"61";"647";"647";"0";"1";"0";"513003";"647";"513003";"513003"
"264";"159";"791";"3";"93";"6513";"159";"3";"6513";"791";"93";"1932";"1932";"0";"1";"0";"791003";"1932";"791003";"791003"
"265";"159";"169";"3";"23";"6748";"159";"3";"6748";"169";"23";"2550";"2550";"0";"1";"0";"169003";"2550";"169003";"169003"
"266";"159";"271";"5";"34";"5216";"159";"5";"5216";"271";"34";"606";"606";"0";"1";"0";"271005";"606";"271005";"271005"
"267";"159";"619";"3";"74";"6182";"159";"3";"6182";"619";"74";"806";"806";"0";"1";"0";"619003";"806";"619003";"619003"
"268";"159";"153";"5";"26";"5418";"159";"5";"5418";"153";"26";"4840";"4840";"0";"1";"0";"153005";"4840";"153005";"153005"
"269";"159";"851";"19";"100";"5321";"159";"19";"5321";"851";"100";"4912";"4912";"0";"1";"0";"851019";"4912";"851019";"851019"
"270";"159";"839";"1";"97";"6589";"159";"1";"6589";"839";"97";"2321";"2321";"0";"1";"0";"839001";"2321";"839001";"839001"
"271";"159";"783";"4";"92";"6493";"159";"4";"6493";"783";"92";"281";"281";"0";"1";"0";"783004";"281";"783004";"783004"
"272";"159";"211";"1";"32";"5488";"159";"1";"5488";"211";"32";"2894";"2894";"0";"1";"0";"211001";"2894";"211001";"211001"
"273";"159";"471";"5";"55";"7057";"159";"5";"7057";"471";"55";"598";"598";"0";"1";"0";"471005";"598";"471005";"471005"
"274";"159";"571";"9";"68";"6105";"159";"9";"6105";"571";"68";"404";"404";"0";"1";"0";"571009";"404";"571009";"571009"
"275";"159";"817";"2";"99";"6612";"159";"2";"6612";"817";"99";"155";"155";"0";"1";"0";"817002";"155";"817002";"817002"
"276";"159";"847";"6";"96";"6567";"159";"6";"6567";"847";"96";"547";"547";"0";"1";"0";"847006";"547";"847006";"847006"
"277";"159";"501";"1";"62";"5948";"159";"1";"5948";"501";"62";"1892";"1892";"0";"1";"0";"501001";"1892";"501001";"501001"
"278";"159";"739";"4";"86";"6365";"159";"4";"6365";"739";"86";"610";"610";"0";"1";"0";"739004";"610";"739004";"739004"
"279";"159";"613";"1";"74";"6175";"159";"1";"6175";"613";"74";"4493";"4493";"0";"1";"0";"613001";"4493";"613001";"613001"
"280";"159";"575";"1";"69";"6123";"159";"1";"6123";"575";"69";"6482";"6482";"0";"1";"0";"575001";"6482";"575001";"575001"
"281";"159";"485";"1";"55";"5824";"159";"1";"5824";"485";"55";"1192";"1192";"0";"1";"0";"485001";"1192";"485001";"485001"
"282";"159";"395";"4";"47";"5752";"159";"4";"5752";"395";"47";"945";"945";"0";"1";"0";"395004";"945";"395004";"395004"
"283";"159";"657";"13";"78";"6260";"159";"13";"6260";"657";"78";"3024";"3024";"0";"1";"0";"657013";"3024";"657013";"657013"
"284";"159";"337";"5";"39";"5631";"159";"5";"5631";"337";"39";"515";"515";"0";"1";"0";"337005";"515";"337005";"337005"
"285";"159";"611";"3";"73";"6168";"159";"3";"6168";"611";"73";"808";"808";"0";"1";"0";"611003";"808";"611003";"611003"
"286";"159";"151";"9";"22";"6958";"159";"9";"6958";"151";"22";"2926";"2926";"0";"1";"0";"151009";"2926";"151009";"151009"
"287";"159";"449";"2";"56";"5848";"159";"2";"5848";"449";"56";"346";"346";"0";"1";"0";"449002";"346";"449002";"449002"
"288";"159";"779";"4";"92";"7048";"159";"4";"7048";"779";"92";"2673";"2673";"0";"1";"0";"779004";"2673";"779004";"779004"
"289";"159";"363";"6";"46";"7069";"159";"6";"7069";"363";"46";"928";"928";"0";"1";"0";"363006";"928";"363006";"363006"
"290";"159";"365";"5";"44";"6994";"159";"5";"6994";"365";"44";"174";"174";"0";"1";"0";"365005";"174";"365005";"365005"
"291";"159";"269";"4";"34";"5537";"159";"4";"5537";"269";"34";"3972";"3972";"0";"1";"0";"269004";"3972";"269004";"269004"
"292";"159";"515";"8";"59";"7059";"159";"8";"7059";"515";"59";"894";"894";"0";"1";"0";"515008";"894";"515008";"515008"
"293";"159";"523";"6";"62";"5957";"159";"6";"5957";"523";"62";"562";"562";"0";"1";"0";"523006";"562";"523006";"523006"
"294";"159";"515";"2";"59";"5913";"159";"2";"5913";"515";"59";"4287";"4287";"0";"1";"0";"515002";"4287";"515002";"515002"
"295";"159";"319";"5";"38";"5600";"159";"5";"5600";"319";"38";"359";"359";"0";"1";"0";"319005";"359";"319005";"319005"
"296";"159";"309";"3";"38";"5592";"159";"3";"5592";"309";"38";"444";"444";"0";"1";"0";"309003";"444";"309003";"309003"
"297";"159";"571";"10";"68";"6106";"159";"10";"6106";"571";"68";"424";"424";"0";"1";"0";"571010";"424";"571010";"571010"
"298";"159";"781";"5";"92";"6484";"159";"5";"6484";"781";"92";"256";"256";"0";"1";"0";"781005";"256";"781005";"781005"
"299";"159";"619";"4";"74";"6183";"159";"4";"6183";"619";"74";"1272";"1272";"0";"1";"0";"619004";"1272";"619004";"619004"
"300";"159";"851";"2";"99";"5306";"159";"2";"5306";"851";"99";"2103";"2103";"0";"1";"0";"851002";"2103";"851002";"851002"
"301";"159";"351";"3";"42";"6763";"159";"3";"6763";"351";"42";"2172";"2172";"0";"1";"0";"351003";"2172";"351003";"351003"
"302";"159";"673";"1";"76";"6215";"159";"1";"6215";"673";"76";"1949";"1949";"0";"1";"0";"673001";"1949";"673001";"673001"
"303";"159";"461";"22";"51";"5256";"159";"22";"5256";"461";"51";"331";"331";"0";"1";"0";"461022";"331";"461022";"461022"
"304";"159";"769";"1";"94";"6521";"159";"1";"6521";"769";"94";"379";"379";"0";"1";"0";"769001";"379";"769001";"769001"
"305";"159";"683";"3";"77";"6246";"159";"3";"6246";"683";"77";"474";"474";"0";"1";"0";"683003";"474";"683003";"683003"
"306";"159";"101";"20";"7";"5086";"159";"20";"5086";"101";"7";"4943";"4943";"0";"1";"0";"101020";"4943";"101020";"101020"
"307";"159";"165";"2";"23";"5390";"159";"2";"5390";"165";"23";"3645";"3645";"0";"1";"0";"165002";"3645";"165002";"165002"
"308";"159";"375";"6";"47";"5347";"159";"6";"5347";"375";"47";"525";"525";"0";"1";"0";"375006";"525";"375006";"375006"
"309";"159";"447";"1";"53";"5766";"159";"1";"5766";"447";"53";"4299";"4299";"0";"1";"0";"447001";"4299";"447001";"447001"
"310";"159";"849";"1";"99";"6616";"159";"1";"6616";"849";"99";"3529";"3529";"0";"1";"0";"849001";"3529";"849001";"849001"
"311";"159";"205";"3";"30";"6939";"159";"3";"6939";"205";"30";"3537";"3537";"0";"1";"0";"205003";"3537";"205003";"205003"
"312";"159";"851";"20";"100";"5322";"159";"20";"5322";"851";"100";"3571";"3571";"0";"1";"0";"851020";"3571";"851020";"851020"
"313";"159";"159";"1";"25";"5405";"159";"1";"5405";"159";"25";"5137";"5137";"0";"1";"0";"159001";"5137";"159001";"159001"
"314";"159";"801";"2";"102";"6622";"159";"2";"6622";"801";"102";"743";"743";"0";"1";"0";"801002";"743";"801002";"801002"
"315";"159";"431";"12";"58";"5893";"159";"12";"5893";"431";"58";"947";"947";"0";"1";"0";"431012";"947";"431012";"431012"
"316";"159";"157";"8";"24";"5233";"159";"8";"5233";"157";"24";"4867";"4867";"0";"1";"0";"157008";"4867";"157008";"157008"
"317";"159";"745";"4";"88";"6398";"159";"4";"6398";"745";"88";"445";"445";"0";"1";"0";"745004";"445";"745004";"745004"
"318";"159";"375";"10";"47";"5747";"159";"10";"5747";"375";"47";"944";"944";"0";"1";"0";"375010";"944";"375010";"375010"
"319";"159";"839";"5";"97";"6588";"159";"5";"6588";"839";"97";"521";"521";"0";"1";"0";"839005";"521";"839005";"839005"
"320";"159";"783";"3";"92";"6492";"159";"3";"6492";"783";"92";"472";"472";"0";"1";"0";"783003";"472";"783003";"783003"
"321";"159";"789";"7";"93";"6508";"159";"7";"6508";"789";"93";"535";"535";"0";"1";"0";"789007";"535";"789007";"789007"
"322";"159";"621";"5";"71";"6142";"159";"5";"6142";"621";"71";"5261";"5261";"0";"1";"0";"621005";"5261";"621005";"621005"
"323";"159";"729";"3";"84";"6315";"159";"3";"6315";"729";"84";"562";"562";"0";"1";"0";"729003";"562";"729003";"729003"
"324";"159";"527";"3";"65";"6024";"159";"3";"6024";"527";"65";"697";"697";"0";"1";"0";"527003";"697";"527003";"527003"
"325";"159";"265";"10";"33";"6990";"159";"10";"6990";"265";"33";"6171";"6171";"0";"1";"0";"265010";"6171";"265010";"265010"
"326";"159";"507";"3";"61";"6765";"159";"3";"6765";"507";"61";"379";"379";"0";"1";"0";"507003";"379";"507003";"507003"
"327";"159";"845";"6";"103";"6917";"159";"6";"6917";"845";"103";"473";"473";"0";"1";"0";"845006";"473";"845006";"845006"
"328";"159";"787";"1";"90";"6440";"159";"1";"6440";"787";"90";"7019";"7019";"0";"1";"0";"787001";"7019";"787001";"787001"
"329";"159";"393";"4";"43";"5677";"159";"4";"5677";"393";"43";"2089";"2089";"0";"1";"0";"393004";"2089";"393004";"393004"
"330";"159";"265";"7";"33";"5518";"159";"7";"5518";"265";"33";"3193";"3193";"0";"1";"0";"265007";"3193";"265007";"265007"
"331";"159";"615";"13";"75";"7072";"159";"13";"7072";"615";"75";"7309";"7309";"0";"1";"0";"615013";"7309";"615013";"615013"
"332";"159";"657";"12";"78";"6259";"159";"12";"6259";"657";"78";"521";"521";"0";"1";"0";"657012";"521";"657012";"657012"
"333";"159";"261";"1";"35";"5546";"159";"1";"5546";"261";"35";"505";"505";"0";"1";"0";"261001";"505";"261001";"261001"
"334";"159";"345";"1";"36";"5569";"159";"1";"5569";"345";"36";"1130";"1130";"0";"1";"0";"345001";"1130";"345001";"345001"
"335";"159";"223";"3";"30";"5464";"159";"3";"5464";"223";"30";"3240";"3240";"0";"1";"0";"223003";"3240";"223003";"223003"
"336";"159";"679";"4";"76";"5191";"159";"4";"5191";"679";"76";"254";"254";"0";"1";"0";"679004";"254";"679004";"679004"
"337";"159";"621";"11";"71";"6965";"159";"11";"6965";"621";"71";"4885";"4885";"0";"1";"0";"621011";"4885";"621011";"621011"
"338";"159";"169";"7";"23";"5396";"159";"7";"5396";"169";"23";"1867";"1867";"0";"1";"0";"169007";"1867";"169007";"169007"
"339";"159";"259";"7";"34";"5147";"159";"7";"5147";"259";"34";"4724";"4724";"0";"1";"0";"259007";"4724";"259007";"259007"
"340";"159";"727";"1";"88";"6385";"159";"1";"6385";"727";"88";"2288";"2288";"0";"1";"0";"727001";"2288";"727001";"727001"
"341";"159";"669";"8";"79";"6284";"159";"8";"6284";"669";"79";"210";"210";"0";"1";"0";"669008";"210";"669008";"669008"
"342";"159";"541";"8";"63";"5987";"159";"8";"5987";"541";"63";"844";"844";"0";"1";"0";"541008";"844";"541008";"541008"
"343";"159";"751";"101";"83";"5039";"159";"101";"5039";"751";"83";"8541";"8541";"0";"1";"0";"751101";"8541";"751101";"751101"
"344";"159";"747";"7";"84";"6328";"159";"7";"6328";"747";"84";"569";"569";"0";"1";"0";"747007";"569";"747007";"747007"
"345";"159";"615";"11";"75";"6205";"159";"11";"6205";"615";"75";"3642";"3642";"0";"1";"0";"615011";"3642";"615011";"615011"
"346";"159";"439";"5";"53";"5755";"159";"5";"5755";"439";"53";"268";"268";"0";"1";"0";"439005";"268";"439005";"439005"
"347";"159";"333";"2";"41";"7023";"159";"2";"7023";"333";"41";"4669";"4669";"0";"1";"0";"333002";"4669";"333002";"333002"
"348";"159";"515";"1";"59";"5912";"159";"1";"5912";"515";"59";"904";"904";"0";"1";"0";"515001";"904";"515001";"515001"
"349";"159";"213";"6";"30";"5459";"159";"6";"5459";"213";"30";"4248";"4248";"0";"1";"0";"213006";"4248";"213006";"213006"
"350";"159";"537";"4";"61";"6878";"159";"4";"6878";"537";"61";"868";"868";"0";"1";"0";"537004";"868";"537004";"537004"
"351";"159";"267";"4";"35";"5559";"159";"4";"5559";"267";"35";"470";"470";"0";"1";"0";"267004";"470";"267004";"267004"
"352";"159";"609";"10";"75";"5185";"159";"10";"5185";"609";"75";"1295";"1295";"0";"1";"0";"609010";"1295";"609010";"609010"
"353";"159";"531";"61";"63";"5977";"159";"61";"5977";"531";"63";"2633";"2633";"0";"1";"0";"531061";"2633";"531061";"531061"
"354";"159";"101";"98";"13";"5106";"159";"98";"5106";"101";"13";"4766";"4766";"0";"1";"0";"101098";"4766";"101098";"101098"
"355";"159";"545";"3";"60";"5940";"159";"3";"5940";"545";"60";"2102";"2102";"0";"1";"0";"545003";"2102";"545003";"545003"
"356";"159";"167";"8";"26";"6752";"159";"8";"6752";"167";"26";"4996";"4996";"0";"1";"0";"167008";"4996";"167008";"167008"
"357";"159";"515";"15";"59";"5920";"159";"15";"5920";"515";"59";"440";"440";"0";"1";"0";"515015";"440";"515015";"515015"
"358";"159";"827";"7";"103";"6672";"159";"7";"6672";"827";"103";"686";"686";"0";"1";"0";"827007";"686";"827007";"827007"
"359";"159";"611";"4";"73";"6169";"159";"4";"6169";"611";"73";"749";"749";"0";"1";"0";"611004";"749";"611004";"611004"
"360";"159";"217";"10";"29";"5452";"159";"10";"5452";"217";"29";"3186";"3186";"0";"1";"0";"217010";"3186";"217010";"217010"
"361";"159";"745";"5";"88";"6399";"159";"5";"6399";"745";"88";"863";"863";"0";"1";"0";"745005";"863";"745005";"745005"
"362";"159";"155";"3";"27";"6908";"159";"3";"6908";"155";"27";"5285";"5285";"0";"1";"0";"155003";"5285";"155003";"155003"
"363";"159";"739";"3";"86";"6364";"159";"3";"6364";"739";"86";"484";"484";"0";"1";"0";"739003";"484";"739003";"739003"
"364";"159";"261";"2";"35";"5547";"159";"2";"5547";"261";"35";"322";"322";"0";"1";"0";"261002";"322";"261002";"261002"
"365";"159";"495";"1";"56";"5155";"159";"1";"5155";"495";"56";"155";"155";"0";"1";"0";"495001";"155";"495001";"495001"
"366";"159";"743";"19";"89";"6425";"159";"19";"6425";"743";"89";"494";"494";"0";"1";"0";"743019";"494";"743019";"743019"
"367";"159";"729";"2";"84";"6314";"159";"2";"6314";"729";"84";"503";"503";"0";"1";"0";"729002";"503";"729002";"729002"
"368";"159";"259";"8";"34";"5535";"159";"8";"5535";"259";"34";"927";"927";"0";"1";"0";"259008";"927";"259008";"259008"
"369";"159";"621";"6";"71";"6143";"159";"6";"6143";"621";"71";"495";"495";"0";"1";"0";"621006";"495";"621006";"621006"
"370";"159";"775";"5";"93";"6500";"159";"5";"6500";"775";"93";"1473";"1473";"0";"1";"0";"775005";"1473";"775005";"775005"
"371";"159";"369";"2";"47";"5736";"159";"2";"5736";"369";"47";"4749";"4749";"0";"1";"0";"369002";"4749";"369002";"369002"
