"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"807";"275";"851";"30";"90";"9889";"275";"30";"9889";"851";"90";"3004";"3004";"0";"1";"0";"851030";"3004";"851030";"851030"
"808";"275";"561";"4";"52";"9851";"275";"4";"9851";"561";"52";"1262";"1262";"0";"1";"0";"561004";"1262";"561004";"561004"
"809";"275";"147";"6";"11";"9818";"275";"6";"9818";"147";"11";"6342";"6342";"0";"1";"0";"147006";"6342";"147006";"147006"
"810";"275";"370";"31";"32";"9971";"275";"31";"9971";"370";"32";"1193";"1193";"0";"1";"0";"370031";"1193";"370031";"370031"
"811";"275";"157";"3";"13";"8497";"275";"3";"8497";"157";"13";"4184";"4184";"0";"1";"0";"157003";"4184";"157003";"157003"
"812";"275";"306";"12";"38";"8732";"275";"12";"8732";"306";"38";"873";"873";"0";"1";"0";"306012";"873";"306012";"306012"
"813";"275";"410";"3";"45";"8820";"275";"3";"8820";"410";"45";"3071";"3071";"0";"1";"0";"410003";"3071";"410003";"410003"
"814";"275";"751";"30";"63";"9992";"275";"30";"9992";"751";"63";"2497";"2497";"0";"1";"0";"751030";"2497";"751030";"751030"
"815";"275";"230";"6";"26";"9746";"275";"6";"9746";"230";"26";"1712";"1712";"0";"1";"0";"230006";"1712";"230006";"230006"
"816";"275";"751";"6";"62";"9001";"275";"6";"9001";"751";"62";"5561";"5561";"0";"1";"0";"751006";"5561";"751006";"751006"
"817";"275";"370";"8";"32";"8650";"275";"8";"8650";"370";"32";"3205";"3205";"0";"1";"0";"370008";"3205";"370008";"370008"
"818";"275";"710";"7";"69";"9070";"275";"7";"9070";"710";"69";"2505";"2505";"0";"1";"0";"710007";"2505";"710007";"710007"
"819";"275";"851";"33";"90";"9346";"275";"33";"9346";"851";"90";"2704";"2704";"0";"1";"0";"851033";"2704";"851033";"851033"
"820";"275";"746";"4";"70";"9673";"275";"4";"9673";"746";"70";"5386";"5386";"0";"1";"0";"746004";"5386";"746004";"746004"
"821";"275";"265";"4";"36";"8707";"275";"4";"8707";"265";"36";"2069";"2069";"0";"1";"0";"265004";"2069";"265004";"265004"
"822";"275";"773";"6";"87";"9274";"275";"6";"9274";"773";"87";"338";"338";"0";"1";"0";"773006";"338";"773006";"773006"
"823";"275";"813";"11";"84";"9203";"275";"11";"9203";"813";"84";"1451";"1451";"0";"1";"0";"813011";"1451";"813011";"813011"
"824";"275";"751";"1";"62";"9565";"275";"1";"9565";"751";"62";"8022";"8022";"0";"1";"0";"751001";"8022";"751001";"751001"
"825";"275";"173";"3";"14";"8507";"275";"3";"8507";"173";"14";"2359";"2359";"0";"1";"0";"173003";"2359";"173003";"173003"
"826";"275";"825";"15";"84";"9888";"275";"15";"9888";"825";"84";"2740";"2740";"0";"1";"0";"825015";"2740";"825015";"825015"
"827";"275";"630";"8";"57";"9521";"275";"8";"9521";"630";"57";"1257";"1257";"0";"1";"0";"630008";"1257";"630008";"630008"
"828";"275";"430";"10";"48";"8873";"275";"10";"8873";"430";"48";"116";"116";"0";"1";"0";"430010";"116";"430010";"430010"
"829";"275";"101";"57";"2";"10058";"275";"57";"10058";"101";"2";"4494";"4494";"0";"1";"0";"101057";"4494";"101057";"101057"
"830";"275";"860";"15";"85";"9225";"275";"15";"9225";"860";"85";"4730";"4730";"0";"1";"0";"860015";"4730";"860015";"860015"
"831";"275";"330";"9";"40";"8762";"275";"9";"8762";"330";"40";"4711";"4711";"0";"1";"0";"330009";"4711";"330009";"330009"
"832";"275";"751";"7";"63";"9990";"275";"7";"9990";"751";"63";"3736";"3736";"0";"1";"0";"751007";"3736";"751007";"751007"
"833";"275";"185";"6";"12";"8494";"275";"6";"8494";"185";"12";"6444";"6444";"0";"1";"0";"185006";"6444";"185006";"185006"
"834";"275";"169";"4";"19";"8544";"275";"4";"8544";"169";"19";"4503";"4503";"0";"1";"0";"169004";"4503";"169004";"169004"
"835";"275";"306";"2";"38";"8723";"275";"2";"8723";"306";"38";"2957";"2957";"0";"1";"0";"306002";"2957";"306002";"306002"
"836";"275";"849";"10";"86";"9258";"275";"10";"9258";"849";"86";"533";"533";"0";"1";"0";"849010";"533";"849010";"849010"
"837";"275";"326";"6";"38";"9474";"275";"6";"9474";"326";"38";"567";"567";"0";"1";"0";"326006";"567";"326006";"326006"
"838";"275";"326";"14";"38";"9933";"275";"14";"9933";"326";"38";"1217";"1217";"0";"1";"0";"326014";"1217";"326014";"326014"
"839";"275";"190";"5";"25";"8605";"275";"5";"8605";"190";"25";"3055";"3055";"0";"1";"0";"190005";"3055";"190005";"190005"
"840";"275";"169";"7";"19";"9822";"275";"7";"9822";"169";"19";"4647";"4647";"0";"1";"0";"169007";"4647";"169007";"169007"
"841";"275";"575";"15";"55";"9504";"275";"15";"9504";"575";"55";"464";"464";"0";"1";"0";"575015";"464";"575015";"575015"
"842";"275";"420";"9";"44";"8803";"275";"9";"8803";"420";"44";"739";"739";"0";"1";"0";"420009";"739";"420009";"420009"
"843";"275";"370";"20";"32";"9904";"275";"20";"9904";"370";"32";"2690";"2690";"0";"1";"0";"370020";"2690";"370020";"370020"
"844";"275";"270";"11";"23";"8592";"275";"11";"8592";"270";"23";"2229";"2229";"0";"1";"0";"270011";"2229";"270011";"270011"
"845";"275";"657";"20";"81";"9664";"275";"20";"9664";"657";"81";"328";"328";"0";"1";"0";"657020";"328";"657020";"657020"
"846";"275";"430";"11";"48";"8874";"275";"11";"8874";"430";"48";"1532";"1532";"0";"1";"0";"430011";"1532";"430011";"430011"
"847";"275";"751";"68";"64";"9027";"275";"68";"9027";"751";"64";"2341";"2341";"0";"1";"0";"751068";"2341";"751068";"751068"
"848";"275";"787";"8";"87";"9294";"275";"8";"9294";"787";"87";"1042";"1042";"0";"1";"0";"787008";"1042";"787008";"787008"
"849";"275";"161";"6";"20";"8561";"275";"6";"8561";"161";"20";"2295";"2295";"0";"1";"0";"161006";"2295";"161006";"161006"
"850";"275";"157";"4";"13";"8498";"275";"4";"8498";"157";"13";"3521";"3521";"0";"1";"0";"157004";"3521";"157004";"157004"
"851";"275";"661";"8";"82";"9171";"275";"8";"9171";"661";"82";"2247";"2247";"0";"1";"0";"661008";"2247";"661008";"661008"
"852";"275";"316";"4";"37";"9586";"275";"4";"9586";"316";"37";"2887";"2887";"0";"1";"0";"316004";"2887";"316004";"316004"
"853";"275";"810";"56";"86";"9246";"275";"56";"9246";"810";"86";"591";"591";"0";"1";"0";"810056";"591";"810056";"810056"
"854";"275";"766";"6";"72";"9102";"275";"6";"9102";"766";"72";"952";"952";"0";"1";"0";"766006";"952";"766006";"766006"
"855";"275";"390";"13";"31";"9459";"275";"13";"9459";"390";"31";"623";"623";"0";"1";"0";"390013";"623";"390013";"390013"
"856";"275";"751";"21";"65";"9028";"275";"21";"9028";"751";"65";"8269";"8269";"0";"1";"0";"751021";"8269";"751021";"751021"
"857";"275";"630";"15";"57";"9524";"275";"15";"9524";"630";"57";"2709";"2709";"0";"1";"0";"630015";"2709";"630015";"630015"
"858";"275";"727";"6";"70";"9080";"275";"6";"9080";"727";"70";"942";"942";"0";"1";"0";"727006";"942";"727006";"727006"
"859";"275";"259";"14";"34";"8686";"275";"14";"8686";"259";"34";"939";"939";"0";"1";"0";"259014";"939";"259014";"259014"
"860";"275";"740";"23";"78";"9910";"275";"23";"9910";"740";"78";"2480";"2480";"0";"1";"0";"740023";"2480";"740023";"740023"
"861";"275";"580";"10";"50";"9624";"275";"10";"9624";"580";"50";"927";"927";"0";"1";"0";"580010";"927";"580010";"580010"
"862";"275";"390";"4";"31";"9451";"275";"4";"9451";"390";"31";"1781";"1781";"0";"1";"0";"390004";"1781";"390004";"390004"
"863";"275";"657";"11";"80";"9662";"275";"11";"9662";"657";"80";"524";"524";"0";"1";"0";"657011";"524";"657011";"657011"
"864";"275";"773";"8";"87";"9276";"275";"8";"9276";"773";"87";"399";"399";"0";"1";"0";"773008";"399";"773008";"773008"
"865";"275";"561";"21";"52";"9854";"275";"21";"9854";"561";"52";"2432";"2432";"0";"1";"0";"561021";"2432";"561021";"561021"
"866";"275";"665";"3";"73";"9122";"275";"3";"9122";"665";"73";"2108";"2108";"0";"1";"0";"665003";"2108";"665003";"665003"
"867";"275";"766";"24";"72";"9118";"275";"24";"9118";"766";"72";"874";"874";"0";"1";"0";"766024";"874";"766024";"766024"
"868";"275";"615";"16";"71";"9094";"275";"16";"9094";"615";"71";"2017";"2017";"0";"1";"0";"615016";"2017";"615016";"615016"
"869";"275";"730";"29";"67";"9053";"275";"29";"9053";"730";"67";"4448";"4448";"0";"1";"0";"730029";"4448";"730029";"730029"
"870";"275";"147";"7";"11";"9819";"275";"7";"9819";"147";"11";"8705";"8705";"0";"1";"0";"147007";"8705";"147007";"147007"
"871";"275";"306";"10";"38";"8730";"275";"10";"8730";"306";"38";"1207";"1207";"0";"1";"0";"306010";"1207";"306010";"306010"
"872";"275";"250";"5";"24";"8596";"275";"5";"8596";"250";"24";"6960";"6960";"0";"1";"0";"250005";"6960";"250005";"250005"
"873";"275";"751";"42";"64";"9019";"275";"42";"9019";"751";"64";"5634";"5634";"0";"1";"0";"751042";"5634";"751042";"751042"
"874";"275";"510";"20";"61";"8983";"275";"20";"8983";"510";"61";"142";"142";"0";"1";"0";"510020";"142";"510020";"510020"
"875";"275";"791";"3";"75";"9548";"275";"3";"9548";"791";"75";"2400";"2400";"0";"1";"0";"791003";"2400";"791003";"791003"
"876";"275";"101";"46";"8";"9804";"275";"46";"9804";"101";"8";"4008";"4008";"0";"1";"0";"101046";"4008";"101046";"101046"
"877";"275";"330";"18";"40";"10032";"275";"18";"10032";"330";"40";"487";"487";"0";"1";"0";"330018";"487";"330018";"330018"
"878";"275";"730";"4";"68";"9057";"275";"4";"9057";"730";"68";"670";"670";"0";"1";"0";"730004";"670";"730004";"730004"
"879";"275";"360";"29";"29";"8624";"275";"29";"8624";"360";"29";"1807";"1807";"0";"1";"0";"360029";"1807";"360029";"360029"
"880";"275";"550";"18";"51";"8897";"275";"18";"8897";"550";"51";"698";"698";"0";"1";"0";"550018";"698";"550018";"550018"
"881";"275";"657";"21";"81";"9665";"275";"21";"9665";"657";"81";"684";"684";"0";"1";"0";"657021";"684";"657021";"657021"
"882";"275";"183";"2";"18";"8533";"275";"2";"8533";"183";"18";"2927";"2927";"0";"1";"0";"183002";"2927";"183002";"183002"
"883";"275";"671";"5";"73";"9534";"275";"5";"9534";"671";"73";"970";"970";"0";"1";"0";"671005";"970";"671005";"671005"
"884";"275";"101";"19";"4";"9780";"275";"19";"9780";"101";"4";"4922";"4922";"0";"1";"0";"101019";"4922";"101019";"101019"
"885";"275";"621";"1";"59";"9896";"275";"1";"9896";"621";"59";"5315";"5315";"0";"1";"0";"621001";"5315";"621001";"621001"
"886";"275";"230";"10";"26";"9748";"275";"10";"9748";"230";"26";"3635";"3635";"0";"1";"0";"230010";"3635";"230010";"230010"
"887";"275";"575";"14";"55";"9503";"275";"14";"9503";"575";"55";"6105";"6105";"0";"1";"0";"575014";"6105";"575014";"575014"
"888";"275";"657";"24";"81";"9686";"275";"24";"9686";"657";"81";"3287";"3287";"0";"1";"0";"657024";"3287";"657024";"657024"
"889";"275";"787";"20";"87";"9306";"275";"20";"9306";"787";"87";"799";"799";"0";"1";"0";"787020";"799";"787020";"787020"
"890";"275";"860";"28";"85";"9235";"275";"28";"9235";"860";"85";"1243";"1243";"0";"1";"0";"860028";"1243";"860028";"860028"
"891";"275";"259";"2";"34";"8674";"275";"2";"8674";"259";"34";"2539";"2539";"0";"1";"0";"259002";"2539";"259002";"259002"
"892";"275";"306";"1";"38";"8722";"275";"1";"8722";"306";"38";"2778";"2778";"0";"1";"0";"306001";"2778";"306001";"306001"
"893";"275";"810";"10";"86";"9242";"275";"10";"9242";"810";"86";"7828";"7828";"0";"1";"0";"810010";"7828";"810010";"810010"
"894";"275";"230";"3";"26";"9743";"275";"3";"9743";"230";"26";"3207";"3207";"0";"1";"0";"230003";"3207";"230003";"230003"
"895";"275";"851";"58";"90";"9891";"275";"58";"9891";"851";"90";"1650";"1650";"0";"1";"0";"851058";"1650";"851058";"851058"
"896";"275";"630";"34";"56";"10022";"275";"34";"10022";"630";"56";"2922";"2922";"0";"1";"0";"630034";"2922";"630034";"630034"
"897";"275";"740";"32";"78";"9661";"275";"32";"9661";"740";"78";"2379";"2379";"0";"1";"0";"740032";"2379";"740032";"740032"
"898";"275";"190";"7";"25";"8607";"275";"7";"8607";"190";"25";"3309";"3309";"0";"1";"0";"190007";"3309";"190007";"190007"
"899";"275";"657";"19";"81";"9683";"275";"19";"9683";"657";"81";"772";"772";"0";"1";"0";"657019";"772";"657019";"657019"
"900";"275";"400";"1";"28";"9441";"275";"1";"9441";"400";"28";"3280";"3280";"0";"1";"0";"400001";"3280";"400001";"400001"
"901";"275";"450";"4";"46";"8844";"275";"4";"8844";"450";"46";"1291";"1291";"0";"1";"0";"450004";"1291";"450004";"450004"
"902";"275";"101";"10";"2";"9772";"275";"10";"9772";"101";"2";"6588";"6588";"0";"1";"0";"101010";"6588";"101010";"101010"
"903";"275";"730";"26";"67";"10003";"275";"26";"10003";"730";"67";"3209";"3209";"0";"1";"0";"730026";"3209";"730026";"730026"
"904";"275";"751";"43";"64";"9020";"275";"43";"9020";"751";"64";"4188";"4188";"0";"1";"0";"751043";"4188";"751043";"751043"
"905";"275";"791";"16";"76";"9561";"275";"16";"9561";"791";"76";"2465";"2465";"0";"1";"0";"791016";"2465";"791016";"791016"
"906";"275";"540";"5";"49";"9602";"275";"5";"9602";"540";"49";"2625";"2625";"0";"1";"0";"540005";"2625";"540005";"540005"
"907";"275";"390";"5";"31";"9452";"275";"5";"9452";"390";"31";"882";"882";"0";"1";"0";"390005";"882";"390005";"390005"
"908";"275";"840";"11";"88";"9331";"275";"11";"9331";"840";"88";"612";"612";"0";"1";"0";"840011";"612";"840011";"840011"
"909";"275";"860";"3";"85";"9216";"275";"3";"9216";"860";"85";"4779";"4779";"0";"1";"0";"860003";"4779";"860003";"860003"
"910";"275";"316";"5";"37";"9587";"275";"5";"9587";"316";"37";"2730";"2730";"0";"1";"0";"316005";"2730";"316005";"316005"
"911";"275";"661";"9";"82";"9172";"275";"9";"9172";"661";"82";"1424";"1424";"0";"1";"0";"661009";"1424";"661009";"661009"
"912";"275";"615";"21";"71";"9919";"275";"21";"9919";"615";"71";"1690";"1690";"0";"1";"0";"615021";"1690";"615021";"615021"
"913";"275";"621";"5";"59";"9394";"275";"5";"9394";"621";"59";"4306";"4306";"0";"1";"0";"621005";"4306";"621005";"621005"
"914";"275";"813";"13";"84";"9205";"275";"13";"9205";"813";"84";"478";"478";"0";"1";"0";"813013";"478";"813013";"813013"
"915";"275";"710";"6";"69";"9069";"275";"6";"9069";"710";"69";"2911";"2911";"0";"1";"0";"710006";"2911";"710006";"710006"
"916";"275";"773";"7";"87";"9275";"275";"7";"9275";"773";"87";"693";"693";"0";"1";"0";"773007";"693";"773007";"773007"
"917";"275";"787";"7";"87";"9293";"275";"7";"9293";"787";"87";"764";"764";"0";"1";"0";"787007";"764";"787007";"787007"
"918";"275";"621";"4";"59";"9393";"275";"4";"9393";"621";"59";"5269";"5269";"0";"1";"0";"621004";"5269";"621004";"621004"
"919";"275";"330";"22";"40";"8772";"275";"22";"8772";"330";"40";"6246";"6246";"0";"1";"0";"330022";"6246";"330022";"330022"
"920";"275";"751";"67";"64";"9026";"275";"67";"9026";"751";"64";"2865";"2865";"0";"1";"0";"751067";"2865";"751067";"751067"
"921";"275";"630";"17";"56";"8948";"275";"17";"8948";"630";"56";"4239";"4239";"0";"1";"0";"630017";"4239";"630017";"630017"
"922";"275";"575";"2";"55";"9491";"275";"2";"9491";"575";"55";"503";"503";"0";"1";"0";"575002";"503";"575002";"575002"
"923";"275";"157";"5";"13";"8499";"275";"5";"8499";"157";"13";"3969";"3969";"0";"1";"0";"157005";"3969";"157005";"157005"
"924";"275";"420";"7";"44";"8801";"275";"7";"8801";"420";"44";"698";"698";"0";"1";"0";"420007";"698";"420007";"420007"
"925";"275";"230";"4";"26";"9744";"275";"4";"9744";"230";"26";"3097";"3097";"0";"1";"0";"230004";"3097";"230004";"230004"
"926";"275";"259";"1";"34";"8673";"275";"1";"8673";"259";"34";"2925";"2925";"0";"1";"0";"259001";"2925";"259001";"259001"
"927";"275";"167";"7";"17";"8529";"275";"7";"8529";"167";"17";"4245";"4245";"0";"1";"0";"167007";"4245";"167007";"167007"
"928";"275";"575";"13";"55";"9502";"275";"13";"9502";"575";"55";"554";"554";"0";"1";"0";"575013";"554";"575013";"575013"
"929";"275";"730";"8";"67";"9540";"275";"8";"9540";"730";"67";"1654";"1654";"0";"1";"0";"730008";"1654";"730008";"730008"
"930";"275";"657";"6";"80";"9684";"275";"6";"9684";"657";"80";"799";"799";"0";"1";"0";"657006";"799";"657006";"657006"
"931";"275";"665";"4";"73";"9123";"275";"4";"9123";"665";"73";"2128";"2128";"0";"1";"0";"665004";"2128";"665004";"665004"
"932";"275";"326";"16";"38";"9935";"275";"16";"9935";"326";"38";"3047";"3047";"0";"1";"0";"326016";"3047";"326016";"326016"
"933";"275";"860";"27";"85";"9234";"275";"27";"9234";"860";"85";"841";"841";"0";"1";"0";"860027";"841";"860027";"860027"
"934";"275";"101";"31";"7";"9792";"275";"31";"9792";"101";"7";"3347";"3347";"0";"1";"0";"101031";"3347";"101031";"101031"
"935";"275";"461";"21";"42";"9841";"275";"21";"9841";"461";"42";"1718";"1718";"0";"1";"0";"461021";"1718";"461021";"461021"
"936";"275";"101";"2";"1";"9765";"275";"2";"9765";"101";"1";"4137";"4137";"0";"1";"0";"101002";"4137";"101002";"101002"
"937";"275";"787";"21";"87";"9307";"275";"21";"9307";"787";"87";"323";"323";"0";"1";"0";"787021";"323";"787021";"787021"
"938";"275";"615";"13";"71";"9697";"275";"13";"9697";"615";"71";"2675";"2675";"0";"1";"0";"615013";"2675";"615013";"615013"
"939";"275";"151";"5";"20";"10054";"275";"5";"10054";"151";"20";"3541";"3541";"0";"1";"0";"151005";"3541";"151005";"151005"
"940";"275";"760";"1";"83";"9882";"275";"1";"9882";"760";"83";"3549";"3549";"0";"1";"0";"760001";"3549";"760001";"760001"
"941";"275";"330";"11";"40";"8764";"275";"11";"8764";"330";"40";"2822";"2822";"0";"1";"0";"330011";"2822";"330011";"330011"
"942";"275";"217";"1";"21";"9913";"275";"1";"9913";"217";"21";"7062";"7062";"0";"1";"0";"217001";"7062";"217001";"217001"
"943";"275";"147";"8";"11";"9820";"275";"8";"9820";"147";"11";"7029";"7029";"0";"1";"0";"147008";"7029";"147008";"147008"
"944";"275";"550";"24";"51";"8901";"275";"24";"8901";"550";"51";"916";"916";"0";"1";"0";"550024";"916";"550024";"550024"
"945";"275";"430";"5";"48";"8870";"275";"5";"8870";"430";"48";"92";"92";"0";"1";"0";"430005";"92";"430005";"430005"
"946";"275";"101";"20";"5";"9781";"275";"20";"9781";"101";"5";"4329";"4329";"0";"1";"0";"101020";"4329";"101020";"101020"
"947";"275";"849";"19";"86";"9266";"275";"19";"9266";"849";"86";"2345";"2345";"0";"1";"0";"849019";"2345";"849019";"849019"
"948";"275";"101";"59";"6";"10060";"275";"59";"10060";"101";"6";"4145";"4145";"0";"1";"0";"101059";"4145";"101059";"101059"
"949";"275";"851";"18";"91";"9351";"275";"18";"9351";"851";"91";"2978";"2978";"0";"1";"0";"851018";"2978";"851018";"851018"
"950";"275";"410";"1";"45";"8818";"275";"1";"8818";"410";"45";"4853";"4853";"0";"1";"0";"410001";"4853";"410001";"410001"
"951";"275";"849";"18";"86";"9265";"275";"18";"9265";"849";"86";"2494";"2494";"0";"1";"0";"849018";"2494";"849018";"849018"
"952";"275";"791";"2";"75";"9547";"275";"2";"9547";"791";"75";"2003";"2003";"0";"1";"0";"791002";"2003";"791002";"791002"
"953";"275";"561";"25";"53";"8914";"275";"25";"8914";"561";"53";"6403";"6403";"0";"1";"0";"561025";"6403";"561025";"561025"
"954";"275";"561";"5";"52";"9981";"275";"5";"9981";"561";"52";"4401";"4401";"0";"1";"0";"561005";"4401";"561005";"561005"
"955";"275";"165";"2";"19";"8540";"275";"2";"8540";"165";"19";"3059";"3059";"0";"1";"0";"165002";"3059";"165002";"165002"
"956";"275";"573";"32";"54";"8939";"275";"32";"8939";"573";"54";"1382";"1382";"0";"1";"0";"573032";"1382";"573032";"573032"
"957";"275";"167";"6";"17";"8528";"275";"6";"8528";"167";"17";"2835";"2835";"0";"1";"0";"167006";"2835";"167006";"167006"
"958";"275";"151";"4";"20";"8553";"275";"4";"8553";"151";"20";"1738";"1738";"0";"1";"0";"151004";"1738";"151004";"151004"
"959";"275";"710";"5";"69";"9068";"275";"5";"9068";"710";"69";"1248";"1248";"0";"1";"0";"710005";"1248";"710005";"710005"
"960";"275";"550";"29";"51";"8904";"275";"29";"8904";"550";"51";"803";"803";"0";"1";"0";"550029";"803";"550029";"550029"
"961";"275";"730";"37";"68";"9907";"275";"37";"9907";"730";"68";"797";"797";"0";"1";"0";"730037";"797";"730037";"730037"
"962";"275";"175";"3";"16";"8518";"275";"3";"8518";"175";"16";"3580";"3580";"0";"1";"0";"175003";"3580";"175003";"175003"
"963";"275";"329";"8";"39";"8740";"275";"8";"8740";"329";"39";"1017";"1017";"0";"1";"0";"329008";"1017";"329008";"329008"
"964";"275";"340";"1";"39";"8747";"275";"1";"8747";"340";"39";"3993";"3993";"0";"1";"0";"340001";"3993";"340001";"340001"
"965";"275";"210";"4";"22";"8569";"275";"4";"8569";"210";"22";"1029";"1029";"0";"1";"0";"210004";"1029";"210004";"210004"
"966";"275";"479";"16";"47";"8859";"275";"16";"8859";"479";"47";"1320";"1320";"0";"1";"0";"479016";"1320";"479016";"479016"
"967";"275";"540";"6";"49";"9603";"275";"6";"9603";"540";"49";"2094";"2094";"0";"1";"0";"540006";"2094";"540006";"540006"
"968";"275";"840";"10";"88";"9330";"275";"10";"9330";"840";"88";"1130";"1130";"0";"1";"0";"840010";"1130";"840010";"840010"
"969";"275";"265";"6";"36";"8709";"275";"6";"8709";"265";"36";"4690";"4690";"0";"1";"0";"265006";"4690";"265006";"265006"
"970";"275";"751";"44";"64";"9021";"275";"44";"9021";"751";"64";"1164";"1164";"0";"1";"0";"751044";"1164";"751044";"751044"
"971";"275";"479";"8";"47";"9980";"275";"8";"9980";"479";"47";"1188";"1188";"0";"1";"0";"479008";"1188";"479008";"479008"
"972";"275";"151";"2";"20";"9942";"275";"2";"9942";"151";"20";"3876";"3876";"0";"1";"0";"151002";"3876";"151002";"151002"
"973";"275";"791";"5";"75";"9550";"275";"5";"9550";"791";"75";"1668";"1668";"0";"1";"0";"791005";"1668";"791005";"791005"
"974";"275";"630";"25";"56";"9510";"275";"25";"9510";"630";"56";"1196";"1196";"0";"1";"0";"630025";"1196";"630025";"630025"
"975";"275";"707";"6";"66";"9526";"275";"6";"9526";"707";"66";"1667";"1667";"0";"1";"0";"707006";"1667";"707006";"707006"
"976";"275";"376";"8";"30";"8634";"275";"8";"8634";"376";"30";"2366";"2366";"0";"1";"0";"376008";"2366";"376008";"376008"
"977";"275";"746";"7";"70";"9680";"275";"7";"9680";"746";"70";"4212";"4212";"0";"1";"0";"746007";"4212";"746007";"746007"
"978";"275";"791";"17";"76";"9562";"275";"17";"9562";"791";"76";"2169";"2169";"0";"1";"0";"791017";"2169";"791017";"791017"
"979";"275";"580";"12";"50";"9626";"275";"12";"9626";"580";"50";"2563";"2563";"0";"1";"0";"580012";"2563";"580012";"580012"
"980";"275";"746";"8";"70";"9675";"275";"8";"9675";"746";"70";"4518";"4518";"0";"1";"0";"746008";"4518";"746008";"746008"
"981";"275";"727";"8";"70";"9082";"275";"8";"9082";"727";"70";"943";"943";"0";"1";"0";"727008";"943";"727008";"727008"
"982";"275";"766";"25";"72";"9119";"275";"25";"9119";"766";"72";"407";"407";"0";"1";"0";"766025";"407";"766025";"766025"
"983";"275";"621";"8";"60";"9899";"275";"8";"9899";"621";"60";"3859";"3859";"0";"1";"0";"621008";"3859";"621008";"621008"
"984";"275";"860";"23";"85";"9232";"275";"23";"9232";"860";"85";"770";"770";"0";"1";"0";"860023";"770";"860023";"860023"
"985";"275";"161";"5";"20";"8560";"275";"5";"8560";"161";"20";"925";"925";"0";"1";"0";"161005";"925";"161005";"161005"
"986";"275";"450";"3";"46";"9979";"275";"3";"9979";"450";"46";"4072";"4072";"0";"1";"0";"450003";"4072";"450003";"450003"
"987";"275";"779";"16";"74";"9757";"275";"16";"9757";"779";"74";"1368";"1368";"0";"1";"0";"779016";"1368";"779016";"779016"
"988";"275";"330";"26";"40";"10033";"275";"26";"10033";"330";"40";"409";"409";"0";"1";"0";"330026";"409";"330026";"330026"
"989";"275";"751";"4";"62";"9989";"275";"4";"9989";"751";"62";"3083";"3083";"0";"1";"0";"751004";"3083";"751004";"751004"
"990";"275";"461";"28";"43";"9976";"275";"28";"9976";"461";"43";"3687";"3687";"0";"1";"0";"461028";"3687";"461028";"461028"
"991";"275";"350";"9";"34";"8696";"275";"9";"8696";"350";"34";"1984";"1984";"0";"1";"0";"350009";"1984";"350009";"350009"
"992";"275";"550";"23";"51";"8900";"275";"23";"8900";"550";"51";"3000";"3000";"0";"1";"0";"550023";"3000";"550023";"550023"
"993";"275";"657";"8";"80";"9695";"275";"8";"9695";"657";"80";"1823";"1823";"0";"1";"0";"657008";"1823";"657008";"657008"
"994";"275";"751";"9";"62";"9002";"275";"9";"9002";"751";"62";"2468";"2468";"0";"1";"0";"751009";"2468";"751009";"751009"
"995";"275";"707";"4";"66";"10056";"275";"4";"10056";"707";"66";"5252";"5252";"0";"1";"0";"707004";"5252";"707004";"707004"
"996";"275";"657";"28";"81";"9671";"275";"28";"9671";"657";"81";"448";"448";"0";"1";"0";"657028";"448";"657028";"657028"
"997";"275";"766";"11";"72";"9105";"275";"11";"9105";"766";"72";"1114";"1114";"0";"1";"0";"766011";"1114";"766011";"766011"
"998";"275";"657";"2";"80";"9164";"275";"2";"9164";"657";"80";"1137";"1137";"0";"1";"0";"657002";"1137";"657002";"657002"
"999";"275";"615";"17";"71";"9095";"275";"17";"9095";"615";"71";"1775";"1775";"0";"1";"0";"615017";"1775";"615017";"615017"
"1000";"275";"510";"36";"61";"8997";"275";"36";"8997";"510";"61";"942";"942";"0";"1";"0";"510036";"942";"510036";"510036"
"1001";"275";"169";"6";"19";"9961";"275";"6";"9961";"169";"19";"4225";"4225";"0";"1";"0";"169006";"4225";"169006";"169006"
"1002";"275";"101";"1";"1";"9764";"275";"1";"9764";"101";"1";"8846";"8846";"0";"1";"0";"101001";"8846";"101001";"101001"
"1003";"275";"101";"47";"8";"9805";"275";"47";"9805";"101";"8";"2422";"2422";"0";"1";"0";"101047";"2422";"101047";"101047"
"1004";"275";"730";"28";"68";"9905";"275";"28";"9905";"730";"68";"3660";"3660";"0";"1";"0";"730028";"3660";"730028";"730028"
"1005";"275";"360";"20";"29";"10050";"275";"20";"10050";"360";"29";"6505";"6505";"0";"1";"0";"360020";"6505";"360020";"360020"
"1006";"275";"820";"5";"88";"9316";"275";"5";"9316";"820";"88";"1347";"1347";"0";"1";"0";"820005";"1347";"820005";"820005"
"1007";"275";"787";"19";"87";"9305";"275";"19";"9305";"787";"87";"965";"965";"0";"1";"0";"787019";"965";"787019";"787019"
"1008";"275";"727";"7";"70";"9081";"275";"7";"9081";"727";"70";"724";"724";"0";"1";"0";"727007";"724";"727007";"727007"
