"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"705";"158";"343";"3";"37";"5586";"158";"3";"5586";"343";"37";"418";"418";"0";"1";"0";"343003";"418";"343003";"343003"
"706";"158";"405";"3";"49";"5129";"158";"3";"5129";"405";"49";"758";"758";"0";"1";"0";"405003";"758";"405003";"405003"
"707";"158";"205";"2";"30";"6938";"158";"2";"6938";"205";"30";"4503";"4503";"0";"1";"0";"205002";"4503";"205002";"205002"
"708";"158";"629";"3";"71";"6152";"158";"3";"6152";"629";"71";"982";"982";"0";"1";"0";"629003";"982";"629003";"629003"
"709";"158";"805";"60";"96";"6549";"158";"60";"6549";"805";"96";"262";"262";"0";"1";"0";"805060";"262";"805060";"805060"
"710";"158";"253";"9";"34";"6756";"158";"9";"6756";"253";"34";"3154";"3154";"0";"1";"0";"253009";"3154";"253009";"253009"
"711";"158";"837";"3";"102";"6646";"158";"3";"6646";"837";"102";"1206";"1206";"0";"1";"0";"837003";"1206";"837003";"837003"
"712";"158";"473";"5";"58";"5167";"158";"5";"5167";"473";"58";"629";"629";"0";"1";"0";"473005";"629";"473005";"473005"
"713";"158";"607";"6";"70";"6881";"158";"6";"6881";"607";"70";"4459";"4459";"0";"1";"0";"607006";"4459";"607006";"607006"
"714";"158";"325";"1";"41";"5643";"158";"1";"5643";"325";"41";"5766";"5766";"0";"1";"0";"325001";"5766";"325001";"325001"
"715";"158";"209";"4";"32";"5486";"158";"4";"5486";"209";"32";"683";"683";"0";"1";"0";"209004";"683";"209004";"209004"
"716";"158";"625";"4";"73";"6172";"158";"4";"6172";"625";"73";"398";"398";"0";"1";"0";"625004";"398";"625004";"625004"
"717";"158";"253";"2";"34";"5522";"158";"2";"5522";"253";"34";"2609";"2609";"0";"1";"0";"253002";"2609";"253002";"253002"
"718";"158";"481";"2";"57";"5870";"158";"2";"5870";"481";"57";"1168";"1168";"0";"1";"0";"481002";"1168";"481002";"481002"
"719";"158";"851";"33";"101";"5334";"158";"33";"5334";"851";"101";"2883";"2883";"0";"1";"0";"851033";"2883";"851033";"851033"
"720";"158";"559";"1";"69";"6954";"158";"1";"6954";"559";"69";"1330";"1330";"0";"1";"0";"559001";"1330";"559001";"559001"
"721";"158";"805";"80";"96";"6553";"158";"80";"6553";"805";"96";"647";"647";"0";"1";"0";"805080";"647";"805080";"805080"
"722";"158";"479";"7";"57";"5864";"158";"7";"5864";"479";"57";"1663";"1663";"0";"1";"0";"479007";"1663";"479007";"479007"
"723";"158";"309";"2";"38";"5591";"158";"2";"5591";"309";"38";"1342";"1342";"0";"1";"0";"309002";"1342";"309002";"309002"
"724";"158";"729";"1";"84";"6313";"158";"1";"6313";"729";"84";"1672";"1672";"0";"1";"0";"729001";"1672";"729001";"729001"
"725";"158";"483";"2";"55";"5819";"158";"2";"5819";"483";"55";"1032";"1032";"0";"1";"0";"483002";"1032";"483002";"483002"
"726";"158";"259";"4";"34";"5532";"158";"4";"5532";"259";"34";"1472";"1472";"0";"1";"0";"259004";"1472";"259004";"259004"
"727";"158";"819";"6";"97";"6576";"158";"6";"6576";"819";"97";"982";"982";"0";"1";"0";"819006";"982";"819006";"819006"
"728";"158";"439";"3";"53";"5757";"158";"3";"5757";"439";"53";"407";"407";"0";"1";"0";"439003";"407";"439003";"439003"
"729";"158";"711";"7";"86";"6728";"158";"7";"6728";"711";"86";"538";"538";"0";"1";"0";"711007";"538";"711007";"711007"
"730";"158";"521";"4";"64";"6000";"158";"4";"6000";"521";"64";"680";"680";"0";"1";"0";"521004";"680";"521004";"521004"
"731";"158";"217";"1";"29";"5443";"158";"1";"5443";"217";"29";"7041";"7041";"0";"1";"0";"217001";"7041";"217001";"217001"
"732";"158";"101";"92";"11";"5099";"158";"92";"5099";"101";"11";"1345";"1345";"0";"1";"0";"101092";"1345";"101092";"101092"
"733";"158";"655";"1";"79";"6727";"158";"1";"6727";"655";"79";"3305";"3305";"0";"1";"0";"655001";"3305";"655001";"655001"
"734";"158";"523";"5";"62";"5956";"158";"5";"5956";"523";"62";"377";"377";"0";"1";"0";"523005";"377";"523005";"523005"
"735";"158";"575";"7";"69";"6129";"158";"7";"6129";"575";"69";"261";"261";"0";"1";"0";"575007";"261";"575007";"575007"
"736";"158";"495";"8";"56";"5162";"158";"8";"5162";"495";"56";"460";"460";"0";"1";"0";"495008";"460";"495008";"495008"
"737";"158";"101";"74";"3";"5074";"158";"74";"5074";"101";"3";"5751";"5751";"0";"1";"0";"101074";"5751";"101074";"101074"
"738";"158";"159";"6";"25";"5410";"158";"6";"5410";"159";"25";"3974";"3974";"0";"1";"0";"159006";"3974";"159006";"159006"
"739";"158";"751";"13";"82";"5292";"158";"13";"5292";"751";"82";"2726";"2726";"0";"1";"0";"751013";"2726";"751013";"751013"
"740";"158";"727";"6";"88";"6390";"158";"6";"6390";"727";"88";"870";"870";"0";"1";"0";"727006";"870";"727006";"727006"
"741";"158";"379";"10";"45";"5710";"158";"10";"5710";"379";"45";"197";"197";"0";"1";"0";"379010";"197";"379010";"379010"
"742";"158";"861";"1";"103";"6691";"158";"1";"6691";"861";"103";"5649";"5649";"0";"1";"0";"861001";"5649";"861001";"861001"
"743";"158";"437";"2";"58";"5897";"158";"2";"5897";"437";"58";"2217";"2217";"0";"1";"0";"437002";"2217";"437002";"437002"
"744";"158";"665";"8";"76";"5054";"158";"8";"5054";"665";"76";"560";"560";"0";"1";"0";"665008";"560";"665008";"665008"
"745";"158";"101";"66";"13";"5105";"158";"66";"5105";"101";"13";"3998";"3998";"0";"1";"0";"101066";"3998";"101066";"101066"
"746";"158";"169";"10";"23";"6749";"158";"10";"6749";"169";"23";"25";"25";"0";"1";"0";"169010";"25";"169010";"169010"
"747";"158";"779";"6";"92";"6480";"158";"6";"6480";"779";"92";"656";"656";"0";"1";"0";"779006";"656";"779006";"779006"
"748";"158";"529";"2";"60";"5934";"158";"2";"5934";"529";"60";"1517";"1517";"0";"1";"0";"529002";"1517";"529002";"529002"
"749";"158";"445";"1";"54";"5795";"158";"1";"5795";"445";"54";"4978";"4978";"0";"1";"0";"445001";"4978";"445001";"445001"
"750";"158";"665";"109";"76";"5018";"158";"109";"5018";"665";"76";"35";"35";"0";"1";"0";"665109";"35";"665109";"665109"
"751";"158";"321";"3";"36";"5354";"158";"3";"5354";"321";"36";"1414";"1414";"0";"1";"0";"321003";"1414";"321003";"321003"
"752";"158";"357";"3";"43";"5668";"158";"3";"5668";"357";"43";"1034";"1034";"0";"1";"0";"357003";"1034";"357003";"357003"
"753";"158";"213";"4";"30";"5460";"158";"4";"5460";"213";"30";"3386";"3386";"0";"1";"0";"213004";"3386";"213004";"213004"
"754";"158";"677";"4";"76";"6217";"158";"4";"6217";"677";"76";"2834";"2834";"0";"1";"0";"677004";"2834";"677004";"677004"
"755";"158";"515";"6";"59";"5915";"158";"6";"5915";"515";"59";"2061";"2061";"0";"1";"0";"515006";"2061";"515006";"515006"
"756";"158";"561";"21";"67";"6941";"158";"21";"6941";"561";"67";"3120";"3120";"0";"1";"0";"561021";"3120";"561021";"561021"
"757";"158";"823";"5";"102";"6640";"158";"5";"6640";"823";"102";"415";"415";"0";"1";"0";"823005";"415";"823005";"823005"
"758";"158";"723";"4";"84";"6311";"158";"4";"6311";"723";"84";"1202";"1202";"0";"1";"0";"723004";"1202";"723004";"723004"
"759";"158";"263";"2";"35";"5552";"158";"2";"5552";"263";"35";"2457";"2457";"0";"1";"0";"263002";"2457";"263002";"263002"
"760";"158";"811";"1";"98";"6597";"158";"1";"6597";"811";"98";"3653";"3653";"0";"1";"0";"811001";"3653";"811001";"811001"
"761";"158";"717";"5";"84";"6303";"158";"5";"6303";"717";"84";"830";"830";"0";"1";"0";"717005";"830";"717005";"717005"
"762";"158";"655";"5";"79";"6274";"158";"5";"6274";"655";"79";"394";"394";"0";"1";"0";"655005";"394";"655005";"655005"
"763";"158";"387";"5";"46";"5732";"158";"5";"5732";"387";"46";"541";"541";"0";"1";"0";"387005";"541";"387005";"387005"
"764";"158";"553";"1";"66";"6042";"158";"1";"6042";"553";"66";"331";"331";"0";"1";"0";"553001";"331";"553001";"553001"
"765";"158";"331";"8";"40";"5635";"158";"8";"5635";"331";"40";"493";"493";"0";"1";"0";"331008";"493";"331008";"331008"
"766";"158";"707";"3";"87";"6781";"158";"3";"6781";"707";"87";"1450";"1450";"0";"1";"0";"707003";"1450";"707003";"707003"
"767";"158";"343";"5";"37";"5588";"158";"5";"5588";"343";"37";"1100";"1100";"0";"1";"0";"343005";"1100";"343005";"343005"
"768";"158";"531";"71";"63";"5983";"158";"71";"5983";"531";"63";"561";"561";"0";"1";"0";"531071";"561";"531071";"531071"
"769";"158";"209";"3";"32";"5485";"158";"3";"5485";"209";"32";"3442";"3442";"0";"1";"0";"209003";"3442";"209003";"209003"
"770";"158";"483";"6";"55";"5818";"158";"6";"5818";"483";"55";"2341";"2341";"0";"1";"0";"483006";"2341";"483006";"483006"
"771";"158";"663";"5";"78";"6266";"158";"5";"6266";"663";"78";"289";"289";"0";"1";"0";"663005";"289";"663005";"663005"
"772";"158";"365";"6";"44";"5689";"158";"6";"5689";"365";"44";"1405";"1405";"0";"1";"0";"365006";"1405";"365006";"365006"
"773";"158";"779";"1";"92";"7049";"158";"1";"7049";"779";"92";"5628";"5628";"0";"1";"0";"779001";"5628";"779001";"779001"
"774";"158";"157";"6";"24";"5231";"158";"6";"5231";"157";"24";"5971";"5971";"0";"1";"0";"157006";"5971";"157006";"157006"
"775";"158";"451";"5";"54";"5803";"158";"5";"5803";"451";"54";"240";"240";"0";"1";"0";"451005";"240";"451005";"451005"
"776";"158";"461";"14";"51";"5248";"158";"14";"5248";"461";"51";"4799";"4799";"0";"1";"0";"461014";"4799";"461014";"461014"
"777";"158";"609";"12";"75";"5187";"158";"12";"5187";"609";"75";"246";"246";"0";"1";"0";"609012";"246";"609012";"609012"
"778";"158";"397";"5";"44";"5693";"158";"5";"5693";"397";"44";"772";"772";"0";"1";"0";"397005";"772";"397005";"397005"
"779";"158";"701";"1";"87";"6366";"158";"1";"6366";"701";"87";"6278";"6278";"0";"1";"0";"701001";"6278";"701001";"701001"
"780";"158";"539";"6";"64";"6013";"158";"6";"6013";"539";"64";"510";"510";"0";"1";"0";"539006";"510";"539006";"539006"
"781";"158";"409";"1";"49";"5132";"158";"1";"5132";"409";"49";"2624";"2624";"0";"1";"0";"409001";"2624";"409001";"409001"
"782";"158";"541";"11";"63";"5990";"158";"11";"5990";"541";"63";"81";"81";"0";"1";"0";"541011";"81";"541011";"541011"
"783";"158";"851";"29";"101";"6935";"158";"29";"6935";"851";"101";"5912";"5912";"0";"1";"0";"851029";"5912";"851029";"851029"
"784";"158";"401";"1";"49";"6706";"158";"1";"6706";"401";"49";"1486";"1486";"0";"1";"0";"401001";"1486";"401001";"401001"
"785";"158";"607";"3";"70";"6136";"158";"3";"6136";"607";"70";"5850";"5850";"0";"1";"0";"607003";"5850";"607003";"607003"
"786";"158";"311";"1";"40";"7041";"158";"1";"7041";"311";"40";"1327";"1327";"0";"1";"0";"311001";"1327";"311001";"311001"
"787";"158";"205";"1";"30";"6937";"158";"1";"6937";"205";"30";"3247";"3247";"0";"1";"0";"205001";"3247";"205001";"205001"
"788";"158";"441";"2";"53";"5763";"158";"2";"5763";"441";"53";"1131";"1131";"0";"1";"0";"441002";"1131";"441002";"441002"
"789";"158";"779";"7";"92";"6481";"158";"7";"6481";"779";"92";"732";"732";"0";"1";"0";"779007";"732";"779007";"779007"
"790";"158";"445";"5";"54";"5797";"158";"5";"5797";"445";"54";"1021";"1021";"0";"1";"0";"445005";"1021";"445005";"445005"
"791";"158";"735";"4";"87";"6382";"158";"4";"6382";"735";"87";"1462";"1462";"0";"1";"0";"735004";"1462";"735004";"735004"
"792";"158";"669";"1";"79";"6277";"158";"1";"6277";"669";"79";"5458";"5458";"0";"1";"0";"669001";"5458";"669001";"669001"
"793";"158";"333";"8";"41";"5648";"158";"8";"5648";"333";"41";"371";"371";"0";"1";"0";"333008";"371";"333008";"333008"
"794";"158";"765";"2";"90";"6432";"158";"2";"6432";"765";"90";"685";"685";"0";"1";"0";"765002";"685";"765002";"765002"
"795";"158";"527";"7";"65";"6028";"158";"7";"6028";"527";"65";"420";"420";"0";"1";"0";"527007";"420";"527007";"527007"
"796";"158";"439";"4";"53";"5761";"158";"4";"5761";"439";"53";"114";"114";"0";"1";"0";"439004";"114";"439004";"439004"
"797";"158";"373";"27";"43";"6715";"158";"27";"6715";"373";"43";"2818";"2818";"0";"1";"0";"373027";"2818";"373027";"373027"
"798";"158";"839";"4";"97";"6586";"158";"4";"6586";"839";"97";"575";"575";"0";"1";"0";"839004";"575";"839004";"839004"
"799";"158";"515";"5";"59";"5914";"158";"5";"5914";"515";"59";"3058";"3058";"0";"1";"0";"515005";"3058";"515005";"515005"
"800";"158";"495";"9";"56";"5163";"158";"9";"5163";"495";"56";"191";"191";"0";"1";"0";"495009";"191";"495009";"495009"
"801";"158";"101";"78";"3";"5076";"158";"78";"5076";"101";"3";"11601";"11601";"0";"1";"0";"101078";"11601";"101078";"101078"
"802";"158";"371";"4";"46";"5726";"158";"4";"5726";"371";"46";"764";"764";"0";"1";"0";"371004";"764";"371004";"371004"
"803";"158";"329";"8";"39";"5621";"158";"8";"5621";"329";"39";"998";"998";"0";"1";"0";"329008";"998";"329008";"329008"
"804";"158";"681";"8";"79";"6292";"158";"8";"6292";"681";"79";"1704";"1704";"0";"1";"0";"681008";"1704";"681008";"681008"
"805";"158";"461";"26";"52";"5260";"158";"26";"5260";"461";"52";"8068";"8068";"0";"1";"0";"461026";"8068";"461026";"461026"
"806";"158";"773";"7";"91";"6462";"158";"7";"6462";"773";"91";"726";"726";"0";"1";"0";"773007";"726";"773007";"773007"
"807";"158";"679";"8";"76";"5195";"158";"8";"5195";"679";"76";"247";"247";"0";"1";"0";"679008";"247";"679008";"679008"
"808";"158";"627";"8";"74";"5355";"158";"8";"5355";"627";"74";"565";"565";"0";"1";"0";"627008";"565";"627008";"627008"
"809";"158";"727";"5";"88";"6389";"158";"5";"6389";"727";"88";"1288";"1288";"0";"1";"0";"727005";"1288";"727005";"727005"
"810";"158";"315";"6";"36";"5564";"158";"6";"5564";"315";"36";"3080";"3080";"0";"1";"0";"315006";"3080";"315006";"315006"
"811";"158";"439";"101";"53";"5022";"158";"101";"5022";"439";"53";"466";"466";"0";"1";"0";"439101";"466";"439101";"439101"
"812";"158";"537";"7";"61";"6964";"158";"7";"6964";"537";"61";"2278";"2278";"0";"1";"0";"537007";"2278";"537007";"537007"
"813";"158";"479";"8";"57";"5865";"158";"8";"5865";"479";"57";"2683";"2683";"0";"1";"0";"479008";"2683";"479008";"479008"
"814";"158";"517";"5";"63";"5976";"158";"5";"5976";"517";"63";"85";"85";"0";"1";"0";"517005";"85";"517005";"517005"
"815";"158";"487";"5";"57";"5875";"158";"5";"5875";"487";"57";"503";"503";"0";"1";"0";"487005";"503";"487005";"487005"
"816";"158";"567";"1";"68";"6091";"158";"1";"6091";"567";"68";"580";"580";"0";"1";"0";"567001";"580";"567001";"567001"
"817";"158";"445";"2";"54";"6764";"158";"2";"6764";"445";"54";"4649";"4649";"0";"1";"0";"445002";"4649";"445002";"445002"
"818";"158";"807";"3";"96";"6556";"158";"3";"6556";"807";"96";"296";"296";"0";"1";"0";"807003";"296";"807003";"807003"
"819";"158";"527";"6";"65";"6027";"158";"6";"6027";"527";"65";"1375";"1375";"0";"1";"0";"527006";"1375";"527006";"527006"
"820";"158";"169";"4";"23";"5397";"158";"4";"5397";"169";"23";"2050";"2050";"0";"1";"0";"169004";"2050";"169004";"169004"
"821";"158";"631";"8";"72";"6774";"158";"8";"6774";"631";"72";"2627";"2627";"0";"1";"0";"631008";"2627";"631008";"631008"
"822";"158";"861";"7";"103";"6695";"158";"7";"6695";"861";"103";"348";"348";"0";"1";"0";"861007";"348";"861007";"861007"
"823";"158";"843";"5";"102";"6656";"158";"5";"6656";"843";"102";"252";"252";"0";"1";"0";"843005";"252";"843005";"843005"
"824";"158";"445";"6";"54";"5798";"158";"6";"5798";"445";"54";"3029";"3029";"0";"1";"0";"445006";"3029";"445006";"445006"
"825";"158";"485";"2";"55";"6912";"158";"2";"6912";"485";"55";"1414";"1414";"0";"1";"0";"485002";"1414";"485002";"485002"
"826";"158";"363";"107";"46";"5021";"158";"107";"5021";"363";"46";"134";"134";"0";"1";"0";"363107";"134";"363107";"363107"
"827";"158";"555";"3";"66";"6051";"158";"3";"6051";"555";"66";"48";"48";"0";"1";"0";"555003";"48";"555003";"555003"
"828";"158";"373";"28";"43";"6716";"158";"28";"6716";"373";"43";"3482";"3482";"0";"1";"0";"373028";"3482";"373028";"373028"
"829";"158";"821";"107";"97";"6890";"158";"107";"6890";"821";"97";"35";"35";"0";"1";"0";"821107";"35";"821107";"821107"
"830";"158";"557";"60";"68";"6090";"158";"60";"6090";"557";"68";"862";"862";"0";"1";"0";"557060";"862";"557060";"557060"
"831";"158";"217";"2";"29";"5444";"158";"2";"5444";"217";"29";"9789";"9789";"0";"1";"0";"217002";"9789";"217002";"217002"
"832";"158";"397";"6";"44";"5694";"158";"6";"5694";"397";"44";"970";"970";"0";"1";"0";"397006";"970";"397006";"397006"
"833";"158";"343";"4";"37";"5587";"158";"4";"5587";"343";"37";"843";"843";"0";"1";"0";"343004";"843";"343004";"343004"
"834";"158";"305";"4";"37";"5577";"158";"4";"5577";"305";"37";"2355";"2355";"0";"1";"0";"305004";"2355";"305004";"305004"
"835";"158";"803";"3";"98";"6594";"158";"3";"6594";"803";"98";"525";"525";"0";"1";"0";"803003";"525";"803003";"803003"
"836";"158";"619";"7";"74";"6184";"158";"7";"6184";"619";"74";"1239";"1239";"0";"1";"0";"619007";"1239";"619007";"619007"
"837";"158";"861";"101";"103";"5045";"158";"101";"5045";"861";"103";"619";"619";"0";"1";"0";"861101";"619";"861101";"861101"
"838";"158";"449";"108";"56";"6888";"158";"108";"6888";"449";"56";"415";"415";"0";"1";"0";"449108";"415";"449108";"449108"
"839";"158";"575";"5";"69";"6127";"158";"5";"6127";"575";"69";"1068";"1068";"0";"1";"0";"575005";"1068";"575005";"575005"
"840";"158";"441";"3";"53";"5764";"158";"3";"5764";"441";"53";"293";"293";"0";"1";"0";"441003";"293";"441003";"441003"
"841";"158";"655";"6";"79";"6275";"158";"6";"6275";"655";"79";"364";"364";"0";"1";"0";"655006";"364";"655006";"655006"
"842";"158";"561";"10";"67";"6072";"158";"10";"6072";"561";"67";"207";"207";"0";"1";"0";"561010";"207";"561010";"561010"
"843";"158";"751";"44";"81";"5278";"158";"44";"5278";"751";"81";"1117";"1117";"0";"1";"0";"751044";"1117";"751044";"751044"
"844";"158";"253";"10";"34";"6757";"158";"10";"6757";"253";"34";"4033";"4033";"0";"1";"0";"253010";"4033";"253010";"253010"
"845";"158";"311";"2";"40";"7042";"158";"2";"7042";"311";"40";"1109";"1109";"0";"1";"0";"311002";"1109";"311002";"311002"
"846";"158";"505";"1";"63";"5969";"158";"1";"5969";"505";"63";"1531";"1531";"0";"1";"0";"505001";"1531";"505001";"505001"
"847";"158";"359";"1";"45";"5702";"158";"1";"5702";"359";"45";"424";"424";"0";"1";"0";"359001";"424";"359001";"359001"
"848";"158";"807";"2";"96";"6555";"158";"2";"6555";"807";"96";"2299";"2299";"0";"1";"0";"807002";"2299";"807002";"807002"
"849";"158";"629";"2";"71";"6151";"158";"2";"6151";"629";"71";"356";"356";"0";"1";"0";"629002";"356";"629002";"629002"
"850";"158";"371";"3";"46";"5725";"158";"3";"5725";"371";"46";"755";"755";"0";"1";"0";"371003";"755";"371003";"371003"
"851";"158";"529";"4";"60";"5936";"158";"4";"5936";"529";"60";"292";"292";"0";"1";"0";"529004";"292";"529004";"529004"
"852";"158";"329";"9";"39";"5622";"158";"9";"5622";"329";"39";"895";"895";"0";"1";"0";"329009";"895";"329009";"329009"
"853";"158";"729";"10";"84";"6321";"158";"10";"6321";"729";"84";"156";"156";"0";"1";"0";"729010";"156";"729010";"729010"
"854";"158";"847";"3";"96";"6564";"158";"3";"6564";"847";"96";"938";"938";"0";"1";"0";"847003";"938";"847003";"847003"
"855";"158";"235";"1";"31";"5477";"158";"1";"5477";"235";"31";"2445";"2445";"0";"1";"0";"235001";"2445";"235001";"235001"
"856";"158";"387";"6";"46";"5733";"158";"6";"5733";"387";"46";"541";"541";"0";"1";"0";"387006";"541";"387006";"387006"
"857";"158";"431";"4";"58";"5885";"158";"4";"5885";"431";"58";"658";"658";"0";"1";"0";"431004";"658";"431004";"431004"
"858";"158";"315";"7";"36";"5565";"158";"7";"5565";"315";"36";"764";"764";"0";"1";"0";"315007";"764";"315007";"315007"
"859";"158";"163";"4";"28";"5435";"158";"4";"5435";"163";"28";"5168";"5168";"0";"1";"0";"163004";"5168";"163004";"163004"
"860";"158";"461";"25";"52";"5259";"158";"25";"5259";"461";"52";"5958";"5958";"0";"1";"0";"461025";"5958";"461025";"461025"
"861";"158";"479";"9";"57";"5866";"158";"9";"5866";"479";"57";"2155";"2155";"0";"1";"0";"479009";"2155";"479009";"479009"
"862";"158";"497";"2";"53";"5771";"158";"2";"5771";"497";"53";"1721";"1721";"0";"1";"0";"497002";"1721";"497002";"497002"
"863";"158";"523";"3";"62";"5954";"158";"3";"5954";"523";"62";"1972";"1972";"0";"1";"0";"523003";"1972";"523003";"523003"
"864";"158";"363";"7";"46";"5722";"158";"7";"5722";"363";"46";"355";"355";"0";"1";"0";"363007";"355";"363007";"363007"
"865";"158";"779";"3";"92";"7046";"158";"3";"7046";"779";"92";"4945";"4945";"0";"1";"0";"779003";"4945";"779003";"779003"
"866";"158";"847";"2";"96";"6563";"158";"2";"6563";"847";"96";"359";"359";"0";"1";"0";"847002";"359";"847002";"847002"
"867";"158";"433";"1";"54";"5790";"158";"1";"5790";"433";"54";"774";"774";"0";"1";"0";"433001";"774";"433001";"433001"
"868";"158";"389";"5";"42";"5665";"158";"5";"5665";"389";"42";"880";"880";"0";"1";"0";"389005";"880";"389005";"389005"
"869";"158";"751";"2";"82";"5285";"158";"2";"5285";"751";"82";"6354";"6354";"0";"1";"0";"751002";"6354";"751002";"751002"
"870";"158";"543";"3";"65";"6030";"158";"3";"6030";"543";"65";"856";"856";"0";"1";"0";"543003";"856";"543003";"543003"
"871";"158";"405";"5";"49";"5131";"158";"5";"5131";"405";"49";"848";"848";"0";"1";"0";"405005";"848";"405005";"405005"
"872";"158";"315";"5";"36";"5563";"158";"5";"5563";"315";"36";"674";"674";"0";"1";"0";"315005";"674";"315005";"315005"
