"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"586";"31";"461";"34";"43";"8265";"31";"34";"8265";"461";"43";"474";"474";"0";"1";"0";"461034";"474";"461034";"461034"
"587";"31";"766";"15";"72";"9109";"31";"15";"9109";"766";"72";"1610";"1610";"0";"1";"0";"766015";"1610";"766015";"766015"
"588";"31";"710";"7";"69";"9070";"31";"7";"9070";"710";"69";"2823";"2823";"0";"1";"0";"710007";"2823";"710007";"710007"
"589";"31";"621";"11";"60";"9398";"31";"11";"9398";"621";"60";"2994";"2994";"0";"1";"0";"621011";"2994";"621011";"621011"
"590";"31";"657";"25";"81";"8122";"31";"25";"8122";"657";"81";"1211";"1211";"0";"1";"0";"657025";"1211";"657025";"657025"
"591";"31";"253";"7";"35";"7817";"31";"7";"7817";"253";"35";"3865";"3865";"0";"1";"0";"253007";"3865";"253007";"253007"
"592";"31";"760";"17";"83";"8474";"31";"17";"8474";"760";"83";"309";"309";"0";"1";"0";"760017";"309";"760017";"760017"
"593";"31";"147";"2";"10";"8378";"31";"2";"8378";"147";"10";"9111";"9111";"0";"1";"0";"147002";"9111";"147002";"147002"
"594";"31";"210";"9";"22";"8520";"31";"9";"8520";"210";"22";"3152";"3152";"0";"1";"0";"210009";"3152";"210009";"210009"
"595";"31";"101";"46";"8";"8368";"31";"46";"8368";"101";"8";"5486";"5486";"0";"1";"0";"101046";"5486";"101046";"101046"
"596";"31";"155";"2";"12";"8290";"31";"2";"8290";"155";"12";"3588";"3588";"0";"1";"0";"155002";"3588";"155002";"155002"
"597";"31";"825";"5";"84";"8305";"31";"5";"8305";"825";"84";"509";"509";"0";"1";"0";"825005";"509";"825005";"825005"
"598";"31";"540";"34";"49";"8036";"31";"34";"8036";"540";"49";"3025";"3025";"0";"1";"0";"540034";"3025";"540034";"540034"
"599";"31";"390";"21";"31";"7799";"31";"21";"7799";"390";"31";"4436";"4436";"0";"1";"0";"390021";"4436";"390021";"390021"
"600";"31";"155";"1";"12";"8463";"31";"1";"8463";"155";"12";"3038";"3038";"0";"1";"0";"155001";"3038";"155001";"155001"
"601";"31";"510";"14";"61";"8978";"31";"14";"8978";"510";"61";"1972";"1972";"0";"1";"0";"510014";"1972";"510014";"510014"
"602";"31";"159";"3";"15";"8516";"31";"3";"8516";"159";"15";"6409";"6409";"0";"1";"0";"159003";"6409";"159003";"159003"
"603";"31";"153";"1";"18";"8530";"31";"1";"8530";"153";"18";"3360";"3360";"0";"1";"0";"153001";"3360";"153001";"153001"
"604";"31";"329";"12";"39";"8744";"31";"12";"8744";"329";"39";"840";"840";"0";"1";"0";"329012";"840";"329012";"329012"
"605";"31";"217";"9";"21";"8565";"31";"9";"8565";"217";"21";"3813";"3813";"0";"1";"0";"217009";"3813";"217009";"217009"
"606";"31";"787";"9";"87";"9295";"31";"9";"9295";"787";"87";"513";"513";"0";"1";"0";"787009";"513";"787009";"787009"
"607";"31";"760";"16";"83";"9180";"31";"16";"9180";"760";"83";"670";"670";"0";"1";"0";"760016";"670";"760016";"760016"
"608";"31";"169";"4";"19";"8544";"31";"4";"8544";"169";"19";"2104";"2104";"0";"1";"0";"169004";"2104";"169004";"169004"
"609";"31";"630";"33";"56";"7922";"31";"33";"7922";"630";"56";"5969";"5969";"0";"1";"0";"630033";"5969";"630033";"630033"
"610";"31";"580";"29";"50";"8063";"31";"29";"8063";"580";"50";"7353";"7353";"0";"1";"0";"580029";"7353";"580029";"580029"
"611";"31";"760";"22";"83";"9184";"31";"22";"9184";"760";"83";"918";"918";"0";"1";"0";"760022";"918";"760022";"760022"
"612";"31";"540";"6";"49";"8008";"31";"6";"8008";"540";"49";"1267";"1267";"0";"1";"0";"540006";"1267";"540006";"540006"
"613";"31";"849";"3";"86";"9251";"31";"3";"9251";"849";"86";"1118";"1118";"0";"1";"0";"849003";"1118";"849003";"849003"
"614";"31";"751";"65";"65";"8439";"31";"65";"8439";"751";"65";"6118";"6118";"0";"1";"0";"751065";"6118";"751065";"751065"
"615";"31";"400";"13";"28";"7769";"31";"13";"7769";"400";"28";"714";"714";"0";"1";"0";"400013";"714";"400013";"400013"
"616";"31";"360";"13";"29";"8621";"31";"13";"8621";"360";"29";"5562";"5562";"0";"1";"0";"360013";"5562";"360013";"360013"
"617";"31";"760";"2";"83";"9174";"31";"2";"9174";"760";"83";"1084";"1084";"0";"1";"0";"760002";"1084";"760002";"760002"
"618";"31";"846";"11";"89";"9337";"31";"11";"9337";"846";"89";"4494";"4494";"0";"1";"0";"846011";"4494";"846011";"846011"
"619";"31";"400";"12";"28";"7768";"31";"12";"7768";"400";"28";"1118";"1118";"0";"1";"0";"400012";"1118";"400012";"400012"
"620";"31";"540";"5";"49";"8007";"31";"5";"8007";"540";"49";"2880";"2880";"0";"1";"0";"540005";"2880";"540005";"540005"
"621";"31";"840";"5";"88";"9325";"31";"5";"9325";"840";"88";"2153";"2153";"0";"1";"0";"840005";"2153";"840005";"840005"
"622";"31";"740";"35";"77";"8098";"31";"35";"8098";"740";"77";"2184";"2184";"0";"1";"0";"740035";"2184";"740035";"740035"
"623";"31";"430";"11";"48";"8874";"31";"11";"8874";"430";"48";"1732";"1732";"0";"1";"0";"430011";"1732";"430011";"430011"
"624";"31";"217";"8";"21";"8564";"31";"8";"8564";"217";"21";"710";"710";"0";"1";"0";"217008";"710";"217008";"217008"
"625";"31";"219";"11";"23";"8246";"31";"11";"8246";"219";"23";"5310";"5310";"0";"1";"0";"219011";"5310";"219011";"219011"
"626";"31";"410";"4";"45";"8821";"31";"4";"8821";"410";"45";"1865";"1865";"0";"1";"0";"410004";"1865";"410004";"410004"
"627";"31";"657";"9";"81";"8117";"31";"9";"8117";"657";"81";"359";"359";"0";"1";"0";"657009";"359";"657009";"657009"
"628";"31";"621";"10";"60";"9397";"31";"10";"9397";"621";"60";"4434";"4434";"0";"1";"0";"621010";"4434";"621010";"621010"
"629";"31";"330";"18";"40";"7999";"31";"18";"7999";"330";"40";"535";"535";"0";"1";"0";"330018";"535";"330018";"330018"
"630";"31";"630";"7";"57";"8961";"31";"7";"8961";"630";"57";"601";"601";"0";"1";"0";"630007";"601";"630007";"630007"
"631";"31";"575";"64";"55";"7908";"31";"64";"7908";"575";"55";"489";"489";"0";"1";"0";"575064";"489";"575064";"575064"
"632";"31";"360";"33";"29";"7778";"31";"33";"7778";"360";"29";"1066";"1066";"0";"1";"0";"360033";"1066";"360033";"360033"
"633";"31";"751";"49";"65";"9032";"31";"49";"9032";"751";"65";"3566";"3566";"0";"1";"0";"751049";"3566";"751049";"751049"
"634";"31";"573";"26";"54";"8934";"31";"26";"8934";"573";"54";"1000";"1000";"0";"1";"0";"573026";"1000";"573026";"573026"
"635";"31";"580";"8";"50";"8044";"31";"8";"8044";"580";"50";"1419";"1419";"0";"1";"0";"580008";"1419";"580008";"580008"
"636";"31";"183";"5";"18";"8536";"31";"5";"8536";"183";"18";"4328";"4328";"0";"1";"0";"183005";"4328";"183005";"183005"
"637";"31";"306";"13";"38";"8733";"31";"13";"8733";"306";"38";"827";"827";"0";"1";"0";"306013";"827";"306013";"306013"
"638";"31";"326";"20";"38";"7853";"31";"20";"7853";"326";"38";"399";"399";"0";"1";"0";"326020";"399";"326020";"326020"
"639";"31";"575";"1";"55";"9392";"31";"1";"9392";"575";"55";"4081";"4081";"0";"1";"0";"575001";"4081";"575001";"575001"
"640";"31";"450";"13";"46";"8464";"31";"13";"8464";"450";"46";"871";"871";"0";"1";"0";"450013";"871";"450013";"450013"
"641";"31";"851";"38";"91";"9354";"31";"38";"9354";"851";"91";"700";"700";"0";"1";"0";"851038";"700";"851038";"851038"
"642";"31";"219";"12";"23";"8247";"31";"12";"8247";"219";"23";"1539";"1539";"0";"1";"0";"219012";"1539";"219012";"219012"
"643";"31";"265";"18";"36";"8720";"31";"18";"8720";"265";"36";"740";"740";"0";"1";"0";"265018";"740";"265018";"265018"
"644";"31";"101";"38";"7";"8241";"31";"38";"8241";"101";"7";"3652";"3652";"0";"1";"0";"101038";"3652";"101038";"101038"
"645";"31";"851";"57";"90";"8152";"31";"57";"8152";"851";"90";"389";"389";"0";"1";"0";"851057";"389";"851057";"851057"
"646";"31";"630";"28";"57";"7927";"31";"28";"7927";"630";"57";"11404";"11404";"0";"1";"0";"630028";"11404";"630028";"630028"
"647";"31";"766";"14";"72";"9108";"31";"14";"9108";"766";"72";"1217";"1217";"0";"1";"0";"766014";"1217";"766014";"766014"
"648";"31";"671";"8";"73";"7940";"31";"8";"7940";"671";"73";"1308";"1308";"0";"1";"0";"671008";"1308";"671008";"671008"
"649";"31";"820";"17";"88";"8314";"31";"17";"8314";"820";"88";"6404";"6404";"0";"1";"0";"820017";"6404";"820017";"820017"
"650";"31";"259";"4";"34";"8676";"31";"4";"8676";"259";"34";"1599";"1599";"0";"1";"0";"259004";"1599";"259004";"259004"
"651";"31";"615";"18";"71";"9096";"31";"18";"9096";"615";"71";"2444";"2444";"0";"1";"0";"615018";"2444";"615018";"615018"
"652";"31";"316";"7";"37";"7990";"31";"7";"7990";"316";"37";"864";"864";"0";"1";"0";"316007";"864";"316007";"316007"
"653";"31";"540";"7";"49";"8009";"31";"7";"8009";"540";"49";"457";"457";"0";"1";"0";"540007";"457";"540007";"540007"
"654";"31";"607";"7";"58";"8970";"31";"7";"8970";"607";"58";"1312";"1312";"0";"1";"0";"607007";"1312";"607007";"607007"
"655";"31";"510";"22";"61";"8985";"31";"22";"8985";"510";"61";"535";"535";"0";"1";"0";"510022";"535";"510022";"510022"
"656";"31";"510";"1";"61";"8971";"31";"1";"8971";"510";"61";"2284";"2284";"0";"1";"0";"510001";"2284";"510001";"510001"
"657";"31";"430";"13";"48";"8876";"31";"13";"8876";"430";"48";"1113";"1113";"0";"1";"0";"430013";"1113";"430013";"430013"
"658";"31";"787";"10";"87";"9296";"31";"10";"9296";"787";"87";"1644";"1644";"0";"1";"0";"787010";"1644";"787010";"787010"
"659";"31";"265";"9";"36";"8712";"31";"9";"8712";"265";"36";"876";"876";"0";"1";"0";"265009";"876";"265009";"265009"
"660";"31";"219";"2";"23";"8578";"31";"2";"8578";"219";"23";"4735";"4735";"0";"1";"0";"219002";"4735";"219002";"219002"
"661";"31";"760";"29";"83";"8477";"31";"29";"8477";"760";"83";"462";"462";"0";"1";"0";"760029";"462";"760029";"760029"
"662";"31";"183";"4";"18";"8535";"31";"4";"8535";"183";"18";"3419";"3419";"0";"1";"0";"183004";"3419";"183004";"183004"
"663";"31";"376";"11";"30";"8637";"31";"11";"8637";"376";"30";"1769";"1769";"0";"1";"0";"376011";"1769";"376011";"376011"
"664";"31";"540";"19";"49";"8021";"31";"19";"8021";"540";"49";"564";"564";"0";"1";"0";"540019";"564";"540019";"540019"
"665";"31";"316";"23";"37";"7832";"31";"23";"7832";"316";"37";"1186";"1186";"0";"1";"0";"316023";"1186";"316023";"316023"
"666";"31";"155";"3";"12";"8291";"31";"3";"8291";"155";"12";"3333";"3333";"0";"1";"0";"155003";"3333";"155003";"155003"
"667";"31";"561";"37";"53";"8284";"31";"37";"8284";"561";"53";"391";"391";"0";"1";"0";"561037";"391";"561037";"561037"
"668";"31";"561";"17";"53";"8426";"31";"17";"8426";"561";"53";"988";"988";"0";"1";"0";"561017";"988";"561017";"561017"
"669";"31";"621";"6";"59";"9395";"31";"6";"9395";"621";"59";"3388";"3388";"0";"1";"0";"621006";"3388";"621006";"621006"
"670";"31";"430";"22";"48";"8884";"31";"22";"8884";"430";"48";"3129";"3129";"0";"1";"0";"430022";"3129";"430022";"430022"
"671";"31";"306";"3";"38";"8724";"31";"3";"8724";"306";"38";"1780";"1780";"0";"1";"0";"306003";"1780";"306003";"306003"
"672";"31";"163";"1";"16";"8318";"31";"1";"8318";"163";"16";"2096";"2096";"0";"1";"0";"163001";"2096";"163001";"163001"
"673";"31";"306";"12";"38";"8732";"31";"12";"8732";"306";"38";"456";"456";"0";"1";"0";"306012";"456";"306012";"306012"
"674";"31";"461";"7";"41";"8779";"31";"7";"8779";"461";"41";"3745";"3745";"0";"1";"0";"461007";"3745";"461007";"461007"
"675";"31";"575";"63";"55";"7907";"31";"63";"7907";"575";"55";"6880";"6880";"0";"1";"0";"575063";"6880";"575063";"575063"
"676";"31";"840";"8";"88";"9328";"31";"8";"9328";"840";"88";"1282";"1282";"0";"1";"0";"840008";"1282";"840008";"840008"
"677";"31";"630";"6";"57";"8960";"31";"6";"8960";"630";"57";"2589";"2589";"0";"1";"0";"630006";"2589";"630006";"630006"
"678";"31";"849";"6";"86";"9254";"31";"6";"9254";"849";"86";"530";"530";"0";"1";"0";"849006";"530";"849006";"849006"
"679";"31";"101";"15";"3";"8239";"31";"15";"8239";"101";"3";"7768";"7768";"0";"1";"0";"101015";"7768";"101015";"101015"
"680";"31";"390";"22";"31";"7800";"31";"22";"7800";"390";"31";"3284";"3284";"0";"1";"0";"390022";"3284";"390022";"390022"
"681";"31";"751";"62";"63";"9014";"31";"62";"9014";"751";"63";"3413";"3413";"0";"1";"0";"751062";"3413";"751062";"751062"
"682";"31";"461";"20";"42";"8786";"31";"20";"8786";"461";"42";"3601";"3601";"0";"1";"0";"461020";"3601";"461020";"461020"
"683";"31";"820";"6";"88";"8126";"31";"6";"8126";"820";"88";"470";"470";"0";"1";"0";"820006";"470";"820006";"820006"
"684";"31";"250";"1";"24";"7978";"31";"1";"7978";"250";"24";"5295";"5295";"0";"1";"0";"250001";"5295";"250001";"250001"
"685";"31";"461";"6";"41";"8778";"31";"6";"8778";"461";"41";"2154";"2154";"0";"1";"0";"461006";"2154";"461006";"461006"
"686";"31";"183";"3";"18";"8534";"31";"3";"8534";"183";"18";"3722";"3722";"0";"1";"0";"183003";"3722";"183003";"183003"
"687";"31";"813";"3";"84";"9195";"31";"3";"9195";"813";"84";"1448";"1448";"0";"1";"0";"813003";"1448";"813003";"813003"
"688";"31";"190";"3";"25";"8603";"31";"3";"8603";"190";"25";"3389";"3389";"0";"1";"0";"190003";"3389";"190003";"190003"
"689";"31";"813";"16";"84";"9208";"31";"16";"9208";"813";"84";"420";"420";"0";"1";"0";"813016";"420";"813016";"813016"
"690";"31";"820";"18";"88";"8315";"31";"18";"8315";"820";"88";"788";"788";"0";"1";"0";"820018";"788";"820018";"820018"
"691";"31";"740";"16";"77";"8092";"31";"16";"8092";"740";"77";"2953";"2953";"0";"1";"0";"740016";"2953";"740016";"740016"
"692";"31";"615";"19";"71";"9097";"31";"19";"9097";"615";"71";"1391";"1391";"0";"1";"0";"615019";"1391";"615019";"615019"
"693";"31";"316";"8";"37";"7991";"31";"8";"7991";"316";"37";"1776";"1776";"0";"1";"0";"316008";"1776";"316008";"316008"
"694";"31";"766";"7";"72";"8075";"31";"7";"8075";"766";"72";"2395";"2395";"0";"1";"0";"766007";"2395";"766007";"766007"
"695";"31";"740";"10";"77";"8088";"31";"10";"8088";"740";"77";"945";"945";"0";"1";"0";"740010";"945";"740010";"740010"
"696";"31";"727";"9";"70";"9083";"31";"9";"9083";"727";"70";"123";"123";"0";"1";"0";"727009";"123";"727009";"727009"
"697";"31";"730";"32";"68";"9063";"31";"32";"9063";"730";"68";"2719";"2719";"0";"1";"0";"730032";"2719";"730032";"730032"
"698";"31";"630";"14";"56";"7916";"31";"14";"7916";"630";"56";"1156";"1156";"0";"1";"0";"630014";"1156";"630014";"630014"
"699";"31";"825";"20";"84";"8306";"31";"20";"8306";"825";"84";"329";"329";"0";"1";"0";"825020";"329";"825020";"825020"
"700";"31";"326";"7";"38";"7840";"31";"7";"7840";"326";"38";"2369";"2369";"0";"1";"0";"326007";"2369";"326007";"326007"
"701";"31";"265";"17";"36";"8719";"31";"17";"8719";"265";"36";"3176";"3176";"0";"1";"0";"265017";"3176";"265017";"265017"
"702";"31";"740";"34";"77";"8097";"31";"34";"8097";"740";"77";"755";"755";"0";"1";"0";"740034";"755";"740034";"740034"
"703";"31";"482";"3";"47";"7882";"31";"3";"7882";"482";"47";"481";"481";"0";"1";"0";"482003";"481";"482003";"482003"
"704";"31";"751";"53";"64";"9023";"31";"53";"9023";"751";"64";"2409";"2409";"0";"1";"0";"751053";"2409";"751053";"751053"
"705";"31";"461";"15";"42";"8262";"31";"15";"8262";"461";"42";"329";"329";"0";"1";"0";"461015";"329";"461015";"461015"
"706";"31";"430";"12";"48";"8875";"31";"12";"8875";"430";"48";"1449";"1449";"0";"1";"0";"430012";"1449";"430012";"430012"
"707";"31";"329";"13";"39";"8745";"31";"13";"8745";"329";"39";"987";"987";"0";"1";"0";"329013";"987";"329013";"329013"
"708";"31";"370";"28";"32";"7969";"31";"28";"7969";"370";"32";"4015";"4015";"0";"1";"0";"370028";"4015";"370028";"370028"
"709";"31";"259";"5";"34";"8677";"31";"5";"8677";"259";"34";"4327";"4327";"0";"1";"0";"259005";"4327";"259005";"259005"
"710";"31";"210";"6";"22";"8485";"31";"6";"8485";"210";"22";"3787";"3787";"0";"1";"0";"210006";"3787";"210006";"210006"
"711";"31";"575";"62";"55";"7906";"31";"62";"7906";"575";"55";"620";"620";"0";"1";"0";"575062";"620";"575062";"575062"
"712";"31";"400";"20";"27";"7760";"31";"20";"7760";"400";"27";"11501";"11501";"0";"1";"0";"400020";"11501";"400020";"400020"
"713";"31";"510";"13";"61";"8977";"31";"13";"8977";"510";"61";"973";"973";"0";"1";"0";"510013";"973";"510013";"510013"
"714";"31";"846";"19";"89";"8142";"31";"19";"8142";"846";"89";"745";"745";"0";"1";"0";"846019";"745";"846019";"846019"
"715";"31";"791";"35";"75";"7966";"31";"35";"7966";"791";"75";"21213";"21213";"0";"1";"0";"791035";"21213";"791035";"791035"
"716";"31";"253";"8";"35";"7818";"31";"8";"7818";"253";"35";"2609";"2609";"0";"1";"0";"253008";"2609";"253008";"253008"
"717";"31";"630";"12";"57";"8964";"31";"12";"8964";"630";"57";"2561";"2561";"0";"1";"0";"630012";"2561";"630012";"630012"
"718";"31";"707";"18";"66";"7934";"31";"18";"7934";"707";"66";"2886";"2886";"0";"1";"0";"707018";"2886";"707018";"707018"
"719";"31";"840";"7";"88";"9327";"31";"7";"9327";"840";"88";"1402";"1402";"0";"1";"0";"840007";"1402";"840007";"840007"
"720";"31";"561";"16";"53";"8425";"31";"16";"8425";"561";"53";"5235";"5235";"0";"1";"0";"561016";"5235";"561016";"561016"
"721";"31";"730";"2";"68";"9056";"31";"2";"9056";"730";"68";"1849";"1849";"0";"1";"0";"730002";"1849";"730002";"730002"
"722";"31";"791";"15";"75";"7962";"31";"15";"7962";"791";"75";"2340";"2340";"0";"1";"0";"791015";"2340";"791015";"791015"
"723";"31";"621";"5";"59";"9394";"31";"5";"9394";"621";"59";"4161";"4161";"0";"1";"0";"621005";"4161";"621005";"621005"
"724";"31";"630";"35";"56";"7924";"31";"35";"7924";"630";"56";"2933";"2933";"0";"1";"0";"630035";"2933";"630035";"630035"
"725";"31";"751";"23";"64";"9018";"31";"23";"9018";"751";"64";"6714";"6714";"0";"1";"0";"751023";"6714";"751023";"751023"
"726";"31";"101";"9";"2";"8335";"31";"9";"8335";"101";"2";"7473";"7473";"0";"1";"0";"101009";"7473";"101009";"101009"
"727";"31";"159";"4";"15";"8320";"31";"4";"8320";"159";"15";"2997";"2997";"0";"1";"0";"159004";"2997";"159004";"159004"
"728";"31";"101";"34";"7";"8359";"31";"34";"8359";"101";"7";"3127";"3127";"0";"1";"0";"101034";"3127";"101034";"101034"
"729";"31";"661";"10";"82";"9173";"31";"10";"9173";"661";"82";"880";"880";"0";"1";"0";"661010";"880";"661010";"661010"
"730";"31";"730";"31";"68";"9062";"31";"31";"9062";"730";"68";"4864";"4864";"0";"1";"0";"730031";"4864";"730031";"730031"
"731";"31";"151";"6";"20";"8483";"31";"6";"8483";"151";"20";"4288";"4288";"0";"1";"0";"151006";"4288";"151006";"151006"
"732";"31";"580";"27";"50";"8061";"31";"27";"8061";"580";"50";"163";"163";"0";"1";"0";"580027";"163";"580027";"580027"
"733";"31";"779";"20";"74";"9146";"31";"20";"9146";"779";"74";"676";"676";"0";"1";"0";"779020";"676";"779020";"779020"
"734";"31";"779";"2";"74";"9133";"31";"2";"9133";"779";"74";"4993";"4993";"0";"1";"0";"779002";"4993";"779002";"779002"
"735";"31";"561";"23";"52";"8422";"31";"23";"8422";"561";"52";"3093";"3093";"0";"1";"0";"561023";"3093";"561023";"561023"
"736";"31";"710";"1";"69";"9065";"31";"1";"9065";"710";"69";"3893";"3893";"0";"1";"0";"710001";"3893";"710001";"710001"
"737";"31";"657";"26";"81";"8232";"31";"26";"8232";"657";"81";"771";"771";"0";"1";"0";"657026";"771";"657026";"657026"
"738";"31";"376";"10";"30";"8636";"31";"10";"8636";"376";"30";"3215";"3215";"0";"1";"0";"376010";"3215";"376010";"376010"
"739";"31";"169";"8";"19";"8546";"31";"8";"8546";"169";"19";"2425";"2425";"0";"1";"0";"169008";"2425";"169008";"169008"
"740";"31";"630";"19";"56";"8950";"31";"19";"8950";"630";"56";"1013";"1013";"0";"1";"0";"630019";"1013";"630019";"630019"
"741";"31";"561";"36";"53";"8283";"31";"36";"8283";"561";"53";"163";"163";"0";"1";"0";"561036";"163";"561036";"561036"
"742";"31";"326";"8";"38";"7841";"31";"8";"7841";"326";"38";"1243";"1243";"0";"1";"0";"326008";"1243";"326008";"326008"
"743";"31";"813";"2";"84";"9194";"31";"2";"9194";"813";"84";"127";"127";"0";"1";"0";"813002";"127";"813002";"813002"
"744";"31";"492";"4";"48";"8267";"31";"4";"8267";"492";"48";"672";"672";"0";"1";"0";"492004";"672";"492004";"492004"
"745";"31";"760";"14";"83";"8453";"31";"14";"8453";"760";"83";"4104";"4104";"0";"1";"0";"760014";"4104";"760014";"760014"
"746";"31";"340";"6";"39";"8751";"31";"6";"8751";"340";"39";"3454";"3454";"0";"1";"0";"340006";"3454";"340006";"340006"
"747";"31";"410";"6";"45";"8823";"31";"6";"8823";"410";"45";"2785";"2785";"0";"1";"0";"410006";"2785";"410006";"410006"
"748";"31";"746";"10";"70";"8205";"31";"10";"8205";"746";"70";"3899";"3899";"0";"1";"0";"746010";"3899";"746010";"746010"
"749";"31";"561";"42";"53";"8287";"31";"42";"8287";"561";"53";"658";"658";"0";"1";"0";"561042";"658";"561042";"561042"
"750";"31";"492";"1";"48";"8885";"31";"1";"8885";"492";"48";"1883";"1883";"0";"1";"0";"492001";"1883";"492001";"492001"
"751";"31";"615";"17";"71";"9095";"31";"17";"9095";"615";"71";"2006";"2006";"0";"1";"0";"615017";"2006";"615017";"615017"
"752";"31";"730";"21";"68";"9059";"31";"21";"9059";"730";"68";"1767";"1767";"0";"1";"0";"730021";"1767";"730021";"730021"
"753";"31";"846";"23";"89";"8144";"31";"23";"8144";"846";"89";"473";"473";"0";"1";"0";"846023";"473";"846023";"846023"
"754";"31";"420";"19";"44";"8813";"31";"19";"8813";"420";"44";"371";"371";"0";"1";"0";"420019";"371";"420019";"420019"
"755";"31";"740";"9";"77";"8087";"31";"9";"8087";"740";"77";"4318";"4318";"0";"1";"0";"740009";"4318";"740009";"740009"
"756";"31";"740";"29";"78";"8111";"31";"29";"8111";"740";"78";"374";"374";"0";"1";"0";"740029";"374";"740029";"740029"
"757";"31";"482";"12";"47";"7890";"31";"12";"7890";"482";"47";"933";"933";"0";"1";"0";"482012";"933";"482012";"482012"
