"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"203";"156";"151";"3";"22";"5376";"156";"3";"5376";"151";"22";"2515";"2515";"0";"1";"0";"151003";"2515";"151003";"151003"
"204";"156";"527";"6";"65";"6027";"156";"6";"6027";"527";"65";"1375";"1375";"0";"1";"0";"527006";"1375";"527006";"527006"
"205";"156";"259";"3";"34";"5531";"156";"3";"5531";"259";"34";"654";"654";"0";"1";"0";"259003";"654";"259003";"259003"
"206";"156";"741";"6";"88";"5062";"156";"6";"5062";"741";"88";"943";"943";"0";"1";"0";"741006";"943";"741006";"741006"
"207";"156";"831";"2";"103";"6674";"156";"2";"6674";"831";"103";"408";"408";"0";"1";"0";"831002";"408";"831002";"831002"
"208";"156";"791";"2";"93";"6514";"156";"2";"6514";"791";"93";"2264";"2264";"0";"1";"0";"791002";"2264";"791002";"791002"
"209";"156";"485";"2";"55";"6912";"156";"2";"6912";"485";"55";"1326";"1326";"0";"1";"0";"485002";"1326";"485002";"485002"
"210";"156";"743";"20";"89";"6426";"156";"20";"6426";"743";"89";"2358";"2358";"0";"1";"0";"743020";"2358";"743020";"743020"
"211";"156";"509";"107";"59";"5030";"156";"107";"5030";"509";"59";"391";"391";"0";"1";"0";"509107";"391";"509107";"509107"
"212";"156";"851";"32";"101";"5333";"156";"32";"5333";"851";"101";"5314";"5314";"0";"1";"0";"851032";"5314";"851032";"851032"
"213";"156";"161";"1";"23";"5385";"156";"1";"5385";"161";"23";"4673";"4673";"0";"1";"0";"161001";"4673";"161001";"161001"
"214";"156";"671";"6";"77";"6234";"156";"6";"6234";"671";"77";"370";"370";"0";"1";"0";"671006";"370";"671006";"671006"
"215";"156";"175";"6";"28";"5440";"156";"6";"5440";"175";"28";"3868";"3868";"0";"1";"0";"175006";"3868";"175006";"175006"
"216";"156";"685";"5";"79";"6298";"156";"5";"6298";"685";"79";"315";"315";"0";"1";"0";"685005";"315";"685005";"685005"
"217";"156";"341";"8";"36";"5151";"156";"8";"5151";"341";"36";"431";"431";"0";"1";"0";"341008";"431";"341008";"341008"
"218";"156";"379";"5";"45";"5706";"156";"5";"5706";"379";"45";"1305";"1305";"0";"1";"0";"379005";"1305";"379005";"379005"
"219";"156";"341";"2";"36";"5149";"156";"2";"5149";"341";"36";"3093";"3093";"0";"1";"0";"341002";"3093";"341002";"341002"
"220";"156";"851";"21";"100";"5323";"156";"21";"5323";"851";"100";"1801";"1801";"0";"1";"0";"851021";"1801";"851021";"851021"
"221";"156";"607";"1";"70";"6134";"156";"1";"6134";"607";"70";"4308";"4308";"0";"1";"0";"607001";"4308";"607001";"607001"
"222";"156";"605";"104";"73";"6975";"156";"104";"6975";"605";"73";"1223";"1223";"0";"1";"0";"605104";"1223";"605104";"605104"
"223";"156";"311";"4";"40";"5634";"156";"4";"5634";"311";"40";"207";"207";"0";"1";"0";"311004";"207";"311004";"311004"
"224";"156";"537";"1";"61";"5944";"156";"1";"5944";"537";"61";"3457";"3457";"0";"1";"0";"537001";"3457";"537001";"537001"
"225";"156";"397";"4";"44";"5692";"156";"4";"5692";"397";"44";"1926";"1926";"0";"1";"0";"397004";"1926";"397004";"397004"
"226";"156";"101";"70";"6";"5083";"156";"70";"5083";"101";"6";"3078";"3078";"0";"1";"0";"101070";"3078";"101070";"101070"
"227";"156";"251";"4";"35";"6759";"156";"4";"6759";"251";"35";"1172";"1172";"0";"1";"0";"251004";"1172";"251004";"251004"
"228";"156";"801";"6";"102";"6626";"156";"6";"6626";"801";"102";"951";"951";"0";"1";"0";"801006";"951";"801006";"801006"
"229";"156";"613";"2";"74";"6176";"156";"2";"6176";"613";"74";"2873";"2873";"0";"1";"0";"613002";"2873";"613002";"613002"
"230";"156";"771";"6";"94";"6530";"156";"6";"6530";"771";"94";"1567";"1567";"0";"1";"0";"771006";"1567";"771006";"771006"
"231";"156";"353";"3";"42";"5655";"156";"3";"5655";"353";"42";"1943";"1943";"0";"1";"0";"353003";"1943";"353003";"353003"
"232";"156";"849";"5";"99";"6620";"156";"5";"6620";"849";"99";"859";"859";"0";"1";"0";"849005";"859";"849005";"849005"
"233";"156";"373";"25";"43";"6713";"156";"25";"6713";"373";"43";"3443";"3443";"0";"1";"0";"373025";"3443";"373025";"373025"
"234";"156";"515";"19";"59";"5924";"156";"19";"5924";"515";"59";"1061";"1061";"0";"1";"0";"515019";"1061";"515019";"515019"
"235";"156";"163";"1";"28";"5432";"156";"1";"5432";"163";"28";"2096";"2096";"0";"1";"0";"163001";"2096";"163001";"163001"
"236";"156";"479";"6";"57";"5863";"156";"6";"5863";"479";"57";"6506";"6506";"0";"1";"0";"479006";"6506";"479006";"479006"
"237";"156";"675";"4";"77";"6239";"156";"4";"6239";"675";"77";"588";"588";"0";"1";"0";"675004";"588";"675004";"675004"
"238";"156";"395";"4";"47";"5752";"156";"4";"5752";"395";"47";"1061";"1061";"0";"1";"0";"395004";"1061";"395004";"395004"
"239";"156";"219";"12";"31";"6743";"156";"12";"6743";"219";"31";"3326";"3326";"0";"1";"0";"219012";"3326";"219012";"219012"
"240";"156";"823";"4";"102";"6639";"156";"4";"6639";"823";"102";"531";"531";"0";"1";"0";"823004";"531";"823004";"823004"
"241";"156";"779";"5";"92";"6479";"156";"5";"6479";"779";"92";"1030";"1030";"0";"1";"0";"779005";"1030";"779005";"779005"
"242";"156";"767";"105";"94";"5010";"156";"105";"5010";"767";"94";"259";"259";"0";"1";"0";"767105";"259";"767105";"767105"
"243";"156";"529";"1";"60";"5933";"156";"1";"5933";"529";"60";"3885";"3885";"0";"1";"0";"529001";"3885";"529001";"529001"
"244";"156";"153";"103";"26";"4917";"156";"103";"4917";"153";"26";"4195";"4195";"0";"1";"0";"153103";"4195";"153103";"153103"
"245";"156";"439";"9";"53";"5759";"156";"9";"5759";"439";"53";"650";"650";"0";"1";"0";"439009";"650";"439009";"439009"
"246";"156";"227";"5";"30";"5468";"156";"5";"5468";"227";"30";"2813";"2813";"0";"1";"0";"227005";"2813";"227005";"227005"
"247";"156";"169";"4";"23";"5397";"156";"4";"5397";"169";"23";"1843";"1843";"0";"1";"0";"169004";"1843";"169004";"169004"
"248";"156";"539";"3";"64";"6011";"156";"3";"6011";"539";"64";"1097";"1097";"0";"1";"0";"539003";"1097";"539003";"539003"
"249";"156";"157";"9";"24";"5234";"156";"9";"5234";"157";"24";"5467";"5467";"0";"1";"0";"157009";"5467";"157009";"157009"
"250";"156";"601";"6";"73";"6159";"156";"6";"6159";"601";"73";"567";"567";"0";"1";"0";"601006";"567";"601006";"601006"
"251";"156";"161";"2";"23";"5386";"156";"2";"5386";"161";"23";"2411";"2411";"0";"1";"0";"161002";"2411";"161002";"161002"
"252";"156";"851";"29";"101";"6935";"156";"29";"6935";"851";"101";"5482";"5482";"0";"1";"0";"851029";"5482";"851029";"851029"
"253";"156";"793";"5";"93";"6517";"156";"5";"6517";"793";"93";"602";"602";"0";"1";"0";"793005";"602";"793005";"793005"
"254";"156";"335";"5";"40";"5641";"156";"5";"5641";"335";"40";"798";"798";"0";"1";"0";"335005";"798";"335005";"335005"
"255";"156";"761";"3";"94";"5204";"156";"3";"5204";"761";"94";"236";"236";"0";"1";"0";"761003";"236";"761003";"761003"
"256";"156";"851";"31";"101";"5332";"156";"31";"5332";"851";"101";"5714";"5714";"0";"1";"0";"851031";"5714";"851031";"851031"
"257";"156";"787";"5";"90";"6444";"156";"5";"6444";"787";"90";"545";"545";"0";"1";"0";"787005";"545";"787005";"787005"
"258";"156";"711";"1";"86";"6352";"156";"1";"6352";"711";"86";"4234";"4234";"0";"1";"0";"711001";"4234";"711001";"711001"
"259";"156";"811";"1";"98";"6597";"156";"1";"6597";"811";"98";"3653";"3653";"0";"1";"0";"811001";"3653";"811001";"811001"
"260";"156";"317";"1";"38";"5594";"156";"1";"5594";"317";"38";"859";"859";"0";"1";"0";"317001";"859";"317001";"317001"
"261";"156";"851";"22";"100";"5324";"156";"22";"5324";"851";"100";"1780";"1780";"0";"1";"0";"851022";"1780";"851022";"851022"
"262";"156";"701";"1";"87";"6366";"156";"1";"6366";"701";"87";"6278";"6278";"0";"1";"0";"701001";"6278";"701001";"701001"
"263";"156";"541";"11";"63";"5990";"156";"11";"5990";"541";"63";"2202";"2202";"0";"1";"0";"541011";"2202";"541011";"541011"
"264";"156";"473";"3";"58";"5165";"156";"3";"5165";"473";"58";"649";"649";"0";"1";"0";"473003";"649";"473003";"473003"
"265";"156";"377";"1";"42";"5657";"156";"1";"5657";"377";"42";"3440";"3440";"0";"1";"0";"377001";"3440";"377001";"377001"
"266";"156";"265";"9";"33";"5520";"156";"9";"5520";"265";"33";"842";"842";"0";"1";"0";"265009";"842";"265009";"265009"
"267";"156";"607";"3";"70";"6136";"156";"3";"6136";"607";"70";"5850";"5850";"0";"1";"0";"607003";"5850";"607003";"607003"
"268";"156";"151";"2";"22";"5375";"156";"2";"5375";"151";"22";"6855";"6855";"0";"1";"0";"151002";"6855";"151002";"151002"
"269";"156";"655";"5";"79";"6274";"156";"5";"6274";"655";"79";"394";"394";"0";"1";"0";"655005";"394";"655005";"655005"
"270";"156";"573";"12";"66";"6057";"156";"12";"6057";"573";"66";"800";"800";"0";"1";"0";"573012";"800";"573012";"573012"
"271";"156";"747";"6";"84";"6326";"156";"6";"6326";"747";"84";"470";"470";"0";"1";"0";"747006";"470";"747006";"747006"
"272";"156";"501";"4";"62";"5951";"156";"4";"5951";"501";"62";"895";"895";"0";"1";"0";"501004";"895";"501004";"501004"
"273";"156";"319";"2";"38";"6956";"156";"2";"6956";"319";"38";"1394";"1394";"0";"1";"0";"319002";"1394";"319002";"319002"
"274";"156";"575";"4";"69";"6126";"156";"4";"6126";"575";"69";"1049";"1049";"0";"1";"0";"575004";"1049";"575004";"575004"
"275";"156";"363";"3";"46";"5719";"156";"3";"5719";"363";"46";"818";"818";"0";"1";"0";"363003";"818";"363003";"363003"
"276";"156";"729";"9";"84";"6322";"156";"9";"6322";"729";"84";"455";"455";"0";"1";"0";"729009";"455";"729009";"729009"
"277";"156";"217";"1";"29";"5443";"156";"1";"5443";"217";"29";"3328";"3328";"0";"1";"0";"217001";"3328";"217001";"217001"
"278";"156";"629";"2";"71";"6151";"156";"2";"6151";"629";"71";"356";"356";"0";"1";"0";"629002";"356";"629002";"629002"
"279";"156";"523";"8";"62";"5959";"156";"8";"5959";"523";"62";"536";"536";"0";"1";"0";"523008";"536";"523008";"523008"
"280";"156";"211";"4";"32";"5491";"156";"4";"5491";"211";"32";"2793";"2793";"0";"1";"0";"211004";"2793";"211004";"211004"
"281";"156";"611";"5";"73";"6725";"156";"5";"6725";"611";"73";"839";"839";"0";"1";"0";"611005";"839";"611005";"611005"
"282";"156";"151";"109";"22";"5023";"156";"109";"5023";"151";"22";"4732";"4732";"0";"1";"0";"151109";"4732";"151109";"151109"
"283";"156";"329";"2";"39";"5617";"156";"2";"5617";"329";"39";"634";"634";"0";"1";"0";"329002";"634";"329002";"329002"
"284";"156";"557";"10";"68";"6085";"156";"10";"6085";"557";"68";"4805";"4805";"0";"1";"0";"557010";"4805";"557010";"557010"
"285";"156";"655";"111";"79";"4948";"156";"111";"4948";"655";"79";"184";"184";"0";"1";"0";"655111";"184";"655111";"655111"
"286";"156";"553";"4";"66";"6046";"156";"4";"6046";"553";"66";"388";"388";"0";"1";"0";"553004";"388";"553004";"553004"
"287";"156";"515";"18";"59";"5923";"156";"18";"5923";"515";"59";"1009";"1009";"0";"1";"0";"515018";"1009";"515018";"515018"
"288";"156";"497";"2";"53";"5771";"156";"2";"5771";"497";"53";"1136";"1136";"0";"1";"0";"497002";"1136";"497002";"497002"
"289";"156";"259";"4";"34";"5532";"156";"4";"5532";"259";"34";"1472";"1472";"0";"1";"0";"259004";"1472";"259004";"259004"
"290";"156";"715";"1";"88";"6383";"156";"1";"6383";"715";"88";"4671";"4671";"0";"1";"0";"715001";"4671";"715001";"715001"
"291";"156";"223";"106";"30";"6887";"156";"106";"6887";"223";"30";"2379";"2379";"0";"1";"0";"223106";"2379";"223106";"223106"
"292";"156";"621";"7";"71";"6144";"156";"7";"6144";"621";"71";"1562";"1562";"0";"1";"0";"621007";"1562";"621007";"621007"
"293";"156";"849";"4";"99";"6619";"156";"4";"6619";"849";"99";"1015";"1015";"0";"1";"0";"849004";"1015";"849004";"849004"
"294";"156";"353";"4";"42";"5656";"156";"4";"5656";"353";"42";"1283";"1283";"0";"1";"0";"353004";"1283";"353004";"353004"
"295";"156";"543";"101";"65";"4941";"156";"101";"4941";"543";"65";"5357";"5357";"0";"1";"0";"543101";"5357";"543101";"543101"
"296";"156";"159";"4";"25";"5408";"156";"4";"5408";"159";"25";"3017";"3017";"0";"1";"0";"159004";"3017";"159004";"159004"
"297";"156";"801";"5";"102";"6625";"156";"5";"6625";"801";"102";"919";"919";"0";"1";"0";"801005";"919";"801005";"801005"
"298";"156";"731";"12";"85";"6338";"156";"12";"6338";"731";"85";"1219";"1219";"0";"1";"0";"731012";"1219";"731012";"731012"
"299";"156";"767";"104";"94";"5009";"156";"104";"5009";"767";"94";"362";"362";"0";"1";"0";"767104";"362";"767104";"767104"
"300";"156";"153";"102";"26";"4916";"156";"102";"4916";"153";"26";"2906";"2906";"0";"1";"0";"153102";"2906";"153102";"153102"
"301";"156";"839";"7";"97";"6590";"156";"7";"6590";"839";"97";"816";"816";"0";"1";"0";"839007";"816";"839007";"839007"
"302";"156";"771";"5";"94";"6529";"156";"5";"6529";"771";"94";"705";"705";"0";"1";"0";"771005";"705";"771005";"771005"
"303";"156";"725";"4";"87";"6375";"156";"4";"6375";"725";"87";"519";"519";"0";"1";"0";"725004";"519";"725004";"725004"
"304";"156";"381";"4";"45";"5714";"156";"4";"5714";"381";"45";"487";"487";"0";"1";"0";"381004";"487";"381004";"381004"
"305";"156";"851";"4";"99";"5308";"156";"4";"5308";"851";"99";"3931";"3931";"0";"1";"0";"851004";"3931";"851004";"851004"
"306";"156";"659";"101";"76";"4981";"156";"101";"4981";"659";"76";"59";"59";"0";"1";"0";"659101";"59";"659101";"659101"
"307";"156";"769";"4";"94";"6524";"156";"4";"6524";"769";"94";"681";"681";"0";"1";"0";"769004";"681";"769004";"769004"
"308";"156";"679";"7";"76";"5194";"156";"7";"5194";"679";"76";"501";"501";"0";"1";"0";"679007";"501";"679007";"679007"
"309";"156";"165";"5";"23";"5393";"156";"5";"5393";"165";"23";"4701";"4701";"0";"1";"0";"165005";"4701";"165005";"165005"
"310";"156";"727";"4";"88";"6388";"156";"4";"6388";"727";"88";"973";"973";"0";"1";"0";"727004";"973";"727004";"727004"
"311";"156";"375";"9";"47";"5350";"156";"9";"5350";"375";"47";"658";"658";"0";"1";"0";"375009";"658";"375009";"375009"
"312";"156";"461";"9";"50";"5243";"156";"9";"5243";"461";"50";"6187";"6187";"0";"1";"0";"461009";"6187";"461009";"461009"
"313";"156";"363";"2";"46";"5718";"156";"2";"5718";"363";"46";"1588";"1588";"0";"1";"0";"363002";"1588";"363002";"363002"
"314";"156";"307";"106";"40";"6967";"156";"106";"6967";"307";"40";"1618";"1618";"0";"1";"0";"307106";"1618";"307106";"307106"
"315";"156";"539";"2";"64";"6010";"156";"2";"6010";"539";"64";"319";"319";"0";"1";"0";"539002";"319";"539002";"539002"
"316";"156";"431";"3";"58";"5884";"156";"3";"5884";"431";"58";"338";"338";"0";"1";"0";"431003";"338";"431003";"431003"
"317";"156";"823";"3";"102";"6638";"156";"3";"6638";"823";"102";"686";"686";"0";"1";"0";"823003";"686";"823003";"823003"
"318";"156";"515";"17";"59";"5922";"156";"17";"5922";"515";"59";"341";"341";"0";"1";"0";"515017";"341";"515017";"515017"
"319";"156";"659";"102";"76";"4982";"156";"102";"4982";"659";"76";"135";"135";"0";"1";"0";"659102";"135";"659102";"659102"
"320";"156";"553";"2";"66";"6041";"156";"2";"6041";"553";"66";"667";"667";"0";"1";"0";"553002";"667";"553002";"553002"
"321";"156";"523";"9";"62";"5960";"156";"9";"5960";"523";"62";"401";"401";"0";"1";"0";"523009";"401";"523009";"523009"
"322";"156";"783";"6";"92";"6495";"156";"6";"6495";"783";"92";"1300";"1300";"0";"1";"0";"783006";"1300";"783006";"783006"
"323";"156";"609";"1";"75";"5176";"156";"1";"5176";"609";"75";"186";"186";"0";"1";"0";"609001";"186";"609001";"609001"
"324";"156";"101";"64";"13";"5107";"156";"64";"5107";"101";"13";"8211";"8211";"0";"1";"0";"101064";"8211";"101064";"101064"
"325";"156";"655";"4";"79";"6273";"156";"4";"6273";"655";"79";"569";"569";"0";"1";"0";"655004";"569";"655004";"655004"
"326";"156";"851";"23";"100";"5325";"156";"23";"5325";"851";"100";"1042";"1042";"0";"1";"0";"851023";"1042";"851023";"851023"
"327";"156";"777";"2";"92";"6475";"156";"2";"6475";"777";"92";"1123";"1123";"0";"1";"0";"777002";"1123";"777002";"777002"
"328";"156";"751";"45";"80";"5271";"156";"45";"5271";"751";"80";"6135";"6135";"0";"1";"0";"751045";"6135";"751045";"751045"
"329";"156";"391";"106";"47";"4933";"156";"106";"4933";"391";"47";"578";"578";"0";"1";"0";"391106";"578";"391106";"391106"
"330";"156";"787";"4";"90";"6443";"156";"4";"6443";"787";"90";"796";"796";"0";"1";"0";"787004";"796";"787004";"787004"
"331";"156";"391";"105";"47";"4932";"156";"105";"4932";"391";"47";"785";"785";"0";"1";"0";"391105";"785";"391105";"391105"
"332";"156";"515";"108";"59";"5001";"156";"108";"5001";"515";"59";"634";"634";"0";"1";"0";"515108";"634";"515108";"515108"
"333";"156";"761";"4";"94";"5205";"156";"4";"5205";"761";"94";"266";"266";"0";"1";"0";"761004";"266";"761004";"761004"
"334";"156";"657";"15";"78";"6262";"156";"15";"6262";"657";"78";"201";"201";"0";"1";"0";"657015";"201";"657015";"657015"
"335";"156";"601";"5";"73";"6158";"156";"5";"6158";"601";"73";"674";"674";"0";"1";"0";"601005";"674";"601005";"601005"
"336";"156";"389";"1";"42";"5661";"156";"1";"5661";"389";"42";"3770";"3770";"0";"1";"0";"389001";"3770";"389001";"389001"
"337";"156";"261";"4";"35";"5549";"156";"4";"5549";"261";"35";"1669";"1669";"0";"1";"0";"261004";"1669";"261004";"261004"
"338";"156";"831";"1";"103";"6673";"156";"1";"6673";"831";"103";"3196";"3196";"0";"1";"0";"831001";"3196";"831001";"831001"
"339";"156";"497";"105";"53";"5034";"156";"105";"5034";"497";"53";"366";"366";"0";"1";"0";"497105";"366";"497105";"497105"
"340";"156";"607";"2";"70";"6135";"156";"2";"6135";"607";"70";"1024";"1024";"0";"1";"0";"607002";"1024";"607002";"607002"
"341";"156";"219";"1";"31";"5136";"156";"1";"5136";"219";"31";"3931";"3931";"0";"1";"0";"219001";"3931";"219001";"219001"
"342";"156";"837";"1";"102";"6644";"156";"1";"6644";"837";"102";"253";"253";"0";"1";"0";"837001";"253";"837001";"837001"
"343";"156";"359";"3";"45";"5699";"156";"3";"5699";"359";"45";"471";"471";"0";"1";"0";"359003";"471";"359003";"359003"
"344";"156";"607";"6";"70";"6881";"156";"6";"6881";"607";"70";"4459";"4459";"0";"1";"0";"607006";"4459";"607006";"607006"
"345";"156";"841";"2";"95";"6540";"156";"2";"6540";"841";"95";"140";"140";"0";"1";"0";"841002";"140";"841002";"841002"
"346";"156";"487";"1";"57";"5876";"156";"1";"5876";"487";"57";"219";"219";"0";"1";"0";"487001";"219";"487001";"487001"
"347";"156";"839";"4";"97";"6586";"156";"4";"6586";"839";"97";"575";"575";"0";"1";"0";"839004";"575";"839004";"839004"
"348";"156";"731";"8";"85";"6339";"156";"8";"6339";"731";"85";"6041";"6041";"0";"1";"0";"731008";"6041";"731008";"731008"
"349";"156";"561";"20";"67";"6082";"156";"20";"6082";"561";"67";"1857";"1857";"0";"1";"0";"561020";"1857";"561020";"561020"
"350";"156";"517";"1";"63";"5972";"156";"1";"5972";"517";"63";"1167";"1167";"0";"1";"0";"517001";"1167";"517001";"517001"
"351";"156";"515";"10";"59";"5916";"156";"10";"5916";"515";"59";"616";"616";"0";"1";"0";"515010";"616";"515010";"515010"
"352";"156";"169";"2";"23";"5395";"156";"2";"5395";"169";"23";"2038";"2038";"0";"1";"0";"169002";"2038";"169002";"169002"
"353";"156";"807";"1";"96";"6554";"156";"1";"6554";"807";"96";"3445";"3445";"0";"1";"0";"807001";"3445";"807001";"807001"
"354";"156";"851";"30";"101";"5331";"156";"30";"5331";"851";"101";"3893";"3893";"0";"1";"0";"851030";"3893";"851030";"851030"
"355";"156";"208";"3";"30";"5456";"156";"3";"5456";"208";"30";"2809";"2809";"0";"1";"0";"208003";"2809";"208003";"208003"
"356";"156";"375";"1";"47";"5346";"156";"1";"5346";"375";"47";"470";"470";"0";"1";"0";"375001";"470";"375001";"375001"
"357";"156";"621";"8";"71";"6145";"156";"8";"6145";"621";"71";"3602";"3602";"0";"1";"0";"621008";"3602";"621008";"621008"
"358";"156";"329";"8";"39";"5621";"156";"8";"5621";"329";"39";"998";"998";"0";"1";"0";"329008";"998";"329008";"329008"
"359";"156";"823";"2";"102";"6637";"156";"2";"6637";"823";"102";"403";"403";"0";"1";"0";"823002";"403";"823002";"823002"
"360";"156";"729";"6";"84";"6318";"156";"6";"6318";"729";"84";"184";"184";"0";"1";"0";"729006";"184";"729006";"729006"
"361";"156";"269";"101";"34";"5024";"156";"101";"5024";"269";"34";"2114";"2114";"0";"1";"0";"269101";"2114";"269101";"269101"
"362";"156";"223";"105";"30";"6886";"156";"105";"6886";"223";"30";"3090";"3090";"0";"1";"0";"223105";"3090";"223105";"223105"
"363";"156";"727";"3";"88";"6387";"156";"3";"6387";"727";"88";"1081";"1081";"0";"1";"0";"727003";"1081";"727003";"727003"
"364";"156";"537";"3";"61";"5946";"156";"3";"5946";"537";"61";"2992";"2992";"0";"1";"0";"537003";"2992";"537003";"537003"
"365";"156";"215";"1";"32";"5493";"156";"1";"5493";"215";"32";"4586";"4586";"0";"1";"0";"215001";"4586";"215001";"215001"
"366";"156";"631";"7";"72";"6773";"156";"7";"6773";"631";"72";"7376";"7376";"0";"1";"0";"631007";"7376";"631007";"631007"
"367";"156";"483";"3";"55";"5822";"156";"3";"5822";"483";"55";"1717";"1717";"0";"1";"0";"483003";"1717";"483003";"483003"
"368";"156";"711";"2";"86";"6353";"156";"2";"6353";"711";"86";"516";"516";"0";"1";"0";"711002";"516";"711002";"711002"
"369";"156";"317";"2";"38";"5595";"156";"2";"5595";"317";"38";"1016";"1016";"0";"1";"0";"317002";"1016";"317002";"317002"
"370";"156";"515";"3";"59";"5172";"156";"3";"5172";"515";"59";"1332";"1332";"0";"1";"0";"515003";"1332";"515003";"515003"
