"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1389";"196";"631";"9";"72";"6775";"196";"9";"6775";"631";"72";"1295";"1295";"0";"1";"0";"631009";"1295";"631009";"631009"
"1390";"196";"169";"11";"23";"5399";"196";"11";"5399";"169";"23";"3240";"3240";"0";"1";"0";"169011";"3240";"169011";"169011"
"1391";"196";"555";"1";"66";"6047";"196";"1";"6047";"555";"66";"2169";"2169";"0";"1";"0";"555001";"2169";"555001";"555001"
"1392";"196";"751";"51";"80";"5275";"196";"51";"5275";"751";"80";"3524";"3524";"0";"1";"0";"751051";"3524";"751051";"751051"
"1393";"196";"301";"4";"37";"5576";"196";"4";"5576";"301";"37";"535";"535";"0";"1";"0";"301004";"535";"301004";"301004"
"1394";"196";"373";"34";"43";"5674";"196";"34";"5674";"373";"43";"324";"324";"0";"1";"0";"373034";"324";"373034";"373034"
"1395";"196";"537";"3";"61";"5946";"196";"3";"5946";"537";"61";"3092";"3092";"0";"1";"0";"537003";"3092";"537003";"537003"
"1396";"196";"377";"1";"42";"5657";"196";"1";"5657";"377";"42";"3450";"3450";"0";"1";"0";"377001";"3450";"377001";"377001"
"1397";"196";"265";"9";"33";"5520";"196";"9";"5520";"265";"33";"801";"801";"0";"1";"0";"265009";"801";"265009";"265009"
"1398";"196";"705";"4";"89";"6403";"196";"4";"6403";"705";"89";"928";"928";"0";"1";"0";"705004";"928";"705004";"705004"
"1399";"196";"607";"3";"70";"6136";"196";"3";"6136";"607";"70";"5960";"5960";"0";"1";"0";"607003";"5960";"607003";"607003"
"1400";"196";"101";"31";"9";"7161";"196";"31";"7161";"101";"9";"5021";"5021";"0";"1";"0";"101031";"5021";"101031";"101031"
"1401";"196";"311";"1";"40";"7041";"196";"1";"7041";"311";"40";"1202";"1202";"0";"1";"0";"311001";"1202";"311001";"311001"
"1402";"196";"725";"4";"87";"6375";"196";"4";"6375";"725";"87";"408";"408";"0";"1";"0";"725004";"408";"725004";"725004"
"1403";"196";"771";"5";"94";"6529";"196";"5";"6529";"771";"94";"666";"666";"0";"1";"0";"771005";"666";"771005";"771005"
"1404";"196";"521";"1";"64";"5997";"196";"1";"5997";"521";"64";"2526";"2526";"0";"1";"0";"521001";"2526";"521001";"521001"
"1405";"196";"381";"4";"45";"5714";"196";"4";"5714";"381";"45";"448";"448";"0";"1";"0";"381004";"448";"381004";"381004"
"1406";"196";"573";"12";"66";"6057";"196";"12";"6057";"573";"66";"699";"699";"0";"1";"0";"573012";"699";"573012";"573012"
"1407";"196";"655";"5";"79";"6274";"196";"5";"6274";"655";"79";"346";"346";"0";"1";"0";"655005";"346";"655005";"655005"
"1408";"196";"341";"6";"36";"7225";"196";"6";"7225";"341";"36";"2224";"2224";"0";"1";"0";"341006";"2224";"341006";"341006"
"1409";"196";"747";"6";"84";"6326";"196";"6";"6326";"747";"84";"350";"350";"0";"1";"0";"747006";"350";"747006";"747006"
"1410";"196";"201";"3";"31";"5470";"196";"3";"5470";"201";"31";"3971";"3971";"0";"1";"0";"201003";"3971";"201003";"201003"
"1411";"196";"319";"2";"38";"6956";"196";"2";"6956";"319";"38";"1521";"1521";"0";"1";"0";"319002";"1521";"319002";"319002"
"1412";"196";"161";"2";"23";"5386";"196";"2";"5386";"161";"23";"2232";"2232";"0";"1";"0";"161002";"2232";"161002";"161002"
"1413";"196";"617";"2";"72";"6154";"196";"2";"6154";"617";"72";"932";"932";"0";"1";"0";"617002";"932";"617002";"617002"
"1414";"196";"335";"5";"40";"5641";"196";"5";"5641";"335";"40";"706";"706";"0";"1";"0";"335005";"706";"335005";"335005"
"1415";"196";"657";"1";"78";"6249";"196";"1";"6249";"657";"78";"19783";"19783";"0";"1";"0";"657001";"19783";"657001";"657001"
"1416";"196";"101";"29";"5";"7150";"196";"29";"7150";"101";"5";"7148";"7148";"0";"1";"0";"101029";"7148";"101029";"101029"
"1417";"196";"745";"1";"88";"6395";"196";"1";"6395";"745";"88";"6342";"6342";"0";"1";"0";"745001";"6342";"745001";"745001"
"1418";"196";"625";"5";"73";"6174";"196";"5";"6174";"625";"73";"715";"715";"0";"1";"0";"625005";"715";"625005";"625005"
"1419";"196";"153";"2";"26";"6985";"196";"2";"6985";"153";"26";"3457";"3457";"0";"1";"0";"153002";"3457";"153002";"153002"
"1420";"196";"787";"5";"90";"6444";"196";"5";"6444";"787";"90";"541";"541";"0";"1";"0";"787005";"541";"787005";"787005"
"1421";"196";"101";"13";"3";"7145";"196";"13";"7145";"101";"3";"11807";"11807";"0";"1";"0";"101013";"11807";"101013";"101013"
"1422";"196";"711";"1";"86";"6352";"196";"1";"6352";"711";"86";"4520";"4520";"0";"1";"0";"711001";"4520";"711001";"711001"
"1423";"196";"553";"4";"66";"6046";"196";"4";"6046";"553";"66";"369";"369";"0";"1";"0";"553004";"369";"553004";"553004"
"1424";"196";"619";"9";"74";"6188";"196";"9";"6188";"619";"74";"1502";"1502";"0";"1";"0";"619009";"1502";"619009";"619009"
"1425";"196";"761";"2";"94";"7251";"196";"2";"7251";"761";"94";"2040";"2040";"0";"1";"0";"761002";"2040";"761002";"761002"
"1426";"196";"523";"3";"62";"5954";"196";"3";"5954";"523";"62";"1997";"1997";"0";"1";"0";"523003";"1997";"523003";"523003"
"1427";"196";"353";"4";"42";"5656";"196";"4";"5656";"353";"42";"1046";"1046";"0";"1";"0";"353004";"1046";"353004";"353004"
"1428";"196";"159";"4";"25";"5408";"196";"4";"5408";"159";"25";"3124";"3124";"0";"1";"0";"159004";"3124";"159004";"159004"
"1429";"196";"427";"3";"56";"5832";"196";"3";"5832";"427";"56";"357";"357";"0";"1";"0";"427003";"357";"427003";"427003"
"1430";"196";"751";"1";"82";"5284";"196";"1";"5284";"751";"82";"8744";"8744";"0";"1";"0";"751001";"8744";"751001";"751001"
"1431";"196";"851";"4";"99";"5308";"196";"4";"5308";"851";"99";"3735";"3735";"0";"1";"0";"851004";"3735";"851004";"851004"
"1432";"196";"657";"10";"78";"6257";"196";"10";"6257";"657";"78";"338";"338";"0";"1";"0";"657010";"338";"657010";"657010"
"1433";"196";"713";"3";"86";"6787";"196";"3";"6787";"713";"86";"2663";"2663";"0";"1";"0";"713003";"2663";"713003";"713003"
"1434";"196";"727";"4";"88";"6388";"196";"4";"6388";"727";"88";"901";"901";"0";"1";"0";"727004";"901";"727004";"727004"
"1435";"196";"575";"4";"69";"6126";"196";"4";"6126";"575";"69";"932";"932";"0";"1";"0";"575004";"932";"575004";"575004"
"1436";"196";"461";"9";"50";"5243";"196";"9";"5243";"461";"50";"1508";"1508";"0";"1";"0";"461009";"1508";"461009";"461009"
"1437";"196";"629";"2";"71";"6151";"196";"2";"6151";"629";"71";"364";"364";"0";"1";"0";"629002";"364";"629002";"629002"
"1438";"196";"773";"1";"91";"6456";"196";"1";"6456";"773";"91";"989";"989";"0";"1";"0";"773001";"989";"773001";"773001"
"1439";"196";"211";"4";"32";"5491";"196";"4";"5491";"211";"32";"2416";"2416";"0";"1";"0";"211004";"2416";"211004";"211004"
"1440";"196";"571";"6";"68";"6102";"196";"6";"6102";"571";"68";"129";"129";"0";"1";"0";"571006";"129";"571006";"571006"
"1441";"196";"851";"31";"101";"5332";"196";"31";"5332";"851";"101";"6222";"6222";"0";"1";"0";"851031";"6222";"851031";"851031"
"1442";"196";"329";"2";"39";"5617";"196";"2";"5617";"329";"39";"533";"533";"0";"1";"0";"329002";"533";"329002";"329002"
"1443";"196";"519";"5";"60";"5930";"196";"5";"5930";"519";"60";"611";"611";"0";"1";"0";"519005";"611";"519005";"519005"
"1444";"196";"557";"10";"68";"6085";"196";"10";"6085";"557";"68";"5105";"5105";"0";"1";"0";"557010";"5105";"557010";"557010"
"1445";"196";"617";"5";"72";"6722";"196";"5";"6722";"617";"72";"572";"572";"0";"1";"0";"617005";"572";"617005";"617005"
"1446";"196";"379";"3";"45";"5705";"196";"3";"5705";"379";"45";"124";"124";"0";"1";"0";"379003";"124";"379003";"379003"
"1447";"196";"851";"22";"100";"5324";"196";"22";"5324";"851";"100";"1838";"1838";"0";"1";"0";"851022";"1838";"851022";"851022"
"1448";"196";"737";"4";"89";"6408";"196";"4";"6408";"737";"89";"928";"928";"0";"1";"0";"737004";"928";"737004";"737004"
"1449";"196";"619";"10";"74";"6189";"196";"10";"6189";"619";"74";"83";"83";"0";"1";"0";"619010";"83";"619010";"619010"
"1450";"196";"851";"23";"100";"5325";"196";"23";"5325";"851";"100";"1089";"1089";"0";"1";"0";"851023";"1089";"851023";"851023"
"1451";"196";"269";"5";"34";"5539";"196";"5";"5539";"269";"34";"6206";"6206";"0";"1";"0";"269005";"6206";"269005";"269005"
"1452";"196";"751";"45";"80";"5271";"196";"45";"5271";"751";"80";"5985";"5985";"0";"1";"0";"751045";"5985";"751045";"751045"
"1453";"196";"731";"12";"85";"6338";"196";"12";"6338";"731";"85";"1218";"1218";"0";"1";"0";"731012";"1218";"731012";"731012"
"1454";"196";"711";"2";"86";"6353";"196";"2";"6353";"711";"86";"556";"556";"0";"1";"0";"711002";"556";"711002";"711002"
"1455";"196";"443";"1";"58";"6721";"196";"1";"6721";"443";"58";"1929";"1929";"0";"1";"0";"443001";"1929";"443001";"443001"
"1456";"196";"523";"2";"62";"5953";"196";"2";"5953";"523";"62";"2200";"2200";"0";"1";"0";"523002";"2200";"523002";"523002"
"1457";"196";"831";"1";"103";"6673";"196";"1";"6673";"831";"103";"3021";"3021";"0";"1";"0";"831001";"3021";"831001";"831001"
"1458";"196";"101";"22";"8";"7159";"196";"22";"7159";"101";"8";"4509";"4509";"0";"1";"0";"101022";"4509";"101022";"101022"
"1459";"196";"709";"2";"86";"6349";"196";"2";"6349";"709";"86";"2364";"2364";"0";"1";"0";"709002";"2364";"709002";"709002"
"1460";"196";"159";"3";"25";"5407";"196";"3";"5407";"159";"25";"6251";"6251";"0";"1";"0";"159003";"6251";"159003";"159003"
"1461";"196";"259";"9";"34";"6758";"196";"9";"6758";"259";"34";"3689";"3689";"0";"1";"0";"259009";"3689";"259009";"259009"
"1462";"196";"743";"3";"89";"7247";"196";"3";"7247";"743";"89";"3521";"3521";"0";"1";"0";"743003";"3521";"743003";"743003"
"1463";"196";"431";"3";"58";"5884";"196";"3";"5884";"431";"58";"310";"310";"0";"1";"0";"431003";"310";"431003";"431003"
"1464";"196";"761";"3";"94";"7252";"196";"3";"7252";"761";"94";"672";"672";"0";"1";"0";"761003";"672";"761003";"761003"
"1465";"196";"451";"4";"54";"5802";"196";"4";"5802";"451";"54";"241";"241";"0";"1";"0";"451004";"241";"451004";"451004"
"1466";"196";"823";"3";"102";"6638";"196";"3";"6638";"823";"102";"617";"617";"0";"1";"0";"823003";"617";"823003";"823003"
"1467";"196";"607";"6";"70";"6881";"196";"6";"6881";"607";"70";"5035";"5035";"0";"1";"0";"607006";"5035";"607006";"607006"
"1468";"196";"543";"11";"65";"6038";"196";"11";"6038";"543";"65";"999";"999";"0";"1";"0";"543011";"999";"543011";"543011"
"1469";"196";"219";"9";"31";"7218";"196";"9";"7218";"219";"31";"733";"733";"0";"1";"0";"219009";"733";"219009";"219009"
"1470";"196";"553";"2";"66";"6041";"196";"2";"6041";"553";"66";"284";"284";"0";"1";"0";"553002";"284";"553002";"553002"
"1471";"196";"517";"1";"63";"5972";"196";"1";"5972";"517";"63";"1208";"1208";"0";"1";"0";"517001";"1208";"517001";"517001"
"1472";"196";"617";"1";"72";"6153";"196";"1";"6153";"617";"72";"2767";"2767";"0";"1";"0";"617001";"2767";"617001";"617001"
"1473";"196";"161";"3";"23";"5387";"196";"3";"5387";"161";"23";"4215";"4215";"0";"1";"0";"161003";"4215";"161003";"161003"
"1474";"196";"823";"2";"102";"6637";"196";"2";"6637";"823";"102";"381";"381";"0";"1";"0";"823002";"381";"823002";"823002"
"1475";"196";"631";"7";"72";"6773";"196";"7";"6773";"631";"72";"1602";"1602";"0";"1";"0";"631007";"1602";"631007";"631007"
"1476";"196";"317";"6";"38";"5599";"196";"6";"5599";"317";"38";"329";"329";"0";"1";"0";"317006";"329";"317006";"317006"
"1477";"196";"745";"6";"88";"6782";"196";"6";"6782";"745";"88";"3817";"3817";"0";"1";"0";"745006";"3817";"745006";"745006"
"1478";"196";"665";"1";"76";"7104";"196";"1";"7104";"665";"76";"5474";"5474";"0";"1";"0";"665001";"5474";"665001";"665001"
"1479";"196";"151";"2";"22";"5375";"196";"2";"5375";"151";"22";"7021";"7021";"0";"1";"0";"151002";"7021";"151002";"151002"
"1480";"196";"787";"4";"90";"6443";"196";"4";"6443";"787";"90";"807";"807";"0";"1";"0";"787004";"807";"787004";"787004"
"1481";"196";"173";"2";"21";"5366";"196";"2";"5366";"173";"21";"4961";"4961";"0";"1";"0";"173002";"4961";"173002";"173002"
"1482";"196";"389";"1";"42";"5661";"196";"1";"5661";"389";"42";"3662";"3662";"0";"1";"0";"389001";"3662";"389001";"389001"
"1483";"196";"435";"5";"56";"5842";"196";"5";"5842";"435";"56";"687";"687";"0";"1";"0";"435005";"687";"435005";"435005"
"1484";"196";"205";"5";"30";"5454";"196";"5";"5454";"205";"30";"1206";"1206";"0";"1";"0";"205005";"1206";"205005";"205005"
"1485";"196";"367";"1";"45";"7050";"196";"1";"7050";"367";"45";"2853";"2853";"0";"1";"0";"367001";"2853";"367001";"367001"
"1486";"196";"837";"1";"102";"6644";"196";"1";"6644";"837";"102";"268";"268";"0";"1";"0";"837001";"268";"837001";"837001"
"1487";"196";"743";"7";"89";"7249";"196";"7";"7249";"743";"89";"2212";"2212";"0";"1";"0";"743007";"2212";"743007";"743007"
"1488";"196";"731";"8";"85";"6339";"196";"8";"6339";"731";"85";"4552";"4552";"0";"1";"0";"731008";"4552";"731008";"731008"
"1489";"196";"387";"5";"46";"5732";"196";"5";"5732";"387";"46";"494";"494";"0";"1";"0";"387005";"494";"387005";"387005"
"1490";"196";"519";"6";"60";"5931";"196";"6";"5931";"519";"60";"436";"436";"0";"1";"0";"519006";"436";"519006";"519006"
"1491";"196";"208";"3";"30";"5456";"196";"3";"5456";"208";"30";"3641";"3641";"0";"1";"0";"208003";"3641";"208003";"208003"
"1492";"196";"783";"6";"92";"6495";"196";"6";"6495";"783";"92";"1189";"1189";"0";"1";"0";"783006";"1189";"783006";"783006"
"1493";"196";"621";"8";"71";"6145";"196";"8";"6145";"621";"71";"4026";"4026";"0";"1";"0";"621008";"4026";"621008";"621008"
"1494";"196";"329";"8";"39";"5621";"196";"8";"5621";"329";"39";"935";"935";"0";"1";"0";"329008";"935";"329008";"329008"
"1495";"196";"851";"30";"101";"5331";"196";"30";"5331";"851";"101";"4076";"4076";"0";"1";"0";"851030";"4076";"851030";"851030"
"1496";"196";"359";"6";"45";"5700";"196";"6";"5700";"359";"45";"314";"314";"0";"1";"0";"359006";"314";"359006";"359006"
"1497";"196";"555";"4";"66";"6050";"196";"4";"6050";"555";"66";"228";"228";"0";"1";"0";"555004";"228";"555004";"555004"
"1498";"196";"751";"56";"81";"5282";"196";"56";"5282";"751";"81";"1149";"1149";"0";"1";"0";"751056";"1149";"751056";"751056"
"1499";"196";"400";"19";"49";"7209";"196";"19";"7209";"400";"49";"1036";"1036";"0";"1";"0";"400019";"1036";"400019";"400019"
"1500";"196";"851";"12";"99";"5315";"196";"12";"5315";"851";"99";"876";"876";"0";"1";"0";"851012";"876";"851012";"851012"
"1501";"196";"427";"2";"56";"5831";"196";"2";"5831";"427";"56";"1047";"1047";"0";"1";"0";"427002";"1047";"427002";"427002"
"1502";"196";"541";"10";"63";"5989";"196";"10";"5989";"541";"63";"207";"207";"0";"1";"0";"541010";"207";"541010";"541010"
"1503";"196";"337";"1";"39";"5628";"196";"1";"5628";"337";"39";"1659";"1659";"0";"1";"0";"337001";"1659";"337001";"337001"
"1504";"196";"439";"9";"53";"5759";"196";"9";"5759";"439";"53";"490";"490";"0";"1";"0";"439009";"490";"439009";"439009"
"1505";"196";"427";"5";"56";"5834";"196";"5";"5834";"427";"56";"1505";"1505";"0";"1";"0";"427005";"1505";"427005";"427005"
"1506";"196";"311";"4";"40";"5634";"196";"4";"5634";"311";"40";"1269";"1269";"0";"1";"0";"311004";"1269";"311004";"311004"
"1507";"196";"259";"10";"34";"6971";"196";"10";"6971";"259";"34";"3986";"3986";"0";"1";"0";"259010";"3986";"259010";"259010"
"1508";"196";"805";"50";"96";"6546";"196";"50";"6546";"805";"96";"839";"839";"0";"1";"0";"805050";"839";"805050";"805050"
"1509";"196";"577";"4";"66";"6061";"196";"4";"6061";"577";"66";"302";"302";"0";"1";"0";"577004";"302";"577004";"577004"
"1510";"196";"353";"2";"42";"5654";"196";"2";"5654";"353";"42";"1603";"1603";"0";"1";"0";"353002";"1603";"353002";"353002"
"1511";"196";"101";"12";"3";"7144";"196";"12";"7144";"101";"3";"3462";"3462";"0";"1";"0";"101012";"3462";"101012";"101012"
"1512";"196";"721";"1";"87";"7090";"196";"1";"7090";"721";"87";"2105";"2105";"0";"1";"0";"721001";"2105";"721001";"721001"
"1513";"196";"807";"1";"96";"6554";"196";"1";"6554";"807";"96";"542";"542";"0";"1";"0";"807001";"542";"807001";"807001"
"1514";"196";"101";"48";"12";"7170";"196";"48";"7170";"101";"12";"3815";"3815";"0";"1";"0";"101048";"3815";"101048";"101048"
"1515";"196";"657";"8";"78";"6255";"196";"8";"6255";"657";"78";"3500";"3500";"0";"1";"0";"657008";"3500";"657008";"657008"
"1516";"196";"215";"7";"32";"5498";"196";"7";"5498";"215";"32";"1146";"1146";"0";"1";"0";"215007";"1146";"215007";"215007"
"1517";"196";"685";"4";"79";"6297";"196";"4";"6297";"685";"79";"1417";"1417";"0";"1";"0";"685004";"1417";"685004";"685004"
"1518";"196";"783";"5";"92";"6494";"196";"5";"6494";"783";"92";"1058";"1058";"0";"1";"0";"783005";"1058";"783005";"783005"
"1519";"196";"681";"4";"79";"6288";"196";"4";"6288";"681";"79";"445";"445";"0";"1";"0";"681004";"445";"681004";"681004"
"1520";"196";"461";"22";"51";"5256";"196";"22";"5256";"461";"51";"332";"332";"0";"1";"0";"461022";"332";"461022";"461022"
"1521";"196";"521";"2";"64";"5998";"196";"2";"5998";"521";"64";"133";"133";"0";"1";"0";"521002";"133";"521002";"521002"
"1522";"196";"605";"2";"73";"7061";"196";"2";"7061";"605";"73";"2407";"2407";"0";"1";"0";"605002";"2407";"605002";"605002"
"1523";"196";"101";"1";"6";"7151";"196";"1";"7151";"101";"6";"7328";"7328";"0";"1";"0";"101001";"7328";"101001";"101001"
"1524";"196";"155";"3";"27";"6908";"196";"3";"6908";"155";"27";"2942";"2942";"0";"1";"0";"155003";"2942";"155003";"155003"
"1525";"196";"761";"4";"94";"7253";"196";"4";"7253";"761";"94";"2274";"2274";"0";"1";"0";"761004";"2274";"761004";"761004"
"1526";"196";"743";"19";"89";"6425";"196";"19";"6425";"743";"89";"494";"494";"0";"1";"0";"743019";"494";"743019";"743019"
"1527";"196";"537";"2";"61";"5945";"196";"2";"5945";"537";"61";"3579";"3579";"0";"1";"0";"537002";"3579";"537002";"537002"
"1528";"196";"379";"8";"45";"5708";"196";"8";"5708";"379";"45";"614";"614";"0";"1";"0";"379008";"614";"379008";"379008"
"1529";"196";"607";"2";"70";"6135";"196";"2";"6135";"607";"70";"1069";"1069";"0";"1";"0";"607002";"1069";"607002";"607002"
"1530";"196";"813";"1";"95";"6533";"196";"1";"6533";"813";"95";"5947";"5947";"0";"1";"0";"813001";"5947";"813001";"813001"
"1531";"196";"711";"7";"86";"6728";"196";"7";"6728";"711";"86";"538";"538";"0";"1";"0";"711007";"538";"711007";"711007"
"1532";"196";"771";"7";"94";"6531";"196";"7";"6531";"771";"94";"930";"930";"0";"1";"0";"771007";"930";"771007";"771007"
"1533";"196";"471";"8";"55";"5815";"196";"8";"5815";"471";"55";"582";"582";"0";"1";"0";"471008";"582";"471008";"471008"
"1534";"196";"737";"2";"89";"6406";"196";"2";"6406";"737";"89";"3187";"3187";"0";"1";"0";"737002";"3187";"737002";"737002"
"1535";"196";"321";"1";"36";"5567";"196";"1";"5567";"321";"36";"1186";"1186";"0";"1";"0";"321001";"1186";"321001";"321001"
"1536";"196";"627";"6";"74";"6195";"196";"6";"6195";"627";"74";"1915";"1915";"0";"1";"0";"627006";"1915";"627006";"627006"
"1537";"196";"343";"1";"37";"5584";"196";"1";"5584";"343";"37";"975";"975";"0";"1";"0";"343001";"975";"343001";"343001"
"1538";"196";"781";"2";"92";"6483";"196";"2";"6483";"781";"92";"434";"434";"0";"1";"0";"781002";"434";"781002";"781002"
"1539";"196";"703";"5";"86";"6347";"196";"5";"6347";"703";"86";"1913";"1913";"0";"1";"0";"703005";"1913";"703005";"703005"
"1540";"196";"577";"5";"66";"6059";"196";"5";"6059";"577";"66";"205";"205";"0";"1";"0";"577005";"205";"577005";"577005"
"1541";"196";"563";"2";"67";"6084";"196";"2";"6084";"563";"67";"252";"252";"0";"1";"0";"563002";"252";"563002";"563002"
"1542";"196";"317";"5";"38";"5598";"196";"5";"5598";"317";"38";"1453";"1453";"0";"1";"0";"317005";"1453";"317005";"317005"
"1543";"196";"789";"10";"93";"6511";"196";"10";"6511";"789";"93";"1201";"1201";"0";"1";"0";"789010";"1201";"789010";"789010"
"1544";"196";"621";"7";"71";"6144";"196";"7";"6144";"621";"71";"1811";"1811";"0";"1";"0";"621007";"1811";"621007";"621007"
"1545";"196";"259";"3";"34";"5531";"196";"3";"5531";"259";"34";"613";"613";"0";"1";"0";"259003";"613";"259003";"259003"
"1546";"196";"657";"9";"78";"6256";"196";"9";"6256";"657";"78";"290";"290";"0";"1";"0";"657009";"290";"657009";"657009"
"1547";"196";"703";"4";"86";"6346";"196";"4";"6346";"703";"86";"615";"615";"0";"1";"0";"703004";"615";"703004";"703004"
"1548";"196";"479";"6";"57";"5863";"196";"6";"5863";"479";"57";"33";"33";"0";"1";"0";"479006";"33";"479006";"479006"
"1549";"196";"743";"20";"89";"6426";"196";"20";"6426";"743";"89";"2257";"2257";"0";"1";"0";"743020";"2257";"743020";"743020"
"1550";"196";"495";"1";"56";"7227";"196";"1";"7227";"495";"56";"1199";"1199";"0";"1";"0";"495001";"1199";"495001";"495001"
"1551";"196";"851";"32";"101";"5333";"196";"32";"5333";"851";"101";"3047";"3047";"0";"1";"0";"851032";"3047";"851032";"851032"
"1552";"196";"169";"4";"23";"5397";"196";"4";"5397";"169";"23";"2040";"2040";"0";"1";"0";"169004";"2040";"169004";"169004"
"1553";"196";"387";"3";"46";"5730";"196";"3";"5730";"387";"46";"662";"662";"0";"1";"0";"387003";"662";"387003";"387003"
"1554";"196";"751";"48";"80";"5272";"196";"48";"5272";"751";"80";"1365";"1365";"0";"1";"0";"751048";"1365";"751048";"751048"
"1555";"196";"537";"1";"61";"5944";"196";"1";"5944";"537";"61";"5863";"5863";"0";"1";"0";"537001";"5863";"537001";"537001"
"1556";"196";"613";"2";"74";"6176";"196";"2";"6176";"613";"74";"2981";"2981";"0";"1";"0";"613002";"2981";"613002";"613002"
"1557";"196";"765";"5";"90";"7092";"196";"5";"7092";"765";"90";"724";"724";"0";"1";"0";"765005";"724";"765005";"765005"
"1558";"196";"427";"4";"56";"5833";"196";"4";"5833";"427";"56";"805";"805";"0";"1";"0";"427004";"805";"427004";"427004"
"1559";"196";"151";"3";"22";"5376";"196";"3";"5376";"151";"22";"2268";"2268";"0";"1";"0";"151003";"2268";"151003";"151003"
"1560";"196";"475";"4";"57";"5854";"196";"4";"5854";"475";"57";"661";"661";"0";"1";"0";"475004";"661";"475004";"475004"
"1561";"196";"669";"9";"79";"6285";"196";"9";"6285";"669";"79";"785";"785";"0";"1";"0";"669009";"785";"669009";"669009"
"1562";"196";"353";"3";"42";"5655";"196";"3";"5655";"353";"42";"1756";"1756";"0";"1";"0";"353003";"1756";"353003";"353003"
"1563";"196";"219";"1";"31";"7211";"196";"1";"7211";"219";"31";"5956";"5956";"0";"1";"0";"219001";"5956";"219001";"219001"
"1564";"196";"839";"6";"97";"6591";"196";"6";"6591";"839";"97";"352";"352";"0";"1";"0";"839006";"352";"839006";"839006"
"1565";"196";"163";"1";"28";"5432";"196";"1";"5432";"163";"28";"2182";"2182";"0";"1";"0";"163001";"2182";"163001";"163001"
"1566";"196";"791";"2";"93";"6514";"196";"2";"6514";"791";"93";"2108";"2108";"0";"1";"0";"791002";"2108";"791002";"791002"
"1567";"196";"675";"4";"77";"6239";"196";"4";"6239";"675";"77";"531";"531";"0";"1";"0";"675004";"531";"675004";"675004"
"1568";"196";"371";"1";"46";"5723";"196";"1";"5723";"371";"46";"1574";"1574";"0";"1";"0";"371001";"1574";"371001";"371001"
"1569";"196";"379";"2";"45";"5704";"196";"2";"5704";"379";"45";"474";"474";"0";"1";"0";"379002";"474";"379002";"379002"
"1570";"196";"571";"7";"68";"6103";"196";"7";"6103";"571";"68";"32";"32";"0";"1";"0";"571007";"32";"571007";"571007"
"1571";"196";"461";"8";"50";"5242";"196";"8";"5242";"461";"50";"294";"294";"0";"1";"0";"461008";"294";"461008";"461008"
"1572";"196";"843";"2";"102";"6653";"196";"2";"6653";"843";"102";"424";"424";"0";"1";"0";"843002";"424";"843002";"843002"
"1573";"196";"161";"1";"23";"5385";"196";"1";"5385";"161";"23";"2363";"2363";"0";"1";"0";"161001";"2363";"161001";"161001"
"1574";"196";"529";"1";"60";"5933";"196";"1";"5933";"529";"60";"4402";"4402";"0";"1";"0";"529001";"4402";"529001";"529001"
"1575";"196";"359";"2";"45";"5701";"196";"2";"5701";"359";"45";"281";"281";"0";"1";"0";"359002";"281";"359002";"359002"
"1576";"196";"373";"35";"43";"5675";"196";"35";"5675";"373";"43";"1354";"1354";"0";"1";"0";"373035";"1354";"373035";"373035"
"1577";"196";"671";"6";"77";"6234";"196";"6";"6234";"671";"77";"357";"357";"0";"1";"0";"671006";"357";"671006";"671006"
"1578";"196";"805";"76";"96";"6552";"196";"76";"6552";"805";"96";"141";"141";"0";"1";"0";"805076";"141";"805076";"805076"
"1579";"196";"767";"1";"94";"7063";"196";"1";"7063";"767";"94";"2679";"2679";"0";"1";"0";"767001";"2679";"767001";"767001"
"1580";"196";"779";"4";"92";"7048";"196";"4";"7048";"779";"92";"2673";"2673";"0";"1";"0";"779004";"2673";"779004";"779004"
"1581";"196";"227";"5";"30";"5468";"196";"5";"5468";"227";"30";"2966";"2966";"0";"1";"0";"227005";"2966";"227005";"227005"
"1582";"196";"773";"2";"91";"6457";"196";"2";"6457";"773";"91";"634";"634";"0";"1";"0";"773002";"634";"773002";"773002"
"1583";"196";"851";"21";"100";"5323";"196";"21";"5323";"851";"100";"604";"604";"0";"1";"0";"851021";"604";"851021";"851021"
"1584";"196";"607";"1";"70";"6134";"196";"1";"6134";"607";"70";"8646";"8646";"0";"1";"0";"607001";"8646";"607001";"607001"
"1585";"196";"573";"11";"66";"6056";"196";"11";"6056";"573";"66";"499";"499";"0";"1";"0";"573011";"499";"573011";"573011"
"1586";"196";"379";"9";"45";"5709";"196";"9";"5709";"379";"45";"514";"514";"0";"1";"0";"379009";"514";"379009";"379009"
"1587";"196";"541";"9";"63";"5988";"196";"9";"5988";"541";"63";"101";"101";"0";"1";"0";"541009";"101";"541009";"541009"
"1588";"196";"343";"2";"37";"5585";"196";"2";"5585";"343";"37";"2188";"2188";"0";"1";"0";"343002";"2188";"343002";"343002"
"1589";"196";"631";"2";"72";"6916";"196";"2";"6916";"631";"72";"2920";"2920";"0";"1";"0";"631002";"2920";"631002";"631002"
