"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"202";"70";"846";"11";"89";"9337";"70";"11";"9337";"846";"89";"4521";"4521";"0";"1";"0";"846011";"4521";"846011";"846011"
"203";"70";"540";"5";"49";"8007";"70";"5";"8007";"540";"49";"2872";"2872";"0";"1";"0";"540005";"2872";"540005";"540005"
"204";"70";"101";"54";"9";"8376";"70";"54";"8376";"101";"9";"7616";"7616";"0";"1";"0";"101054";"7616";"101054";"101054"
"205";"70";"147";"2";"10";"8378";"70";"2";"8378";"147";"10";"9111";"9111";"0";"1";"0";"147002";"9111";"147002";"147002"
"206";"70";"320";"1";"33";"8664";"70";"1";"8664";"320";"33";"5496";"5496";"0";"1";"0";"320001";"5496";"320001";"320001"
"207";"70";"151";"6";"20";"8483";"70";"6";"8483";"151";"20";"4288";"4288";"0";"1";"0";"151006";"4288";"151006";"151006"
"208";"70";"540";"34";"49";"8036";"70";"34";"8036";"540";"49";"3036";"3036";"0";"1";"0";"540034";"3036";"540034";"540034"
"209";"70";"630";"10";"57";"8962";"70";"10";"8962";"630";"57";"928";"928";"0";"1";"0";"630010";"928";"630010";"630010"
"210";"70";"573";"33";"54";"8940";"70";"33";"8940";"573";"54";"613";"613";"0";"1";"0";"573033";"613";"573033";"573033"
"211";"70";"730";"34";"68";"9064";"70";"34";"9064";"730";"68";"2374";"2374";"0";"1";"0";"730034";"2374";"730034";"730034"
"212";"70";"530";"2";"55";"8942";"70";"2";"8942";"530";"55";"1715";"1715";"0";"1";"0";"530002";"1715";"530002";"530002"
"213";"70";"561";"19";"53";"8277";"70";"19";"8277";"561";"53";"224";"224";"0";"1";"0";"561019";"224";"561019";"561019"
"214";"70";"169";"4";"19";"8544";"70";"4";"8544";"169";"19";"2104";"2104";"0";"1";"0";"169004";"2104";"169004";"169004"
"215";"70";"706";"4";"66";"9036";"70";"4";"9036";"706";"66";"2453";"2453";"0";"1";"0";"706004";"2453";"706004";"706004"
"216";"70";"376";"10";"30";"8636";"70";"10";"8636";"376";"30";"3214";"3214";"0";"1";"0";"376010";"3214";"376010";"376010"
"217";"70";"621";"10";"60";"9397";"70";"10";"9397";"621";"60";"4434";"4434";"0";"1";"0";"621010";"4434";"621010";"621010"
"218";"70";"420";"13";"44";"8807";"70";"13";"8807";"420";"44";"2598";"2598";"0";"1";"0";"420013";"2598";"420013";"420013"
"219";"70";"760";"24";"83";"9185";"70";"24";"9185";"760";"83";"6106";"6106";"0";"1";"0";"760024";"6106";"760024";"760024"
"220";"70";"746";"13";"70";"8207";"70";"13";"8207";"746";"70";"1630";"1630";"0";"1";"0";"746013";"1630";"746013";"746013"
"221";"70";"561";"16";"53";"8425";"70";"16";"8425";"561";"53";"5240";"5240";"0";"1";"0";"561016";"5240";"561016";"561016"
"222";"70";"575";"19";"55";"9508";"70";"19";"9508";"575";"55";"1648";"1648";"0";"1";"0";"575019";"1648";"575019";"575019"
"223";"70";"306";"6";"38";"8727";"70";"6";"8727";"306";"38";"2356";"2356";"0";"1";"0";"306006";"2356";"306006";"306006"
"224";"70";"773";"8";"87";"9276";"70";"8";"9276";"773";"87";"454";"454";"0";"1";"0";"773008";"454";"773008";"773008"
"225";"70";"760";"1";"83";"8450";"70";"1";"8450";"760";"83";"3426";"3426";"0";"1";"0";"760001";"3426";"760001";"760001"
"226";"70";"621";"5";"59";"9394";"70";"5";"9394";"621";"59";"4152";"4152";"0";"1";"0";"621005";"4152";"621005";"621005"
"227";"70";"751";"23";"64";"9018";"70";"23";"9018";"751";"64";"6722";"6722";"0";"1";"0";"751023";"6722";"751023";"751023"
"228";"70";"420";"4";"44";"8799";"70";"4";"8799";"420";"44";"697";"697";"0";"1";"0";"420004";"697";"420004";"420004"
"229";"70";"219";"16";"23";"8249";"70";"16";"8249";"219";"23";"992";"992";"0";"1";"0";"219016";"992";"219016";"219016"
"230";"70";"671";"2";"73";"9129";"70";"2";"9129";"671";"73";"1791";"1791";"0";"1";"0";"671002";"1791";"671002";"671002"
"231";"70";"101";"53";"9";"8375";"70";"53";"8375";"101";"9";"6219";"6219";"0";"1";"0";"101053";"6219";"101053";"101053"
"232";"70";"580";"11";"50";"8047";"70";"11";"8047";"580";"50";"256";"256";"0";"1";"0";"580011";"256";"580011";"580011"
"233";"70";"607";"6";"58";"8433";"70";"6";"8433";"607";"58";"7838";"7838";"0";"1";"0";"607006";"7838";"607006";"607006"
"234";"70";"550";"25";"51";"8902";"70";"25";"8902";"550";"51";"6691";"6691";"0";"1";"0";"550025";"6691";"550025";"550025"
"235";"70";"846";"4";"89";"9334";"70";"4";"9334";"846";"89";"2036";"2036";"0";"1";"0";"846004";"2036";"846004";"846004"
"236";"70";"751";"26";"63";"9010";"70";"26";"9010";"751";"63";"5453";"5453";"0";"1";"0";"751026";"5453";"751026";"751026"
"237";"70";"219";"6";"23";"8185";"70";"6";"8185";"219";"23";"429";"429";"0";"1";"0";"219006";"429";"219006";"219006"
"238";"70";"329";"4";"39";"8737";"70";"4";"8737";"329";"39";"3970";"3970";"0";"1";"0";"329004";"3970";"329004";"329004"
"239";"70";"420";"22";"44";"8815";"70";"22";"8815";"420";"44";"511";"511";"0";"1";"0";"420022";"511";"420022";"420022"
"240";"70";"320";"2";"33";"8665";"70";"2";"8665";"320";"33";"6025";"6025";"0";"1";"0";"320002";"6025";"320002";"320002"
"241";"70";"510";"21";"61";"8984";"70";"21";"8984";"510";"61";"608";"608";"0";"1";"0";"510021";"608";"510021";"510021"
"242";"70";"340";"8";"39";"8752";"70";"8";"8752";"340";"39";"2436";"2436";"0";"1";"0";"340008";"2436";"340008";"340008"
"243";"70";"330";"13";"40";"8766";"70";"13";"8766";"330";"40";"1006";"1006";"0";"1";"0";"330013";"1006";"330013";"330013"
"244";"70";"316";"19";"37";"9414";"70";"19";"9414";"316";"37";"1187";"1187";"0";"1";"0";"316019";"1187";"316019";"316019"
"245";"70";"671";"6";"73";"9535";"70";"6";"9535";"671";"73";"1680";"1680";"0";"1";"0";"671006";"1680";"671006";"671006"
"246";"70";"259";"3";"34";"8675";"70";"3";"8675";"259";"34";"705";"705";"0";"1";"0";"259003";"705";"259003";"259003"
"247";"70";"580";"29";"50";"8063";"70";"29";"8063";"580";"50";"7400";"7400";"0";"1";"0";"580029";"7400";"580029";"580029"
"248";"70";"336";"1";"33";"8671";"70";"1";"8671";"336";"33";"4242";"4242";"0";"1";"0";"336001";"4242";"336001";"336001"
"249";"70";"849";"10";"86";"9258";"70";"10";"9258";"849";"86";"524";"524";"0";"1";"0";"849010";"524";"849010";"849010"
"250";"70";"779";"5";"74";"9136";"70";"5";"9136";"779";"74";"1087";"1087";"0";"1";"0";"779005";"1087";"779005";"779005"
"251";"70";"849";"20";"86";"9267";"70";"20";"9267";"849";"86";"1095";"1095";"0";"1";"0";"849020";"1095";"849020";"849020"
"252";"70";"330";"1";"40";"8754";"70";"1";"8754";"330";"40";"1302";"1302";"0";"1";"0";"330001";"1302";"330001";"330001"
"253";"70";"561";"41";"53";"8286";"70";"41";"8286";"561";"53";"485";"485";"0";"1";"0";"561041";"485";"561041";"561041"
"254";"70";"740";"10";"77";"8088";"70";"10";"8088";"740";"77";"946";"946";"0";"1";"0";"740010";"946";"740010";"740010"
"255";"70";"265";"17";"36";"8719";"70";"17";"8719";"265";"36";"3181";"3181";"0";"1";"0";"265017";"3181";"265017";"265017"
"256";"70";"779";"4";"74";"9135";"70";"4";"9135";"779";"74";"2971";"2971";"0";"1";"0";"779004";"2971";"779004";"779004"
"257";"70";"510";"18";"61";"8199";"70";"18";"8199";"510";"61";"1242";"1242";"0";"1";"0";"510018";"1242";"510018";"510018"
"258";"70";"410";"6";"45";"8823";"70";"6";"8823";"410";"45";"2803";"2803";"0";"1";"0";"410006";"2803";"410006";"410006"
"259";"70";"461";"24";"43";"8788";"70";"24";"8788";"461";"43";"4158";"4158";"0";"1";"0";"461024";"4158";"461024";"461024"
"260";"70";"461";"15";"42";"8262";"70";"15";"8262";"461";"42";"329";"329";"0";"1";"0";"461015";"329";"461015";"461015"
"261";"70";"740";"22";"78";"8105";"70";"22";"8105";"740";"78";"2055";"2055";"0";"1";"0";"740022";"2055";"740022";"740022"
"262";"70";"540";"22";"49";"8024";"70";"22";"8024";"540";"49";"1422";"1422";"0";"1";"0";"540022";"1422";"540022";"540022"
"263";"70";"756";"12";"79";"9159";"70";"12";"9159";"756";"79";"749";"749";"0";"1";"0";"756012";"749";"756012";"756012"
"264";"70";"657";"19";"81";"8228";"70";"19";"8228";"657";"81";"847";"847";"0";"1";"0";"657019";"847";"657019";"657019"
"265";"70";"730";"12";"67";"9049";"70";"12";"9049";"730";"67";"1751";"1751";"0";"1";"0";"730012";"1751";"730012";"730012"
"266";"70";"840";"1";"88";"9321";"70";"1";"9321";"840";"88";"5929";"5929";"0";"1";"0";"840001";"5929";"840001";"840001"
"267";"70";"671";"1";"73";"9128";"70";"1";"9128";"671";"73";"6819";"6819";"0";"1";"0";"671001";"6819";"671001";"671001"
"268";"70";"153";"6";"18";"7972";"70";"6";"7972";"153";"18";"5060";"5060";"0";"1";"0";"153006";"5060";"153006";"153006"
"269";"70";"329";"3";"39";"8736";"70";"3";"8736";"329";"39";"563";"563";"0";"1";"0";"329003";"563";"329003";"329003"
"270";"70";"316";"18";"37";"9413";"70";"18";"9413";"316";"37";"1151";"1151";"0";"1";"0";"316018";"1151";"316018";"316018"
"271";"70";"265";"7";"36";"8710";"70";"7";"8710";"265";"36";"3183";"3183";"0";"1";"0";"265007";"3183";"265007";"265007"
"272";"70";"390";"9";"31";"9456";"70";"9";"9456";"390";"31";"1371";"1371";"0";"1";"0";"390009";"1371";"390009";"390009"
"273";"70";"479";"19";"47";"8862";"70";"19";"8862";"479";"47";"2213";"2213";"0";"1";"0";"479019";"2213";"479019";"479019"
"274";"70";"773";"9";"87";"9277";"70";"9";"9277";"773";"87";"589";"589";"0";"1";"0";"773009";"589";"773009";"773009"
"275";"70";"561";"23";"52";"8422";"70";"23";"8422";"561";"52";"3063";"3063";"0";"1";"0";"561023";"3063";"561023";"561023"
"276";"70";"813";"3";"84";"9195";"70";"3";"9195";"813";"84";"1432";"1432";"0";"1";"0";"813003";"1432";"813003";"813003"
"277";"70";"400";"5";"28";"9445";"70";"5";"9445";"400";"28";"1340";"1340";"0";"1";"0";"400005";"1340";"400005";"400005"
"278";"70";"630";"22";"56";"8953";"70";"22";"8953";"630";"56";"323";"323";"0";"1";"0";"630022";"323";"630022";"630022"
"279";"70";"269";"2";"35";"7982";"70";"2";"7982";"269";"35";"609";"609";"0";"1";"0";"269002";"609";"269002";"269002"
"280";"70";"101";"28";"6";"8353";"70";"28";"8353";"101";"6";"8480";"8480";"0";"1";"0";"101028";"8480";"101028";"101028"
"281";"70";"376";"9";"30";"8635";"70";"9";"8635";"376";"30";"1496";"1496";"0";"1";"0";"376009";"1496";"376009";"376009"
"282";"70";"751";"48";"65";"9031";"70";"48";"9031";"751";"65";"2618";"2618";"0";"1";"0";"751048";"2618";"751048";"751048"
"283";"70";"230";"11";"26";"8255";"70";"11";"8255";"230";"26";"3002";"3002";"0";"1";"0";"230011";"3002";"230011";"230011"
"284";"70";"760";"25";"83";"9186";"70";"25";"9186";"760";"83";"972";"972";"0";"1";"0";"760025";"972";"760025";"760025"
"285";"70";"420";"12";"44";"8806";"70";"12";"8806";"420";"44";"667";"667";"0";"1";"0";"420012";"667";"420012";"420012"
"286";"70";"813";"14";"84";"9206";"70";"14";"9206";"813";"84";"930";"930";"0";"1";"0";"813014";"930";"813014";"813014"
"287";"70";"575";"18";"55";"9507";"70";"18";"9507";"575";"55";"1112";"1112";"0";"1";"0";"575018";"1112";"575018";"575018"
"288";"70";"779";"3";"74";"9134";"70";"3";"9134";"779";"74";"5440";"5440";"0";"1";"0";"779003";"5440";"779003";"779003"
"289";"70";"813";"15";"84";"9207";"70";"15";"9207";"813";"84";"707";"707";"0";"1";"0";"813015";"707";"813015";"813015"
"290";"70";"210";"6";"22";"8485";"70";"6";"8485";"210";"22";"3787";"3787";"0";"1";"0";"210006";"3787";"210006";"210006"
"291";"70";"657";"24";"81";"8231";"70";"24";"8231";"657";"81";"368";"368";"0";"1";"0";"657024";"368";"657024";"657024"
"292";"70";"706";"5";"66";"9037";"70";"5";"9037";"706";"66";"3482";"3482";"0";"1";"0";"706005";"3482";"706005";"706005"
"293";"70";"376";"11";"30";"8637";"70";"11";"8637";"376";"30";"1767";"1767";"0";"1";"0";"376011";"1767";"376011";"376011"
"294";"70";"173";"5";"14";"8514";"70";"5";"8514";"173";"14";"1110";"1110";"0";"1";"0";"173005";"1110";"173005";"173005"
"295";"70";"420";"2";"44";"8797";"70";"2";"8797";"420";"44";"1334";"1334";"0";"1";"0";"420002";"1334";"420002";"420002"
"296";"70";"561";"37";"53";"8284";"70";"37";"8284";"561";"53";"374";"374";"0";"1";"0";"561037";"374";"561037";"561037"
"297";"70";"561";"20";"53";"8427";"70";"20";"8427";"561";"53";"2108";"2108";"0";"1";"0";"561020";"2108";"561020";"561020"
"298";"70";"561";"17";"53";"8426";"70";"17";"8426";"561";"53";"999";"999";"0";"1";"0";"561017";"999";"561017";"561017"
"299";"70";"621";"6";"59";"9395";"70";"6";"9395";"621";"59";"3398";"3398";"0";"1";"0";"621006";"3398";"621006";"621006"
"300";"70";"510";"13";"61";"8977";"70";"13";"8977";"510";"61";"973";"973";"0";"1";"0";"510013";"973";"510013";"510013"
"301";"70";"550";"29";"51";"8904";"70";"29";"8904";"550";"51";"811";"811";"0";"1";"0";"550029";"811";"550029";"550029"
"302";"70";"461";"36";"41";"8402";"70";"36";"8402";"461";"41";"3746";"3746";"0";"1";"0";"461036";"3746";"461036";"461036"
"303";"70";"540";"33";"49";"8035";"70";"33";"8035";"540";"49";"1761";"1761";"0";"1";"0";"540033";"1761";"540033";"540033"
"304";"70";"510";"22";"61";"8985";"70";"22";"8985";"510";"61";"535";"535";"0";"1";"0";"510022";"535";"510022";"510022"
"305";"70";"530";"1";"55";"8941";"70";"1";"8941";"530";"55";"4926";"4926";"0";"1";"0";"530001";"4926";"530001";"530001"
"306";"70";"400";"2";"28";"9442";"70";"2";"9442";"400";"28";"2466";"2466";"0";"1";"0";"400002";"2466";"400002";"400002"
"307";"70";"169";"9";"19";"8547";"70";"9";"8547";"169";"19";"1821";"1821";"0";"1";"0";"169009";"1821";"169009";"169009"
"308";"70";"316";"17";"37";"9412";"70";"17";"9412";"316";"37";"3192";"3192";"0";"1";"0";"316017";"3192";"316017";"316017"
"309";"70";"326";"9";"38";"9431";"70";"9";"9431";"326";"38";"2066";"2066";"0";"1";"0";"326009";"2066";"326009";"326009"
"310";"70";"187";"1";"18";"8537";"70";"1";"8537";"187";"18";"3451";"3451";"0";"1";"0";"187001";"3451";"187001";"187001"
"311";"70";"630";"20";"56";"8951";"70";"20";"8951";"630";"56";"809";"809";"0";"1";"0";"630020";"809";"630020";"630020"
"312";"70";"270";"1";"23";"8582";"70";"1";"8582";"270";"23";"3290";"3290";"0";"1";"0";"270001";"3290";"270001";"270001"
"313";"70";"580";"28";"50";"8062";"70";"28";"8062";"580";"50";"423";"423";"0";"1";"0";"580028";"423";"580028";"580028"
"314";"70";"147";"1";"10";"8377";"70";"1";"8377";"147";"10";"8825";"8825";"0";"1";"0";"147001";"8825";"147001";"147001"
"315";"70";"265";"9";"36";"8712";"70";"9";"8712";"265";"36";"876";"876";"0";"1";"0";"265009";"876";"265009";"265009"
"316";"70";"370";"12";"32";"8654";"70";"12";"8654";"370";"32";"467";"467";"0";"1";"0";"370012";"467";"370012";"370012"
"317";"70";"665";"7";"73";"9126";"70";"7";"9126";"665";"73";"1618";"1618";"0";"1";"0";"665007";"1618";"665007";"665007"
"318";"70";"730";"11";"67";"9048";"70";"11";"9048";"730";"67";"3445";"3445";"0";"1";"0";"730011";"3445";"730011";"730011"
"319";"70";"316";"1";"37";"7984";"70";"1";"7984";"316";"37";"6053";"6053";"0";"1";"0";"316001";"6053";"316001";"316001"
"320";"70";"219";"2";"23";"8578";"70";"2";"8578";"219";"23";"4732";"4732";"0";"1";"0";"219002";"4732";"219002";"219002"
"321";"70";"479";"7";"47";"9369";"70";"7";"9369";"479";"47";"1954";"1954";"0";"1";"0";"479007";"1954";"479007";"479007"
"322";"70";"265";"18";"36";"8720";"70";"18";"8720";"265";"36";"740";"740";"0";"1";"0";"265018";"740";"265018";"265018"
"323";"70";"766";"14";"72";"9108";"70";"14";"9108";"766";"72";"1227";"1227";"0";"1";"0";"766014";"1227";"766014";"766014"
"324";"70";"230";"17";"26";"8188";"70";"17";"8188";"230";"26";"1400";"1400";"0";"1";"0";"230017";"1400";"230017";"230017"
"325";"70";"183";"3";"18";"8534";"70";"3";"8534";"183";"18";"3722";"3722";"0";"1";"0";"183003";"3722";"183003";"183003"
"326";"70";"820";"17";"88";"8314";"70";"17";"8314";"820";"88";"6421";"6421";"0";"1";"0";"820017";"6421";"820017";"820017"
"327";"70";"846";"3";"89";"9333";"70";"3";"9333";"846";"89";"3122";"3122";"0";"1";"0";"846003";"3122";"846003";"846003"
"328";"70";"779";"19";"74";"8449";"70";"19";"8449";"779";"74";"780";"780";"0";"1";"0";"779019";"780";"779019";"779019"
"329";"70";"390";"17";"31";"9463";"70";"17";"9463";"390";"31";"1520";"1520";"0";"1";"0";"390017";"1520";"390017";"390017"
"330";"70";"101";"52";"9";"8374";"70";"52";"8374";"101";"9";"7332";"7332";"0";"1";"0";"101052";"7332";"101052";"101052"
"331";"70";"760";"10";"83";"9177";"70";"10";"9177";"760";"83";"2743";"2743";"0";"1";"0";"760010";"2743";"760010";"760010"
"332";"70";"615";"18";"71";"9096";"70";"18";"9096";"615";"71";"2505";"2505";"0";"1";"0";"615018";"2505";"615018";"615018"
"333";"70";"851";"30";"90";"8457";"70";"30";"8457";"851";"90";"4480";"4480";"0";"1";"0";"851030";"4480";"851030";"851030"
"334";"70";"461";"26";"43";"8407";"70";"26";"8407";"461";"43";"8126";"8126";"0";"1";"0";"461026";"8126";"461026";"461026"
"335";"70";"630";"12";"57";"8964";"70";"12";"8964";"630";"57";"2561";"2561";"0";"1";"0";"630012";"2561";"630012";"630012"
"336";"70";"480";"3";"45";"8831";"70";"3";"8831";"480";"45";"1270";"1270";"0";"1";"0";"480003";"1270";"480003";"480003"
"337";"70";"492";"2";"48";"8415";"70";"2";"8415";"492";"48";"546";"546";"0";"1";"0";"492002";"546";"492002";"492002"
"338";"70";"376";"19";"30";"9388";"70";"19";"9388";"376";"30";"2501";"2501";"0";"1";"0";"376019";"2501";"376019";"376019"
"339";"70";"217";"5";"21";"8563";"70";"5";"8563";"217";"21";"3712";"3712";"0";"1";"0";"217005";"3712";"217005";"217005"
"340";"70";"370";"34";"32";"8260";"70";"34";"8260";"370";"32";"453";"453";"0";"1";"0";"370034";"453";"370034";"370034"
"341";"70";"101";"25";"5";"8350";"70";"25";"8350";"101";"5";"11127";"11127";"0";"1";"0";"101025";"11127";"101025";"101025"
"342";"70";"657";"18";"81";"8227";"70";"18";"8227";"657";"81";"561";"561";"0";"1";"0";"657018";"561";"657018";"657018"
"343";"70";"846";"24";"89";"8145";"70";"24";"8145";"846";"89";"398";"398";"0";"1";"0";"846024";"398";"846024";"846024"
"344";"70";"773";"10";"87";"9278";"70";"10";"9278";"773";"87";"436";"436";"0";"1";"0";"773010";"436";"773010";"773010"
"345";"70";"630";"21";"56";"8952";"70";"21";"8952";"630";"56";"708";"708";"0";"1";"0";"630021";"708";"630021";"630021"
"346";"70";"400";"4";"28";"9444";"70";"4";"9444";"400";"28";"3671";"3671";"0";"1";"0";"400004";"3671";"400004";"400004"
"347";"70";"665";"8";"73";"9127";"70";"8";"9127";"665";"73";"1373";"1373";"0";"1";"0";"665008";"1373";"665008";"665008"
"348";"70";"851";"22";"91";"9352";"70";"22";"9352";"851";"91";"1945";"1945";"0";"1";"0";"851022";"1945";"851022";"851022"
"349";"70";"219";"1";"23";"8577";"70";"1";"8577";"219";"23";"6301";"6301";"0";"1";"0";"219001";"6301";"219001";"219001"
"350";"70";"101";"45";"8";"8242";"70";"45";"8242";"101";"8";"3641";"3641";"0";"1";"0";"101045";"3641";"101045";"101045"
"351";"70";"265";"8";"36";"8711";"70";"8";"8711";"265";"36";"1765";"1765";"0";"1";"0";"265008";"1765";"265008";"265008"
"352";"70";"580";"26";"50";"8060";"70";"26";"8060";"580";"50";"1073";"1073";"0";"1";"0";"580026";"1073";"580026";"580026"
"353";"70";"825";"15";"84";"8456";"70";"15";"8456";"825";"84";"638";"638";"0";"1";"0";"825015";"638";"825015";"825015"
"354";"70";"461";"29";"43";"8791";"70";"29";"8791";"461";"43";"4922";"4922";"0";"1";"0";"461029";"4922";"461029";"461029"
"355";"70";"766";"13";"72";"9107";"70";"13";"9107";"766";"72";"1309";"1309";"0";"1";"0";"766013";"1309";"766013";"766013"
"356";"70";"376";"18";"30";"9387";"70";"18";"9387";"376";"30";"1540";"1540";"0";"1";"0";"376018";"1540";"376018";"376018"
"357";"70";"630";"11";"57";"8963";"70";"11";"8963";"630";"57";"3511";"3511";"0";"1";"0";"630011";"3511";"630011";"630011"
"358";"70";"461";"23";"43";"8787";"70";"23";"8787";"461";"43";"9766";"9766";"0";"1";"0";"461023";"9766";"461023";"461023"
"359";"70";"740";"16";"77";"8092";"70";"16";"8092";"740";"77";"2954";"2954";"0";"1";"0";"740016";"2954";"740016";"740016"
"360";"70";"607";"7";"58";"8970";"70";"7";"8970";"607";"58";"1329";"1329";"0";"1";"0";"607007";"1329";"607007";"607007"
"361";"70";"730";"4";"68";"9057";"70";"4";"9057";"730";"68";"654";"654";"0";"1";"0";"730004";"654";"730004";"730004"
"362";"70";"169";"8";"19";"8546";"70";"8";"8546";"169";"19";"3086";"3086";"0";"1";"0";"169008";"3086";"169008";"169008"
"363";"70";"390";"8";"31";"9455";"70";"8";"9455";"390";"31";"4426";"4426";"0";"1";"0";"390008";"4426";"390008";"390008"
"364";"70";"350";"9";"34";"8696";"70";"9";"8696";"350";"34";"2132";"2132";"0";"1";"0";"350009";"2132";"350009";"350009"
"365";"70";"360";"1";"29";"9365";"70";"1";"9365";"360";"29";"638";"638";"0";"1";"0";"360001";"638";"360001";"360001"
"366";"70";"561";"36";"53";"8283";"70";"36";"8283";"561";"53";"163";"163";"0";"1";"0";"561036";"163";"561036";"561036"
"367";"70";"316";"16";"37";"9411";"70";"16";"9411";"316";"37";"2330";"2330";"0";"1";"0";"316016";"2330";"316016";"316016"
"368";"70";"163";"2";"16";"8385";"70";"2";"8385";"163";"16";"4764";"4764";"0";"1";"0";"163002";"4764";"163002";"163002"
"369";"70";"730";"10";"67";"9047";"70";"10";"9047";"730";"67";"1085";"1085";"0";"1";"0";"730010";"1085";"730010";"730010"
"370";"70";"813";"1";"84";"9193";"70";"1";"9193";"813";"84";"6940";"6940";"0";"1";"0";"813001";"6940";"813001";"813001"
"371";"70";"575";"5";"55";"9494";"70";"5";"9494";"575";"55";"903";"903";"0";"1";"0";"575005";"903";"575005";"575005"
"372";"70";"730";"17";"68";"9542";"70";"17";"9542";"730";"68";"973";"973";"0";"1";"0";"730017";"973";"730017";"730017"
"373";"70";"561";"42";"53";"8287";"70";"42";"8287";"561";"53";"658";"658";"0";"1";"0";"561042";"658";"561042";"561042"
"374";"70";"849";"19";"86";"9266";"70";"19";"9266";"849";"86";"2316";"2316";"0";"1";"0";"849019";"2316";"849019";"849019"
