"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1012";"71";"550";"15";"51";"8894";"71";"15";"8894";"550";"51";"464";"464";"0";"1";"0";"550015";"464";"550015";"550015"
"1013";"71";"320";"7";"33";"8670";"71";"7";"8670";"320";"33";"2532";"2532";"0";"1";"0";"320007";"2532";"320007";"320007"
"1014";"71";"326";"3";"38";"9471";"71";"3";"9471";"326";"38";"2812";"2812";"0";"1";"0";"326003";"2812";"326003";"326003"
"1015";"71";"219";"8";"23";"9729";"71";"8";"9729";"219";"23";"688";"688";"0";"1";"0";"219008";"688";"219008";"219008"
"1016";"71";"101";"18";"4";"8343";"71";"18";"8343";"101";"4";"9004";"9004";"0";"1";"0";"101018";"9004";"101018";"101018"
"1017";"71";"851";"11";"92";"8462";"71";"11";"8462";"851";"92";"4685";"4685";"0";"1";"0";"851011";"4685";"851011";"851011"
"1018";"71";"376";"2";"30";"8628";"71";"2";"8628";"376";"30";"3300";"3300";"0";"1";"0";"376002";"3300";"376002";"376002"
"1019";"71";"791";"12";"76";"9557";"71";"12";"9557";"791";"76";"3092";"3092";"0";"1";"0";"791012";"3092";"791012";"791012"
"1020";"71";"550";"27";"51";"8903";"71";"27";"8903";"550";"51";"657";"657";"0";"1";"0";"550027";"657";"550027";"550027"
"1021";"71";"360";"38";"29";"8301";"71";"38";"8301";"360";"29";"651";"651";"0";"1";"0";"360038";"651";"360038";"360038"
"1022";"71";"661";"5";"82";"9168";"71";"5";"9168";"661";"82";"10515";"10515";"0";"1";"0";"661005";"10515";"661005";"661005"
"1023";"71";"813";"22";"84";"9214";"71";"22";"9214";"813";"84";"260";"260";"0";"1";"0";"813022";"260";"813022";"813022"
"1024";"71";"185";"3";"12";"8491";"71";"3";"8491";"185";"12";"5045";"5045";"0";"1";"0";"185003";"5045";"185003";"185003"
"1025";"71";"326";"13";"38";"9423";"71";"13";"9423";"326";"38";"2999";"2999";"0";"1";"0";"326013";"2999";"326013";"326013"
"1026";"71";"330";"6";"40";"8759";"71";"6";"8759";"330";"40";"5724";"5724";"0";"1";"0";"330006";"5724";"330006";"330006"
"1027";"71";"730";"21";"68";"9059";"71";"21";"9059";"730";"68";"1417";"1417";"0";"1";"0";"730021";"1417";"730021";"730021"
"1028";"71";"265";"1";"36";"8704";"71";"1";"8704";"265";"36";"4539";"4539";"0";"1";"0";"265001";"4539";"265001";"265001"
"1029";"71";"173";"10";"14";"8513";"71";"10";"8513";"173";"14";"4916";"4916";"0";"1";"0";"173010";"4916";"173010";"173010"
"1030";"71";"773";"3";"87";"9271";"71";"3";"9271";"773";"87";"208";"208";"0";"1";"0";"773003";"208";"773003";"773003"
"1031";"71";"730";"33";"68";"9543";"71";"33";"9543";"730";"68";"1459";"1459";"0";"1";"0";"730033";"1459";"730033";"730033"
"1032";"71";"710";"3";"69";"9530";"71";"3";"9530";"710";"69";"1377";"1377";"0";"1";"0";"710003";"1377";"710003";"710003"
"1033";"71";"851";"24";"91";"9353";"71";"24";"9353";"851";"91";"4910";"4910";"0";"1";"0";"851024";"4910";"851024";"851024"
"1034";"71";"480";"8";"45";"8836";"71";"8";"8836";"480";"45";"861";"861";"0";"1";"0";"480008";"861";"480008";"480008"
"1035";"71";"360";"3";"29";"8619";"71";"3";"8619";"360";"29";"1857";"1857";"0";"1";"0";"360003";"1857";"360003";"360003"
"1036";"71";"810";"6";"86";"9241";"71";"6";"9241";"810";"86";"886";"886";"0";"1";"0";"810006";"886";"810006";"810006"
"1037";"71";"350";"12";"34";"8698";"71";"12";"8698";"350";"34";"1974";"1974";"0";"1";"0";"350012";"1974";"350012";"350012"
"1038";"71";"259";"11";"34";"8683";"71";"11";"8683";"259";"34";"2657";"2657";"0";"1";"0";"259011";"2657";"259011";"259011"
"1039";"71";"751";"31";"63";"9012";"71";"31";"9012";"751";"63";"485";"485";"0";"1";"0";"751031";"485";"751031";"751031"
"1040";"71";"376";"17";"30";"8643";"71";"17";"8643";"376";"30";"1973";"1973";"0";"1";"0";"376017";"1973";"376017";"376017"
"1041";"71";"190";"2";"25";"8602";"71";"2";"8602";"190";"25";"2524";"2524";"0";"1";"0";"190002";"2524";"190002";"190002"
"1042";"71";"540";"14";"49";"9611";"71";"14";"9611";"540";"49";"1142";"1142";"0";"1";"0";"540014";"1142";"540014";"540014"
"1043";"71";"779";"9";"74";"9140";"71";"9";"9140";"779";"74";"576";"576";"0";"1";"0";"779009";"576";"779009";"779009"
"1044";"71";"760";"12";"83";"9178";"71";"12";"9178";"760";"83";"879";"879";"0";"1";"0";"760012";"879";"760012";"760012"
"1045";"71";"787";"23";"87";"9308";"71";"23";"9308";"787";"87";"1298";"1298";"0";"1";"0";"787023";"1298";"787023";"787023"
"1046";"71";"376";"3";"30";"8629";"71";"3";"8629";"376";"30";"3089";"3089";"0";"1";"0";"376003";"3089";"376003";"376003"
"1047";"71";"336";"3";"33";"9465";"71";"3";"9465";"336";"33";"3986";"3986";"0";"1";"0";"336003";"3986";"336003";"336003"
"1048";"71";"851";"14";"91";"9350";"71";"14";"9350";"851";"91";"4236";"4236";"0";"1";"0";"851014";"4236";"851014";"851014"
"1049";"71";"573";"19";"54";"8930";"71";"19";"8930";"573";"54";"276";"276";"0";"1";"0";"573019";"276";"573019";"573019"
"1050";"71";"440";"2";"46";"9478";"71";"2";"9478";"440";"46";"2734";"2734";"0";"1";"0";"440002";"2734";"440002";"440002"
"1051";"71";"561";"21";"52";"8421";"71";"21";"8421";"561";"52";"3205";"3205";"0";"1";"0";"561021";"3205";"561021";"561021"
"1052";"71";"766";"1";"72";"8447";"71";"1";"8447";"766";"72";"5547";"5547";"0";"1";"0";"766001";"5547";"766001";"766001"
"1053";"71";"813";"8";"84";"9200";"71";"8";"9200";"813";"84";"8134";"8134";"0";"1";"0";"813008";"8134";"813008";"813008"
"1054";"71";"730";"31";"68";"9062";"71";"31";"9062";"730";"68";"5741";"5741";"0";"1";"0";"730031";"5741";"730031";"730031"
"1055";"71";"580";"5";"50";"9619";"71";"5";"9619";"580";"50";"1285";"1285";"0";"1";"0";"580005";"1285";"580005";"580005"
"1056";"71";"550";"2";"51";"8887";"71";"2";"8887";"550";"51";"457";"457";"0";"1";"0";"550002";"457";"550002";"550002"
"1057";"71";"147";"6";"11";"8382";"71";"6";"8382";"147";"11";"9681";"9681";"0";"1";"0";"147006";"9681";"147006";"147006"
"1058";"71";"810";"60";"86";"8310";"71";"60";"8310";"810";"86";"64";"64";"0";"1";"0";"810060";"64";"810060";"810060"
"1059";"71";"773";"17";"87";"9285";"71";"17";"9285";"773";"87";"349";"349";"0";"1";"0";"773017";"349";"773017";"773017"
"1060";"71";"751";"8";"63";"9016";"71";"8";"9016";"751";"63";"9600";"9600";"0";"1";"0";"751008";"9600";"751008";"751008"
"1061";"71";"756";"2";"79";"9149";"71";"2";"9149";"756";"79";"319";"319";"0";"1";"0";"756002";"319";"756002";"756002"
"1062";"71";"169";"7";"19";"8386";"71";"7";"8386";"169";"19";"3392";"3392";"0";"1";"0";"169007";"3392";"169007";"169007"
"1063";"71";"657";"16";"81";"9691";"71";"16";"9691";"657";"81";"673";"673";"0";"1";"0";"657016";"673";"657016";"657016"
"1064";"71";"480";"6";"45";"8834";"71";"6";"8834";"480";"45";"3889";"3889";"0";"1";"0";"480006";"3889";"480006";"480006"
"1065";"71";"350";"4";"34";"8692";"71";"4";"8692";"350";"34";"1091";"1091";"0";"1";"0";"350004";"1091";"350004";"350004"
"1066";"71";"101";"41";"7";"8364";"71";"41";"8364";"101";"7";"11238";"11238";"0";"1";"0";"101041";"11238";"101041";"101041"
"1067";"71";"173";"3";"14";"8507";"71";"3";"8507";"173";"14";"5315";"5315";"0";"1";"0";"173003";"5315";"173003";"173003"
"1068";"71";"813";"4";"84";"9196";"71";"4";"9196";"813";"84";"559";"559";"0";"1";"0";"813004";"559";"813004";"813004"
"1069";"71";"540";"12";"49";"9609";"71";"12";"9609";"540";"49";"4302";"4302";"0";"1";"0";"540012";"4302";"540012";"540012"
"1070";"71";"370";"31";"32";"8662";"71";"31";"8662";"370";"32";"1177";"1177";"0";"1";"0";"370031";"1177";"370031";"370031"
"1071";"71";"740";"15";"77";"9648";"71";"15";"9648";"740";"77";"1137";"1137";"0";"1";"0";"740015";"1137";"740015";"740015"
"1072";"71";"265";"18";"36";"8720";"71";"18";"8720";"265";"36";"542";"542";"0";"1";"0";"265018";"542";"265018";"265018"
"1073";"71";"101";"14";"3";"8340";"71";"14";"8340";"101";"3";"13669";"13669";"0";"1";"0";"101014";"13669";"101014";"101014"
"1074";"71";"159";"9";"15";"8325";"71";"9";"8325";"159";"15";"4212";"4212";"0";"1";"0";"159009";"4212";"159009";"159009"
"1075";"71";"360";"19";"29";"8622";"71";"19";"8622";"360";"29";"2332";"2332";"0";"1";"0";"360019";"2332";"360019";"360019"
"1076";"71";"265";"21";"36";"9390";"71";"21";"9390";"265";"36";"3101";"3101";"0";"1";"0";"265021";"3101";"265021";"265021"
"1077";"71";"219";"13";"23";"9733";"71";"13";"9733";"219";"23";"828";"828";"0";"1";"0";"219013";"828";"219013";"219013"
"1078";"71";"101";"23";"5";"8348";"71";"23";"8348";"101";"5";"5883";"5883";"0";"1";"0";"101023";"5883";"101023";"101023"
"1079";"71";"410";"7";"45";"8824";"71";"7";"8824";"410";"45";"1156";"1156";"0";"1";"0";"410007";"1156";"410007";"410007"
"1080";"71";"779";"15";"74";"9145";"71";"15";"9145";"779";"74";"1202";"1202";"0";"1";"0";"779015";"1202";"779015";"779015"
"1081";"71";"760";"9";"83";"8452";"71";"9";"8452";"760";"83";"457";"457";"0";"1";"0";"760009";"457";"760009";"760009"
"1082";"71";"329";"5";"39";"8738";"71";"5";"8738";"329";"39";"917";"917";"0";"1";"0";"329005";"917";"329005";"329005"
"1083";"71";"169";"12";"19";"8550";"71";"12";"8550";"169";"19";"2925";"2925";"0";"1";"0";"169012";"2925";"169012";"169012"
"1084";"71";"840";"8";"88";"9328";"71";"8";"9328";"840";"88";"1045";"1045";"0";"1";"0";"840008";"1045";"840008";"840008"
"1085";"71";"330";"2";"40";"8755";"71";"2";"8755";"330";"40";"831";"831";"0";"1";"0";"330002";"831";"330002";"330002"
"1086";"71";"265";"9";"36";"8712";"71";"9";"8712";"265";"36";"757";"757";"0";"1";"0";"265009";"757";"265009";"265009"
"1087";"71";"329";"14";"39";"8746";"71";"14";"8746";"329";"39";"588";"588";"0";"1";"0";"329014";"588";"329014";"329014"
"1088";"71";"630";"24";"56";"8955";"71";"24";"8955";"630";"56";"2802";"2802";"0";"1";"0";"630024";"2802";"630024";"630024"
"1089";"71";"740";"4";"77";"9637";"71";"4";"9637";"740";"77";"1238";"1238";"0";"1";"0";"740004";"1238";"740004";"740004"
"1090";"71";"101";"35";"7";"8360";"71";"35";"8360";"101";"7";"7716";"7716";"0";"1";"0";"101035";"7716";"101035";"101035"
"1091";"71";"376";"11";"30";"8637";"71";"11";"8637";"376";"30";"1715";"1715";"0";"1";"0";"376011";"1715";"376011";"376011"
"1092";"71";"751";"50";"65";"9033";"71";"50";"9033";"751";"65";"3386";"3386";"0";"1";"0";"751050";"3386";"751050";"751050"
"1093";"71";"510";"14";"61";"8978";"71";"14";"8978";"510";"61";"1990";"1990";"0";"1";"0";"510014";"1990";"510014";"510014"
"1094";"71";"573";"27";"54";"8935";"71";"27";"8935";"573";"54";"696";"696";"0";"1";"0";"573027";"696";"573027";"573027"
"1095";"71";"510";"28";"61";"8989";"71";"28";"8989";"510";"61";"2546";"2546";"0";"1";"0";"510028";"2546";"510028";"510028"
"1096";"71";"265";"10";"36";"8713";"71";"10";"8713";"265";"36";"5412";"5412";"0";"1";"0";"265010";"5412";"265010";"265010"
"1097";"71";"657";"1";"80";"9163";"71";"1";"9163";"657";"80";"20950";"20950";"0";"1";"0";"657001";"20950";"657001";"657001"
"1098";"71";"219";"14";"23";"9734";"71";"14";"9734";"219";"23";"913";"913";"0";"1";"0";"219014";"913";"219014";"219014"
"1099";"71";"240";"1";"25";"8608";"71";"1";"8608";"240";"25";"824";"824";"0";"1";"0";"240001";"824";"240001";"240001"
"1100";"71";"740";"22";"78";"9653";"71";"22";"9653";"740";"78";"1382";"1382";"0";"1";"0";"740022";"1382";"740022";"740022"
"1101";"71";"147";"5";"11";"8381";"71";"5";"8381";"147";"11";"11585";"11585";"0";"1";"0";"147005";"11585";"147005";"147005"
"1102";"71";"849";"6";"86";"9254";"71";"6";"9254";"849";"86";"415";"415";"0";"1";"0";"849006";"415";"849006";"849006"
"1103";"71";"766";"15";"72";"9109";"71";"15";"9109";"766";"72";"1491";"1491";"0";"1";"0";"766015";"1491";"766015";"766015"
"1104";"71";"730";"32";"68";"9063";"71";"32";"9063";"730";"68";"3182";"3182";"0";"1";"0";"730032";"3182";"730032";"730032"
"1105";"71";"461";"31";"43";"8793";"71";"31";"8793";"461";"43";"2341";"2341";"0";"1";"0";"461031";"2341";"461031";"461031"
"1106";"71";"329";"6";"39";"8739";"71";"6";"8739";"329";"39";"4673";"4673";"0";"1";"0";"329006";"4673";"329006";"329006"
"1107";"71";"101";"49";"9";"8371";"71";"49";"8371";"101";"9";"8077";"8077";"0";"1";"0";"101049";"8077";"101049";"101049"
"1108";"71";"169";"13";"19";"8551";"71";"13";"8551";"169";"19";"550";"550";"0";"1";"0";"169013";"550";"169013";"169013"
"1109";"71";"630";"13";"57";"8965";"71";"13";"8965";"630";"57";"2328";"2328";"0";"1";"0";"630013";"2328";"630013";"630013"
"1110";"71";"420";"8";"44";"8802";"71";"8";"8802";"420";"44";"1912";"1912";"0";"1";"0";"420008";"1912";"420008";"420008"
"1111";"71";"259";"5";"34";"8677";"71";"5";"8677";"259";"34";"4260";"4260";"0";"1";"0";"259005";"4260";"259005";"259005"
"1112";"71";"779";"7";"74";"9138";"71";"7";"9138";"779";"74";"684";"684";"0";"1";"0";"779007";"684";"779007";"779007"
"1113";"71";"730";"28";"68";"9433";"71";"28";"9433";"730";"68";"3932";"3932";"0";"1";"0";"730028";"3932";"730028";"730028"
"1114";"71";"740";"16";"77";"9649";"71";"16";"9649";"740";"77";"1926";"1926";"0";"1";"0";"740016";"1926";"740016";"740016"
"1115";"71";"813";"3";"84";"9195";"71";"3";"9195";"813";"84";"1248";"1248";"0";"1";"0";"813003";"1248";"813003";"813003"
"1116";"71";"580";"17";"50";"9631";"71";"17";"9631";"580";"50";"3194";"3194";"0";"1";"0";"580017";"3194";"580017";"580017"
"1117";"71";"573";"5";"54";"10079";"71";"5";"10079";"573";"54";"459";"459";"0";"1";"0";"573005";"459";"573005";"573005"
"1118";"71";"370";"32";"32";"8663";"71";"32";"8663";"370";"32";"1692";"1692";"0";"1";"0";"370032";"1692";"370032";"370032"
"1119";"71";"820";"7";"88";"9317";"71";"7";"9317";"820";"88";"1136";"1136";"0";"1";"0";"820007";"1136";"820007";"820007"
"1120";"71";"730";"16";"68";"9058";"71";"16";"9058";"730";"68";"660";"660";"0";"1";"0";"730016";"660";"730016";"730016"
"1121";"71";"540";"13";"49";"9610";"71";"13";"9610";"540";"49";"2234";"2234";"0";"1";"0";"540013";"2234";"540013";"540013"
"1122";"71";"479";"8";"47";"8854";"71";"8";"8854";"479";"47";"641";"641";"0";"1";"0";"479008";"641";"479008";"479008"
"1123";"71";"630";"12";"57";"8964";"71";"12";"8964";"630";"57";"2503";"2503";"0";"1";"0";"630012";"2503";"630012";"630012"
"1124";"71";"350";"3";"34";"8691";"71";"3";"8691";"350";"34";"1001";"1001";"0";"1";"0";"350003";"1001";"350003";"350003"
"1125";"71";"147";"4";"10";"8380";"71";"4";"8380";"147";"10";"11473";"11473";"0";"1";"0";"147004";"11473";"147004";"147004"
"1126";"71";"376";"12";"30";"8638";"71";"12";"8638";"376";"30";"1914";"1914";"0";"1";"0";"376012";"1914";"376012";"376012"
"1127";"71";"159";"8";"15";"8324";"71";"8";"8324";"159";"15";"6459";"6459";"0";"1";"0";"159008";"6459";"159008";"159008"
"1128";"71";"760";"28";"83";"9188";"71";"28";"9188";"760";"83";"633";"633";"0";"1";"0";"760028";"633";"760028";"760028"
"1129";"71";"787";"11";"87";"9297";"71";"11";"9297";"787";"87";"202";"202";"0";"1";"0";"787011";"202";"787011";"787011"
"1130";"71";"630";"2";"57";"8957";"71";"2";"8957";"630";"57";"3929";"3929";"0";"1";"0";"630002";"3929";"630002";"630002"
"1131";"71";"219";"2";"23";"8578";"71";"2";"8578";"219";"23";"4481";"4481";"0";"1";"0";"219002";"4481";"219002";"219002"
"1132";"71";"101";"13";"3";"8339";"71";"13";"8339";"101";"3";"9370";"9370";"0";"1";"0";"101013";"9370";"101013";"101013"
"1133";"71";"306";"8";"38";"8729";"71";"8";"8729";"306";"38";"839";"839";"0";"1";"0";"306008";"839";"306008";"306008"
"1134";"71";"621";"12";"60";"9399";"71";"12";"9399";"621";"60";"2866";"2866";"0";"1";"0";"621012";"2866";"621012";"621012"
"1135";"71";"190";"4";"25";"8604";"71";"4";"8604";"190";"25";"951";"951";"0";"1";"0";"190004";"951";"190004";"190004"
"1136";"71";"671";"4";"73";"9131";"71";"4";"9131";"671";"73";"1128";"1128";"0";"1";"0";"671004";"1128";"671004";"671004"
"1137";"71";"360";"27";"29";"8623";"71";"27";"8623";"360";"29";"312";"312";"0";"1";"0";"360027";"312";"360027";"360027"
"1138";"71";"779";"5";"74";"9136";"71";"5";"9136";"779";"74";"974";"974";"0";"1";"0";"779005";"974";"779005";"779005"
"1139";"71";"813";"17";"84";"9209";"71";"17";"9209";"813";"84";"439";"439";"0";"1";"0";"813017";"439";"813017";"813017"
"1140";"71";"330";"1";"40";"8754";"71";"1";"8754";"330";"40";"1141";"1141";"0";"1";"0";"330001";"1141";"330001";"330001"
"1141";"71";"573";"4";"54";"10078";"71";"4";"10078";"573";"54";"670";"670";"0";"1";"0";"573004";"670";"573004";"573004"
"1142";"71";"376";"13";"30";"8639";"71";"13";"8639";"376";"30";"4581";"4581";"0";"1";"0";"376013";"4581";"376013";"376013"
"1143";"71";"760";"8";"83";"8451";"71";"8";"8451";"760";"83";"495";"495";"0";"1";"0";"760008";"495";"760008";"760008"
"1144";"71";"707";"4";"66";"8440";"71";"4";"8440";"707";"66";"5558";"5558";"0";"1";"0";"707004";"5558";"707004";"707004"
"1145";"71";"330";"25";"40";"8774";"71";"25";"8774";"330";"40";"1208";"1208";"0";"1";"0";"330025";"1208";"330025";"330025"
"1146";"71";"510";"15";"61";"8979";"71";"15";"8979";"510";"61";"453";"453";"0";"1";"0";"510015";"453";"510015";"510015"
"1147";"71";"580";"2";"50";"9616";"71";"2";"9616";"580";"50";"498";"498";"0";"1";"0";"580002";"498";"580002";"580002"
"1148";"71";"329";"13";"39";"8745";"71";"13";"8745";"329";"39";"1012";"1012";"0";"1";"0";"329013";"1012";"329013";"329013"
"1149";"71";"810";"80";"86";"9248";"71";"80";"9248";"810";"86";"441";"441";"0";"1";"0";"810080";"441";"810080";"810080"
"1150";"71";"760";"3";"83";"9175";"71";"3";"9175";"760";"83";"335";"335";"0";"1";"0";"760003";"335";"760003";"760003"
"1151";"71";"370";"5";"32";"8648";"71";"5";"8648";"370";"32";"668";"668";"0";"1";"0";"370005";"668";"370005";"370005"
"1152";"71";"561";"40";"53";"8917";"71";"40";"8917";"561";"53";"2260";"2260";"0";"1";"0";"561040";"2260";"561040";"561040"
"1153";"71";"153";"2";"18";"8531";"71";"2";"8531";"153";"18";"3474";"3474";"0";"1";"0";"153002";"3474";"153002";"153002"
"1154";"71";"175";"9";"16";"8467";"71";"9";"8467";"175";"16";"1511";"1511";"0";"1";"0";"175009";"1511";"175009";"175009"
"1155";"71";"730";"15";"67";"8441";"71";"15";"8441";"730";"67";"450";"450";"0";"1";"0";"730015";"450";"730015";"730015"
"1156";"71";"187";"3";"18";"8539";"71";"3";"8539";"187";"18";"4117";"4117";"0";"1";"0";"187003";"4117";"187003";"187003"
"1157";"71";"250";"2";"24";"8594";"71";"2";"8594";"250";"24";"6158";"6158";"0";"1";"0";"250002";"6158";"250002";"250002"
"1158";"71";"630";"22";"56";"8953";"71";"22";"8953";"630";"56";"233";"233";"0";"1";"0";"630022";"233";"630022";"630022"
"1159";"71";"270";"3";"23";"8584";"71";"3";"8584";"270";"23";"49";"49";"0";"1";"0";"270003";"49";"270003";"270003"
"1160";"71";"265";"11";"36";"8714";"71";"11";"8714";"265";"36";"2289";"2289";"0";"1";"0";"265011";"2289";"265011";"265011"
"1161";"71";"219";"4";"23";"8580";"71";"4";"8580";"219";"23";"1108";"1108";"0";"1";"0";"219004";"1108";"219004";"219004"
"1162";"71";"147";"3";"10";"8379";"71";"3";"8379";"147";"10";"12604";"12604";"0";"1";"0";"147003";"12604";"147003";"147003"
"1163";"71";"430";"17";"48";"8880";"71";"17";"8880";"430";"48";"1344";"1344";"0";"1";"0";"430017";"1344";"430017";"430017"
"1164";"71";"173";"2";"14";"8506";"71";"2";"8506";"173";"14";"4902";"4902";"0";"1";"0";"173002";"4902";"173002";"173002"
"1165";"71";"756";"14";"79";"9161";"71";"14";"9161";"756";"79";"254";"254";"0";"1";"0";"756014";"254";"756014";"756014"
"1166";"71";"561";"5";"52";"8909";"71";"5";"8909";"561";"52";"5474";"5474";"0";"1";"0";"561005";"5474";"561005";"561005"
"1167";"71";"671";"3";"73";"9130";"71";"3";"9130";"671";"73";"1192";"1192";"0";"1";"0";"671003";"1192";"671003";"671003"
"1168";"71";"510";"2";"61";"8972";"71";"2";"8972";"510";"61";"588";"588";"0";"1";"0";"510002";"588";"510002";"510002"
"1169";"71";"370";"27";"32";"8660";"71";"27";"8660";"370";"32";"4206";"4206";"0";"1";"0";"370027";"4206";"370027";"370027"
"1170";"71";"190";"5";"25";"8605";"71";"5";"8605";"190";"25";"4276";"4276";"0";"1";"0";"190005";"4276";"190005";"190005"
"1171";"71";"813";"5";"84";"9197";"71";"5";"9197";"813";"84";"1205";"1205";"0";"1";"0";"813005";"1205";"813005";"813005"
"1172";"71";"259";"6";"34";"8678";"71";"6";"8678";"259";"34";"2855";"2855";"0";"1";"0";"259006";"2855";"259006";"259006"
"1173";"71";"217";"1";"21";"9574";"71";"1";"9574";"217";"21";"9903";"9903";"0";"1";"0";"217001";"9903";"217001";"217001"
"1174";"71";"173";"4";"14";"8508";"71";"4";"8508";"173";"14";"5380";"5380";"0";"1";"0";"173004";"5380";"173004";"173004"
"1175";"71";"201";"1";"26";"8617";"71";"1";"8617";"201";"26";"1802";"1802";"0";"1";"0";"201001";"1802";"201001";"201001"
"1176";"71";"573";"1";"54";"8918";"71";"1";"8918";"573";"54";"10583";"10583";"0";"1";"0";"573001";"10583";"573001";"573001"
"1177";"71";"461";"12";"42";"8404";"71";"12";"8404";"461";"42";"8525";"8525";"0";"1";"0";"461012";"8525";"461012";"461012"
"1178";"71";"480";"12";"45";"9391";"71";"12";"9391";"480";"45";"1049";"1049";"0";"1";"0";"480012";"1049";"480012";"480012"
"1179";"71";"561";"3";"52";"8417";"71";"3";"8417";"561";"52";"2367";"2367";"0";"1";"0";"561003";"2367";"561003";"561003"
"1180";"71";"461";"5";"41";"8401";"71";"5";"8401";"461";"41";"6538";"6538";"0";"1";"0";"461005";"6538";"461005";"461005"
"1181";"71";"259";"8";"34";"8680";"71";"8";"8680";"259";"34";"944";"944";"0";"1";"0";"259008";"944";"259008";"259008"
"1182";"71";"751";"28";"63";"8437";"71";"28";"8437";"751";"63";"6800";"6800";"0";"1";"0";"751028";"6800";"751028";"751028"
"1183";"71";"665";"4";"73";"9123";"71";"4";"9123";"665";"73";"1180";"1180";"0";"1";"0";"665004";"1180";"665004";"665004"
"1184";"71";"480";"4";"45";"8832";"71";"4";"8832";"480";"45";"826";"826";"0";"1";"0";"480004";"826";"480004";"480004"
"1185";"71";"219";"3";"23";"8579";"71";"3";"8579";"219";"23";"578";"578";"0";"1";"0";"219003";"578";"219003";"219003"
"1186";"71";"810";"2";"86";"9237";"71";"2";"9237";"810";"86";"1197";"1197";"0";"1";"0";"810002";"1197";"810002";"810002"
"1187";"71";"751";"11";"62";"9003";"71";"11";"9003";"751";"62";"3419";"3419";"0";"1";"0";"751011";"3419";"751011";"751011"
"1188";"71";"400";"6";"28";"9446";"71";"6";"9446";"400";"28";"3504";"3504";"0";"1";"0";"400006";"3504";"400006";"400006"
"1189";"71";"630";"23";"56";"8954";"71";"23";"8954";"630";"56";"886";"886";"0";"1";"0";"630023";"886";"630023";"630023"
"1190";"71";"846";"22";"89";"9341";"71";"22";"9341";"846";"89";"1484";"1484";"0";"1";"0";"846022";"1484";"846022";"846022"
"1191";"71";"661";"2";"82";"9165";"71";"2";"9165";"661";"82";"3212";"3212";"0";"1";"0";"661002";"3212";"661002";"661002"
"1192";"71";"615";"1";"71";"8442";"71";"1";"8442";"615";"71";"5316";"5316";"0";"1";"0";"615001";"5316";"615001";"615001"
"1193";"71";"190";"6";"25";"8606";"71";"6";"8606";"190";"25";"5430";"5430";"0";"1";"0";"190006";"5430";"190006";"190006"
"1194";"71";"101";"21";"5";"8346";"71";"21";"8346";"101";"5";"16613";"16613";"0";"1";"0";"101021";"16613";"101021";"101021"
"1195";"71";"760";"2";"83";"9174";"71";"2";"9174";"760";"83";"812";"812";"0";"1";"0";"760002";"812";"760002";"760002"
"1196";"71";"320";"4";"33";"8667";"71";"4";"8667";"320";"33";"2714";"2714";"0";"1";"0";"320004";"2714";"320004";"320004"
"1197";"71";"756";"13";"79";"9160";"71";"13";"9160";"756";"79";"2167";"2167";"0";"1";"0";"756013";"2167";"756013";"756013"
"1198";"71";"657";"11";"80";"9662";"71";"11";"9662";"657";"80";"516";"516";"0";"1";"0";"657011";"516";"657011";"657011"
"1199";"71";"671";"2";"73";"9129";"71";"2";"9129";"671";"73";"1679";"1679";"0";"1";"0";"671002";"1679";"671002";"671002"
"1200";"71";"450";"13";"46";"8464";"71";"13";"8464";"450";"46";"773";"773";"0";"1";"0";"450013";"773";"450013";"450013"
"1201";"71";"159";"11";"15";"8293";"71";"11";"8293";"159";"15";"3167";"3167";"0";"1";"0";"159011";"3167";"159011";"159011"
"1202";"71";"751";"3";"62";"8999";"71";"3";"8999";"751";"62";"6907";"6907";"0";"1";"0";"751003";"6907";"751003";"751003"
"1203";"71";"461";"25";"43";"8789";"71";"25";"8789";"461";"43";"6591";"6591";"0";"1";"0";"461025";"6591";"461025";"461025"
"1204";"71";"851";"5";"92";"9357";"71";"5";"9357";"851";"92";"8247";"8247";"0";"1";"0";"851005";"8247";"851005";"851005"
"1205";"71";"580";"16";"50";"9630";"71";"16";"9630";"580";"50";"7259";"7259";"0";"1";"0";"580016";"7259";"580016";"580016"
"1206";"71";"390";"10";"31";"9457";"71";"10";"9457";"390";"31";"1434";"1434";"0";"1";"0";"390010";"1434";"390010";"390010"
"1207";"71";"330";"3";"40";"8756";"71";"3";"8756";"330";"40";"1043";"1043";"0";"1";"0";"330003";"1043";"330003";"330003"
"1208";"71";"813";"19";"84";"9211";"71";"19";"9211";"813";"84";"485";"485";"0";"1";"0";"813019";"485";"813019";"813019"
"1209";"71";"580";"1";"50";"9615";"71";"1";"9615";"580";"50";"508";"508";"0";"1";"0";"580001";"508";"580001";"580001"
"1210";"71";"779";"6";"74";"9137";"71";"6";"9137";"779";"74";"558";"558";"0";"1";"0";"779006";"558";"779006";"779006"
"1211";"71";"153";"1";"18";"8530";"71";"1";"8530";"153";"18";"3228";"3228";"0";"1";"0";"153001";"3228";"153001";"153001"
